orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000001ec6,2018_2019,8,2019-03-01,2019-03-16,0.3372309220409472,0.0845229523883812,0.7389981042407873,-0.11123535600802471,0.09620599750925453,0.980141273015296,28.65,Glenn,7.0,2016,2023
00530000000000001ec9,2018_2019,8,2019-03-01,2019-03-16,0.26237445327919795,0.029265341636157568,0.029443873619316743,0.07146476745583223,0.029862529191315365,0.8659773953249424,4.64,Glenn,7.0,2016,2023
00530000000000001ecd,2018_2019,8,2019-03-01,2019-03-16,0.25404364563895565,0.04033627880446155,0.08271772472804864,0.08092448181086999,0.03661825188896497,0.7469117756144814,17.07,Glenn,7.0,2016,2023
00530000000000001ed0,2018_2019,8,2019-03-01,2019-03-16,0.30335892074658755,0.058039590595411604,0.6290925238968857,-0.043501166208570974,0.058029447375045604,0.9716870685440281,16.59,Glenn,7.0,2016,2023
00530000000000001ed1,2018_2019,8,2019-03-01,2019-03-16,0.16834542919104867,0.033190610482201476,0,0.14243788051972725,0.0271182620844905,0.06501764804750966,2.66,Glenn,7.0,2016,2023
00530000000000001ed2,2018_2019,8,2019-03-01,2019-03-16,0.1340176406071712,0.016454216468664903,0,0.15340637114835662,0.014627294812324592,0,4.04,Glenn,7.0,2016,2023
00530000000000001ed4,2018_2019,8,2019-03-01,2019-03-16,0.2641680663687159,0.049684942375474724,0.08881437237300176,-0.04948884692271193,0.03903673779032151,1.0,6.4,Glenn,7.0,2016,2023
00530000000000001ed5,2018_2019,8,2019-03-01,2019-03-16,0.23387787191074555,0.01052787313367114,0,-0.024711659671260034,0.014840885855658906,1.0,2.65,Glenn,7.0,2016,2023
00530000000000001ed7,2018_2019,8,2019-03-01,2019-03-16,0.4340778508625033,0.18993740704926906,0.562975148236956,-0.23513220772252075,0.17617073612821033,1.0,8.02,Glenn,7.0,2016,2023
00530000000000001ed9,2018_2019,8,2019-03-01,2019-03-16,0.3577250683807644,0.05433195497951445,0.8656852001384244,-0.13019694768504853,0.06256740387110742,0.9970152266697427,5.18,Glenn,7.0,2016,2023
00530000000000001eda,2018_2019,8,2019-03-01,2019-03-16,0.3621227338601132,0.1584672875323808,0.5538495188101489,-0.15852437009440803,0.1606352179351509,0.9926469418595403,37.45,Glenn,7.0,2016,2023
00530000000000001edb,2018_2019,8,2019-03-01,2019-03-16,0.3836653238683719,0.0474783296424557,0.9274257165395737,-0.17150255702955133,0.060583933464822694,0.9995792795161714,2.85,Glenn,7.0,2016,2023
00530000000000001edc,2018_2019,8,2019-03-01,2019-03-16,0.48026249967301393,0.09663783443057546,0.9089268837528995,-0.23902988176155168,0.10013421299919116,1.0,2.6,Glenn,7.0,2016,2023
00530000000000001edd,2018_2019,8,2019-03-01,2019-03-16,0.21950023398989452,0.08092039768295005,0.037313488041781646,0.0058393935343610094,0.050227052490135524,0.9441111415234614,10.06,Glenn,7.0,2016,2023
00530000000000001ede,2018_2019,8,2019-03-01,2019-03-16,0.22248947157418025,0.023141917537816695,0,0.011489938741211106,0.019291796656345818,1.0,2.96,Glenn,7.0,2016,2023
00530000000000001edf,2018_2019,8,2019-03-01,2019-03-16,0.23267713098610068,0.025248006676891428,0,0.05800380044698245,0.02304075076814346,0.9572335801844,3.52,Glenn,7.0,2016,2023
00530000000000001ee0,2018_2019,8,2019-03-01,2019-03-16,0.24714867634115292,0.04418168206907992,0.10213955655651775,0.03464542936369811,0.040057966498895196,0.9517803751019299,9.6,Glenn,7.0,2016,2023
00530000000000001ee2,2018_2019,8,2019-03-01,2019-03-16,0.2320673954942457,0.071094249611257,0.11203954133434721,-0.03160601278414392,0.06281555484094772,0.984135076516284,8.62,Glenn,7.0,2016,2023
00530000000000001ee3,2018_2019,8,2019-03-01,2019-03-16,0.2966025915903231,0.06946443194725316,0.5890663711726022,-0.051108986608178295,0.10661355728470674,0.8990058436738833,14.27,Glenn,7.0,2016,2023
00530000000000001ee4,2018_2019,8,2019-03-01,2019-03-16,0.3735491963474529,0.04385023182427927,0.9425626035171157,-0.045080345891138,0.04287823570734122,0.9986734232947908,28.64,Glenn,7.0,2016,2023
00530000000000001ee5,2018_2019,8,2019-03-01,2019-03-16,0.37016678878627535,0.1534982048297886,0.5728241514094018,-0.035975106563653374,0.20504934249255563,0.6146458715798642,13.53,Glenn,7.0,2016,2023
00530000000000001ee6,2018_2019,8,2019-03-01,2019-03-16,0.32824352508605675,0.057340397172831445,0.8449813804451374,-0.08183834315192345,0.0746362945794076,0.9224906902225687,3.45,Glenn,7.0,2016,2023
00530000000000001ee7,2018_2019,8,2019-03-01,2019-03-16,0.25505229784469147,0.06672367383073695,0.29244525965837437,-0.014978549193078556,0.0822346441090054,0.8660094004356297,3.25,Glenn,7.0,2016,2023
00530000000000001ee9,2018_2019,8,2019-03-01,2019-03-16,0.35814846052666194,0.041847314624483635,0.9574660782505601,-0.15280438910081673,0.04966540642665874,0.9992699688227287,13.59,Glenn,7.0,2016,2023
00530000000000001eea,2018_2019,8,2019-03-01,2019-03-16,0.2992796125101984,0.06467045163725736,0.3493994647183721,0.07596915969771374,0.07713893239746708,0.46627985030552527,25.88,Glenn,7.0,2016,2023
005300000000000022e5,2018_2019,8,2019-03-01,2019-03-16,0.4297607769216923,0.1556567865950846,0.9329335161069228,-0.1315284860822533,0.19999736652002373,1.0,26.07,Glenn,7.0,2016,2023
005300000000000022e6,2018_2019,8,2019-03-01,2019-03-16,0.30940715033854443,0.10113182329842352,0.6412953382684996,0.01276255995859827,0.10786882936461588,0.7782482473081836,18.23,Glenn,7.0,2016,2023
005300000000000022e7,2018_2019,8,2019-03-01,2019-03-16,0.3630703517223988,0.15545091947812992,0.560887540605117,-0.06320027904375748,0.1981673055638293,0.6353861848640233,16.63,Glenn,7.0,2016,2023
005300000000000022e8,2018_2019,8,2019-03-01,2019-03-16,0.23316809179377448,0.17442482224009007,0.16836523025307096,0.020495082247652764,0.1432806702508927,0.7490935983693789,8.24,Glenn,7.0,2016,2023
005300000000000022e9,2018_2019,8,2019-03-01,2019-03-16,0.36689844308376374,0.09005794489372554,0.7738181135573037,-0.0766211156749347,0.09874642048314167,0.9587021687227589,25.42,Glenn,7.0,2016,2023
005300000000000022ea,2018_2019,8,2019-03-01,2019-03-16,0.3423726766995685,0.12643662964914115,0.706446622748436,-0.0472387703380282,0.17411535764419087,0.8694406085165145,49.35,Glenn,7.0,2016,2023
005300000000000022eb,2018_2019,8,2019-03-01,2019-03-16,0.2479578153177566,0.07868159785588559,0.12762024520591006,0.05265106222525502,0.08923450486528645,0.7722351461804463,47.38,Glenn,7.0,2016,2023
005300000000000022ec,2018_2019,8,2019-03-01,2019-03-16,0.31042992023511534,0.15689373734920634,0.2969967064782081,0.017214428123060704,0.1990549033170304,0.4153803199624411,41.88,Glenn,7.0,2016,2023
005300000000000022ee,2018_2019,8,2019-03-01,2019-03-16,0.364379114747908,0.09171476631694361,0.8617101790313864,-0.11430408198145771,0.08413801600715078,0.9698222405952871,11.71,Glenn,7.0,2016,2023
005300000000000022ef,2018_2019,8,2019-03-01,2019-03-16,0.2817338127976262,0.019353320262018598,0.18240782420100674,-0.012233818023969079,0.023033290597954306,1.0,3.64,Glenn,7.0,2016,2023
005300000000000022f0,2018_2019,8,2019-03-01,2019-03-16,0.18324583840101014,0.028054335373452068,0,0.1003925446607836,0.02520634604379381,0.411783748786015,4.14,Glenn,7.0,2016,2023
005300000000000022f1,2018_2019,8,2019-03-01,2019-03-16,0.35379066470311754,0.085544352137167,0.8063046716591764,-0.05259490198244558,0.08261844455936539,0.9914073344719165,29.34,Glenn,7.0,2016,2023
005300000000000022f2,2018_2019,8,2019-03-01,2019-03-16,0.2712185237613652,0.0386932485615132,0.1968587104282599,-0.004321533824596815,0.046236359869199765,0.9993447496845997,7.63,Glenn,7.0,2016,2023
005300000000000022f3,2018_2019,8,2019-03-01,2019-03-16,0.2804707520752643,0.0469353806979277,0.3011136028213827,-0.01922321457987429,0.04343956416115034,0.9785808751653153,7.75,Glenn,7.0,2016,2023
005300000000000022f4,2018_2019,8,2019-03-01,2019-03-16,0.2914124964013248,0.050160985819808004,0.37270082189585907,-0.03181683927265179,0.052120220569848,0.9896780513384483,40.92,Glenn,7.0,2016,2023
00530000000000002441,2018_2019,8,2019-03-01,2019-03-16,0.30826071294312213,0.18792893874025365,0.2570301037186948,-0.07599475060694878,0.18792826272334495,0.9022059195547688,44.13,Glenn,8.0,2016,2023
00530000000000002444,2018_2019,8,2019-03-01,2019-03-16,0.3732253288374537,0.11682094683612458,0.6865287469240141,-0.12649108213930096,0.12539925590787937,0.9857071998536048,30.88,Glenn,8.0,2016,2023
0053000000000000244a,2018_2019,8,2019-03-01,2019-03-16,0.3085592021978656,0.09437517950174198,0.7085950378332112,-0.058613187897534266,0.08013330603444815,0.9385188724685906,38.77,Glenn,8.0,2016,2023
0053000000000000244f,2018_2019,8,2019-03-01,2019-03-16,0.25433964867352354,0.11159879327723912,0.2646837136024116,0.044963914209459215,0.11022024448930211,0.6831157128770099,26.27,Glenn,7.0,2016,2023
00530000000000002450,2018_2019,8,2019-03-01,2019-03-16,0.2847492089044335,0.06900877388143721,0.3611967538872817,-0.017662454941104924,0.0762100410052746,0.9220470714935839,31.21,Glenn,8.0,2016,2023
00530000000000002451,2018_2019,8,2019-03-01,2019-03-16,0.2124869447166941,0.10595754290132453,0.06674734815988467,0.024602208840176144,0.12105930905077118,0.9513024819511652,37.36,Glenn,8.0,2016,2023
00530000000000002452,2018_2019,8,2019-03-01,2019-03-16,0.3040973128732538,0.07592145904875056,0.47811016951796786,-0.07457575264168421,0.08266881107343924,0.9823972611288093,190.67,Glenn,8.0,2016,2023
00530000000000002454,2018_2019,8,2019-03-01,2019-03-16,0.28164719677790045,0.07802193509892402,0.33286909285223504,0.01586621208842262,0.10233070307986711,0.8150390957641824,634.87,Glenn,8.0,2016,2023
00530000000000002455,2018_2019,8,2019-03-01,2019-03-16,0.3261325696889872,0.07603412680152996,0.6290834886522313,-0.05869821928648908,0.10951416521081173,0.9475506559351793,49.65,Glenn,7.0,2016,2023
00530000000000002459,2018_2019,8,2019-03-01,2019-03-16,0.22068063098055468,0.05730002655898582,0.023576700943562647,0.0011205701345983982,0.07300886150274523,0.9196512626724767,45.08,Glenn,7.0,2016,2023
0053000000000000245b,2018_2019,8,2019-03-01,2019-03-16,0.3382677685576662,0.1719558578841487,0.36834453763042474,-0.09985308321522537,0.19795254592747877,0.9614919665032858,47.36,Glenn,7.0,2016,2023
0053000000000000245f,2018_2019,8,2019-03-01,2019-03-16,0.30942189619602056,0.08624231896295838,0.48679524770958627,-0.0498636581965299,0.10678152083364532,0.9619126852875826,29.31,Glenn,8.0,2016,2023
00530000000000002460,2018_2019,8,2019-03-01,2019-03-16,0.22336806629105416,0.10783838043530353,0.09283761345335148,-0.009899085255688063,0.11151204428981619,0.84409543190302,29.84,Glenn,8.0,2016,2023
00530000000000002467,2018_2019,8,2019-03-01,2019-03-16,0.27500299623307894,0.03773097652304508,0.22333048351857124,-0.07328705182233773,0.03322510281476141,1.0,3.93,Glenn,8.0,2016,2023
00530000000000002468,2018_2019,8,2019-03-01,2019-03-16,0.3105561232990172,0.15376074614773902,0.37695749673946033,-0.06340791960653495,0.1887509522164263,0.7463659707025773,142.73,Glenn,8.0,2016,2023
00530000000000002469,2018_2019,8,2019-03-01,2019-03-16,0.20816935135958217,0.08491165045108742,0.1452648887518628,0.06396036606464806,0.052576336990840127,0.6717537639381328,2.91,Glenn,7.0,2016,2023
0053000000000000246b,2018_2019,8,2019-03-01,2019-03-16,0.24900329844362545,0.08288136802000876,0.12737687568438041,0.019411140443754787,0.0861231951472087,0.86964624056082,40.59,Glenn,8.0,2016,2023
0053000000000000246d,2018_2019,8,2019-03-01,2019-03-16,0.30730835821787905,0.05377149295241103,0.6417415451796104,-0.023129259440190113,0.05105353657358736,0.9792073365029444,64.72,Glenn,8.0,2016,2023
0053000000000000246e,2018_2019,8,2019-03-01,2019-03-16,0.3955298333745024,0.0944181332065668,0.8828207074200215,-0.13162747480498505,0.10513062948758843,0.9886383603946479,119.44,Glenn,8.0,2016,2023
0053000000000000246f,2018_2019,8,2019-03-01,2019-03-16,0.3512942678318779,0.0772047043796362,0.8762194490039477,-0.12312262455855948,0.06443650223076795,0.9900759199146861,111.27,Glenn,8.0,2016,2023
00530000000000002470,2018_2019,8,2019-03-01,2019-03-16,0.3046817984978779,0.11025434967489545,0.45459698598985016,-0.043222371244224955,0.13501189769197486,0.8659016296912462,199.56,Glenn,8.0,2016,2023
00530000000000002471,2018_2019,8,2019-03-01,2019-03-16,0.25963003626056885,0.10339737109249088,0.2289041209656074,-0.047310362620425275,0.1169690763072984,0.9454233274812802,38.48,Glenn,8.0,2016,2023
00530000000000002472,2018_2019,8,2019-03-01,2019-03-16,0.2510803112890573,0.08504379792810528,0.2846286904658574,-0.003988368938770867,0.11461512717433801,0.7836156335635546,119.92,Glenn,8.0,2016,2023
00530000000000002473,2018_2019,8,2019-03-01,2019-03-16,0.30761649143972647,0.11235496697447869,0.4275897098807853,-0.02330363494641515,0.053384072260944763,0.9876861175017679,37.31,Glenn,8.0,2016,2023
00530000000000002475,2018_2019,8,2019-03-01,2019-03-16,0.29145558517921255,0.10085791883933022,0.22479641913390497,0.005290857398017399,0.08358007667010886,0.9730884970069569,68.95,Glenn,8.0,2016,2023
0053000000000000247b,2018_2019,8,2019-03-01,2019-03-16,0.2686811324616054,0.10564822361182392,0.1903227585699708,0.11894258140548065,0.1515448278668287,0.2502780816502882,32.36,Glenn,8.0,2016,2023
0053000000000000247d,2018_2019,8,2019-03-01,2019-03-16,0.24550658060109337,0.07749767942430096,0.20384510690536403,0.02278983803845088,0.06994811022849086,0.9016236447081397,360.32,Glenn,8.0,2016,2023
0053000000000000247e,2018_2019,8,2019-03-01,2019-03-16,0.3691169113157794,0.1214649998092977,0.7772382054536554,-0.08883024503200966,0.14582610559200854,0.8245138664211109,143.51,Glenn,8.0,2016,2023
0053000000000000247f,2018_2019,8,2019-03-01,2019-03-16,0.29522458578541083,0.06469807117024619,0.6333960943868525,0.0921907187903454,0.06724485315232734,0.6437480612605586,20.64,Glenn,8.0,2016,2023
00530000000000002482,2018_2019,8,2019-03-01,2019-03-16,0.38072227815203347,0.08293677501234228,0.8766526337520888,-0.12053438831461291,0.05961142624291342,0.997570046004525,26.68,Glenn,8.0,2016,2023
00530000000000002485,2018_2019,8,2019-03-01,2019-03-16,0.36772901358225624,0.14498766762934454,0.7238547409555338,-0.16072225911979343,0.12226696562121973,0.9985974388012892,59.76,Glenn,8.0,2016,2023
00530000000000002486,2018_2019,8,2019-03-01,2019-03-16,0.22194142541244544,0.068216076042664,0.09714961223577746,0.08303167954714952,0.11552121156531434,0.5867087922210853,2127.73,Glenn,7.0,2016,2023
005300000000000024a9,2018_2019,8,2019-03-01,2019-03-16,0.3464410504310276,0.13354280972383675,0.5126021424426358,-0.11875827045576215,0.10423965633252441,0.9879441856574497,42.67,Glenn,7.0,2016,2023
005300000000000024aa,2018_2019,8,2019-03-01,2019-03-16,0.4299605000540125,0.03819049549886117,1.0,-0.18144051334217184,0.036588769921357775,1.0,3.4,Glenn,8.0,2016,2023
005300000000000024ab,2018_2019,8,2019-03-01,2019-03-16,0.3130796171097283,0.055528955608428986,0.6008590337934809,-0.09614302118422277,0.04726082342442368,1.0,14.4,Glenn,8.0,2016,2023
005300000000000024ac,2018_2019,8,2019-03-01,2019-03-16,0.39687475325321475,0.06502289890948743,0.938175427692736,-0.1526102759447704,0.07763859152247367,0.9953627552359878,27.78,Glenn,8.0,2016,2023
005300000000000024ad,2018_2019,8,2019-03-01,2019-03-16,0.3352119435747523,0.05833728987431601,0.7208761745461703,-0.12203429091954335,0.052938026236111296,1.0,30.26,Glenn,8.0,2016,2023
005300000000000024ae,2018_2019,8,2019-03-01,2019-03-16,0.30020555146439903,0.059820016181679134,0.41014491810956016,-0.0896633517874433,0.05300471679601105,0.9966274667950202,22.9,Glenn,8.0,2016,2023
005300000000000024af,2018_2019,8,2019-03-01,2019-03-16,0.31760986477416486,0.049582808970602445,0.6613337406212412,-0.09835131627449419,0.07354561048710898,0.9827793581397124,3.89,Glenn,8.0,2016,2023
005300000000000024b0,2018_2019,8,2019-03-01,2019-03-16,0.37874237420523055,0.06661744060102762,0.8905332299220144,-0.15213961488005498,0.06275928209077075,0.9999982512178082,85.12,Glenn,8.0,2016,2023
005300000000000024b1,2018_2019,8,2019-03-01,2019-03-16,0.3324106643442505,0.047282514507044196,0.7645748695634238,-0.09278211354386227,0.045265206198120266,0.9979635396259099,14.44,Glenn,8.0,2016,2023
005300000000000024b2,2018_2019,8,2019-03-01,2019-03-16,0.3925346330965955,0.06933747665168608,0.9042882944149178,-0.16219553930849928,0.06699741999007512,0.9992608088229858,60.34,Glenn,8.0,2016,2023
005300000000000024b3,2018_2019,8,2019-03-01,2019-03-16,0.32391735345003636,0.06439366687295169,0.6338824749189461,-0.09484843090438416,0.06513810815285899,0.9989680452166162,122.62,Glenn,8.0,2016,2023
005300000000000024b5,2018_2019,8,2019-03-01,2019-03-16,0.3804393731648179,0.09460230554374023,0.8361844312743738,-0.15655543898987057,0.08371494003851013,0.9913630636563096,76.96,Glenn,8.0,2016,2023
005300000000000024b6,2018_2019,8,2019-03-01,2019-03-16,0.3037505758402719,0.0770085291847039,0.35419054816349493,-0.10134728952752659,0.0675173731195315,0.9991197457168975,26.28,Glenn,8.0,2016,2023
005300000000000024b7,2018_2019,8,2019-03-01,2019-03-16,0.3784788327479761,0.0858981796557177,0.8579305360710793,-0.14997493888088606,0.07142036537976217,1.0,35.03,Glenn,7.0,2016,2023
005300000000000024b8,2018_2019,8,2019-03-01,2019-03-16,0.3441042492163238,0.06220537057930619,0.7671240752306862,-0.11300332859068418,0.05815536880652424,0.9978845616116532,56.97,Glenn,8.0,2016,2023
005300000000000024bb,2018_2019,8,2019-03-01,2019-03-16,0.3368440319277548,0.13658505330131165,0.5466857733470044,-0.06368818817900657,0.1625475895493047,0.7701090261220712,54.24,Glenn,7.0,2016,2023
005300000000000024be,2018_2019,8,2019-03-01,2019-03-16,0.2717256308522868,0.09365553376745532,0.305878356634605,0.02538822273227956,0.1193930162793258,0.6948351466176045,91.57,Glenn,8.0,2016,2023
005300000000000024c0,2018_2019,8,2019-03-01,2019-03-16,0.3739634538746419,0.044398000244821725,0.9118743419742196,-0.1460861373194851,0.03694274905268853,1.0,2.63,Glenn,8.0,2016,2023
005300000000000024c2,2018_2019,8,2019-03-01,2019-03-16,0.3544753458967799,0.07459047883206767,0.8235900395778366,-0.14478812175077957,0.07775885754272592,0.9954430518909411,27.15,Glenn,8.0,2016,2023
005300000000000024c3,2018_2019,8,2019-03-01,2019-03-16,0.38403835480598025,0.11089517091619101,0.8359434682964099,-0.18844515081968663,0.11743697693690032,0.987637214739465,58.04,Glenn,8.0,2016,2023
005300000000000024c4,2018_2019,8,2019-03-01,2019-03-16,0.36105569684941885,0.09179848647756095,0.8047759999999998,-0.15828627271647572,0.09481526799598694,1.0,9.3,Glenn,8.0,2016,2023
005300000000000024c5,2018_2019,8,2019-03-01,2019-03-16,0.3575259778550587,0.0764784011177187,0.7676610302449226,-0.011737057276218087,0.07679662072361469,0.9454480083674713,6.83,Glenn,8.0,2016,2023
005300000000000024c7,2018_2019,8,2019-03-01,2019-03-16,0.23150442746800295,0.061715001382247565,0.1036037299961653,0.004435467084519812,0.11510024999447185,0.7109252971931498,175.12,Glenn,8.0,2016,2023
005300000000000024c8,2018_2019,8,2019-03-01,2019-03-16,0.2386194120137964,0.027485862538290027,0,-0.04211559501873703,0.04149706804156629,0.9977098508222273,7.03,Glenn,8.0,2016,2023
005300000000000024c9,2018_2019,8,2019-03-01,2019-03-16,0.230267932309668,0.06260632956607616,0.11757550506847259,0.03050655436717231,0.10985478146541906,0.678993034288689,608.7,Glenn,8.0,2016,2023
005300000000000024cb,2018_2019,8,2019-03-01,2019-03-16,0.33924404867513314,0.044462318874919575,0.8690214274096206,-0.12011049507257944,0.04334422810647092,1.0,8.71,Glenn,8.0,2016,2023
005300000000000024cc,2018_2019,8,2019-03-01,2019-03-16,0.26808643406166754,0.06536028116519996,0.29959721996737554,0.06097695267568117,0.060576491819717915,0.7480576106871999,48.13,Glenn,8.0,2016,2023
005300000000000024cd,2018_2019,8,2019-03-01,2019-03-16,0.2370387288618539,0.07442429290367238,0.14649696312177438,0.05977451812940328,0.10393836604991298,0.6704894837163342,336.63,Glenn,7.0,2016,2023
005300000000000024ce,2018_2019,8,2019-03-01,2019-03-16,0.21850934711401646,0.02635293195328703,1.2013160770952842E-4,-0.00281071653004272,0.03887079364322149,0.9753951623237128,158.01,Glenn,8.0,2016,2023
005300000000000024cf,2018_2019,8,2019-03-01,2019-03-16,0.2314383688301995,0.05399120820944792,0.03707355487266905,0.008180761127421424,0.0891471551087735,0.8248315040958342,275.58,Glenn,8.0,2016,2023
005300000000000024d0,2018_2019,8,2019-03-01,2019-03-16,0.27488264509726057,0.12095226946174706,0.26140552411971507,-0.06041972600482087,0.12866409920606658,0.9608268855063155,139.49,Glenn,8.0,2016,2023
005300000000000024d1,2018_2019,8,2019-03-01,2019-03-16,0.2917592371342671,0.04469110978344171,0.48029249152844633,0.04426035519938339,0.04544291727024296,0.9126437575150874,25.87,Glenn,8.0,2016,2023
005300000000000024d3,2018_2019,8,2019-03-01,2019-03-16,0.3589078774151172,0.11143809992875112,0.6784146077733872,-0.07263970335870358,0.16984710763008967,0.8564327421230293,71.23,Glenn,8.0,2016,2023
005300000000000024d5,2018_2019,8,2019-03-01,2019-03-16,0.33606150735386414,0.05902469845061991,0.7404533354843915,0.017198057559120072,0.05526504905545568,0.939356295878035,4.61,Glenn,8.0,2016,2023
005300000000000024d6,2018_2019,8,2019-03-01,2019-03-16,0.3211025593867789,0.05293999144543425,0.6851298706762363,0.011833430340646094,0.05477874815313647,0.9318715344681066,26.56,Glenn,8.0,2016,2023
005300000000000024d7,2018_2019,8,2019-03-01,2019-03-16,0.3225645653148839,0.04556480261681919,0.7164316239316239,0.010687255044171114,0.04044179111199054,0.9898824786324787,6.99,Glenn,8.0,2016,2023
005300000000000024d8,2018_2019,8,2019-03-01,2019-03-16,0.26220130798068175,0.06808959470401482,0.24408035888433777,0.05873788792342017,0.05722332193906597,0.8442168909693779,3.82,Glenn,7.0,2016,2023
005300000000000024d9,2018_2019,8,2019-03-01,2019-03-16,0.3216583231995077,0.09465650705442157,0.5737973616113929,-0.01964416870778408,0.12412043581068329,0.8106513781602752,1821.18,Glenn,8.0,2016,2023
005300000000000024da,2018_2019,8,2019-03-01,2019-03-16,0.31797635635541005,0.07744601569267646,0.6177286833861513,-0.01765851121647947,0.0830103373470424,0.9876846661877168,20.4,Glenn,8.0,2016,2023
005300000000000024db,2018_2019,8,2019-03-01,2019-03-16,0.2782191824232741,0.05213252001345504,0.2982029436097254,-0.08333340299742127,0.05824426674757095,0.9876794721251103,223.1,Glenn,8.0,2016,2023
005300000000000024dc,2018_2019,8,2019-03-01,2019-03-16,0.29390776837351096,0.049520739370025164,0.4260984812731446,-0.0888872721103203,0.058317961569091886,0.9992269462661351,95.42,Glenn,8.0,2016,2023
005300000000000024dd,2018_2019,8,2019-03-01,2019-03-16,0.2547563397609402,0.0361856067246435,0.09556971900964681,-0.038691397957197185,0.043138298800666025,0.9963708741183828,99.64,Glenn,8.0,2016,2023
005300000000000024de,2018_2019,8,2019-03-01,2019-03-16,0.2592729654304462,0.11685704477808635,0.34240999243597703,-0.0014696872839003385,0.1307052431633837,0.794119873265774,146.58,Glenn,8.0,2016,2023
005300000000000024df,2018_2019,8,2019-03-01,2019-03-16,0.2336927280444211,0.08212951332247981,0.12626820271562902,0.09193335423981419,0.09561763366358704,0.425976708434812,154.38,Glenn,8.0,2016,2023
005300000000000024e0,2018_2019,8,2019-03-01,2019-03-16,0.2787419022013746,0.13750852853587578,0.2330614050313266,-0.027240536180939898,0.13120155389895088,0.8229958896584503,119.64,Glenn,8.0,2016,2023
005300000000000024e1,2018_2019,8,2019-03-01,2019-03-16,0.19576185141708788,0.0513848216658013,0.0468683253705313,0.01348005992950384,0.04208086672097486,0.979019148127807,75.63,Glenn,8.0,2016,2023
005300000000000024e2,2018_2019,8,2019-03-01,2019-03-16,0.2799135955376027,0.04764620442978114,0.22907977936230323,-0.02945863230005724,0.04899252182219421,0.9935423113144086,2.19,Glenn,8.0,2016,2023
005300000000000024e3,2018_2019,8,2019-03-01,2019-03-16,0.27079145406892274,0.13747905409953096,0.558692197447572,-0.08971931286905117,0.09946480839099206,0.9533338533085047,30.58,Glenn,8.0,2016,2023
005300000000000024e4,2018_2019,8,2019-03-01,2019-03-16,0.17074332437199025,0.06837158696869522,0.007504707879013323,0.12053900526319615,0.05453453457186154,0.3235174747833712,112.07,Glenn,8.0,2016,2023
005300000000000024e5,2018_2019,8,2019-03-01,2019-03-16,0.29496340441254587,0.06099891556466858,0.44805458533019255,-0.06907755385319149,0.05073632813436478,1.0,2.71,Glenn,8.0,2016,2023
005300000000000024e6,2018_2019,8,2019-03-01,2019-03-16,0.2587576150314299,0.08146791290507846,0.3207987562339737,0.051503058892299315,0.08962573537851945,0.6705506087588585,460.97,Glenn,8.0,2016,2023
005300000000000024e7,2018_2019,8,2019-03-01,2019-03-16,0.2782821937587922,0.06889935805022468,0.24660354470019652,-0.04779994882519599,0.06627515965204074,0.9920217761741061,576.26,Glenn,8.0,2016,2023
005300000000000024e8,2018_2019,8,2019-03-01,2019-03-16,0.37539887851708365,0.0871269124977604,0.8336378029472655,-0.11938270563561819,0.08153826330005891,1.0,3.67,Glenn,8.0,2016,2023
005300000000000024e9,2018_2019,8,2019-03-01,2019-03-16,0.3280254498369514,0.10231838130745222,0.40482683672004743,-0.07321441829584682,0.08242841451322518,1.0,3.67,Glenn,8.0,2016,2023
005300000000000024ea,2018_2019,8,2019-03-01,2019-03-16,0.3856893299094705,0.1059492715659602,0.6596569372764846,-0.11729651933245096,0.08713158563761318,1.0,3.49,Glenn,8.0,2016,2023
005300000000000024eb,2018_2019,8,2019-03-01,2019-03-16,0.32230868736084783,0.14836461110282434,0.39401436203585094,-0.07252156786285899,0.16104170374531931,0.8917195470838146,213.0,Glenn,8.0,2016,2023
005300000000000024ed,2018_2019,8,2019-03-01,2019-03-16,0.252566957743613,0.09711309182109364,0.1725890173319847,0.007622566004508674,0.1200509747669028,0.8916006796790285,175.7,Glenn,8.0,2016,2023
005300000000000024ee,2018_2019,8,2019-03-01,2019-03-16,0.30729487481041257,0.09958485822272597,0.46590587736249256,-0.0626055086417059,0.11018425346310416,0.9542348117075927,126.42,Glenn,8.0,2016,2023
005300000000000024ef,2018_2019,8,2019-03-01,2019-03-16,0.2700665706838686,0.12380818129013227,0.38354371206092236,0.005227153957128394,0.14322145987821605,0.7061056938663869,302.97,Glenn,8.0,2016,2023
005300000000000024f0,2018_2019,8,2019-03-01,2019-03-16,0.27462440147416095,0.19116686934766866,0.5158363998734896,-0.059977037541649715,0.12694661149085157,0.8831259130591937,29.68,Glenn,8.0,2016,2023
005300000000000024f1,2018_2019,8,2019-03-01,2019-03-16,0.2711404785864032,0.06684495483275331,0.30677144338966544,-0.023680877232923326,0.09716016195948958,0.8705241035558602,2268.77,Glenn,8.0,2016,2023
005300000000000024f2,2018_2019,8,2019-03-01,2019-03-16,0.2166021419179767,0.05882400697037327,0.05983425341141899,0.0431264765627229,0.12776969768450255,0.674715693251689,483.06,Glenn,8.0,2016,2023
