orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
005300000000000037d0,2020_2021,2020,7.0,0.4062569355745635,0.40686851844466804,8.363643736736103,0.7466983873802024,-0.07958267741412117
005300000000000037d1,2020_2021,2020,7.0,0.3793308507409611,0.38944834786360805,15.259608718331343,0.9619381846273714,-0.35409271878724163
005300000000000037d2,2020_2021,2020,7.0,0.37758926132406256,0.3784259973121302,13.975546935927435,1.0,-0.3718481327600591
005300000000000037d3,2020_2021,2020,7.0,0.39445509493832437,0.4077449813285235,16.65921771390179,1.0,-0.19990183192001384
005300000000000037d4,2020_2021,2020,7.0,0.33583907167597654,0.3522836092574945,16.338248424369752,0.8717305672268908,-0.797489155525061
005300000000000037d5,2020_2021,2020,7.0,0.4061209082777849,0.4052638709947991,10.722146664216135,0.9888255835324389,-0.08096946866495923
005300000000000037d6,2020_2021,2020,7.0,0.3577939595714422,0.3741620754648405,19.456055858999097,0.9870107613820621,-0.5736602096619283
005300000000000037d7,2020_2021,2020,7.0,0.5132392925714726,0.5086675221499369,54.528397405473804,0.9896565492199094,1.0110969155122906
005300000000000037d8,2020_2021,2020,7.0,0.3327564821360746,0.3366132585653428,87.9496457974344,1.0,-0.8289159963511291
005300000000000037d9,2020_2021,2020,7.0,0.4581701007042641,0.4671535256286605,43.15017532095608,0.9998323624324212,0.4496693544215518
005300000000000037da,2020_2021,2020,7.0,0.08845969648346043,0.08818577652436625,53.00187331150383,1.0,-3.3195090829899128
005300000000000037db,2020_2021,2020,7.0,0.09346110963050473,0.0933988564540752,130.9849288015799,1.0,-3.268519934793891
005300000000000037dc,2020_2021,2020,7.0,0.3268580235626425,0.3209176963369266,51.77563596431521,1.0,-0.8890504762443897
005300000000000037dd,2020_2021,2020,7.0,0.0867251224326069,0.08659261039338532,68.65865121709699,1.0,-3.3371929756689673
005300000000000037de,2020_2021,2020,7.0,0.08825968635205228,0.08845648830645088,48.98176487172258,1.0,-3.321548175928496
005300000000000037df,2020_2021,2020,7.0,0.40325450450068473,0.4393612788859284,61.90998051830286,0.990372258375277,-0.11019230682752353
005300000000000037e0,2020_2021,2020,7.0,0.09045077603563986,0.08759443787742377,59.96436573463062,1.0,-3.299210129999768
005300000000000037e1,2020_2021,2020,7.0,0.3116768320319652,0.3131241957873783,83.93213869034807,1.0,-1.043821938227559
005300000000000037e2,2020_2021,2020,7.0,0.09194955120107903,0.09162575382222685,50.20044226820408,1.0,-3.2839301947542148
005300000000000037e3,2020_2021,2020,7.0,0.28410189441981715,0.2842736535218138,86.02415531360683,1.0,-1.3249470000978802
005300000000000037e4,2020_2021,2020,7.0,0.09525346340723843,0.09485701019092103,70.98218918226097,0.971432965906178,-3.2502469807997616
005300000000000037e5,2020_2021,2020,7.0,0.30656570717998904,0.3054675715742088,90.21854560152859,1.0,-1.095929591577452
005300000000000037e6,2020_2021,2020,7.0,0.45078506908586935,0.4659205918186387,28.89946438156731,0.846057006483802,0.3743793392695002
005300000000000037e9,2020_2021,2020,7.0,0.4118700292352592,0.419025112716591,16.348867471839288,0.9267414907893133,-0.022357478037720046
005300000000000037eb,2020_2021,2020,7.0,0.4926203226135349,0.4977444437332334,12.932117194977335,0.9904432667171407,0.800887583884505
005300000000000037ec,2020_2021,2020,7.0,0.46968366005394613,0.5094683672690725,35.787725023309186,0.9913098567979151,0.5670494961304139
005300000000000037ed,2020_2021,2020,7.0,0.48295349381633035,0.5177081930971226,25.202524496555927,0.9763835183568249,0.7023347645843191
