orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000006af5,Cover,0.0,True,False,3.0,,5,-0.035130511921067635,Mid
00550000000000006af6,Bare,0.7850404380804306,False,True,1.0,0.0,5,-0.22171734913634214,Mid
00550000000000006af7,Bare,1.0,False,False,3.0,,5,-0.6329304741012521,Mid
00550000000000006af8,Bare,0.4896471471186978,False,True,1.0,0.0,5,-0.3207548482231046,Mid
00550000000000006af9,Bare,0.5456300962856748,False,True,1.0,0.0,5,-0.0956338482054344,Mid
00550000000000006afd,Bare,0.07648637514218537,True,False,2.0,1.0,5,-0.855875459036767,Mid
00550000000000006aff,Bare,0.8033948453847718,False,True,1.0,0.0,5,-0.23051147862366908,Mid
00550000000000006b01,Bare,0.09906299542615803,True,True,1.0,0.0,5,-0.19052842545059945,Mid
00550000000000006b07,Bare,1.0,False,True,1.0,0.0,5,-0.48574053020816854,Mid
00550000000000006b13,Bare,0.49240802934265393,False,True,1.0,0.0,5,1.1642299116853845,Mid
00550000000000006b14,Bare,0.040638823035129584,True,True,1.0,0.0,5,1.162093149434399,Mid
00550000000000006b1a,Bare,0.21572522930077598,False,False,2.0,1.0,5,-1.1878924321006357,Mid
00550000000000006b1c,Bare,0.5895859494132597,False,False,3.0,,5,-1.074830463973542,Mid
00550000000000006b1d,Bare,0.39227727408043733,False,False,3.0,,5,1.2137836932430106,Mid
00550000000000006b23,Cover,0.4194535709243698,False,False,2.0,1.0,5,0.04340607896459553,Mid
00550000000000006b24,Bare,0.3582980031382635,False,True,1.0,0.0,5,-0.059798403808761176,Mid
00550000000000006b27,Bare,0.10438473795670736,True,False,2.0,1.0,5,-0.4424154388696379,Mid
00550000000000006b3f,Bare,0.46145190703070177,False,False,3.0,,5,-0.4230975181638476,Mid
00550000000000006b42,Bare,1.0,False,False,3.0,,5,-0.6388181185341759,Mid
00550000000000006b4f,Bare,0.5552322044420254,False,False,3.0,,5,-1.3486741741231771,Mid
00550000000000006b7e,Bare,0.4171143448317479,False,False,3.0,,5,-1.70342222994567,Mid
00550000000000006b82,Cover,0.31341161616418595,False,False,3.0,,5,2.2492061204944,Mid
00550000000000006ca2,Cover,0.13792734010443802,True,True,1.0,0.0,5,1.416040127411736,Mid
00550000000000006ca3,Bare,0.8202069428837439,False,False,3.0,,5,-0.5524123331339136,Mid
00550000000000006ca4,Cover,0.5712823657834911,False,False,3.0,,5,1.4633193986263346,Mid
00550000000000006ca5,Bare,0.12675622624556004,True,False,3.0,,5,0.9998578842839991,Mid
00550000000000006ca6,Cover,0.3488662440412395,False,False,2.0,1.0,5,1.0347636407819538,Mid
00550000000000006ca7,Cover,0.4887957195960456,False,False,2.0,1.0,5,0.5806874528885212,Mid
00550000000000006ca8,Bare,0.8299373184829119,False,False,3.0,,5,-0.6250412995443408,Mid
005500000000000071d2,Bare,0.2591706969235065,False,False,3.0,,5,0.6545385286365365,Mid
005500000000000071d8,Bare,0.50775397275074,False,True,1.0,0.0,5,-0.07020061817296157,Mid
005500000000000071da,Bare,0.8649373732977683,False,False,3.0,,5,-0.2624048165603772,Mid
005500000000000071de,Bare,0.8498260379649236,False,False,3.0,,5,-0.25475345640695607,Mid
005500000000000071df,Cover,0.5569952592046552,False,False,3.0,,5,0.21161910821981633,Mid
005500000000000071ec,Cover,0.9134787174647301,False,True,1.0,0.0,5,0.8856369848120735,Mid
00550000000000007269,Bare,0.1261607827413079,True,False,3.0,,5,-0.7657555798844343,Mid
0055000000000000726a,Bare,0.09377134127135327,True,False,3.0,,5,-0.934574181181791,Mid
0055000000000000726c,Bare,0.1555140512524159,False,True,1.0,0.0,5,-0.2750247199425912,Mid
0055000000000000726d,Bare,0.9163558302469887,False,False,2.0,1.0,5,-0.2882985407763933,Mid
0055000000000000726e,Bare,1.0,False,False,3.0,,5,-0.3972912029435093,Mid
0055000000000000727c,Bare,0.13741834032411396,True,False,2.0,1.0,5,2.857213133116267,Mid
0055000000000000729a,Cover,0.4454259646726355,False,True,1.0,0.0,5,1.2807582280167609,Mid
0055000000000000729e,Bare,0.48065813599150276,False,False,2.0,1.0,5,-0.04619583060691264,Mid
00550000000000007349,Bare,0.5397414183896917,False,False,3.0,,5,-1.095522406876857,Mid
0055000000000000734b,Bare,0.4105012678232936,False,True,1.0,0.0,5,1.6430257584518546,Mid
0055000000000000737c,Cover,0.5539865719842324,False,True,1.0,0.0,5,0.31617535917161427,Mid
0055000000000000740d,Cover,0.8677308221019661,False,False,3.0,,5,1.093593378289075,Mid
00550000000000007412,Bare,0.07632553063206458,True,True,1.0,0.0,5,-1.0103810416043486,Mid
00550000000000007414,Bare,0.1883017513782898,False,False,2.0,1.0,5,0.11054574788092507,Mid
0055000000000000742a,Bare,0.0,True,True,1.0,0.0,5,-0.6173793604002705,Mid
0055000000000000742e,Bare,0.0,True,False,3.0,,5,0.2464115983005889,Mid
00550000000000007432,Bare,0.24826175128409445,False,False,3.0,,5,-0.34415471274168397,Mid
005500000000000074b7,Bare,0.0,True,True,1.0,0.0,5,1.4729230922429326,Mid
005500000000000074bc,Bare,0.0,True,True,1.0,0.0,5,1.3880705776724882,Mid
005500000000000074ce,Cover,0.183652218433891,False,False,2.0,1.0,5,1.386559756383297,Mid
00550000000000007515,Bare,0.22330314789701813,False,True,1.0,0.0,5,0.4473856650325587,Mid
00550000000000007516,Bare,0.6188646651713371,False,False,3.0,,5,-0.19254633711667504,Mid
00550000000000007517,Bare,0.4031559895608781,False,False,3.0,,5,-0.1575085180159649,Mid
00550000000000007518,Bare,1.0,False,True,1.0,0.0,5,0.5040677030417322,Mid
00550000000000007519,Bare,0.0,True,False,3.0,,5,-0.3239130082065479,Mid
0055000000000000751a,Bare,0.48597942725173615,False,False,3.0,,5,1.361061714003293,Mid
0055000000000000751b,Bare,0.5907825804784823,False,False,3.0,,5,-0.3725052411077405,Mid
0055000000000000751c,Bare,0.5497058509910543,False,False,3.0,,5,-0.4163617111545344,Mid
0055000000000000751d,Bare,0.09070522636280669,True,False,2.0,1.0,5,1.2954908695064002,Mid
0055000000000000751e,Bare,0.19074018933977802,False,True,1.0,0.0,5,0.8273400365229648,Mid
0055000000000000751f,Bare,0.7668147584823064,False,True,1.0,0.0,5,0.5593815517068427,Mid
00550000000000007520,Cover,0.6875369937929426,False,False,2.0,1.0,5,0.4986997909370158,Mid
00550000000000007521,Bare,0.11533863180565947,True,False,3.0,,5,-0.24928879092796707,Mid
00550000000000007522,Cover,0.532680746580582,False,False,2.0,1.0,5,0.43129309075185845,Mid
00550000000000007523,Bare,0.028918401832697897,True,False,3.0,,5,0.2144204402446125,Mid
00550000000000007524,Bare,0.17196278016407032,False,True,1.0,0.0,5,0.48178653023896617,Mid
00550000000000007525,Bare,0.7899077224636953,False,False,2.0,1.0,5,0.5755421464248318,Mid
00550000000000007526,Bare,0.11828897942525914,True,False,3.0,,5,-0.1378703310537048,Mid
00550000000000007527,Bare,0.38980278225594145,False,True,1.0,0.0,5,0.4607717714620623,Mid
00550000000000007528,Bare,0.34765287886491225,False,False,3.0,,5,-0.4435201570069396,Mid
00550000000000007529,Bare,0.1794567073312414,False,False,3.0,,5,-0.09532389000135076,Mid
0055000000000000752a,Bare,0.46259418601301533,False,False,3.0,,5,-0.41654985551672324,Mid
0055000000000000752b,Bare,0.23235974187210146,False,True,1.0,0.0,5,0.22628433905304077,Mid
0055000000000000752c,Bare,0.6080775469397283,False,False,3.0,,5,0.6788754740281271,Mid
0055000000000000752d,Bare,1.0,False,False,3.0,,5,-0.5022758574838507,Mid
0055000000000000752e,Bare,0.3244409332417748,False,False,3.0,,5,-1.9247722893786825,Mid
0055000000000000752f,Bare,0.34609656418457874,False,False,3.0,,5,-1.931279426899585,Mid
00550000000000007530,Bare,0.8730123194316066,False,False,3.0,,5,-0.6599522302848101,Mid
00550000000000007531,Bare,0.0,True,False,3.0,,5,1.6009897202080148,Mid
00550000000000007532,Bare,0.48015634807732327,False,False,3.0,,5,0.3699690033971436,Mid
00550000000000007533,Bare,0.690449938755485,False,True,1.0,0.0,5,0.7135361775543312,Mid
00550000000000007534,Bare,0.12210172729873214,True,True,1.0,0.0,5,-0.1870501726893175,Mid
00550000000000007535,Bare,0.7369702449801587,False,True,1.0,0.0,5,-0.1969404188803006,Mid
0055000000000000755a,Bare,0.29551293255363503,False,False,3.0,,5,1.3792000267670588,Mid
0055000000000000755b,Bare,0.8390594068075384,False,False,3.0,,5,0.4319805973244817,Mid
0055000000000000755c,Bare,0.08625360788625619,True,False,2.0,1.0,5,1.5089261041426747,Mid
0055000000000000755d,Bare,0.41842039166593054,False,True,1.0,0.0,5,-0.025316097941934033,Mid
0055000000000000755e,Bare,0.4420099010716136,False,True,1.0,0.0,5,1.376992584889105,Mid
0055000000000000755f,Bare,0.10213553798701334,True,False,3.0,,5,0.1649215830358325,Mid
00550000000000007560,Bare,0.4783663306377258,False,False,3.0,,5,-0.2743504774369202,Mid
00550000000000007561,Bare,0.3778319512297508,False,False,3.0,,5,0.004038990281225698,Mid
00550000000000007562,Bare,0.5133146900251664,False,False,3.0,,5,0.2636642540679286,Mid
00550000000000007563,Bare,0.0,True,False,3.0,,5,0.6543187130703343,Mid
00550000000000007564,Bare,0.36586247810326256,False,False,3.0,,5,0.12906398503126304,Mid
00550000000000007565,Bare,0.0,True,False,3.0,,5,-0.21665646161334373,Mid
00550000000000007566,Bare,0.3748468052619438,False,True,1.0,0.0,5,0.01163629505692475,Mid
00550000000000007567,Bare,0.0,True,True,1.0,0.0,5,-0.16964243676291016,Mid
00550000000000007568,Bare,0.5895607482274056,False,False,3.0,,5,0.27045833245682066,Mid
00550000000000007569,Bare,0.19870894723662924,False,True,1.0,0.0,5,0.10409281267685026,Mid
0055000000000000756a,Bare,0.0,True,False,3.0,,5,0.1277842529831739,Mid
0055000000000000756b,Bare,0.2647511636569046,False,False,3.0,,5,0.03070061521888172,Mid
0055000000000000756c,Bare,0.0,True,True,1.0,0.0,5,0.24649258270691024,Mid
0055000000000000756d,Cover,0.4414908129826127,False,True,1.0,0.0,5,1.2427119480517943,Mid
0055000000000000756e,Bare,0.9651562450718704,False,True,1.0,0.0,5,-0.31268876903487774,Mid
0055000000000000756f,Bare,0.6477109822121583,False,True,1.0,0.0,5,0.3263169971696188,Mid
00550000000000007570,Cover,0.0,True,True,1.0,0.0,5,0.2880472749918968,Mid
00550000000000007571,Bare,1.0,False,False,3.0,,5,0.749107395334421,Mid
00550000000000007572,Bare,0.36842704397451714,False,True,1.0,0.0,5,-0.12661451751748634,Mid
00550000000000007573,Bare,0.0,True,False,2.0,1.0,5,0.08256882200751675,Mid
00550000000000007574,Bare,0.0,True,False,3.0,,5,-0.6355418773736359,Mid
00550000000000007575,Cover,0.6998126131866329,False,False,3.0,,5,1.2265137359357656,Mid
00550000000000007576,Bare,0.20020774019741916,False,False,3.0,,5,0.6916487981410983,Mid
00550000000000007577,Bare,0.04356381655579733,True,True,1.0,0.0,5,0.2344186693612876,Mid
00550000000000007578,Bare,1.0,False,False,3.0,,5,-0.6658611397676991,Mid
00550000000000007579,Bare,0.0,True,False,2.0,1.0,5,-0.07111316424465638,Mid
0055000000000000757a,Bare,0.06608080516912401,True,True,1.0,0.0,5,-0.18563408612341784,Mid
0055000000000000757b,Bare,0.17919751603861162,False,False,3.0,,5,0.8838615372284914,Mid
0055000000000000757c,Bare,0.648624778753049,False,False,3.0,,5,0.3365315754208588,Mid
0055000000000000757d,Bare,0.375535071411846,False,False,3.0,,5,0.5859264950535965,Mid
0055000000000000757e,Bare,0.38514205918134037,False,False,3.0,,5,-0.1227181601627807,Mid
0055000000000000757f,Bare,0.15607881489263586,False,False,3.0,,5,0.20118442151117696,Mid
00550000000000007580,Bare,0.07590955518488272,True,True,1.0,0.0,5,0.18155583372696102,Mid
00550000000000007581,Bare,0.2330058053179535,False,True,1.0,0.0,5,0.1812337626058597,Mid
00550000000000007582,Bare,0.06418219798487924,True,True,1.0,0.0,5,0.2709011784703753,Mid
00550000000000007583,Bare,0.06734286132639494,True,False,3.0,,5,-0.09172903461408385,Mid
00550000000000007584,Bare,0.3052914106768084,False,False,2.0,1.0,5,0.03983315886699857,Mid
00550000000000007585,Bare,0.0,True,True,1.0,0.0,5,-0.3455660254808057,Mid
00550000000000007586,Bare,0.0,True,False,3.0,,5,0.43669854391872887,Mid
00550000000000007587,Bare,0.27211224585095617,False,False,2.0,1.0,5,-0.1181653571128403,Mid
00550000000000007588,Bare,0.7201947223907368,False,False,2.0,1.0,5,-0.18744007373361363,Mid
00550000000000007589,Bare,0.0,True,True,1.0,0.0,5,-0.4861624958983147,Mid
0055000000000000758a,Bare,0.17898468105260412,False,True,1.0,0.0,5,-0.05137069347077688,Mid
0055000000000000758b,Bare,0.08352753438993239,True,False,3.0,,5,-0.6312523873039124,Mid
0055000000000000758c,Bare,0.0,True,False,3.0,,5,-0.1495397254811033,Mid
0055000000000000758d,Bare,0.5785368041794572,False,False,3.0,,5,-0.5477683787391858,Mid
0055000000000000758e,Bare,0.0,True,False,2.0,1.0,5,-0.03633712639698839,Mid
0055000000000000758f,Bare,0.0,True,False,2.0,1.0,5,-0.011226776092294954,Mid
00550000000000007590,Bare,0.0,True,False,3.0,,5,0.876120610866504,Mid
00550000000000007591,Bare,0.0,True,True,1.0,0.0,5,-0.002253483830510747,Mid
00550000000000007592,Bare,0.17501918112609088,False,True,1.0,0.0,5,0.9081753244259454,Mid
00550000000000007593,Bare,0.2044429181275815,False,True,1.0,0.0,5,-0.06234209718701944,Mid
00550000000000007594,Bare,0.14878855461814597,True,True,1.0,0.0,5,0.21810744010199978,Mid
00550000000000007595,Bare,0.17007620250242309,False,False,3.0,,5,-0.4963815072361171,Mid
00550000000000007596,Bare,0.21147540025505482,False,True,1.0,0.0,5,0.6138585046404428,Mid
00550000000000007597,Bare,0.06915321755533407,True,False,2.0,1.0,5,-0.3933415908956328,Mid
00550000000000007598,Bare,0.3418596814354591,False,False,2.0,1.0,5,0.5877774248270679,Mid
00550000000000007599,Bare,0.0,True,True,1.0,0.0,5,-0.12278807985130182,Mid
0055000000000000759a,Cover,0.3640894573884834,False,True,1.0,0.0,5,0.7239049366420488,Mid
0055000000000000759b,Bare,0.0,True,True,1.0,0.0,5,0.1210080044607154,Mid
0055000000000000759c,Bare,0.0744228569306412,True,False,3.0,,5,-0.7653363334883612,Mid
0055000000000000759d,Bare,0.1950483623954132,False,False,3.0,,5,0.07709075414760679,Mid
0055000000000000759e,Cover,0.175606915031989,False,False,2.0,1.0,5,0.09926149633425105,Mid
0055000000000000759f,Bare,0.62702570336402,False,True,1.0,0.0,5,-0.1387106426801275,Mid
005500000000000075a0,Bare,0.8426093258101978,False,False,3.0,,5,-0.2511581458039268,Mid
005500000000000075a1,Bare,0.07659756013691507,True,False,3.0,,5,-0.31201697446329996,Mid
005500000000000075a2,Bare,0.04398471192541378,True,True,1.0,0.0,5,0.20413262192347412,Mid
005500000000000075a3,Bare,0.3255995387945535,False,False,3.0,,5,0.16695684755272747,Mid
005500000000000075a4,Bare,0.8003766383895023,False,False,3.0,,5,-0.719411177419128,Mid
005500000000000075a5,Bare,0.6508035359478155,False,False,3.0,,5,-0.8756641463494613,Mid
005500000000000075a6,Cover,0.7915230735356095,False,False,3.0,,5,0.3564740624206181,Mid
005500000000000075a7,Bare,0.0,True,True,1.0,0.0,5,-0.19671984523887975,Mid
005500000000000075a8,Bare,0.15930434142176725,False,True,1.0,0.0,5,0.6232469498903171,Mid
005500000000000075a9,Bare,0.1300838343609777,True,False,3.0,,5,1.441723070498411,Mid
005500000000000075aa,Bare,0.0,True,True,1.0,0.0,5,0.2704444031901419,Mid
005500000000000075ab,Cover,0.6364290778086636,False,True,1.0,0.0,5,0.939182980366229,Mid
005500000000000075ac,Bare,0.06203233261305424,True,True,1.0,0.0,5,0.25053585627632496,Mid
005500000000000075ad,Bare,0.4832948508670727,False,False,3.0,,5,0.32386342076628577,Mid
005500000000000075ae,Cover,0.28622380884853854,False,False,2.0,1.0,5,0.32676767013773333,Mid
005500000000000075af,Bare,0.08071097403283173,True,False,3.0,,5,0.5119648620155814,Mid
005500000000000075b0,Bare,0.9376672735781252,False,True,1.0,0.0,5,-0.3032622434898873,Mid
005500000000000075b1,Cover,0.9394312994120724,False,True,1.0,0.0,5,0.4549847426227369,Mid
005500000000000075b2,Bare,0.0877855922851023,True,True,1.0,0.0,5,0.90215745391169,Mid
005500000000000075b3,Bare,0.060576590321658755,True,True,1.0,0.0,5,0.5193371401736716,Mid
005500000000000075b4,Bare,0.5272670806985389,False,True,1.0,0.0,5,-0.7388865036033292,Mid
005500000000000075b5,Bare,0.05915781484235233,True,True,1.0,0.0,5,0.691961509007106,Mid
005500000000000075b6,Cover,0.5306477184718613,False,False,2.0,1.0,5,0.17321970875526507,Mid
005500000000000075b7,Bare,0.0,True,True,1.0,0.0,5,0.04855761598310705,Mid
005500000000000075b8,Bare,0.8540275710067057,False,False,3.0,,5,-0.2724850271473595,Mid
005500000000000075b9,Bare,0.22190431985679313,False,True,1.0,0.0,5,0.1229550734075127,Mid
005500000000000075ba,Cover,0.2627390271410507,False,False,3.0,,5,2.470570541824694,Mid
005500000000000075bb,Bare,0.0,True,True,1.0,0.0,5,-0.11630085766895405,Mid
005500000000000075bc,Cover,0.6400159343571689,False,True,1.0,0.0,5,1.0437230908449309,Mid
005500000000000075bd,Bare,0.45671309979971564,False,True,1.0,0.0,5,-0.20438877780610154,Mid
005500000000000075be,Bare,0.04380921482068329,True,False,3.0,,5,0.11836359697478578,Mid
005500000000000075bf,Bare,0.08703194716517411,True,False,3.0,,5,-0.3823134818130798,Mid
005500000000000075c0,Bare,0.5408773126897768,False,False,3.0,,5,-0.923438269288126,Mid
005500000000000075c1,Bare,0.31383569259549227,False,False,3.0,,5,-0.805700078285651,Mid
005500000000000075c2,Bare,0.23414527877789906,False,True,1.0,0.0,5,0.004395136738437759,Mid
005500000000000075c3,Bare,0.9649087919254299,False,False,3.0,,5,-0.44269542744806933,Mid
005500000000000075c4,Bare,0.8577032902032101,False,False,3.0,,5,-0.4167782767756829,Mid
005500000000000075c5,Bare,0.4484918826516133,False,False,3.0,,5,-0.37773164406117304,Mid
005500000000000075c6,Cover,0.4218583344273561,False,False,3.0,,5,1.8931538920249296,Mid
005500000000000075c7,Bare,0.11785040259515306,True,False,3.0,,5,-0.011903809838752931,Mid
005500000000000075c8,Bare,0.4047542951395282,False,False,2.0,1.0,5,-0.06012153711915301,Mid
005500000000000075c9,Bare,0.5090149044143478,False,False,3.0,,5,-0.15137893505734204,Mid
005500000000000075ca,Bare,0.440220459777361,False,True,1.0,0.0,5,-0.037567690443320166,Mid
005500000000000075cb,Bare,0.005429442771961726,True,False,3.0,,5,-1.3209569462290232,Mid
005500000000000075cc,Bare,0.47380686661869353,False,False,3.0,,5,-1.2702694677153556,Mid
005500000000000075cd,Bare,0.49645705433470655,False,False,3.0,,5,1.1502138024944788,Mid
005500000000000075ce,Bare,0.32948518646380115,False,False,3.0,,5,1.1221001549849603,Mid
005500000000000075cf,Bare,0.6024798807400457,False,False,3.0,,5,-1.2518757634744535,Mid
005500000000000075d0,Cover,0.0561352214101475,True,True,1.0,0.0,5,0.2891803923230746,Mid
005500000000000075d1,Bare,0.12308308145636032,True,True,1.0,0.0,5,-1.2210439301527933,Mid
005500000000000075d2,Bare,0.42508564259538545,False,False,3.0,,5,-1.6757339654437904,Mid
005500000000000075d3,Cover,0.6316066421120035,False,False,2.0,1.0,5,0.49087380294055677,Mid
005500000000000075d4,Bare,0.14369094678611152,True,False,2.0,1.0,5,0.13861704813872014,Mid
005500000000000075d5,Bare,0.9784706769965068,False,False,2.0,1.0,5,-0.3484276741805553,Mid
005500000000000075d6,Bare,0.5771136368848254,False,False,3.0,,5,0.26283250002682995,Mid
005500000000000075d7,Bare,0.14543148924351992,True,False,3.0,,5,-1.489283167555831,Mid
005500000000000075d8,Cover,0.25559410225243256,False,True,1.0,0.0,5,0.10447932226475029,Mid
005500000000000075d9,Bare,1.0,False,False,3.0,,5,-0.525338075851652,Mid
005500000000000075da,Bare,0.6975286293868048,False,False,3.0,,5,-1.0905332123652736,Mid
005500000000000075db,Bare,0.5892782333219299,False,False,3.0,,5,-1.1004628554070532,Mid
005500000000000075dc,Cover,0.35851481770462396,False,True,1.0,0.0,5,0.32066175594567004,Mid
005500000000000075dd,Bare,0.15317138159581253,False,False,3.0,,5,0.546284685593051,Mid
005500000000000075de,Cover,0.20876955174557352,False,False,2.0,1.0,5,2.27088129067289,Mid
005500000000000075df,Cover,0.7022763666652494,False,True,1.0,0.0,5,1.1461742253777307,Mid
005500000000000075e0,Cover,0.26701591980263467,False,False,3.0,,5,2.3099413859063933,Mid
005500000000000075e1,Bare,0.8685915853285927,False,False,3.0,,5,0.8922238369042643,Mid
005500000000000075e2,Bare,0.5904456130029385,False,True,1.0,0.0,5,-0.11979255517295057,Mid
005500000000000075e3,Bare,0.12378378767708724,True,True,1.0,0.0,5,0.1035480926308795,Mid
005500000000000075e4,Bare,0.22579440811990462,False,True,1.0,0.0,5,-0.1121795466385154,Mid
005500000000000075e5,Bare,0.5278245793022688,False,True,1.0,0.0,5,-0.08216872865421393,Mid
005500000000000075e6,Bare,0.5533458904290428,False,True,1.0,0.0,5,-0.8940977778184315,Mid
005500000000000075e7,Cover,0.20098115124619678,False,False,3.0,,5,2.3318796903981207,Mid
005500000000000075e8,Cover,0.4029480557833047,False,False,3.0,,5,1.7297865407102304,Mid
005500000000000075e9,Bare,0.8516403119310526,False,True,1.0,0.0,5,-0.25887231351248,Mid
005500000000000075ea,Cover,0.0,True,True,1.0,0.0,5,-0.01301833555076926,Mid
005500000000000075eb,Cover,0.6384837145980313,False,True,1.0,0.0,5,1.420525378073438,Mid
005500000000000075ec,Bare,0.516077900077636,False,False,3.0,,5,-0.39868307688381394,Mid
005500000000000075ed,Bare,0.9683057283186018,False,True,1.0,0.0,5,-0.3502852585220756,Mid
005500000000000075ee,Cover,0.5502611719826814,False,True,1.0,0.0,5,0.22133969079248417,Mid
005500000000000075ef,Cover,0.0,True,False,2.0,1.0,5,0.5505935830506918,Mid
005500000000000075f0,Bare,0.2855446117456323,False,False,3.0,,5,0.08163352811398586,Mid
005500000000000075f1,Bare,0.10606179416554833,True,False,3.0,,5,1.2989056480894072,Mid
005500000000000075f2,Cover,0.29820558160508776,False,True,1.0,0.0,5,0.18795716640229362,Mid
005500000000000075f3,Cover,0.5903539177441037,False,True,1.0,0.0,5,0.5299502919014322,Mid
005500000000000075f4,Bare,0.10227257161260861,True,False,2.0,1.0,5,2.0247018818606057,Mid
005500000000000075f5,Bare,0.7756055445093227,False,False,3.0,,5,-0.21704197363120692,Mid
005500000000000075f6,Cover,0.4779931698730363,False,True,1.0,0.0,5,1.6494126558548559,Mid
005500000000000075f7,Bare,1.0,False,True,1.0,0.0,5,-0.751080142207052,Mid
005500000000000075f8,Bare,0.5966805142981969,False,True,1.0,0.0,5,-0.4288525423618671,Mid
005500000000000075f9,Bare,0.17000646129701136,False,False,3.0,,5,-0.11827143419665678,Mid
005500000000000075fa,Bare,0.39688008703139743,False,False,3.0,,5,-0.10074520257777146,Mid
005500000000000075fb,Bare,1.0,False,False,3.0,,5,-0.421318901464671,Mid
005500000000000075fc,Bare,0.2616172174241409,False,False,2.0,1.0,5,-0.09404317388872921,Mid
005500000000000075fd,Bare,0.05270631664325747,True,True,1.0,0.0,5,-0.25707518543553864,Mid
005500000000000075fe,Bare,0.9197441270197998,False,True,1.0,0.0,5,-0.8251771669500749,Mid
005500000000000075ff,Bare,0.12651624461118985,True,True,1.0,0.0,5,0.6499148223668103,Mid
00550000000000007600,Bare,0.6341638040579887,False,False,3.0,,5,0.8819848234478659,Mid
00550000000000007601,Bare,0.9495212171431879,False,True,1.0,0.0,5,-0.6752927264067129,Mid
00550000000000007602,Bare,0.43610031651365616,False,True,1.0,0.0,5,-0.03525901902452374,Mid
00550000000000007603,Bare,0.4229374377279292,False,False,2.0,1.0,5,-0.03413858864522068,Mid
00550000000000007604,Bare,0.3757106243799008,False,False,3.0,,5,0.024774653649212844,Mid
00550000000000007605,Cover,0.32761298112750564,False,True,1.0,0.0,5,1.1957853718564897,Mid
00550000000000007606,Cover,0.41564601633855436,False,True,1.0,0.0,5,0.17508248623416028,Mid
00550000000000007607,Bare,1.0,False,False,3.0,,5,-0.6488779321730213,Mid
00550000000000007608,Cover,0.29346897152779244,False,True,1.0,0.0,5,0.533582702878813,Mid
00550000000000007609,Cover,0.0,True,True,1.0,0.0,5,0.11480304363488084,Mid
0055000000000000760a,Cover,0.6147508168951638,False,False,2.0,1.0,5,1.411961897215561,Mid
0055000000000000760b,Bare,0.7870936038129226,False,False,3.0,,5,-0.22522644459403804,Mid
0055000000000000760c,Bare,0.9357490065770085,False,False,3.0,,5,-0.757427222368224,Mid
0055000000000000760d,Bare,0.5988136963337869,False,False,3.0,,5,-1.2560632512571688,Mid
0055000000000000760e,Bare,0.0,True,True,1.0,0.0,5,0.3351043539744183,Mid
0055000000000000760f,Bare,0.5944402126618303,False,False,3.0,,5,-0.18169481598159268,Mid
00550000000000007610,Bare,0.7034239984585283,False,True,1.0,0.0,5,-0.9230878812947477,Mid
00550000000000007611,Bare,0.5043948563260908,False,False,3.0,,5,-0.07313794765455811,Mid
00550000000000007612,Bare,0.04250211560198782,True,False,2.0,1.0,5,0.8478525017680704,Mid
00550000000000007613,Bare,0.9448539742574472,False,False,3.0,,5,-0.303736092122648,Mid
00550000000000007614,Bare,0.7673236285379084,False,False,3.0,,5,-0.2135705517240682,Mid
00550000000000007615,Bare,0.8438364234972653,False,True,1.0,0.0,5,-0.2517152429167356,Mid
00550000000000007616,Bare,0.6792191356938663,False,False,2.0,1.0,5,-0.1668437935326172,Mid
00550000000000007617,Cover,0.6059720152053729,False,True,1.0,0.0,5,0.2403047424136624,Mid
00550000000000007618,Bare,1.0,False,False,2.0,1.0,5,-0.517870453758638,Mid
00550000000000007619,Bare,0.5637580229801972,False,False,3.0,,5,1.3455819655597276,Mid
0055000000000000761a,Bare,0.6936908515806288,False,True,1.0,0.0,5,-0.17442128437727655,Mid
0055000000000000761b,Bare,0.07366620717338379,True,True,1.0,0.0,5,0.4527187349404048,Mid
0055000000000000761c,Bare,0.9896526310576245,False,True,1.0,0.0,5,0.8847529421712849,Mid
0055000000000000761d,Bare,0.6236766675916497,False,False,3.0,,5,-0.13798775464661078,Mid
0055000000000000761e,Bare,0.4757475406593126,False,False,3.0,,5,-0.2526941133957822,Mid
0055000000000000761f,Bare,0.4037213030809195,False,False,3.0,,5,1.387914121135888,Mid
00550000000000007620,Bare,0.0,True,True,1.0,0.0,5,-0.04140009657878748,Mid
00550000000000007621,Bare,0.6485191910986746,False,True,1.0,0.0,5,-0.14680772538572767,Mid
00550000000000007622,Cover,0.045695282382786265,True,True,1.0,0.0,5,0.13712717309168385,Mid
00550000000000007623,Bare,0.4505290256304459,False,False,3.0,,5,-0.02562721490902789,Mid
00550000000000007624,Bare,0.0,True,True,1.0,0.0,5,0.2690057315595034,Mid
00550000000000007625,Bare,0.03228696815652969,True,True,1.0,0.0,5,-0.18422709240660845,Mid
00550000000000007626,Bare,1.0,False,False,3.0,,5,-0.4667062624014067,Mid
00550000000000007627,Bare,0.24727079359546567,False,True,1.0,0.0,5,1.5627663673652787,Mid
00550000000000007628,Bare,0.500810403009458,False,False,3.0,,5,-1.4832528322055316,Mid
00550000000000007629,Bare,1.0,False,False,3.0,,5,-0.6424159681014094,Mid
0055000000000000762a,Bare,0.4623480023051901,False,True,1.0,0.0,5,0.8221086982818268,Mid
