orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
005300000000000024a1,2016_2017,2016,8.0,0.4827171947602661,0.47846783095374973,9.829207845765504,0.8913743224287656,1.1092877039969886
005300000000000024a2,2016_2017,2016,8.0,0.40617041359578576,0.42093192843681293,7.583542230689529,0.9581829272368728,-0.15427733826826798
005300000000000024a3,2016_2017,2016,8.0,0.2960135501023768,0.3857720045429911,6.187523539699032,0.6243076029929309,-1.9726472260467147
005300000000000024a4,2016_2017,2016,8.0,0.36018716377005866,0.36114095022087955,2.592835954196038,0.2606562257450586,-0.9133272437723275
005300000000000024a5,2016_2017,2016,8.0,0.42107949273035455,0.43947544052042553,4.332862407893054,0.711253798655343,0.09182825781588276
005300000000000024a6,2016_2017,2016,8.0,0.41906690094391374,0.43553048649646764,6.1583813710008775,0.8987561116170639,0.058606212590592136
005300000000000024a7,2016_2017,2016,7.0,0.39952242605869615,0.42069096387732746,7.796921449691102,0.9659772914847073,-0.2640163047602964
005300000000000024a8,2016_2017,2016,7.0,0.45400843044226935,0.46002309592198043,8.093397764880814,0.9653760372200108,0.6353893839499851
0053000000000000256d,2016_2017,2016,7.0,0.4561872115157575,0.4709545185620058,12.297692996226216,0.9360614961115135,0.6713547316410026
0053000000000000256e,2016_2017,2016,8.0,0.3903588567816057,0.3916112643253873,4.916838961308765,0.9601054305658521,-0.4152802197775387
0053000000000000256f,2016_2017,2016,8.0,0.392191479490775,0.3846412171749627,6.670962227073795,0.8754321983750151,-0.385028941333942
00530000000000002570,2016_2017,2016,8.0,0.26229123081426975,0.25683786408647574,5.913391651340655,0.8326773123044664,-2.529304777786222
00530000000000002571,2016_2017,2016,8.0,0.4540129959502381,0.45898620356612324,12.110061536415405,0.9817517626388167,0.6354647472269475
00530000000000002572,2016_2017,2016,8.0,0.47301233230780304,0.4708208486680382,8.741385290496774,0.9845518395752627,0.9490886107317164
00530000000000002573,2016_2017,2016,8.0,0.4560727946700741,0.4706374816953283,9.536464799596402,0.9906523648017568,0.6694660418195312
00530000000000002574,2016_2017,2016,7.0,0.4082094001468461,0.41706535891655916,3.825991242595558,0.65991918470206,-0.12061959213740457
00530000000000002575,2016_2017,2016,7.0,0.4114442621938061,0.4199823904166456,4.93659257124329,0.8413185863025543,-0.06722141474956206
00530000000000002576,2016_2017,2016,8.0,0.4036210327260696,0.41502114370255444,3.8444670774113026,0.6189407334392615,-0.19636021226229464
00530000000000002577,2016_2017,2016,8.0,0.3964461037259835,0.4113020252490266,2.9109596789154826,0.33433332880846695,-0.314797451912691
00530000000000002578,2016_2017,2016,8.0,0.4417047372857351,0.4511700670350286,7.764704361324345,0.9095882790737235,0.43229114354260256
00530000000000002579,2016_2017,2016,8.0,0.4027059143629734,0.4229218942525881,7.009806138684966,0.9865990336519638,-0.21146615865942237
00530000000000002bb8,2016_2017,2016,7.0,0.506541176759073,0.5105778480633854,9.093603899333532,0.9827862329652841,1.5025524548238691
00530000000000002f1f,2016_2017,2016,7.0,0.4353489562275411,0.44815475237543967,7.9905394163798595,0.9931818552530707,0.3273756573620786
005300000000000030fb,2016_2017,2016,7.0,0.4248940922186918,0.4741485517165854,2.3027382015047357,0.08672517128250311,0.15479621662983828
00530000000000003782,2016_2017,2016,7.0,0.3363826560679183,0.33698730248832076,7.884179669425928,0.8900872555545937,-1.3062705305204299
00530000000000003783,2016_2017,2016,7.0,0.36318339096044605,0.36628903141203717,3.804566151196857,0.44011725235718074,-0.8638682347994601
00530000000000003784,2016_2017,2016,7.0,0.5200062551188912,0.5254021742704272,14.67935368095645,0.9883268539444257,1.724821791927278
00530000000000003785,2016_2017,2016,7.0,0.4390284156335484,0.43613762909702664,6.7227126912166275,0.9691269651899573,0.38811284590400835
00530000000000003787,2016_2017,2016,7.0,0.30694358313266207,0.30492963516307786,3.614483547198577,0.6768644390801677,-1.7922241248036066
00530000000000003788,2016_2017,2016,7.0,0.37257616991252795,0.38313072781762064,2.9542844632149894,0.4718594845790398,-0.7088207337415995
00530000000000003789,2016_2017,2016,7.0,0.4173151790667839,0.41895330020619914,5.9872396137059125,0.9547078564752218,0.029690371923739405
0053000000000000378a,2016_2017,2016,7.0,0.32536385928828704,0.33484067233968556,7.1168613053157825,1.0,-1.4881588634687477
0053000000000000378b,2016_2017,2016,7.0,0.32793465543735134,0.4328886838284186,3.4923014586709877,0.5380875202593193,-1.4457224854090638
0053000000000000378c,2016_2017,2016,7.0,0.2318819773352917,0.17850021746416656,6.421976375800888,0.6740690506796764,-3.031273235151606
0053000000000000378d,2016_2017,2016,7.0,0.2689425837686625,0.28246433264501597,5.720672097759675,0.6947046843177193,-2.4195102580286982
0053000000000000378e,2016_2017,2016,7.0,0.45438257030198675,0.4559854483149364,7.652498712004124,0.9200062559799809,0.6415653464197997
0053000000000000378f,2016_2017,2016,7.0,0.4394350481616601,0.44827163204956116,10.123314448024681,1.0,0.3948251679605805
00530000000000003791,2016_2017,2016,7.0,0.3214242214068406,0.30975506272504183,6.083271097834205,0.5841423948220066,-1.5531908430040227
00530000000000003792,2016_2017,2016,7.0,0.30522188128330335,0.3093378588850401,4.407251125621741,0.7233917163668937,-1.8206444219991025
