orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000005038,2019_2020,6,2020-01-28,2020-02-18,0.28706868473407937,0.1335312942719898,0.3105026310542536,0.030818113133349975,0.17345817409845063,0.6835237089646348,579.03,Butte,8.0,2016,2023
0053000000000000503d,2019_2020,6,2020-01-28,2020-02-18,0.17091260329707772,0.0471707725046133,0,0.0906424643536764,0.05122669535751506,0.5051321465760896,4.51,Butte,7.0,2016,2023
0053000000000000503e,2019_2020,6,2020-01-28,2020-02-18,0.18045435930020232,0.06069929974922622,0.054039491455333294,0.0576469479336623,0.07447277486094583,0.6722970747749165,439.04,Butte,8.0,2016,2023
0053000000000000503f,2019_2020,6,2020-01-28,2020-02-18,0.25862419506661866,0.109462725767631,0.2461077542635936,0.06271383949805229,0.12387485193610777,0.5766666775010321,91.75,Butte,8.0,2016,2023
00530000000000005040,2019_2020,6,2020-01-28,2020-02-18,0.3043939028598688,0.03154351449746829,0.6434831016772616,0.0383179969273952,0.025259832921834736,0.9946306073339799,4.14,Butte,7.0,2016,2023
00530000000000005041,2019_2020,6,2020-01-28,2020-02-18,0.24793589103844224,0.08512598116384283,0.2238725869417239,0.07042607077448905,0.10522696992569112,0.5964870371470903,574.47,Butte,7.0,2016,2023
00530000000000005042,2019_2020,6,2020-01-28,2020-02-18,0.17139815758065868,0.023821282225038664,0,0.15208598006465934,0.026526304311116508,0.01546888306659903,16.04,Butte,8.0,2016,2023
00530000000000005045,2019_2020,6,2020-01-28,2020-02-18,0.16281906668745802,0.031955310502798,0,0.09127086159518992,0.029229676185880765,0.5872765870026706,4.34,Butte,7.0,2016,2023
0053000000000000504b,2019_2020,6,2020-01-28,2020-02-18,0.25619607546482204,0.07194694999957692,0.21435467001806804,0.06278886355164999,0.070772680611557,0.7284103927637093,209.28,Butte,8.0,2016,2023
0053000000000000504c,2019_2020,6,2020-01-28,2020-02-18,0.24579689746919053,0.07173219530874693,0.15851788430201746,0.07621819075189513,0.06835461157573366,0.6086469704339317,130.41,Butte,8.0,2016,2023
0053000000000000504e,2019_2020,6,2020-01-28,2020-02-18,0.22797742771012547,0.11391292405762535,0.233474755628181,0.0676270431118199,0.1259062948162717,0.5356572821968426,371.11,Butte,7.0,2016,2023
00530000000000005059,2019_2020,6,2020-01-28,2020-02-18,0.27928700550273333,0.107369733968733,0.5020425735521682,0.037332967777012276,0.15182497013192264,0.6179776191593551,551.87,Butte,8.0,2016,2023
0053000000000000505b,2019_2020,6,2020-01-28,2020-02-18,0.26403119698832334,0.08847916085647821,0.31142673185037045,0.05459847141923353,0.11241940625667904,0.6110929704042293,2524.33,Butte,8.0,2016,2023
0053000000000000505d,2019_2020,6,2020-01-28,2020-02-18,0.26357935836340785,0.1030501315639687,0.26126551707396406,0.07644745407993125,0.12371004107470279,0.5022207436726974,3280.82,Butte,8.0,2016,2023
00530000000000005066,2019_2020,6,2020-01-28,2020-02-18,0.2904879134149456,0.11031645861620928,0.49049633510933177,-0.048062204736060106,0.11983424343455183,0.8552888916610475,588.11,Butte,8.0,2016,2023
00530000000000005068,2019_2020,6,2020-01-28,2020-02-18,0.34970093944881214,0.08368392960836969,0.7948536340761099,-0.10813146333952182,0.07742262886792159,0.9737515966366207,36.9,Butte,8.0,2016,2023
0053000000000000506a,2019_2020,6,2020-01-28,2020-02-18,0.3530145588658223,0.07769344706070437,0.7954122051532334,-0.11334240650607619,0.08266621977494205,0.9603418823767493,12.52,Butte,8.0,2016,2023
0053000000000000506c,2019_2020,6,2020-01-28,2020-02-18,0.22830400568513282,0.09265018300696155,0.09769885730330946,0.06170642712216894,0.11087045112572894,0.6629929223430511,453.53,Butte,8.0,2016,2023
00530000000000005075,2019_2020,6,2020-01-28,2020-02-18,0.4058078330714098,0.0447785382783336,0.9740976915630015,-0.15467731604029628,0.04695755200213338,1.0,16.41,Butte,8.0,2016,2023
00530000000000005078,2019_2020,6,2020-01-28,2020-02-18,0.20515765975204361,0.08558249635586976,0.15143453925798045,0.11573380239094026,0.0859614726792818,0.328167140256504,945.07,Butte,8.0,2016,2023
00530000000000005079,2019_2020,6,2020-01-28,2020-02-18,0.2361305178662424,0.040268875136546034,0.05614240481068569,0.10120765015564583,0.028555709162927843,0.3842694835430914,2.8,Butte,8.0,2016,2023
0053000000000000507a,2019_2020,6,2020-01-28,2020-02-18,0.24433635408531001,0.0889291745241264,0.28236427578276746,0.07857815522148387,0.10447234853409534,0.5249346977942653,1453.9,Butte,7.0,2016,2023
00530000000000005080,2019_2020,6,2020-01-28,2020-02-18,0.30995135730237544,0.09310767564042623,0.5715902777482199,-0.01437628479536768,0.10226474683452216,0.8801352173866236,595.66,Butte,8.0,2016,2023
00530000000000005081,2019_2020,6,2020-01-28,2020-02-18,0.24806027501527655,0.05437795443908108,0.11692709197835559,-0.0358514348318071,0.06824209184888551,0.9749848698809763,29.21,Butte,8.0,2016,2023
00530000000000005093,2019_2020,6,2020-01-28,2020-02-18,0.27681336405290546,0.08809687694182963,0.2938178019406081,0.04986043493113255,0.09008153296665151,0.7122118949406075,591.86,Butte,8.0,2016,2023
00530000000000005105,2019_2020,6,2020-01-28,2020-02-18,0.23666758620078543,0.027624335492559562,0.02270868007560156,0.0243158458433242,0.03597652632949543,1.0,2.64,Butte,8.0,2016,2023
00530000000000005106,2019_2020,6,2020-01-28,2020-02-18,0.23831308442293903,0.051496112077368525,0.042343803991015866,0.01759008048217056,0.060179390865452105,0.8959188191085008,55.26,Butte,8.0,2016,2023
00530000000000005107,2019_2020,6,2020-01-28,2020-02-18,0.2462656396296502,0.055737784734932815,0.15034786381819737,0.03859566525263211,0.07254294497727251,0.8690001846663485,65.83,Butte,8.0,2016,2023
00530000000000005108,2019_2020,6,2020-01-28,2020-02-18,0.24939539211699582,0.043708523157291866,0.11978450092044515,-0.009940312716403898,0.046633783344411844,0.9851834243263402,330.97,Butte,8.0,2016,2023
00530000000000005109,2019_2020,6,2020-01-28,2020-02-18,0.2869954093678745,0.09006255918632053,0.37420439077435513,-0.08764107683697424,0.10509345586754915,0.9823578169319332,9.81,Butte,8.0,2016,2023
0053000000000000510a,2019_2020,6,2020-01-28,2020-02-18,0.24469160989675795,0.07912757523856076,0.11297867518431672,-0.010198760034658803,0.08223761424423559,0.9718513849444396,42.13,Butte,8.0,2016,2023
005300000000000052cc,2019_2020,6,2020-01-28,2020-02-18,0.23977606325472317,0.0975434499389836,0.16442768931256962,0.11090842847788357,0.11089732912556463,0.2747837522834615,40.3,Butte,7.0,2016,2023
005300000000000052d1,2019_2020,6,2020-01-28,2020-02-18,0.46609435027535306,0.016700615899436107,1.0,-0.15193414225465593,0.022225425090958102,1.0,5.66,Butte,7.0,2016,2023
00530000000000005313,2019_2020,6,2020-01-28,2020-02-18,0.2467387982283899,0.059756659685707925,0.1671374336563391,0.055197311010507843,0.08050664088541966,0.7702981036606966,23.82,Butte,7.0,2016,2023
00530000000000005316,2019_2020,6,2020-01-28,2020-02-18,0.28517820819170425,0.07849582339851399,0.3683668143902202,0.041410586358607,0.09839371707073218,0.659634317862166,33.83,Butte,7.0,2016,2023
00530000000000005347,2019_2020,6,2020-01-28,2020-02-18,0.24726117340996417,0.06708424452185674,0.17959885468251535,0.049179994738990124,0.06353530312260082,0.781387880381109,10.47,Butte,7.0,2016,2023
0053000000000000534a,2019_2020,6,2020-01-28,2020-02-18,0.2857331547269004,0.0775465450698529,0.34885712756276427,0.01195876477315082,0.09241224251796157,0.8653243937690701,11.13,Butte,7.0,2016,2023
0053000000000000534b,2019_2020,6,2020-01-28,2020-02-18,0.20513399845959127,0.05654229859403002,0.06429802465862389,0.08448051111867642,0.07303003597850592,0.5082784627395527,10.12,Butte,7.0,2016,2023
0053000000000000534d,2019_2020,6,2020-01-28,2020-02-18,0.1752460497821049,0.028821979135693596,0,0.16976247102238043,0.034746524368338354,0.028123784974727478,5.18,Butte,7.0,2016,2023
0053000000000000535c,2019_2020,6,2020-01-28,2020-02-18,0.2083567970366988,0.06023779940656131,0.020854206092990466,0.03866162317085356,0.052469726934978624,0.9185745915123629,6.03,Butte,7.0,2016,2023
0053000000000000535d,2019_2020,6,2020-01-28,2020-02-18,0.22726969530658447,0.07805947652697989,0.11034962256654748,0.014662598098999535,0.06893555924478653,0.9267977751291221,3.0,Butte,7.0,2016,2023
00530000000000005380,2019_2020,6,2020-01-28,2020-02-18,0.17189875524671927,0.01377739993656369,0,0.13267525567912894,0.01488010720900801,0.007192493025615016,7.34,Butte,7.0,2016,2023
00530000000000005381,2019_2020,6,2020-01-28,2020-02-18,0.17520814160702636,0.012157731287344,0,0.13616770224995656,0.010818793619707327,0,3.36,Butte,7.0,2016,2023
00530000000000005399,2019_2020,6,2020-01-28,2020-02-18,0.24326112730775415,0.01645346500981438,0,-0.00860535473985563,0.018985093719490295,1.0,4.3,Butte,7.0,2016,2023
0053000000000000539a,2019_2020,6,2020-01-28,2020-02-18,0.264867058268225,0.04079230369567675,0.26273819386909697,-0.016384447007576932,0.04402978070021832,1.0,6.48,Butte,7.0,2016,2023
0053000000000000539b,2019_2020,6,2020-01-28,2020-02-18,0.24943042600495716,0.01808532722301985,0,-0.021089964690205642,0.018833681363976444,1.0,2.37,Butte,7.0,2016,2023
0053000000000000539c,2019_2020,6,2020-01-28,2020-02-18,0.2618060043354798,0.03778278359277749,0.18978254280951648,-0.01653512756638492,0.04061889388623124,1.0,3.94,Butte,7.0,2016,2023
0053000000000000539d,2019_2020,6,2020-01-28,2020-02-18,0.21219712548458697,0.025834302828759044,0.019119279634883427,0.02449543203753793,0.022163418302692632,1.0,3.63,Butte,7.0,2016,2023
00530000000000002460,2019_2020,6,2020-01-28,2020-02-18,0.21173574481811125,0.05775241763395338,0.0646225296195955,0.10337113187737645,0.07788948766689537,0.40705127404836355,29.84,Glenn,8.0,2016,2023
005300000000000024e4,2019_2020,6,2020-01-28,2020-02-18,0.2140965416516179,0.04728738213265905,0.018568472654446666,0.14724873329344462,0.052436727648863785,0.08491718450568105,112.07,Glenn,8.0,2016,2023
00530000000000004bc7,2019_2020,6,2020-01-28,2020-02-18,0.3993069809483465,0.09170303635409473,0.9174041805847308,-0.11214419116098495,0.08783878762858317,0.9817486828058818,17.4,Sutter,7.0,2016,2023
00590000000000009b30,2019_2020,6,2020-01-28,2020-02-18,0.19982134208245406,0.04522263346382328,0.03954756701690442,0.03818934924826137,0.041877258050787965,0.9483567317952979,27.85,Butte,7.0,2016,2023
00590000000000009b31,2019_2020,6,2020-01-28,2020-02-18,0.20766810132438726,0.01254452778021653,0,0.013013144187003247,0.01917937207529732,0.9895251887575045,5.33,Butte,7.0,2016,2023
00590000000000009b32,2019_2020,6,2020-01-28,2020-02-18,0.19225845882510978,0.0111033313290018,0,0.026203377109947076,0.016255502242855213,1.0,14.12,Butte,8.0,2016,2023
00590000000000009b33,2019_2020,6,2020-01-28,2020-02-18,0.20075561204595657,0.027494748858889417,9.415732475090959E-4,0.03636562661587653,0.05033934454144016,0.914103586180198,22.82,Butte,7.0,2016,2023
00590000000000009b34,2019_2020,6,2020-01-28,2020-02-18,0.20037537382686163,0.05614587956766632,0.06044842864926547,0.02804371978837665,0.05653614435528015,0.9245936693635437,7.28,Butte,7.0,2016,2023
00590000000000009b37,2019_2020,6,2020-01-28,2020-02-18,0.33700154361479634,0.09641605868525219,0.5813982594765077,0.011177238732284404,0.10131731866625644,0.7171857921217532,8.97,Butte,7.0,2016,2023
00530000000000001ea9,2019_2020,7,2020-02-12,2020-03-05,0.20822305557111806,0.017017901813703534,0,-0.06231576646309349,0.026958220772275786,1.0,5.4,Butte,7.0,2016,2023
00530000000000001eab,2019_2020,7,2020-02-12,2020-03-05,0.17842863725149513,0.04506253289229436,0.02444771772313401,0.05500426209322031,0.04162931358030578,0.9121575582677008,44.47,Butte,7.0,2016,2023
00530000000000001ead,2019_2020,7,2020-02-12,2020-03-05,0.17722210846342243,0.046253381968905334,0.021987027590193824,-0.008160664434254089,0.04234138409869081,0.9886602588129165,11.71,Butte,7.0,2016,2023
00530000000000001eae,2019_2020,7,2020-02-12,2020-03-05,0.18104165897851499,0.05263599487774248,0.005425770419601756,0.0020696081433473,0.060374735252957994,0.9310900624825886,11.2,Butte,7.0,2016,2023
00530000000000001eaf,2019_2020,7,2020-02-12,2020-03-05,0.1479752836646504,0.03304451758943677,0,0.01887273928365343,0.036916652113482086,0.9909263970679808,4.19,Butte,7.0,2016,2023
00530000000000001eb0,2019_2020,7,2020-02-12,2020-03-05,0.2883702848089518,0.08083257385679588,0.5501582779360555,0.03492429465298394,0.1286882519004003,0.7161390735464807,14.1,Butte,7.0,2016,2023
00530000000000001eb1,2019_2020,7,2020-02-12,2020-03-05,0.48437445529861345,0.03577976564472816,1.0,-0.17037445573345086,0.04604893154267158,1.0,3.98,Butte,7.0,2016,2023
00530000000000001eb2,2019_2020,7,2020-02-12,2020-03-05,0.28632641692845223,0.07923839027953586,0.3529660623445761,0.10548118564803516,0.09987146554009893,0.39523902881966194,36.0,Butte,7.0,2016,2023
00530000000000001eb4,2019_2020,7,2020-02-12,2020-03-05,0.3073648953380519,0.1309160593967823,0.6446371371177279,-0.0630008205231775,0.10146226039926916,0.9389295215344403,9.58,Butte,7.0,2016,2023
00530000000000001eb5,2019_2020,7,2020-02-12,2020-03-05,0.29231046784808856,0.15561268578329573,0.42733465489277356,-0.04688941436965489,0.15021772624285185,0.7858569111551629,10.3,Butte,7.0,2016,2023
00530000000000001eb7,2019_2020,7,2020-02-12,2020-03-05,0.27061292904841905,0.049219629982646236,0.3194749309977616,-0.11043138991238777,0.06212212276861427,1.0,3.43,Butte,7.0,2016,2023
00530000000000001eb8,2019_2020,7,2020-02-12,2020-03-05,0.2672703794922005,0.02787342936056636,0.0784933870040253,-0.12589681182259008,0.025095794854560115,1.0,2.84,Butte,7.0,2016,2023
00530000000000001eb9,2019_2020,7,2020-02-12,2020-03-05,0.25562935434040973,0.04412426566087281,0.10068416616023994,-0.12997364962401722,0.06334808645876971,1.0,3.79,Butte,7.0,2016,2023
00530000000000001eba,2019_2020,7,2020-02-12,2020-03-05,0.18645800656766118,0.0357059821835087,0.00590858779868481,0.0038020035450075863,0.05052375398495008,0.9440230483755454,4.55,Butte,7.0,2016,2023
00530000000000001ebb,2019_2020,7,2020-02-12,2020-03-05,0.2756062155928046,0.0400391526856737,0.2758638590394068,-0.11730464540028443,0.06318472152743476,0.9921120865129521,27.2,Butte,7.0,2016,2023
00530000000000001ebc,2019_2020,7,2020-02-12,2020-03-05,0.27291399771687297,0.024210688460565233,0.1006684741959611,-0.12876275655668626,0.02323997379331323,1.0,3.19,Butte,7.0,2016,2023
00530000000000001ebd,2019_2020,7,2020-02-12,2020-03-05,0.2964855653829772,0.057445510859665205,0.6151038625177274,-0.0275501269289809,0.0473870125008283,0.9953491282222408,3.58,Butte,7.0,2016,2023
00530000000000001ebe,2019_2020,7,2020-02-12,2020-03-05,0.18085373720426087,0.036475267762509436,0.006641795774966722,0.00587542193510835,0.05024257226349591,0.9383856859566994,98.5,Butte,7.0,2016,2023
00530000000000001ec0,2019_2020,7,2020-02-12,2020-03-05,0.2400955466478225,0.04841520319156963,0.1114803386343857,-0.010298311272851206,0.06292603553119511,0.9589066549664697,62.04,Butte,7.0,2016,2023
00530000000000001ec1,2019_2020,7,2020-02-12,2020-03-05,0.3601450992921629,0.05944775073283817,0.8676222651957116,-0.15298597642208508,0.0547163032393788,0.9991162534363391,45.69,Butte,7.0,2016,2023
00530000000000001ec3,2019_2020,7,2020-02-12,2020-03-05,0.2552847123462739,0.03982311354137102,0.06308790467419255,-0.015088059493109311,0.03720224901126942,1.0,40.48,Butte,7.0,2016,2023
00530000000000001ec4,2019_2020,7,2020-02-12,2020-03-05,0.16271024010003668,0.09601490456762816,0.11091561508724787,0.12126330149765308,0.08562762713444798,0.244338498212157,11.81,Butte,7.0,2016,2023
00530000000000001ec8,2019_2020,7,2020-02-12,2020-03-05,0.356099987033848,0.06638952974558547,0.8786888542556933,-0.03801912429094024,0.048746466208893106,0.9786335528631038,4.4,Butte,7.0,2016,2023
005300000000000022e1,2019_2020,7,2020-02-12,2020-03-05,0.24394813767737716,0.026630507656914167,0,-0.1074766445376577,0.02837668308425874,1.0,3.6,Butte,7.0,2016,2023
005300000000000022e2,2019_2020,7,2020-02-12,2020-03-05,0.22038233505671823,0.031399804020658596,0.019745113727283107,-0.07804948646889474,0.03816087054736865,1.0,5.2,Butte,7.0,2016,2023
005300000000000022e3,2019_2020,7,2020-02-12,2020-03-05,0.3511480031451553,0.032712441573247056,0.9372667845018662,-0.1502906699736408,0.03197974890167814,1.0,5.31,Butte,7.0,2016,2023
005300000000000022e4,2019_2020,7,2020-02-12,2020-03-05,0.3407826985479588,0.06743790522648924,0.651153764730788,-0.14018343846832107,0.06544750576531794,1.0,6.33,Butte,7.0,2016,2023
00530000000000002410,2019_2020,7,2020-02-12,2020-03-05,0.2872284551820823,0.07513775685491558,0.4098634420404981,-0.06607655258252308,0.08291964731784905,0.9658731476934633,41.12,Butte,8.0,2016,2023
00530000000000002414,2019_2020,7,2020-02-12,2020-03-05,0.3774894157515596,0.1299260420499768,0.6980046124536247,-0.09440078356258717,0.12436675328035537,0.9543467361877067,7.42,Butte,7.0,2016,2023
00530000000000002416,2019_2020,7,2020-02-12,2020-03-05,0.24067039643330373,0.1054459641725446,0.25356513834441224,-0.03826952131980055,0.07953953804854091,0.9601443099823874,5.23,Butte,8.0,2016,2023
00530000000000002417,2019_2020,7,2020-02-12,2020-03-05,0.2057183639937674,0.06884482472090046,0.08378371253064774,-0.013449249930943461,0.08338184079525139,0.9169149244681133,5.65,Butte,8.0,2016,2023
00530000000000002418,2019_2020,7,2020-02-12,2020-03-05,0.22835758647696328,0.08845981860322258,0.11694022158524293,-0.04563173040678681,0.09377966147595514,0.9527061541667162,496.81,Butte,8.0,2016,2023
00530000000000002419,2019_2020,7,2020-02-12,2020-03-05,0.21275076686133698,0.0730161593652176,0.15921171092822173,0.04755531336868229,0.12004823556696047,0.6471452077642115,1251.7,Butte,7.0,2016,2023
0053000000000000241a,2019_2020,7,2020-02-12,2020-03-05,0.21492464277870704,0.04455681389082887,0.03901872664061938,-0.03615505940683749,0.04684745703562266,0.9973924295662462,148.11,Butte,8.0,2016,2023
0053000000000000241b,2019_2020,7,2020-02-12,2020-03-05,0.30874132021112916,0.08059726278638892,0.5086324646232857,-0.12832741946080847,0.07112653609012244,1.0,2.75,Butte,7.0,2016,2023
0053000000000000241c,2019_2020,7,2020-02-12,2020-03-05,0.19100742044984997,0.14591514840859054,0.15724864141747757,-0.007756013011784747,0.12563635252985467,0.9648341298873359,80.34,Butte,8.0,2016,2023
0053000000000000241d,2019_2020,7,2020-02-12,2020-03-05,0.2412796745123216,0.08244479257202016,0.16375795139455232,-0.05215870884431482,0.07219051549769284,0.9978592399282336,3.66,Butte,7.0,2016,2023
0053000000000000241f,2019_2020,7,2020-02-12,2020-03-05,0.3150281449145097,0.05709010680387508,0.6229356857113552,-0.049689648175572074,0.06778218031938264,0.9451146863189125,9.43,Butte,8.0,2016,2023
00530000000000002420,2019_2020,7,2020-02-12,2020-03-05,0.27959256191536197,0.07150773216916806,0.43655962140276644,0.07453804941766756,0.10780385835016568,0.6171771403650422,12.62,Butte,8.0,2016,2023
00530000000000002424,2019_2020,7,2020-02-12,2020-03-05,0.32715630851206196,0.060550417907383275,0.7012499261576546,-0.037668845779447575,0.09538765140788347,0.8968114233465091,115.73,Butte,7.0,2016,2023
0053000000000000242b,2019_2020,7,2020-02-12,2020-03-05,0.2793283098970126,0.17261896714564817,0.3417198316311415,-0.07927429406793426,0.12689444004101,0.9729113823222657,59.72,Butte,8.0,2016,2023
0053000000000000242f,2019_2020,7,2020-02-12,2020-03-05,0.22341249491074705,0.09619607930157023,0.09666703102869151,-0.006430823826656572,0.12380351047720947,0.794274004134216,929.64,Butte,8.0,2016,2023
00530000000000002432,2019_2020,7,2020-02-12,2020-03-05,0.4260806304326419,0.134514140782101,0.7721288468606945,-0.17144016637004247,0.11828883150020587,0.988555485013533,4.46,Butte,8.0,2016,2023
00530000000000002435,2019_2020,7,2020-02-12,2020-03-05,0.18992819003423198,0.03670269258399856,0.0038613366631295343,-0.022579323016546634,0.03736321540256922,0.9973023059692887,63.84,Butte,7.0,2016,2023
0053000000000000243d,2019_2020,7,2020-02-12,2020-03-05,0.21626420673158375,0.08951049061023186,0.1288512351458446,-0.00384281333912044,0.1305546506015898,0.7613917639194533,1424.49,Butte,8.0,2016,2023
0053000000000000243f,2019_2020,7,2020-02-12,2020-03-05,0.4414703866631522,0.12985278828540942,0.8654657784063418,-0.1680830741299055,0.12053227741612822,0.9376828315158735,10.0,Butte,8.0,2016,2023
00530000000000002440,2019_2020,7,2020-02-12,2020-03-05,0.45691527904129453,0.11899589017503083,0.8683737913153106,-0.18987035731657162,0.09713872872410645,1.0,6.24,Butte,7.0,2016,2023
00530000000000002442,2019_2020,7,2020-02-12,2020-03-05,0.20889457564976124,0.06334620710744777,0.0550418485534576,-0.035287011401291285,0.0728896367654558,0.934433967291591,48.87,Butte,7.0,2016,2023
00530000000000002443,2019_2020,7,2020-02-12,2020-03-05,0.3637224484784071,0.13506833012666264,0.6413344746066684,-0.10769505926878105,0.12022610667470367,0.9922046955245781,7.33,Butte,7.0,2016,2023
00530000000000002445,2019_2020,7,2020-02-12,2020-03-05,0.20224475945275563,0.059803374771958726,0.08359301577879999,-0.023525082820644846,0.05796102113209062,0.9879309492011672,6.02,Butte,7.0,2016,2023
00530000000000002446,2019_2020,7,2020-02-12,2020-03-05,0.21097740427057787,0.011102809097413426,0,-0.05425167100444076,0.01390075303480041,1.0,9.37,Butte,7.0,2016,2023
00530000000000002448,2019_2020,7,2020-02-12,2020-03-05,0.2013399755092804,0.0180294627057579,0.004034798757503067,-0.02645447989957463,0.04358311492963267,0.9788863955429293,6.72,Butte,7.0,2016,2023
00530000000000002449,2019_2020,7,2020-02-12,2020-03-05,0.39718691417710433,0.06803107612409325,0.9127409292024186,-0.13381838545052244,0.06378644171202413,0.9883583617574464,14.72,Butte,7.0,2016,2023
0053000000000000244b,2019_2020,7,2020-02-12,2020-03-05,0.20440831260565515,0.01571170762434044,7.932162898630067E-4,-0.04385870504692376,0.024673150937007268,1.0,23.91,Butte,7.0,2016,2023
0053000000000000244c,2019_2020,7,2020-02-12,2020-03-05,0.2822251896347374,0.04283974608373195,0.347431223069274,0.013062774517398536,0.03272485304098868,0.9950723676941774,3.36,Butte,7.0,2016,2023
0053000000000000244d,2019_2020,7,2020-02-12,2020-03-05,0.3297117594404998,0.1680077316223341,0.447860118258775,-0.1096826047571172,0.15446636755000343,0.937019457833362,272.72,Butte,8.0,2016,2023
0053000000000000244e,2019_2020,7,2020-02-12,2020-03-05,0.274113260967232,0.09573390963050045,0.4589182887206832,-0.047261341898612086,0.09079809264751136,0.9258514673941989,125.68,Butte,8.0,2016,2023
00530000000000002453,2019_2020,7,2020-02-12,2020-03-05,0.17975658087445676,0.027690480977518382,0.004777081220890838,-0.027815723325667403,0.03347806674617979,0.9895755029072881,148.58,Butte,7.0,2016,2023
00530000000000002456,2019_2020,7,2020-02-12,2020-03-05,0.16904438930217336,0.044838037465574854,0.012397918261693836,0.023216051013747095,0.054746740865402245,0.958882478398775,65.3,Butte,7.0,2016,2023
00530000000000002457,2019_2020,7,2020-02-12,2020-03-05,0.21512710607619817,0.041110181108548666,0.007565694062246334,-0.014133553909363088,0.05237287757584032,0.9598828097388811,30.54,Butte,7.0,2016,2023
00530000000000002458,2019_2020,7,2020-02-12,2020-03-05,0.21029062064107767,0.09453347762220239,0.24928298029890597,-0.011569150957734144,0.14687509447658212,0.6555698090380987,7.14,Butte,7.0,2016,2023
0053000000000000245a,2019_2020,7,2020-02-12,2020-03-05,0.30598709126576906,0.06812180872308363,0.7916978147917038,-0.15878491789681112,0.09405008849087222,0.9447241769172314,12.03,Butte,8.0,2016,2023
0053000000000000245c,2019_2020,7,2020-02-12,2020-03-05,0.12371778502415037,0.08700454953441686,0.048086117865632085,0.13257717722428758,0.11062727836028094,0.28821616895713226,8.18,Butte,7.0,2016,2023
0053000000000000245d,2019_2020,7,2020-02-12,2020-03-05,0.0790416377264228,0.05482036104674099,0.009808868347225868,0.18540573460113208,0.07871180108228762,0.1012331725432418,18.42,Butte,7.0,2016,2023
0053000000000000245e,2019_2020,7,2020-02-12,2020-03-05,0.20286649030541357,0.11441879810211207,0.18635085682975205,0.09011643208015964,0.1459030062276339,0.4411769005894417,116.99,Butte,7.0,2016,2023
00530000000000002461,2019_2020,7,2020-02-12,2020-03-05,0.2716364737282486,0.11229488950158079,0.48853172809250767,-0.11538756692766519,0.15003697220962675,0.8619286683004593,6.27,Butte,8.0,2016,2023
00530000000000002462,2019_2020,7,2020-02-12,2020-03-05,0.21712261593452653,0.1098700753768598,0.2564740204391877,-0.03432281956040404,0.1563963121901443,0.6979552025026141,8.47,Butte,7.0,2016,2023
00530000000000002463,2019_2020,7,2020-02-12,2020-03-05,0.31089561388947307,0.06492591320869387,0.7747366350947685,-0.14189693797049643,0.08938904548928805,0.9548240159028817,28.04,Butte,7.0,2016,2023
00530000000000002464,2019_2020,7,2020-02-12,2020-03-05,0.32138769852283616,0.027412811150677792,0.8491703382214332,-0.16721553452562338,0.03865084100358552,1.0,3.39,Butte,8.0,2016,2023
00530000000000002465,2019_2020,7,2020-02-12,2020-03-05,0.2156161732142282,0.07920358555363996,0.1234881632700971,0.005660015876175558,0.13175121403667847,0.6871302558198897,975.84,Butte,8.0,2016,2023
00530000000000002466,2019_2020,7,2020-02-12,2020-03-05,0.1915592030081388,0.04646904411632309,0,-0.02471717441368824,0.05360347151304853,0.9811511982893939,5.98,Butte,7.0,2016,2023
0053000000000000246a,2019_2020,7,2020-02-12,2020-03-05,0.2714102532453734,0.10126095921622406,0.35776741923993766,0.05499072632038414,0.11033526080099457,0.619876291202017,43.45,Butte,7.0,2016,2023
0053000000000000246c,2019_2020,7,2020-02-12,2020-03-05,0.33088747129568213,0.06005160350303818,0.8194384136633376,-0.09756598213749948,0.054738580670500026,0.9882118331966356,9.27,Butte,7.0,2016,2023
00530000000000002474,2019_2020,7,2020-02-12,2020-03-05,0.1898122732328882,0.01494347170283501,0,-0.06726211371489173,0.02232024757390781,1.0,2.68,Butte,7.0,2016,2023
00530000000000002477,2019_2020,7,2020-02-12,2020-03-05,0.19158021295500605,0.03698273141888479,0.00781970088900782,0.012249035735354916,0.08832894636727054,0.7664830672256416,20.04,Butte,8.0,2016,2023
00530000000000002478,2019_2020,7,2020-02-12,2020-03-05,0.169008899213194,0.02547217817947285,0,-0.06286760618028839,0.05821531045458455,0.9654459468543012,96.28,Butte,8.0,2016,2023
00530000000000002479,2019_2020,7,2020-02-12,2020-03-05,0.19128626230791174,0.0281523899082844,0.006163711994782793,-0.06958359578723668,0.039698670675395384,0.9983401907082382,32.85,Butte,7.0,2016,2023
0053000000000000247a,2019_2020,7,2020-02-12,2020-03-05,0.19514797503532888,0.05733985263318161,0.025595030355825703,-0.055572631300974756,0.06230416355506459,0.9872977928142376,80.77,Butte,8.0,2016,2023
0053000000000000247c,2019_2020,7,2020-02-12,2020-03-05,0.2317775992604552,0.07031797849446506,0.17372721045694017,-0.05239372274049408,0.056428306314981545,0.9879593516033861,351.75,Butte,8.0,2016,2023
00530000000000002480,2019_2020,7,2020-02-12,2020-03-05,0.23229301109428488,0.07947103876342783,0.1904869940316838,-0.0788921931302281,0.10394298145773898,0.9225419642506026,24.63,Butte,8.0,2016,2023
