orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000001ebe,2018_2019,8,2019-03-01,2019-03-16,0.4307211043586399,0.13591832406601193,0.8526309117415358,-0.24341580562196413,0.13870367839386194,0.9633908925450708,98.5,Butte,7.0,2016,2023
00530000000000001ec0,2018_2019,8,2019-03-01,2019-03-16,0.3034250786677232,0.05856396073850822,0.6125053046486707,-0.07050272472695487,0.0670716616481212,0.9837420010693212,62.04,Butte,7.0,2016,2023
00530000000000001ec1,2018_2019,8,2019-03-01,2019-03-16,0.33893640671188896,0.06859885669748533,0.7108664955698532,-0.1145767155534936,0.058441868396530476,0.998918959461795,45.69,Butte,7.0,2016,2023
00530000000000001ec3,2018_2019,8,2019-03-01,2019-03-16,0.10587763199407559,0.06666968392348907,0.01884603860018713,0.07630744544494589,0.06526901256133283,0.5827400287139216,40.48,Butte,7.0,2016,2023
00530000000000001ec4,2018_2019,8,2019-03-01,2019-03-16,0.17023483747071447,0.13178185697119812,0.2245997061253316,0.11305001129259443,0.12577221094256805,0.2833368018111757,11.81,Butte,7.0,2016,2023
00530000000000001ec8,2018_2019,8,2019-03-01,2019-03-16,0.27078837449791726,0.0767425899930198,0.4083421312821545,0.028659872504218444,0.07477048003509577,0.7980661270591389,4.4,Butte,7.0,2016,2023
005300000000000022e1,2018_2019,8,2019-03-01,2019-03-16,0.28858467537712945,0.0416988152512081,0.3508616607300953,-0.10186531926883037,0.03731571046778776,1.0,3.6,Butte,7.0,2016,2023
005300000000000022e2,2018_2019,8,2019-03-01,2019-03-16,0.2879331933354866,0.04863773614139045,0.39353068922162504,-0.10660028228206672,0.045435224112733645,1.0,5.2,Butte,7.0,2016,2023
005300000000000022e3,2018_2019,8,2019-03-01,2019-03-16,0.3069177750430389,0.04094063798626214,0.5860758073113939,-0.08924561057222,0.03949420380962733,1.0,5.31,Butte,7.0,2016,2023
005300000000000022e4,2018_2019,8,2019-03-01,2019-03-16,0.35024983604306276,0.05116012476908502,0.8012490297085596,-0.12238703887143615,0.04338502689550092,1.0,6.33,Butte,7.0,2016,2023
00530000000000002410,2018_2019,8,2019-03-01,2019-03-16,0.28939895155490764,0.07527896138418061,0.39274675756087707,-0.08343496101100112,0.08766104987097369,0.9590398336173779,41.12,Butte,8.0,2016,2023
00530000000000002414,2018_2019,8,2019-03-01,2019-03-16,0.25669988449361186,0.09375061937984921,0.35102777499247967,-0.007046543920665983,0.0982102032504416,0.8636217788027674,7.42,Butte,7.0,2016,2023
00530000000000002416,2018_2019,8,2019-03-01,2019-03-16,0.31238089632951427,0.13259220287668713,0.39871314129878976,-0.11964222662445148,0.10759418696859928,0.9899579569342651,5.23,Butte,8.0,2016,2023
00530000000000002417,2018_2019,8,2019-03-01,2019-03-16,0.17794477548918816,0.07995609400131526,0.037396852178956524,0.019029621346849213,0.11705826705928608,0.8246816588015081,5.65,Butte,8.0,2016,2023
00530000000000002418,2018_2019,8,2019-03-01,2019-03-16,0.2606182492242154,0.07495715206387592,0.3160272433565039,-0.07007613326902808,0.0863110797545978,0.9667418706480555,496.81,Butte,8.0,2016,2023
00530000000000002419,2018_2019,8,2019-03-01,2019-03-16,0.2152905029371896,0.08069514543136705,0.09380582015475569,0.04499897015556337,0.1353491317725127,0.6279992026307015,1251.7,Butte,7.0,2016,2023
0053000000000000241a,2018_2019,8,2019-03-01,2019-03-16,0.2803056487237206,0.0581375586846245,0.40143238254267466,-0.07927268572549499,0.061744430614548006,0.9984129795493624,148.11,Butte,8.0,2016,2023
0053000000000000241b,2018_2019,8,2019-03-01,2019-03-16,0.3761319697246671,0.07098362256241986,0.8353548598590391,-0.201580530804318,0.06469532148484157,1.0,2.75,Butte,7.0,2016,2023
0053000000000000241c,2018_2019,8,2019-03-01,2019-03-16,0.20289380376639074,0.12972716127572723,0.1348267101857146,-0.10639165944506185,0.11361397789761979,0.9963974665697111,80.34,Butte,8.0,2016,2023
0053000000000000241d,2018_2019,8,2019-03-01,2019-03-16,0.25220245609263725,0.06524946047834457,0.19097618659272556,-0.06542456363683033,0.07222056713853531,0.9978592399282336,3.66,Butte,7.0,2016,2023
0053000000000000241f,2018_2019,8,2019-03-01,2019-03-16,0.2845938100878278,0.07338270101049256,0.46424485351554784,-0.047636211982615785,0.08080479280087527,0.9311487568744725,9.43,Butte,8.0,2016,2023
00530000000000002420,2018_2019,8,2019-03-01,2019-03-16,0.28327252518769047,0.050922116772530786,0.38395440802927844,-0.008644170789303837,0.08658346386075705,0.8865504865068746,12.62,Butte,8.0,2016,2023
00530000000000002424,2018_2019,8,2019-03-01,2019-03-16,0.28141839879288383,0.06176238822040044,0.31019756358789013,-0.014890949109998173,0.09110005540607352,0.9067332660404834,115.73,Butte,7.0,2016,2023
0053000000000000242b,2018_2019,8,2019-03-01,2019-03-16,0.26295507797862333,0.14648521252647484,0.3035854302690564,-0.09399091964224937,0.1020582003758322,0.9767746062722625,59.72,Butte,8.0,2016,2023
0053000000000000242f,2018_2019,8,2019-03-01,2019-03-16,0.23046465728021098,0.07773357274408922,0.1374879186801533,-0.015018507554540409,0.12541893814569333,0.7645083987312524,929.64,Butte,8.0,2016,2023
00530000000000002432,2018_2019,8,2019-03-01,2019-03-16,0.372146869463798,0.130339399685061,0.7032946837304108,-0.1324421604993505,0.12036219474928453,0.9803354830086544,4.46,Butte,8.0,2016,2023
00530000000000002435,2018_2019,8,2019-03-01,2019-03-16,0.22048396218384628,0.04644215289847439,0.07479578013560687,-0.05009130732495775,0.04400604314667898,0.9999138042494505,63.84,Butte,7.0,2016,2023
0053000000000000243d,2018_2019,8,2019-03-01,2019-03-16,0.22388534337599997,0.07748824612240425,0.17927863755351833,-0.00261852924433574,0.12589157523813851,0.7587054806016025,1424.49,Butte,8.0,2016,2023
0053000000000000243f,2018_2019,8,2019-03-01,2019-03-16,0.3191075826665888,0.09943790672564037,0.6351483121813241,-0.06472105487543625,0.0958234818615145,0.9253638021511781,10.0,Butte,8.0,2016,2023
00530000000000002440,2018_2019,8,2019-03-01,2019-03-16,0.27601992226917954,0.07816152411190731,0.4357211669977046,-0.0528405387074427,0.05321264640953214,1.0,6.24,Butte,7.0,2016,2023
00530000000000002442,2018_2019,8,2019-03-01,2019-03-16,0.22713047442721293,0.05934059236177062,0.0881628812390278,-0.026507342427497197,0.07044670298345732,0.9474445508569932,48.87,Butte,7.0,2016,2023
00530000000000002443,2018_2019,8,2019-03-01,2019-03-16,0.20159359491259143,0.07931167780262449,0.13018667970979048,0.036682853627260814,0.08035148896999583,0.7598129126925898,7.33,Butte,7.0,2016,2023
00530000000000002445,2018_2019,8,2019-03-01,2019-03-16,0.20893768600886364,0.07643140726444886,0.1539298610080625,-0.015060082663829737,0.06890892283273065,0.9851610031161893,6.02,Butte,7.0,2016,2023
00530000000000002446,2018_2019,8,2019-03-01,2019-03-16,0.27269961791680297,0.019464045125666764,0.06779714813962527,-0.1037150096467002,0.020249261348533235,1.0,9.37,Butte,7.0,2016,2023
00530000000000002448,2018_2019,8,2019-03-01,2019-03-16,0.24188833443720104,0.03456430889191739,0.002641964117926666,-0.05503129381791563,0.0752784252414469,0.9172147728905742,6.72,Butte,7.0,2016,2023
00530000000000002449,2018_2019,8,2019-03-01,2019-03-16,0.23113960264604502,0.04653773668105067,0.03389100345143911,-0.007871703091012082,0.058018570835970354,0.93953139491863,14.72,Butte,7.0,2016,2023
0053000000000000244b,2018_2019,8,2019-03-01,2019-03-16,0.25528208055470536,0.029542485216720114,0.05579887767671613,-0.08571665285998589,0.032332876793036334,0.9998911271759011,23.91,Butte,7.0,2016,2023
0053000000000000244c,2018_2019,8,2019-03-01,2019-03-16,0.32865573926079333,0.06981036455840962,0.7271461716937356,-0.08544548828253078,0.07034534267792938,1.0,3.36,Butte,7.0,2016,2023
0053000000000000244d,2018_2019,8,2019-03-01,2019-03-16,0.18731298100649849,0.08183734048616496,0.11900784574221497,-0.002970845103948174,0.11599642135270868,0.7735197746953273,272.72,Butte,8.0,2016,2023
0053000000000000244e,2018_2019,8,2019-03-01,2019-03-16,0.3035732387845478,0.10690069735099678,0.5361832955560947,-0.07465938449709501,0.10794932360436406,0.9157753013795101,125.68,Butte,8.0,2016,2023
00530000000000002453,2018_2019,8,2019-03-01,2019-03-16,0.188581088411032,0.028354897069141263,0.002725613863695286,-0.013499236818110846,0.034715947891776934,0.9853414424433035,148.58,Butte,7.0,2016,2023
00530000000000002456,2018_2019,8,2019-03-01,2019-03-16,0.1796822866284528,0.03318083037265322,0.006802790841809764,0.02579017817919338,0.04217163580732198,0.9531984851799193,65.3,Butte,7.0,2016,2023
00530000000000002457,2018_2019,8,2019-03-01,2019-03-16,0.19822436905525506,0.0372824897424518,0,-0.009962896436965431,0.04676362605600219,0.9625932001374694,30.54,Butte,7.0,2016,2023
00530000000000002458,2018_2019,8,2019-03-01,2019-03-16,0.27374832117369186,0.06268894181285237,0.3221426113075311,-0.05864373341470712,0.1019478945476222,0.9093478510267725,7.14,Butte,7.0,2016,2023
0053000000000000245a,2018_2019,8,2019-03-01,2019-03-16,0.28376122693478323,0.043002393365767215,0.35528014778112066,-0.08634800082307673,0.055132023554065594,1.0,12.03,Butte,8.0,2016,2023
0053000000000000245c,2018_2019,8,2019-03-01,2019-03-16,0.24014452307564416,0.06985892019443696,0.10419569592816223,-0.025520584554371437,0.08113256898031047,0.954846406746628,8.18,Butte,7.0,2016,2023
0053000000000000245d,2018_2019,8,2019-03-01,2019-03-16,0.2590072898441349,0.03690152978965506,0.07750216965709328,-0.04973793854514793,0.04408477150999124,0.9968716572143621,18.42,Butte,7.0,2016,2023
0053000000000000245e,2018_2019,8,2019-03-01,2019-03-16,0.24855349633670915,0.09036074156958089,0.18740222847564456,0.024335825296573566,0.12971599796084896,0.6485971434982453,116.99,Butte,7.0,2016,2023
00530000000000002461,2018_2019,8,2019-03-01,2019-03-16,0.3238696394396678,0.0691673056978895,0.6707273549216017,-0.140209310225135,0.08604769927049141,0.9884603488067765,6.27,Butte,8.0,2016,2023
00530000000000002462,2018_2019,8,2019-03-01,2019-03-16,0.2508102974248045,0.09477084047183086,0.3308318907566718,-0.04187073097471941,0.12820034883008452,0.8505988523826681,8.47,Butte,7.0,2016,2023
00530000000000002463,2018_2019,8,2019-03-01,2019-03-16,0.26012070196763826,0.06055356527272835,0.24404173443462912,-0.05881813523194205,0.08643718921796223,0.9638065928926021,28.04,Butte,7.0,2016,2023
00530000000000002464,2018_2019,8,2019-03-01,2019-03-16,0.2382103576982463,0.045301412898275335,0.1062010916025515,-0.036526867016103595,0.06121328705348105,1.0,3.39,Butte,8.0,2016,2023
00530000000000002465,2018_2019,8,2019-03-01,2019-03-16,0.23414982706708368,0.09834923864238279,0.14511948162396635,-0.004515047435249616,0.1361029219353895,0.7125077486360383,975.84,Butte,8.0,2016,2023
00530000000000002466,2018_2019,8,2019-03-01,2019-03-16,0.23318418820054873,0.07958332187878073,0.19580506013076743,-0.04112027703158334,0.06676888111022379,0.9454929734139196,5.98,Butte,7.0,2016,2023
0053000000000000246a,2018_2019,8,2019-03-01,2019-03-16,0.3258038215361361,0.08658799742407831,0.7175675397977918,-0.05493319533216986,0.10060231614321288,0.9091158177384443,43.45,Butte,7.0,2016,2023
0053000000000000246c,2018_2019,8,2019-03-01,2019-03-16,0.20362003307325546,0.05509299771100059,0.04715266721345745,0.0552133686301974,0.06846008042971823,0.7433460381788646,9.27,Butte,7.0,2016,2023
00530000000000002474,2018_2019,8,2019-03-01,2019-03-16,0.24943036687566025,0.01766210849966567,0,-0.06684151544827788,0.020632232615715677,1.0,2.68,Butte,7.0,2016,2023
00530000000000002477,2018_2019,8,2019-03-01,2019-03-16,0.20556676671386442,0.06419523625867557,0.0671029940831921,-0.04470271206290721,0.10809592603208784,0.8819760354413821,20.04,Butte,8.0,2016,2023
00530000000000002478,2018_2019,8,2019-03-01,2019-03-16,0.19517721359157592,0.0330991219581453,0,-0.0407710881993134,0.051958547234947465,0.967761500311754,96.28,Butte,8.0,2016,2023
00530000000000002479,2018_2019,8,2019-03-01,2019-03-16,0.20988509841825748,0.037027253936356024,0.003844960678597052,-0.040055527352079505,0.04110591409985577,0.9876091726541324,32.85,Butte,7.0,2016,2023
0053000000000000247a,2018_2019,8,2019-03-01,2019-03-16,0.2298246226866149,0.06496800939973295,0.035442602027896224,-0.05125454839947318,0.0614817297292537,0.9865638752321692,80.77,Butte,8.0,2016,2023
0053000000000000247c,2018_2019,8,2019-03-01,2019-03-16,0.2302125430953796,0.05314763712357289,0.05271886325248501,-0.02939809922314501,0.062655401864961,0.9705196981209644,351.75,Butte,8.0,2016,2023
00530000000000002480,2018_2019,8,2019-03-01,2019-03-16,0.18066619810600876,0.06461083405055788,0.010139785043817056,-0.01708771095504583,0.086298680346629,0.8781410797419072,24.63,Butte,8.0,2016,2023
00530000000000002481,2018_2019,8,2019-03-01,2019-03-16,0.20882141570032484,0.08914899420804791,0.1153436056972861,-0.013766331339689767,0.11147222815966414,0.8184240314793286,144.94,Butte,8.0,2016,2023
00530000000000002483,2018_2019,8,2019-03-01,2019-03-16,0.2518279372022912,0.08492000656521423,0.2817058622773427,-0.04981236032740715,0.08744073124709548,0.9635294522842625,47.55,Butte,8.0,2016,2023
00530000000000002484,2018_2019,8,2019-03-01,2019-03-16,0.2950348174109736,0.09855754044226502,0.5234182992767356,-0.015573892466082333,0.13044110501788367,0.776463233145551,65.7,Butte,7.0,2016,2023
005300000000000024b4,2018_2019,8,2019-03-01,2019-03-16,0.2268693554744472,0.10169271897141388,0.27336868596081254,0.006285506558474106,0.09596232564592484,0.7513594283659897,6.61,Butte,7.0,2016,2023
005300000000000024b9,2018_2019,8,2019-03-01,2019-03-16,0.13054732368681457,0.059250007924859516,0.011440423100606894,0.039096304748012504,0.07048634469874801,0.8014964559503374,72.83,Butte,7.0,2016,2023
005300000000000024ba,2018_2019,8,2019-03-01,2019-03-16,0.12196208473009192,0.037450941184394085,0,0.04471980028275591,0.04167215863980645,0.9379928690057255,6.44,Butte,7.0,2016,2023
005300000000000024bc,2018_2019,8,2019-03-01,2019-03-16,0.2673138909132802,0.12486348366446968,0.39470893875961943,0.015601220876077878,0.18220345640172952,0.5767871991694267,77.41,Butte,8.0,2016,2023
005300000000000024bd,2018_2019,8,2019-03-01,2019-03-16,0.2544120094823866,0.1037289807098732,0.2731060938978302,0.04139413666181468,0.12852084972710545,0.6437815909517827,259.07,Butte,7.0,2016,2023
005300000000000024bf,2018_2019,8,2019-03-01,2019-03-16,0.06721157411236509,0.0291159874252335,0,0.13065060657604488,0.0398485820593907,0.21904756042765608,12.08,Butte,7.0,2016,2023
005300000000000024c1,2018_2019,8,2019-03-01,2019-03-16,0.11752378503676891,0.06592662429065883,0.010212963655199666,0.062158830634298126,0.06652681296769032,0.696753746088368,27.85,Butte,7.0,2016,2023
005300000000000024c6,2018_2019,8,2019-03-01,2019-03-16,0.2790139770996685,0.07733683132114157,0.38662513303346696,0.028236349654670315,0.1307707282405089,0.6254650242922439,39.24,Butte,7.0,2016,2023
005300000000000024ca,2018_2019,8,2019-03-01,2019-03-16,0.29698569474113784,0.12636574851441443,0.465770104937993,-0.019330611645129142,0.1540607541830812,0.760676830616483,233.56,Butte,7.0,2016,2023
005300000000000024d2,2018_2019,8,2019-03-01,2019-03-16,0.2174350308812291,0.09275540748524125,0.17456795776760742,0.023670475617376407,0.12464886009433733,0.7247527977632823,538.29,Butte,8.0,2016,2023
005300000000000024d4,2018_2019,8,2019-03-01,2019-03-16,0.265089183509384,0.11546597587369524,0.3423541127365086,-0.022837832797564617,0.14258520152560594,0.7923424541329283,357.14,Butte,8.0,2016,2023
00530000000000002bb2,2018_2019,8,2019-03-01,2019-03-16,0.25228952090331386,0.046443088957566776,0.22726841755949564,-0.09305735355252978,0.04757541037932956,1.0,3.1,Butte,7.0,2016,2023
00530000000000002bb3,2018_2019,8,2019-03-01,2019-03-16,0.25011845767692364,0.07008841451961596,0.15648047784001762,-0.07431080609969747,0.07661251363503488,0.9596109969907602,48.95,Butte,7.0,2016,2023
00530000000000002bb4,2018_2019,8,2019-03-01,2019-03-16,0.26049868581360447,0.10456167994749255,0.5019243745108096,-0.006011384267061591,0.12414295360075829,0.7536152870367874,13.79,Butte,7.0,2016,2023
00530000000000003790,2018_2019,8,2019-03-01,2019-03-16,0.27006462251364133,0.060010987463922555,0.33004426701257505,0.1340076116708208,0.06976901223027457,0.21183308250791838,11.8,Butte,7.0,2016,2023
00530000000000003796,2018_2019,8,2019-03-01,2019-03-16,0.3125316450670092,0.05322620069726968,0.7339577610663305,-0.16547840888914164,0.05049860658790366,1.0,6.59,Butte,7.0,2016,2023
00530000000000003797,2018_2019,8,2019-03-01,2019-03-16,0.20458870829902895,0.04922165858657023,0.002452287024203007,-0.04702184379208179,0.10536771636488723,0.9102858970648715,4.84,Butte,7.0,2016,2023
00530000000000003798,2018_2019,8,2019-03-01,2019-03-16,0.3353414957986692,0.05787870908073533,0.8643616580138995,-0.012855143835500574,0.05642704224878608,0.9928386604521555,17.94,Butte,7.0,2016,2023
00530000000000004359,2018_2019,8,2019-03-01,2019-03-16,0.32678059013361865,0.017976715005748507,0.9394806014088949,-0.17623833305401299,0.016926154386520512,1.0,3.55,Butte,7.0,2016,2023
0053000000000000499b,2018_2019,8,2019-03-01,2019-03-16,0.3880140158267604,0.039240252994005784,0.9502324171382375,-0.07356598311784988,0.041553359059949446,1.0,2.96,Butte,7.0,2016,2023
00530000000000004bc1,2018_2019,8,2019-03-01,2019-03-16,0.12473897676065085,0.011447407020768048,0,0.14199708972064243,0.012876882118083553,0,3.32,Butte,7.0,2016,2023
00530000000000004c31,2018_2019,8,2019-03-01,2019-03-16,0.09608415863313552,0.01186985478583563,0,0.19387434469254589,0.022381856782011284,0.00430206331968925,5.33,Butte,7.0,2016,2023
00530000000000004c32,2018_2019,8,2019-03-01,2019-03-16,0.23810856227613958,0.06350429657937574,0.12039317660156935,-0.01806364045633938,0.06230613614582515,0.9898045555411518,9.78,Butte,7.0,2016,2023
00530000000000004c35,2018_2019,8,2019-03-01,2019-03-16,0.3930381834532327,0.049085220392902834,0.9861290062812046,-0.1299559779716797,0.055431685023420385,1.0,3.72,Butte,7.0,2016,2023
00530000000000004c3c,2018_2019,8,2019-03-01,2019-03-16,0.3995649348814568,0.07110821859543502,0.9517944726465253,-0.11979284926654182,0.061500944594110624,0.9949579639560239,39.05,Butte,7.0,2016,2023
00530000000000004c3d,2018_2019,8,2019-03-01,2019-03-16,0.4302998442724481,0.05035456344955441,0.9730385228338841,-0.15800736573171442,0.04781140995413541,0.9952783615812265,36.38,Butte,7.0,2016,2023
00530000000000004c47,2018_2019,8,2019-03-01,2019-03-16,0.5031650725341948,0.026094095370347053,1.0,-0.16701964160336738,0.035851197945968145,1.0,3.46,Butte,7.0,2016,2023
00530000000000004c49,2018_2019,8,2019-03-01,2019-03-16,0.2635765027286584,0.007360251620072072,0,-0.06315487002064718,0.012531958209922204,1.0,2.73,Butte,7.0,2016,2023
00530000000000004c4a,2018_2019,8,2019-03-01,2019-03-16,0.2788519521165898,0.07063599495684654,0.36756084978661535,-0.06769265557339851,0.0672955706154096,0.9874548609482717,3.17,Butte,7.0,2016,2023
00530000000000004c4d,2018_2019,8,2019-03-01,2019-03-16,0.3185940298545182,0.05762434183982174,0.6604676381424285,-0.08970297567477055,0.06482824101179015,0.9940516238314981,18.85,Butte,7.0,2016,2023
00530000000000004c51,2018_2019,8,2019-03-01,2019-03-16,0.33007636648311217,0.02091739594274945,0.955740627263105,-0.008939869076646562,0.024716786045947212,1.0,5.35,Butte,7.0,2016,2023
00530000000000004c53,2018_2019,8,2019-03-01,2019-03-16,0.3158405077620264,0.03481067303511735,0.724465607846252,0.0032089539301642764,0.03405101675336985,0.9936203213251003,17.82,Butte,7.0,2016,2023
00530000000000004c55,2018_2019,8,2019-03-01,2019-03-16,0.11948348592915399,0.009209931067921043,0,0.1436067705969841,0.018502686863047967,0.011936805149210063,3.19,Butte,7.0,2016,2023
00530000000000004c56,2018_2019,8,2019-03-01,2019-03-16,0.41053865229757724,0.1450647400599619,0.6977313195215452,-0.12549748037277308,0.15440668317075001,0.8692628359553386,17.79,Butte,7.0,2016,2023
00530000000000004c59,2018_2019,8,2019-03-01,2019-03-16,0.28270680912569884,0.0848064841349136,0.4882241297502479,-0.059401812530307276,0.09509473115084847,0.8926368459647155,3.46,Butte,7.0,2016,2023
00530000000000004c5a,2018_2019,8,2019-03-01,2019-03-16,0.1570040114406832,0.03452475865069822,0,0.08571007647105731,0.04721857889604457,0.42326339175512245,7.56,Butte,7.0,2016,2023
00530000000000004c5d,2018_2019,8,2019-03-01,2019-03-16,0.1903097610428025,0.040922816163712426,0,0.09349292190985371,0.04375029161111453,0.5662116381484347,81.4,Butte,7.0,2016,2023
00530000000000004c74,2018_2019,8,2019-03-01,2019-03-16,0.33312232290830046,0.08313230476884943,0.7139970751231526,-0.06780570780445491,0.09237269959637709,0.9168719211822659,3.88,Butte,7.0,2016,2023
00530000000000004c77,2018_2019,8,2019-03-01,2019-03-16,0.24622019278590215,0.07675360546758878,0.22872729819022097,-0.04461941610447695,0.10004110614352245,0.9145304314060004,46.86,Butte,7.0,2016,2023
00530000000000004c7b,2018_2019,8,2019-03-01,2019-03-16,0.5293578276435676,0.05723178996538986,0.9884527528133674,-0.226968021729933,0.057937573318328085,1.0,12.44,Butte,7.0,2016,2023
00530000000000004c86,2018_2019,8,2019-03-01,2019-03-16,0.38239634025689184,0.018826923339575904,1.0,-0.08101036189304661,0.01973160602243741,1.0,3.23,Butte,7.0,2016,2023
00530000000000004c88,2018_2019,8,2019-03-01,2019-03-16,0.2931043128283091,0.06306397366542484,0.34932129952765933,-0.059714345739149896,0.06453140566562891,1.0,28.99,Butte,7.0,2016,2023
00530000000000004c8c,2018_2019,8,2019-03-01,2019-03-16,0.4037080851950855,0.05057195754888679,0.9589883388944309,-0.1070839575753973,0.061510399081457515,0.9770819717243989,8.67,Butte,7.0,2016,2023
00530000000000004c8f,2018_2019,8,2019-03-01,2019-03-16,0.2694153254728886,0.07598407330389868,0.36082099981045945,-0.07291797345733446,0.09185021128591334,0.9447376790596217,23.16,Butte,7.0,2016,2023
00530000000000004c92,2018_2019,8,2019-03-01,2019-03-16,0.2606330815100422,0.0661180497460045,0.347817971940021,-0.014295525659200016,0.07701873817582364,0.9044346942174392,25.95,Butte,7.0,2016,2023
00530000000000004c98,2018_2019,8,2019-03-01,2019-03-16,0.3213906981142928,0.027310231799414685,0.8219560334853329,-0.1295368943463408,0.027711178689415028,1.0,3.29,Butte,7.0,2016,2023
00530000000000004ca2,2018_2019,8,2019-03-01,2019-03-16,0.2573069444308891,0.06008995672718374,0.15599321522804366,-0.0039596083776677945,0.05293799031776418,0.9476693051890939,11.87,Butte,7.0,2016,2023
00530000000000004cb1,2018_2019,8,2019-03-01,2019-03-16,0.1256777574568406,0.020325826386584134,0.0013653521805477471,0.17993724156401453,0.0231215069207807,0.015037614113993524,27.85,Butte,7.0,2016,2023
00530000000000004cb4,2018_2019,8,2019-03-01,2019-03-16,0.28268867067518794,0.05137806286717661,0.4271883506401854,-0.048766131958465145,0.04630619597734721,0.9861849732835973,23.64,Butte,7.0,2016,2023
00530000000000004cb7,2018_2019,8,2019-03-01,2019-03-16,0.2518807992784541,0.023690793210829373,0.01614364549872333,-0.07965333915910291,0.020885559145467976,1.0,3.63,Butte,7.0,2016,2023
00530000000000004cb9,2018_2019,8,2019-03-01,2019-03-16,0.2380213892558112,0.05662486199416894,0.08257275490892299,-0.048815780218373746,0.04862502103886603,0.9895192351420465,21.33,Butte,7.0,2016,2023
00530000000000004cc9,2018_2019,8,2019-03-01,2019-03-16,0.42245629353543374,0.10231739606191147,0.8934928093407377,-0.11448819579784152,0.07036690952361495,1.0,2.63,Butte,7.0,2016,2023
00530000000000004cda,2018_2019,8,2019-03-01,2019-03-16,0.2510775171469552,0.05650491806419782,0.10602458116906864,-0.06387405394231797,0.06019653675448438,0.9840423586216986,16.33,Butte,7.0,2016,2023
00530000000000004ce7,2018_2019,8,2019-03-01,2019-03-16,0.3382285325264822,0.019799387852755482,0.9790783197808852,-0.11854914604683259,0.019701752306278426,1.0,8.74,Butte,7.0,2016,2023
00530000000000004cf6,2018_2019,8,2019-03-01,2019-03-16,0.3196863265406536,0.04872365651859477,0.7796810888347733,-0.07462125916095062,0.04290557635329496,1.0,4.47,Butte,7.0,2016,2023
00530000000000004cfc,2018_2019,8,2019-03-01,2019-03-16,0.32580274104415385,0.08743296376907383,0.7243012804791353,-0.052217350499754525,0.0886485787058885,0.9348301453600404,72.41,Butte,7.0,2016,2023
00530000000000004cfd,2018_2019,8,2019-03-01,2019-03-16,0.35492236699744356,0.08138220454564107,0.840353478096567,-0.1477713667298684,0.10193288939417676,0.9648338711083979,10.24,Butte,7.0,2016,2023
00530000000000004d00,2018_2019,8,2019-03-01,2019-03-16,0.34969282203856494,0.059455751018859054,0.7964065828985556,-0.23060010973173556,0.047983604018216365,1.0,4.46,Butte,7.0,2016,2023
00530000000000004ec9,2018_2019,8,2019-03-01,2019-03-16,0.25395431300286914,0.04003274024716775,0.086912384997753,-0.05375654848451759,0.05394233663839349,0.99359432066265,32.65,Butte,7.0,2016,2023
00530000000000004eca,2018_2019,8,2019-03-01,2019-03-16,0.2436553506427193,0.06230043192389347,0.09240485117613793,-0.03207010496022423,0.06494011539278499,0.9619718899897362,7.1,Butte,7.0,2016,2023
00530000000000004ecb,2018_2019,8,2019-03-01,2019-03-16,0.163521708187208,0.025362079906961554,0,0.08882559696211399,0.029786817681581472,0.7583483607447801,6.87,Butte,7.0,2016,2023
00530000000000004f20,2018_2019,8,2019-03-01,2019-03-16,0.5439384406263116,0.02505452348451355,1.0,-0.3031655119105939,0.028013307854405988,1.0,2.51,Butte,7.0,2016,2023
00530000000000004f34,2018_2019,8,2019-03-01,2019-03-16,0.31392271898763635,0.06835521885543758,0.6139863235125215,-0.06833222985412574,0.07699815129726609,0.9940038603440693,133.66,Butte,7.0,2016,2023
00530000000000004f8a,2018_2019,8,2019-03-01,2019-03-16,0.2939792055058384,0.05570715329230137,0.4790861797235665,-0.09051310558220275,0.06380072034227448,0.9795952523745101,5.34,Butte,7.0,2016,2023
00530000000000004f8c,2018_2019,8,2019-03-01,2019-03-16,0.24003062245208714,0.07152144039365889,0.17229014839370654,0.025237383248946667,0.10750899174005178,0.7806707914480139,66.58,Butte,8.0,2016,2023
00530000000000004f8d,2018_2019,8,2019-03-01,2019-03-16,0.3080058351649274,0.07179130823209147,0.5944465139380394,-0.06788685930395964,0.08710175784739638,0.9674015955795617,19.21,Butte,8.0,2016,2023
00530000000000004f8f,2018_2019,8,2019-03-01,2019-03-16,0.3335244662504676,0.21251709210513087,0.36998768267560256,-0.030090152881778128,0.25507563051845017,0.49052803132580663,27.67,Butte,8.0,2016,2023
00530000000000004f90,2018_2019,8,2019-03-01,2019-03-16,0.24224883308202164,0.0363777458326387,0.053069628222151013,-0.01782464670143176,0.036327384441834226,0.9929075477313308,51.97,Butte,8.0,2016,2023
00530000000000004f92,2018_2019,8,2019-03-01,2019-03-16,0.2540179073970109,0.08428549312874849,0.10831188543522736,-0.03952557768034248,0.07512140570059342,0.9957475417409093,18.05,Butte,8.0,2016,2023
00530000000000004f93,2018_2019,8,2019-03-01,2019-03-16,0.26574886489895067,0.07887980832414918,0.1706917188867319,-0.03440498580196815,0.08001298719919657,0.9660980295516952,14.81,Butte,8.0,2016,2023
