season,orch_id,CMI_z,cmi_cluster,cmi_label
2023_2024,0053000000000000243d,0.4776598253254579,0,Old
2023_2024,0053000000000000243f,0.341729742573573,0,Old
2023_2024,00530000000000002440,1.024349763405442,0,Old
2023_2024,00530000000000002442,1.9043745964831795,0,Old
2023_2024,00530000000000002443,0.43979138415593966,0,Old
2023_2024,00530000000000002445,1.7833955017189786,0,Old
2023_2024,00530000000000002446,3.0,0,Old
2023_2024,00530000000000002448,2.890782972163206,0,Old
2023_2024,00530000000000002449,-0.25062733203007703,0,Old
2023_2024,0053000000000000244b,3.0,0,Old
2023_2024,0053000000000000244c,0.08517975790804859,0,Old
2023_2024,0053000000000000244d,0.5080604155916599,0,Old
2023_2024,0053000000000000244e,-0.4315542123831179,0,Old
2023_2024,00530000000000002453,-0.14510561696663435,0,Old
2023_2024,00530000000000002456,0.07225894245508825,0,Old
2023_2024,00530000000000002457,1.1657715605184873,0,Old
2023_2024,00530000000000002458,-0.07349362352320918,0,Old
2023_2024,0053000000000000245a,0.06021185108909155,0,Old
2023_2024,0053000000000000245c,-0.2948188543862301,0,Old
2023_2024,0053000000000000245d,0.04166222366595278,0,Old
2023_2024,0053000000000000245e,0.4739277770632218,0,Old
2023_2024,00530000000000002460,-0.040384044032003553,0,Old
2023_2024,00530000000000002461,0.37037101620087565,0,Old
2023_2024,00530000000000002462,-0.5734873527163017,0,Old
2023_2024,00530000000000002463,0.10123963915674504,0,Old
2023_2024,00530000000000002465,0.5016344340587807,0,Old
2023_2024,00530000000000002466,-2.423211692246431,1,Young
2023_2024,0053000000000000246a,-1.5450158975279433,1,Young
2023_2024,00530000000000002477,0.384578267553286,0,Old
2023_2024,00530000000000002478,0.579106958495539,0,Old
2023_2024,00530000000000002479,-3.0,1,Young
2023_2024,0053000000000000247a,0.1493907749109615,0,Old
2023_2024,0053000000000000247c,-0.25077095866321925,0,Old
2023_2024,00530000000000002480,0.34938344186349585,0,Old
2023_2024,00530000000000002481,0.4832265317106017,0,Old
2023_2024,00530000000000002483,-2.900357189612893,1,Young
2023_2024,00530000000000002484,-0.586305073420895,0,Old
2023_2024,005300000000000024b4,0.2653358786097303,0,Old
2023_2024,005300000000000024b9,2.3197017726285654,0,Old
2023_2024,005300000000000024ba,2.329625803222568,0,Old
2023_2024,005300000000000024bc,0.5962612438510427,0,Old
2023_2024,005300000000000024bd,0.32062223273478224,0,Old
2023_2024,005300000000000024bf,0.3986411769293748,0,Old
2023_2024,005300000000000024c1,2.05761024708713,0,Old
2023_2024,005300000000000024c6,-0.5611298630710279,0,Old
2023_2024,005300000000000024ca,-0.1648355286351015,0,Old
2023_2024,005300000000000024d2,0.23890701368266892,0,Old
2023_2024,005300000000000024d4,0.44508949042353624,0,Old
2023_2024,005300000000000024e4,-0.8124363523131771,1,Young
2023_2024,00530000000000002bb2,0.5446315260235562,0,Old
2023_2024,00530000000000002bb3,0.6015298469494623,0,Old
2023_2024,00530000000000002bb4,-1.8412590004990135,1,Young
2023_2024,00530000000000003790,-2.1675158095296827,1,Young
2023_2024,00530000000000003796,1.0959038053340064,0,Old
2023_2024,00530000000000003797,0.4959902888880276,0,Old
2023_2024,00530000000000003798,-3.0,1,Young
2023_2024,00530000000000004359,0.6372618869846568,0,Old
2023_2024,0053000000000000499b,0.27412299458436307,0,Old
2023_2024,00530000000000004bc1,0.834873603534254,0,Old
2023_2024,00530000000000004bc7,-0.6760978513777117,0,Old
2023_2024,00530000000000004c31,0.07324632019105716,0,Old
2023_2024,00530000000000004c32,-0.14568390274403084,0,Old
2023_2024,00530000000000004c35,-1.18168668625815,1,Young
2023_2024,00530000000000004c3c,-0.31900319209771627,0,Old
2023_2024,00530000000000004c3d,-0.31069245978101484,0,Old
2023_2024,00530000000000004c47,-2.396226224696422,1,Young
2023_2024,00530000000000004c49,0.5847289527696833,0,Old
2023_2024,00530000000000004c4a,-1.0851492982297766,1,Young
2023_2024,00530000000000004c4d,-0.4795882565082244,0,Old
2023_2024,00530000000000004c51,0.6303845335922049,0,Old
2023_2024,00530000000000004c53,0.6068451352562607,0,Old
2023_2024,00530000000000004c55,-0.4168548103643288,0,Old
2023_2024,00530000000000004c56,-1.7169675173513055,1,Young
2023_2024,00530000000000004c59,-0.21701063757523503,0,Old
2023_2024,00530000000000004c5a,-0.2866404796677842,0,Old
2023_2024,00530000000000004c5d,0.7085267666242995,0,Old
2023_2024,00530000000000004c74,-1.183586275825174,1,Young
2023_2024,00530000000000004c77,0.3281609908493395,0,Old
2023_2024,00530000000000004c7b,-0.06452870785895587,0,Old
2023_2024,00530000000000004c86,-0.2184516132011181,0,Old
2023_2024,00530000000000004c88,0.15633090070532737,0,Old
2023_2024,00530000000000004c8c,0.14436844665032236,0,Old
2023_2024,00530000000000004c8f,-0.15494057777435694,0,Old
2023_2024,00530000000000004c92,0.09165753814352148,0,Old
2023_2024,00530000000000004c98,0.3502671420809624,0,Old
2023_2024,00530000000000004ca2,-1.6952029650473728,1,Young
2023_2024,00530000000000004cb1,-0.038088136115879294,0,Old
2023_2024,00530000000000004cb4,0.7124433154060459,0,Old
2023_2024,00530000000000004cb9,-1.7272343086390638,1,Young
2023_2024,00530000000000004cc9,0.4688448786564871,0,Old
2023_2024,00530000000000004cda,0.47219028407918034,0,Old
2023_2024,00530000000000004ce7,0.0,0,Old
2023_2024,00530000000000004cf6,-0.959763961277021,1,Young
2023_2024,00530000000000004cfc,-1.3445257792267156,1,Young
2023_2024,00530000000000004cfd,-0.6818745351502608,0,Old
2023_2024,00530000000000004d00,-0.5923266079248173,0,Old
2023_2024,00530000000000004ec9,0.15220332032015077,0,Old
2023_2024,00530000000000004eca,-0.19521651890481265,0,Old
2023_2024,00530000000000004ecb,-0.17338124593625442,0,Old
2023_2024,00530000000000004f20,0.48208324334211883,0,Old
2023_2024,00530000000000004f34,-1.8796895355762153,1,Young
2023_2024,00530000000000004f8a,-0.373417019738108,0,Old
2023_2024,00530000000000004f8c,-0.06150912312995758,0,Old
2023_2024,00530000000000004f8d,-0.10610351970178225,0,Old
2023_2024,00530000000000004f8f,-1.8241007590075258,1,Young
2023_2024,00530000000000004f90,-3.0,1,Young
2023_2024,00530000000000004f92,-3.0,1,Young
2023_2024,00530000000000004f93,-3.0,1,Young
2023_2024,00530000000000004f94,0.18843208898586325,0,Old
2023_2024,00530000000000004f95,0.17038755938458316,0,Old
2023_2024,00530000000000004f98,1.8982866895047181,0,Old
2023_2024,00530000000000004f99,2.246697864731992,0,Old
2023_2024,00530000000000004f9a,-0.021092569783905384,0,Old
2023_2024,00530000000000004f9b,-0.3002676521589049,0,Old
2023_2024,00530000000000004f9c,0.328651513423075,0,Old
2023_2024,00530000000000004f9d,-0.9259303039124704,1,Young
2023_2024,00530000000000004fa0,-0.02998521835863284,0,Old
2023_2024,00530000000000004fa1,0.2692466975616262,0,Old
2023_2024,00530000000000004fa3,-1.0540079412823251,1,Young
2023_2024,00530000000000004fa4,-0.17905886785534697,0,Old
2023_2024,00530000000000004fa5,-0.059640400608149666,0,Old
2023_2024,00530000000000004fa7,1.4189116743314931,0,Old
2023_2024,00530000000000004fa8,-0.2581780835616587,0,Old
2023_2024,00530000000000004fa9,1.108030320347256,0,Old
2023_2024,00530000000000004faa,0.15749821026285704,0,Old
2023_2024,00530000000000004fab,-0.04499794915894192,0,Old
2023_2024,00530000000000004fac,-1.4929354085360742,1,Young
2023_2024,00530000000000004fad,0.7067702456786552,0,Old
2023_2024,00530000000000004faf,-0.49486573317872123,0,Old
2023_2024,00530000000000004fb0,0.6758831816720803,0,Old
2023_2024,00530000000000004fb1,0.37080995834900055,0,Old
2023_2024,00530000000000004fb3,0.6030468906462194,0,Old
2023_2024,00530000000000004fb6,1.0230454723986533,0,Old
2023_2024,00530000000000004fb7,0.7834253218638594,0,Old
2023_2024,00530000000000004fba,-0.9369416729080089,1,Young
2023_2024,00530000000000004fbb,1.540638130685124,0,Old
2023_2024,00530000000000004fbd,-0.07303408487505424,0,Old
2023_2024,00530000000000004fc0,0.32495012363835857,0,Old
2023_2024,00530000000000004fc2,-0.2903710848035786,0,Old
2023_2024,00530000000000004fc3,-2.078192347214274,1,Young
2023_2024,00530000000000004fc4,-1.09613365545162,1,Young
2023_2024,00530000000000004fc5,-0.9008741207820508,1,Young
2023_2024,00530000000000004fc6,-0.3463548684112421,0,Old
2023_2024,00530000000000004fca,0.35574795062677206,0,Old
2023_2024,00530000000000004fcc,-0.4979925233087522,0,Old
2023_2024,00530000000000004fcd,-0.22031205813675103,0,Old
2023_2024,00530000000000004fce,0.261916856211186,0,Old
2023_2024,00530000000000004fcf,-0.607566965518398,0,Old
2023_2024,00530000000000004fd0,1.2656994397419863,0,Old
2023_2024,00530000000000004fd1,1.9478229214925467,0,Old
2023_2024,00530000000000004fd3,-0.01170112411067999,0,Old
2023_2024,00530000000000004fd7,-0.0012474459654180107,0,Old
2023_2024,00530000000000004fd8,1.764928183023231,0,Old
2023_2024,00530000000000004fdd,-0.5628982954768516,0,Old
2023_2024,00530000000000004fe0,0.03279162624931679,0,Old
2023_2024,00530000000000004fe1,0.2126002128538558,0,Old
2023_2024,00530000000000004fe2,0.17699563883685576,0,Old
2023_2024,00530000000000004fe3,-0.3117209267407398,0,Old
2023_2024,00530000000000004fe4,-1.3601781644609454,1,Young
2023_2024,00530000000000004fe9,-0.01001434441854537,0,Old
2023_2024,00530000000000004fea,-0.1781266341605215,0,Old
2023_2024,00530000000000004feb,0.2344085650675576,0,Old
2023_2024,00530000000000004fee,0.2854949632664433,0,Old
2023_2024,00530000000000004ff0,0.28919469533871833,0,Old
2023_2024,00530000000000004ff1,0.5489208076619065,0,Old
2023_2024,00530000000000004ff4,-0.8201771456530571,1,Young
2023_2024,00530000000000004ff6,-0.4696859871858329,0,Old
2023_2024,00530000000000004ff8,0.14314163885628536,0,Old
2023_2024,00530000000000004ff9,-0.8557035496691411,1,Young
2023_2024,00530000000000004ffa,-0.4221093442127007,0,Old
2023_2024,00530000000000004ffb,-0.6933957962049562,0,Old
2023_2024,00530000000000004ffd,-0.4725751426633843,0,Old
2023_2024,00530000000000004fff,-0.21925191965246765,0,Old
2023_2024,00530000000000005005,0.7065593651285038,0,Old
2023_2024,00530000000000005007,-0.8665277429342355,1,Young
2023_2024,0053000000000000500f,-3.0,1,Young
2023_2024,00530000000000005012,-0.07794245866789293,0,Old
2023_2024,00530000000000005017,-3.0,1,Young
2023_2024,00530000000000005018,0.4158817610515029,0,Old
2023_2024,0053000000000000501a,-1.6923019844801213,1,Young
2023_2024,0053000000000000501c,-1.520146406269471,1,Young
2023_2024,0053000000000000501d,0.17637334523160175,0,Old
2023_2024,0053000000000000501e,0.5011252088326708,0,Old
2023_2024,00530000000000005020,-0.6793799929140851,0,Old
2023_2024,00530000000000005029,0.09768670265516144,0,Old
2023_2024,00530000000000005037,-0.3873934795017409,0,Old
2023_2024,00530000000000005038,0.41578774206691677,0,Old
2023_2024,0053000000000000503d,0.34452132083013265,0,Old
2023_2024,0053000000000000503e,-0.41167478596382007,0,Old
2023_2024,0053000000000000503f,0.013936029111543942,0,Old
2023_2024,00530000000000005040,0.3912035163562392,0,Old
2023_2024,00530000000000005041,-0.04913507208096903,0,Old
2023_2024,00530000000000005042,0.8324952493904251,0,Old
2023_2024,00530000000000005045,-1.0050135686600932,1,Young
2023_2024,0053000000000000504b,0.05421205238036299,0,Old
2023_2024,0053000000000000504c,-0.15506287728243712,0,Old
2023_2024,0053000000000000504e,-0.5137737086611532,0,Old
2023_2024,00530000000000005059,0.29942863049978286,0,Old
2023_2024,0053000000000000505b,0.027921000946267184,0,Old
2023_2024,0053000000000000505d,0.31893391091856826,0,Old
2023_2024,00530000000000005066,0.31272874121488003,0,Old
2023_2024,00530000000000005068,0.16969542864747703,0,Old
2023_2024,0053000000000000506a,0.20781571296649592,0,Old
2023_2024,0053000000000000506c,0.08505786750593106,0,Old
2023_2024,00530000000000005075,0.211940781960887,0,Old
2023_2024,00530000000000005078,0.5440946134809733,0,Old
2023_2024,00530000000000005079,-1.09333305337554,1,Young
2023_2024,0053000000000000507a,0.749328383313666,0,Old
2023_2024,00530000000000005080,-0.6372317734524713,0,Old
2023_2024,00530000000000005081,-1.1578378567037853,1,Young
2023_2024,00530000000000005093,-1.1269294216165857,1,Young
2023_2024,00530000000000005105,0.4684678964720301,0,Old
2023_2024,00530000000000005106,0.6794643330809192,0,Old
2023_2024,00530000000000005107,0.7620471831538949,0,Old
2023_2024,00530000000000005108,0.8176575864356768,0,Old
2023_2024,00530000000000005109,-1.2299656955799605,1,Young
2023_2024,0053000000000000510a,-0.24878683039457625,0,Old
2023_2024,005300000000000052cc,0.24297723228396695,0,Old
2023_2024,005300000000000052d1,0.3651832005749916,0,Old
2023_2024,00530000000000005313,0.39322746406280673,0,Old
2023_2024,00530000000000005316,-0.5841182389484971,0,Old
2023_2024,00530000000000005347,-3.0,1,Young
2023_2024,0053000000000000534a,0.1145307643141381,0,Old
2023_2024,0053000000000000534b,0.08824817078594228,0,Old
2023_2024,0053000000000000534d,-0.7669036179288183,1,Young
2023_2024,0053000000000000535c,0.5548739766541684,0,Old
2023_2024,0053000000000000535d,0.2594353285481737,0,Old
2023_2024,00530000000000005380,-0.1730739197405917,0,Old
2023_2024,00530000000000005381,-0.10615970836524904,0,Old
2023_2024,00530000000000005399,1.014428310983894,0,Old
2023_2024,0053000000000000539a,0.8102940673987239,0,Old
2023_2024,0053000000000000539b,1.1702370343274509,0,Old
2023_2024,0053000000000000539c,0.9040183515164385,0,Old
2023_2024,0053000000000000539d,0.8587624346471133,0,Old
2023_2024,00590000000000009b30,0.047628028782874435,0,Old
2023_2024,00590000000000009b31,-0.3114761187092987,0,Old
2023_2024,00590000000000009b32,-0.08549375959540952,0,Old
2023_2024,00590000000000009b33,-0.09347358662445251,0,Old
2023_2024,00590000000000009b34,-0.18700352143889543,0,Old
2023_2024,00590000000000009b37,-0.721858228879626,0,Old
