orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005700000000000094bb,Bare,1.0,False,False,2.0,,4,-0.36007179841877446,Old
005700000000000094bc,Bare,0.0,True,False,2.0,,4,0.9767457089317375,Old
005700000000000094bd,Bare,0.06532284648105553,True,False,2.0,,4,0.916193656696662,Old
005700000000000094be,Bare,0.43872562238140567,False,False,2.0,,4,-0.11250095078934516,Old
005700000000000094bf,Bare,1.0,False,False,2.0,,4,-0.3692280841397427,Old
005700000000000094c0,Bare,0.7248563600769016,False,False,2.0,,4,0.05739877530915293,Old
005700000000000094c1,Bare,0.0,True,False,2.0,,4,1.1678610477850357,Old
005700000000000094c2,Bare,0.03138736446555007,True,True,1.0,0.0,4,0.6086713958469264,Old
005700000000000094c3,Bare,0.4269397323079544,False,True,1.0,0.0,4,0.3202704491330401,Old
005700000000000094c4,Bare,0.6048182123805683,False,False,2.0,,4,0.14570346619674837,Old
005700000000000094c5,Bare,0.929750656384803,False,False,2.0,,4,-0.5009455332987817,Old
005700000000000094c6,Bare,0.8584868185809316,False,False,2.0,,4,-0.018412077700125522,Old
005700000000000094c7,Bare,0.5368235106588947,False,False,2.0,,4,0.1946337982901537,Old
005700000000000094c8,Bare,0.7654573339236881,False,False,2.0,,4,-0.042837614582826394,Old
005700000000000094c9,Bare,0.5403058062178643,False,False,2.0,,4,0.2614605084319925,Old
005700000000000094ca,Bare,0.5956050011277713,False,False,2.0,,4,0.15235918873711018,Old
005700000000000094cb,Bare,0.9276540526697705,False,False,2.0,,4,-0.11384185970700875,Old
005700000000000094cc,Bare,0.6006397165974828,False,False,2.0,,4,0.14872338019918138,Old
005700000000000094cd,Bare,0.8650046985476542,False,True,1.0,0.0,4,-0.05487224193044778,Old
005700000000000094ce,Bare,0.5556112327000582,False,False,2.0,,4,0.18114919258709422,Old
005700000000000094cf,Cover,1.0,False,False,2.0,,4,1.0605197155137758,Old
005700000000000094d0,Bare,0.0,True,True,1.0,0.0,4,0.7157944453078228,Young
005700000000000094d1,Bare,0.8430104981699055,False,False,2.0,,4,-0.03922975707845122,Young
005700000000000094d2,Bare,0.269459705658437,False,True,1.0,0.0,4,-0.22367724597721117,Young
005700000000000094d3,Bare,0.15553121578611334,False,True,1.0,0.0,4,0.019395178590895783,Young
005700000000000094d4,Bare,0.3383374214037875,False,True,1.0,0.0,4,-0.28536787946127223,Young
005700000000000094d5,Bare,0.7294093601502277,False,True,1.0,0.0,4,0.05396148947923358,Old
005700000000000094d6,Bare,0.34649653084012105,False,True,1.0,0.0,4,-0.2195440570045655,Young
005700000000000094d7,Cover,0.8750532629415616,False,False,2.0,,4,1.6706410684218203,Old
005700000000000094d8,Bare,0.33876464796541245,False,True,1.0,0.0,4,-0.9956437491509911,Young
005700000000000094d9,Cover,0.3185932269021174,False,False,2.0,,4,1.7585086506002965,Old
005700000000000094da,Bare,0.5544825986080336,False,False,2.0,,4,-1.1446632525825786,Young
005700000000000094dd,Cover,0.1602713722791545,False,False,2.0,,4,1.8288125828877924,Young
005700000000000094de,Cover,0.23318871345261227,False,False,2.0,,4,1.8407644620495431,Young
005700000000000094df,Cover,0.20546956741623923,False,False,2.0,,4,1.3926687227451409,Young
005700000000000094e0,Bare,0.03186441669230497,True,True,1.0,0.0,4,0.5289806198906299,Young
005700000000000094e1,Bare,1.0,False,True,1.0,0.0,4,-0.05735843726846653,Young
005700000000000094e2,Cover,0.5294157788428624,False,False,2.0,,4,1.5215466259723789,Young
005700000000000094e3,Cover,0.3158989929052,False,False,2.0,,4,2.71451771328758,Young
005700000000000094e4,Cover,0.3153124040697379,False,False,2.0,,4,2.609369654277973,Young
005700000000000094e5,Cover,0.39746248384924215,False,False,2.0,,4,2.1171357768549703,Young
005700000000000094e6,Bare,1.0,False,False,2.0,,4,-0.4630089789346601,Young
005700000000000094e7,Bare,0.0,True,True,1.0,0.0,4,0.7999649436674794,Young
005700000000000094e8,Cover,0.2582674470730993,False,False,2.0,,4,1.487549855235988,Young
005700000000000094e9,Bare,0.8950139758837394,False,True,1.0,0.0,4,0.05077542426255885,Young
005700000000000094ea,Bare,0.65298174042605,False,True,1.0,0.0,4,0.23192670800592208,Old
005700000000000094eb,Bare,0.9390262626949475,False,True,1.0,0.0,4,-0.12583159403810806,Old
005700000000000094ec,Cover,0.0,True,False,2.0,,4,0.8022824763671526,Old
005700000000000094ed,Bare,0.8030388068405444,False,False,2.0,,4,-0.029193362896123412,Old
005700000000000094ee,Bare,0.9198704819573257,False,False,2.0,,4,-0.10593007634055443,Old
005700000000000094ef,Bare,0.0,True,True,1.0,0.0,4,0.6834600259118736,Young
005700000000000094f0,Cover,0.0,True,False,2.0,,4,0.906784989917596,Young
005700000000000094f1,Bare,0.0,True,True,1.0,0.0,4,0.731620834880805,Old
005700000000000094f2,Cover,0.09653155786490253,True,False,2.0,,4,1.6637657782459605,Young
005700000000000094f3,Cover,0.2609674544555007,False,False,2.0,,4,1.644941818712583,Young
005700000000000094f4,Cover,0.19088363494167992,False,False,2.0,,4,0.5380181496430089,Old
005700000000000094f5,Bare,0.0,True,True,1.0,0.0,4,0.6460626038681654,Old
005700000000000094f6,Cover,0.29639737641387703,False,False,2.0,,4,1.1812822492741246,Old
005700000000000094f7,Bare,0.0,True,True,1.0,0.0,4,0.4653219067358733,Old
005700000000000094f8,Cover,0.0,True,False,2.0,,4,0.8378520591320852,Old
005700000000000094f9,Bare,0.8559720831581964,False,True,1.0,0.0,4,-0.3531549792311894,Young
005700000000000094fa,Bare,0.523752425262152,False,False,2.0,,4,-1.079841846822785,Young
005700000000000094fb,Cover,0.5363547283681955,False,False,2.0,,4,1.161834240536185,Young
005700000000000094fc,Bare,0.034951512939013676,True,False,2.0,,4,-0.5597565286881436,Young
005700000000000094fd,Bare,0.4576716350080556,False,False,2.0,,4,-0.9922025936579302,Young
005700000000000094fe,Cover,0.6253491856941039,False,False,2.0,,4,1.8079933298869277,Young
005700000000000094ff,Cover,0.6828752183106653,False,False,2.0,,4,1.725800171093064,Young
00570000000000009500,Bare,0.0,True,True,1.0,0.0,4,0.3351433460077505,Young
00570000000000009501,Bare,0.0,True,True,1.0,0.0,4,0.3749625249879912,Young
00570000000000009502,Bare,0.3289345847182415,False,True,1.0,0.0,4,0.07045819114043689,Young
00570000000000009503,Bare,0.6664951582180737,False,True,1.0,0.0,4,0.042587982734765835,Old
00570000000000009504,Bare,0.004216069461631846,True,False,2.0,,4,-1.0030324478342678,Young
00570000000000009506,Cover,0.5537959679781487,False,False,2.0,,4,1.452524870393728,Young
00570000000000009507,Cover,1.0,False,False,2.0,,4,1.1334138420670372,Young
00570000000000009508,Bare,0.62850736989739,False,False,2.0,,4,-0.8937928380866313,Young
00570000000000009509,Bare,0.0,True,True,1.0,0.0,4,0.5181820215325115,Young
0057000000000000950a,Bare,0.04637783491883542,True,True,1.0,0.0,4,0.4931971114742398,Young
0057000000000000950b,Cover,1.0,False,False,2.0,,4,1.296623637663334,Young
0057000000000000950c,Cover,0.5200988343821408,False,False,2.0,,4,2.104026219569709,Young
0057000000000000950d,Bare,0.0,True,False,2.0,,4,0.4646107031072086,Young
0057000000000000950e,Cover,0.0,True,True,1.0,0.0,4,0.7528012044459241,Young
0057000000000000950f,Bare,0.18164640967819962,False,False,2.0,,4,0.2622783247178673,Young
00570000000000009510,Bare,0.4903084353846608,False,False,2.0,,4,-0.03111105797790256,Old
00570000000000009511,Bare,0.0,True,True,1.0,0.0,4,0.7370451426291716,Young
00570000000000009512,Bare,0.0,True,False,2.0,,4,0.7506291235627585,Old
00570000000000009513,Cover,0.0,True,False,2.0,,4,0.7732573981282582,Old
00570000000000009514,Bare,0.6684371117673408,False,False,2.0,,4,-0.2757630356405302,Old
00570000000000009515,Bare,0.44234240081614024,False,False,2.0,,4,0.1203278621701671,Old
00570000000000009516,Cover,0.29745544300832805,False,False,2.0,,4,3.0,Young
00570000000000009517,Cover,0.0,True,False,2.0,,4,0.8228439415946235,Old
00570000000000009518,Cover,0.12701811940095148,True,False,2.0,,4,1.699503302514319,Old
00570000000000009519,Bare,0.0,True,True,1.0,0.0,4,1.2177531207029593,Old
0057000000000000951b,Bare,0.1349867874500429,True,False,2.0,,4,0.7373930825292733,Old
0057000000000000951c,Cover,0.24139787121519476,False,False,2.0,,4,1.1747542364517076,Young
0057000000000000951d,Cover,0.2550793690992909,False,False,2.0,,4,1.7401345835825117,Young
0057000000000000951e,Cover,0.021372269608638948,True,False,2.0,,4,0.9267210471977718,Old
0057000000000000951f,Bare,0.0,True,True,1.0,0.0,4,0.7308591995257838,Old
00570000000000009520,Cover,0.12020951575742209,True,False,2.0,,4,1.0812574368221273,Young
00570000000000009521,Bare,0.16688903689796095,False,True,1.0,0.0,4,-0.6739225466646316,Young
00570000000000009522,Bare,0.970145176273949,False,False,2.0,,4,-0.5288325228888491,Young
00570000000000009523,Bare,0.3902086071275888,False,True,1.0,0.0,4,-1.864619576703373,Old
00570000000000009524,Bare,0.2280648425098325,False,False,2.0,,4,0.2839487152802676,Old
00570000000000009525,Cover,0.4495777010418243,False,False,2.0,,4,2.5923929121171,Old
00570000000000009526,Cover,0.5420081255397402,False,False,2.0,,4,2.2552896163139646,Old
00570000000000009527,Bare,1.0,False,False,2.0,,4,-0.2015136846892383,Young
00570000000000009529,Cover,0.788232694053966,False,False,2.0,,4,1.774960599130364,Young
0057000000000000952a,Bare,0.3126675903220242,False,True,1.0,0.0,4,-2.007078825444656,Young
0057000000000000952b,Cover,0.003188997379839782,True,False,2.0,,4,0.3187640889427603,Old
0057000000000000952c,Bare,0.523378929376324,False,False,2.0,,4,-0.3360948824660594,Old
0057000000000000952d,Cover,0.09281845384651218,True,False,2.0,,4,2.105975966387824,Old
0057000000000000952e,Bare,0.0,True,True,1.0,0.0,4,1.4457505999753295,Young
0057000000000000952f,Bare,0.20966068610534808,False,True,1.0,0.0,4,-2.529899794361777,Young
00570000000000009530,Cover,0.8589062014184645,False,False,2.0,,4,0.8587197265687357,Old
00570000000000009531,Bare,0.1616466769368267,False,True,1.0,0.0,4,0.181599959277112,Old
00570000000000009532,Bare,0.5863282054660834,False,False,2.0,,4,-0.25458213101174215,Old
00570000000000009533,Bare,0.8503438778292689,False,False,2.0,,4,-0.32201230918500495,Young
00570000000000009535,Bare,0.5701480461131831,False,False,2.0,,4,-1.2391765410487094,Old
00570000000000009536,Bare,0.38193661155692216,False,True,1.0,0.0,4,-1.0660005577541196,Old
00570000000000009539,Bare,0.0,True,True,1.0,0.0,4,0.45996842208201244,Young
0057000000000000953a,Cover,0.7196687674108724,False,False,2.0,,4,1.2419553951449709,Young
0057000000000000953b,Bare,0.28189808776575154,False,False,2.0,,4,0.1514415688737779,Young
0057000000000000953c,Bare,0.5885421068370331,False,False,2.0,,4,0.19535694537726858,Young
0057000000000000953d,Bare,0.9353402045222686,False,False,2.0,,4,-0.21234270668833855,Young
0057000000000000953e,Bare,0.7313189780813272,False,False,2.0,,4,-0.2995384880993764,Young
0057000000000000953f,Bare,0.884380215989407,False,True,1.0,0.0,4,-0.1612427123767366,Old
00570000000000009540,Cover,0.40572177319091274,False,False,2.0,,4,2.5545455534676473,Young
00570000000000009541,Cover,0.5182189713503239,False,False,2.0,,4,2.160382584324853,Young
00570000000000009542,Bare,1.0,False,False,2.0,,4,-0.04041814889630522,Old
00570000000000009543,Cover,0.40413194967938615,False,False,2.0,,4,2.5258658017486346,Young
00570000000000009544,Cover,0.3408743259794294,False,False,2.0,,4,3.0,Old
00570000000000009545,Cover,0.5091089308294886,False,False,2.0,,4,2.037301249068731,Young
00570000000000009547,Cover,0.17194923250802965,False,False,2.0,,4,2.740989701976805,Young
00570000000000009548,Bare,0.2550566727978431,False,False,2.0,,4,0.5536652176188059,Old
00570000000000009549,Cover,0.0,True,False,2.0,,4,1.7031008542897061,Young
0057000000000000954a,Bare,0.287752237825957,False,False,2.0,,4,-0.8202858498965384,Young
0057000000000000954b,Cover,0.0,True,False,2.0,,4,-0.022762834302354058,Young
0057000000000000954c,Bare,0.7977260804991672,False,False,2.0,,4,-0.8396975587535783,Young
0057000000000000954d,Bare,0.2567341713731444,False,False,2.0,,4,0.5263947628595729,Old
0057000000000000954e,Bare,0.30559955368982883,False,False,2.0,,4,0.5140955621965023,Old
0057000000000000954f,Cover,0.15316672402283665,False,False,2.0,,4,1.6341241333190704,
00570000000000009550,Cover,0.330959592541685,False,False,2.0,,4,3.0,Old
00570000000000009551,Cover,0.3201627925580911,False,False,2.0,,4,1.8820793992211158,Young
00570000000000009552,Bare,0.29878972471141946,False,False,2.0,,4,0.3493538213716399,Old
00570000000000009553,Bare,0.0,True,True,1.0,0.0,4,0.7374430132060366,Old
00570000000000009554,Bare,0.5069803479547065,False,False,2.0,,4,-1.337039820576541,Young
00570000000000009555,Bare,0.898142915987265,False,False,2.0,,4,-0.0076175220938004655,Young
00570000000000009556,Bare,0.2862193914711843,False,False,2.0,,4,0.22993473510584217,Old
0057000000000000965d,Bare,0.6473163330524249,False,False,2.0,,4,-1.0194270121673277,Old
00570000000000009673,Cover,0.3387282458287226,False,False,2.0,,4,3.0,Old
005700000000000096d8,Bare,0.49998142563293957,False,False,2.0,,4,0.3475115075968594,Old
00570000000000009b77,Bare,0.43949720194432,False,False,2.0,,4,0.3863479173010098,Old
00570000000000009c45,Bare,0.4585507355390272,False,False,2.0,,4,-0.27310503822792737,Old
00570000000000009c4a,Cover,0.21405305131753644,False,False,2.0,,4,3.0,Old
00570000000000009c4b,Cover,0.21924729972264578,False,False,2.0,,4,3.0,Old
00570000000000009c4c,Bare,0.6450407715077894,False,False,2.0,,4,0.1164965656671068,Old
0057000000000000a2da,Bare,0.47839154054042476,False,True,1.0,0.0,4,0.20736471770800322,Young
0057000000000000a2db,Cover,0.24388867892329485,False,False,2.0,,4,2.0359561515154065,Young
0057000000000000a2de,Bare,0.5553306202455063,False,False,2.0,,4,-1.2707345733509758,Young
0057000000000000a2e8,Cover,0.8023970162148171,False,False,2.0,,4,1.5512552220531044,Old
0057000000000000a2f6,Bare,0.3339178744295514,False,False,2.0,,4,-0.11780636528738664,Young
0057000000000000a2f7,Bare,0.3993210263626987,False,False,2.0,,4,-0.4352989759879341,Young
0057000000000000a2f9,Bare,0.021601363215353813,True,False,2.0,,4,0.4932793402669167,Young
0057000000000000a31c,Cover,0.0,True,False,2.0,,4,0.9336415961626421,Young
0057000000000000a31e,Bare,0.7118815240293019,False,False,2.0,,4,0.04960770219475611,Old
0057000000000000a34e,Cover,0.7624083458891693,False,False,2.0,,4,1.2023904568297372,Old
0057000000000000b1f8,Bare,0.23813088797182172,False,True,1.0,0.0,4,-0.36165581562809507,Old
0057000000000000b1fc,Cover,1.0,False,False,2.0,,4,1.1549474279967649,Old
0057000000000000b1fd,Bare,0.8128000765497947,False,True,1.0,0.0,4,-0.0757734880187476,Old
0057000000000000b1fe,Cover,0.6166361470979564,False,False,2.0,,4,1.0522487700348429,Old
0057000000000000b200,Cover,0.26078571166712206,False,False,2.0,,4,1.526218232982521,Old
0057000000000000b201,Cover,0.3171777535985121,False,False,2.0,,4,1.5574668867589447,Old
0057000000000000b203,Cover,0.262395327517084,False,False,2.0,,4,2.054285585272322,Young
0057000000000000b204,Bare,0.8329282474793489,False,False,2.0,,4,-0.4046454255798894,Old
005800000000000049de,Cover,0.2106828841575523,False,True,1.0,0.0,4,3.0,Old
00580000000000005671,Bare,0.5919871632057369,False,False,2.0,,4,-1.186876380408372,Young
00580000000000005677,Bare,0.154617693867443,False,False,2.0,,4,-0.639492858961203,Young
00580000000000005678,Bare,0.29803468738667716,False,False,2.0,,4,-0.7134841000224282,Young
0058000000000000567a,Bare,1.0,False,False,2.0,,4,-0.28778393146513187,Young
00580000000000005680,Bare,0.03729340537170032,True,True,1.0,0.0,4,0.22383539525227006,Young
005800000000000056a6,Bare,0.7185887415606836,False,False,2.0,,4,-0.8769004870611281,Old
0058000000000000746c,Cover,0.029923132430209585,True,True,1.0,0.0,4,0.41125662321980644,Old
0058000000000000746d,Bare,0.2840018591788221,False,False,2.0,,4,-0.2918726781542566,Old
0058000000000000746e,Cover,0.909407087830031,False,False,2.0,,4,0.8855478192259686,Old
0058000000000000747b,Bare,0.24145806239969508,False,False,2.0,,4,0.11063834319587351,Old
005800000000000074c5,Cover,0.0814966437827502,True,True,1.0,0.0,4,0.16330181222665233,Young
005800000000000074c7,Bare,0.9730512953572731,False,False,2.0,,4,-0.523497576783933,Young
0058000000000000758b,Bare,0.8154405558781281,False,False,2.0,,4,-0.13164230872256522,Young
005800000000000084d0,Bare,0.8611185650120207,False,False,2.0,,4,-0.6414803521572175,Young
005800000000000084eb,Bare,0.8802052367811537,False,False,2.0,,4,-0.3402941076934452,Old
005800000000000084ec,Bare,0.7900189806433092,False,False,2.0,,4,-0.12970119196462515,Old
005800000000000084ed,Bare,0.15563816345019169,False,False,2.0,,4,-0.0728564790742475,Young
005800000000000084ef,Bare,0.0,True,True,1.0,0.0,4,0.6205068218215345,Young
005800000000000084fb,Bare,0.6727948903934654,False,False,2.0,,4,-0.48059471303246754,Old
00580000000000008510,Bare,0.022470466096699483,True,False,2.0,,4,0.38372978540549973,Old
00580000000000008511,Cover,0.0,True,True,1.0,0.0,4,0.4069235272518032,Old
00580000000000008512,Bare,0.0,True,False,2.0,,4,0.031351095102160255,Old
00580000000000008513,Bare,0.31223375453113483,False,False,2.0,,4,0.2930406256348089,Old
00580000000000008514,Cover,0.0,True,False,2.0,,4,0.8122783496352056,Old
00580000000000008515,Bare,0.22623210715309197,False,False,2.0,,4,0.19202567886518443,Old
00580000000000008516,Bare,0.807189210153347,False,False,2.0,,4,-0.6966795689100238,Old
00580000000000008517,Bare,0.5631919933789965,False,False,2.0,,4,-0.5749080707023637,Old
00580000000000008518,Bare,0.0,True,False,2.0,,4,0.28349723796965043,Old
00580000000000008519,Bare,0.5790499393357174,False,False,2.0,,4,-1.1021871880982554,Young
0058000000000000851a,Bare,0.5060010649841744,False,False,2.0,,4,-1.3391117944643467,Young
0058000000000000851b,Bare,0.6031944809365042,False,True,1.0,0.0,4,-0.17293986093567257,Old
0058000000000000851c,Bare,0.5553433290527525,False,False,2.0,,4,-1.142359631395133,Old
0058000000000000851d,Bare,0.37833327170668984,False,False,2.0,,4,-1.6638801082265797,Young
0058000000000000851e,Bare,0.6489351412135418,False,False,2.0,,4,-0.7815295352519278,Old
00580000000000008520,Cover,1.0,False,False,2.0,,4,1.1163427710855762,Old
00580000000000008522,Cover,0.8618087152946308,False,True,1.0,0.0,4,0.8625097364948684,Old
00580000000000008523,Cover,0.10661813846783263,True,False,2.0,,4,3.0,Young
00580000000000008525,Cover,1.0,False,False,2.0,,4,1.2794636337604288,Old
00580000000000008526,Bare,0.0311913125586813,True,True,1.0,0.0,4,1.0100570538405385,Old
00580000000000008533,Cover,0.29362164462523205,False,False,2.0,,4,2.6459869608847346,Old
00580000000000008534,Bare,0.4818927644728565,False,True,1.0,0.0,4,-1.3289168204095865,Old
0058000000000000853a,Cover,0.5668626278307003,False,False,2.0,,4,1.0993913131709727,Young
0058000000000000853b,Cover,0.24566026663400906,False,True,1.0,0.0,4,0.34763380709536906,Young
0058000000000000853c,Bare,0.32052333153056217,False,False,2.0,,4,-1.8086285564932145,Young
00580000000000008557,Cover,0.480699849662871,False,False,2.0,,4,0.5782686277331794,Young
00580000000000008571,Bare,0.40651600462276505,False,True,1.0,0.0,4,-1.650633471091922,Old
00580000000000008572,Bare,0.5125161165551264,False,True,1.0,0.0,4,-1.4676495977759163,Old
00580000000000008573,Bare,0.6523831419471104,False,False,2.0,,4,-1.0031936273062778,Old
00580000000000008574,Bare,0.6244206681813689,False,False,2.0,,4,-1.0616851762354194,Old
00580000000000008575,Cover,0.0,True,False,2.0,,4,0.21532423349433605,Young
0058000000000000858a,Bare,0.3054060137671079,False,False,2.0,,4,-2.0295116135806506,Young
0058000000000000858c,Bare,0.6320121243667884,False,True,1.0,0.0,4,-0.3685153977835865,Young
0058000000000000858d,Cover,0.4521981508841542,False,False,2.0,,4,0.9117902685260728,Young
0058000000000000858e,Bare,0.0,True,True,1.0,0.0,4,0.4805090367117941,Young
0058000000000000858f,Bare,0.8564487308330989,False,False,2.0,,4,-0.7409292910203699,Old
00580000000000008590,Bare,0.1688694969123151,False,True,1.0,0.0,4,0.40940946761463354,Young
00580000000000008591,Bare,0.0,True,True,1.0,0.0,4,0.5685675183253823,Young
00580000000000008592,Bare,1.0,False,False,2.0,,4,-0.1283728702261926,Old
00580000000000008594,Bare,0.18964632169127085,False,False,2.0,,4,-0.03512772989246614,Young
00580000000000008595,Cover,0.12594202577475344,True,False,2.0,,4,0.21065494218401787,Young
00580000000000008597,Bare,0.622828490523936,False,False,2.0,,4,-0.514170223671216,Young
005800000000000085c5,Bare,0.7221066091183581,False,False,2.0,,4,0.047339521699031724,Young
005800000000000085c6,Bare,0.8212393801939473,False,True,1.0,0.0,4,-0.6964977622468663,Young
005800000000000085c8,Bare,0.4095548324065197,False,False,2.0,,4,0.04924865172382344,Young
005800000000000085ca,Bare,0.527156868177017,False,False,2.0,,4,0.2015658942422954,Old
005800000000000085cb,Bare,0.4372178135963213,False,False,2.0,,4,0.07481408113515534,Old
005800000000000085cc,Bare,0.4473868584956688,False,False,2.0,,4,-0.39378503388818303,Old
005800000000000085cd,Bare,0.7264706482047131,False,False,2.0,,4,-0.8355438647589041,Young
005800000000000085ce,Bare,0.4990183805886895,False,False,2.0,,4,-1.3437911090179417,Young
005800000000000085cf,Bare,0.24974928318701012,False,False,2.0,,4,-0.1320172407849378,Old
005800000000000085d0,Bare,0.42626889357359227,False,False,2.0,,4,-1.7562046462115741,Old
005800000000000085d1,Bare,0.6739064084423583,False,True,1.0,0.0,4,-0.12796442571280117,Young
005800000000000085d2,Cover,0.9547153205595461,False,False,2.0,,4,1.1353600962002113,Young
005800000000000085d3,Bare,0.6744607822740714,False,False,2.0,,4,-1.0357151257899664,Young
005800000000000085d4,Bare,0.8179204731472411,False,False,2.0,,4,-0.8270049952539797,Young
005800000000000085d6,Bare,0.8410861520144837,False,False,2.0,,4,-0.7970770729362199,Young
005800000000000085d8,Bare,1.0,False,False,2.0,,4,-0.1470466623947149,Young
005800000000000085d9,Bare,0.7453115144852086,False,False,2.0,,4,-0.9222672337023972,Young
005800000000000085da,Bare,0.5332600028437736,False,False,2.0,,4,-0.911324239662156,Young
005800000000000085db,Bare,0.6755286659466911,False,False,2.0,,4,-1.0775384185897747,Old
005800000000000085dd,Bare,0.4902992979164937,False,False,2.0,,4,0.18682916024719645,Old
005800000000000085de,Bare,0.698316886916844,False,False,2.0,,4,-1.0347708139478597,Old
005800000000000085e0,Cover,0.4559661870772301,False,True,1.0,0.0,4,0.5970963452172429,Old
005800000000000085e2,Bare,0.5558146592860814,False,False,2.0,,4,-0.43873142280010646,Old
005800000000000085e3,Bare,0.44828974920783177,False,False,2.0,,4,-0.41397214770403173,Old
005800000000000085e5,Bare,0.45869433453626063,False,False,2.0,,4,-1.2089247353728483,Young
005800000000000085e7,Bare,0.46212740339347247,False,True,1.0,0.0,4,-1.1447114871077224,Young
005800000000000085e9,Bare,0.4732116754480185,False,False,2.0,,4,-1.3323792146467588,Old
005800000000000085eb,Bare,0.7607999897940871,False,False,2.0,,4,-0.5776682791476677,Old
005800000000000085ee,Bare,0.0,True,False,2.0,,4,0.6940274619017041,Old
005800000000000085f0,Bare,0.5990463409648532,False,False,2.0,,4,-1.1299404235418693,Young
005800000000000085f1,Bare,0.9159374006694062,False,False,2.0,,4,-0.24660145654049823,Old
005800000000000085f2,Bare,0.5371796550226444,False,True,1.0,0.0,4,0.19437833702841079,Old
005800000000000085f3,Bare,0.0,True,False,2.0,,4,0.037678067483423616,Old
005800000000000085f5,Bare,0.5750584555466852,False,False,2.0,,4,-0.7805492782388775,Old
005800000000000085f6,Bare,0.8716532697823859,False,False,2.0,,4,-0.5818835793408997,Old
005800000000000085f8,Bare,0.703273176312576,False,True,1.0,0.0,4,-0.36801683614826647,Old
005800000000000085fb,Bare,0.8302811377928441,False,False,2.0,,4,-0.7968673037235363,Young
005800000000000085fd,Bare,0.0,True,False,2.0,,4,-0.03685111622056663,Old
005800000000000085fe,Bare,0.5766911480884119,False,False,2.0,,4,-0.35014828528043584,Old
00580000000000008601,Bare,0.4462014259509296,False,False,2.0,,4,-0.4332244419456287,Old
00580000000000008602,Bare,0.8661141513045112,False,False,2.0,,4,-0.4344874801256144,Young
00580000000000008604,Bare,0.05416818147443647,True,False,2.0,,4,0.620603645047683,Old
00580000000000008605,Bare,0.5840056448961785,False,True,1.0,0.0,4,-1.09690616140044,Old
00580000000000008606,Bare,0.673774323776156,False,False,2.0,,4,-0.9566439704667028,Old
00580000000000008608,Bare,0.27958268192486174,False,False,2.0,,4,-0.006459392421585157,Old
00580000000000008609,Bare,0.0,True,False,2.0,,4,-0.4253380936840437,Old
0058000000000000860a,Bare,0.7145148566217561,False,False,2.0,,4,-0.5971358379441367,Old
0058000000000000860d,Bare,0.5600276636259849,False,False,2.0,,4,-1.2272625979599585,Old
0058000000000000860e,Bare,0.9937452881441756,False,False,2.0,,4,-0.1788428492459473,Young
00580000000000008610,Bare,0.40460790326293355,False,False,2.0,,4,-0.3403432765990317,Old
00580000000000008611,Bare,0.35819772299966307,False,False,2.0,,4,-1.2600415619279695,Young
00580000000000008612,Bare,0.33467038217986445,False,False,2.0,,4,-0.13572728361179962,Old
00580000000000008613,Bare,0.8621593182095535,False,False,2.0,,4,-0.2982984244288383,Young
00580000000000008615,Bare,0.564201312222709,False,False,2.0,,4,-1.0708409660479743,Young
00580000000000008617,Bare,0.09516227063575017,True,False,2.0,,4,-0.09615992394835102,Old
00580000000000008618,Bare,0.6437306179444581,False,False,2.0,,4,-0.17115347381222304,Old
00580000000000008619,Bare,0.38985907754154986,False,False,2.0,,4,-1.68686468640127,Young
0058000000000000861c,Cover,0.23551147103560222,False,True,1.0,0.0,4,0.3049433228437731,Old
0058000000000000861f,Bare,0.3696244021015084,False,False,2.0,,4,-0.08498572032003425,Old
00580000000000008620,Bare,1.0,False,False,2.0,,4,-0.2819801155388815,Young
00580000000000008622,Cover,0.21931587389666343,False,True,1.0,0.0,4,2.2838950433324583,Young
00580000000000008624,Bare,0.5358067975545583,False,False,2.0,,4,-1.383147638601491,Old
00580000000000008625,Bare,0.697305100832452,False,True,1.0,0.0,4,-0.7899596414223253,Young
00580000000000008627,Bare,0.37499472415087926,False,False,2.0,,4,-1.2355890719175684,Young
0058000000000000862a,Bare,0.9587418896330505,False,True,1.0,0.0,4,-0.5065844863334399,Young
0058000000000000862b,Bare,0.42967595898146277,False,False,2.0,,4,-0.7884066868620581,Young
0058000000000000862c,Bare,0.38926052677611445,False,False,2.0,,4,-1.6353528381112683,Young
0058000000000000862d,Bare,0.04027902032910303,True,False,2.0,,4,-0.7327123679929143,Old
00580000000000008630,Cover,0.6978715426488031,False,True,1.0,0.0,4,1.2672806198445679,Young
00580000000000008632,Bare,0.5471912329203107,False,False,2.0,,4,-1.277001743424823,Young
00580000000000008636,Bare,0.54664448307909,False,False,2.0,,4,-0.35957795912290247,Old
00580000000000008637,Bare,0.8217422517206227,False,True,1.0,0.0,4,-0.6829465831486353,Young
00580000000000008638,Bare,0.9337230287952941,False,False,2.0,,4,-0.16088713370933605,Old
0058000000000000863b,Bare,0.3896485224673866,False,False,2.0,,4,-0.9620989194589021,Old
0058000000000000863c,Bare,0.6714369588789001,False,False,2.0,,4,-0.9412542603080104,Old
0058000000000000863d,Bare,0.7625324326803514,False,False,2.0,,4,-0.426677712104745,Old
00580000000000008643,Bare,0.5292814638011816,False,False,2.0,,4,-1.1707356789871393,Young
