season,orch_id,CMI_z,cmi_cluster,cmi_label
2022_2023,0053000000000000515d,-2.166198485977983,0,Young
2022_2023,0053000000000000515e,-2.131182385405859,0,Young
2022_2023,0053000000000000515f,-0.10052620821291396,1,Old
2022_2023,00530000000000005160,-0.4599818722422717,0,Young
2022_2023,00530000000000005161,-0.219589143199656,0,Young
2022_2023,00530000000000005162,-2.41553165240907,0,Young
2022_2023,00530000000000005163,-0.03707390005286945,1,Old
2022_2023,00530000000000005164,0.4812964451752262,1,Old
2022_2023,00530000000000005165,0.029897519705716757,1,Old
2022_2023,00530000000000005166,0.3664992634209037,1,Old
2022_2023,00530000000000005167,0.9554502833455101,1,Old
2022_2023,00530000000000005168,0.06084499671490301,1,Old
2022_2023,00530000000000005169,-0.20019035895490025,1,Old
2022_2023,0053000000000000516a,-0.002997578781028392,1,Old
2022_2023,0053000000000000516b,0.31158068546121953,1,Old
2022_2023,0053000000000000516c,0.7487262811592749,1,Old
2022_2023,0053000000000000516d,-0.2069442644916929,0,Young
2022_2023,00530000000000005170,-1.7348362357097147,0,Young
2022_2023,00530000000000005171,-0.3605851922603101,0,Young
2022_2023,00530000000000005173,0.1425079568341243,1,Old
2022_2023,00530000000000005175,0.16808306876147117,1,Old
2022_2023,00530000000000005176,-0.13668488999793124,1,Old
2022_2023,00530000000000005177,0.14272321744457098,1,Old
2022_2023,00530000000000005178,-0.05320516967583239,1,Old
2022_2023,00530000000000005179,0.2670894931139665,1,Old
2022_2023,0053000000000000517a,-2.3595653309888807,0,Young
2022_2023,0053000000000000517b,0.12325204903530343,1,Old
2022_2023,0053000000000000517c,-2.3175492790141825,0,Young
2022_2023,0053000000000000517d,-0.8909316066378272,0,Young
2022_2023,0053000000000000517e,-0.5539996843901053,0,Young
2022_2023,0053000000000000517f,-0.7110459049053747,0,Young
2022_2023,00530000000000005180,-2.2614270214095638,0,Young
2022_2023,00530000000000005181,-2.369009915587467,0,Young
2022_2023,00530000000000005182,-1.7104597146921674,0,Young
2022_2023,00530000000000005183,0.015744082047608382,1,Old
2022_2023,00530000000000005184,0.15872332619136367,1,Old
2022_2023,00530000000000005185,0.44110979636159364,1,Old
2022_2023,00530000000000005186,-1.0808732085639599,0,Young
2022_2023,00530000000000005187,-1.5095449905307103,0,Young
2022_2023,00530000000000005188,-0.09926850188891662,1,Old
2022_2023,00530000000000005189,-0.5515220373720833,0,Young
2022_2023,0053000000000000518a,-0.18741243545454409,1,Old
2022_2023,0053000000000000518c,-0.2583571744173219,0,Young
2022_2023,0053000000000000518d,-1.8695098426858663,0,Young
2022_2023,0053000000000000518f,-1.3088069462019534,0,Young
2022_2023,00530000000000005190,0.1206781371312901,1,Old
2022_2023,00530000000000005191,-0.9532596575472317,0,Young
2022_2023,00530000000000005193,-0.002212444036600478,1,Old
2022_2023,00530000000000005194,-1.2280149419762065,0,Young
2022_2023,00530000000000005196,-0.5574400765704177,0,Young
2022_2023,00530000000000005197,-0.15283150475931426,1,Old
2022_2023,00530000000000005198,-0.5482962888651041,0,Young
2022_2023,00530000000000005199,-0.503003128799559,0,Young
2022_2023,0053000000000000519a,-0.004815413061745483,1,Old
2022_2023,0053000000000000519b,-0.191923913114144,1,Old
2022_2023,0053000000000000519c,-0.6903013534371976,0,Young
2022_2023,0053000000000000519d,-0.3984103918653352,0,Young
2022_2023,0053000000000000519e,-0.1459795453347724,1,Old
2022_2023,0053000000000000519f,-0.5804137670836016,0,Young
2022_2023,005300000000000051a0,-0.14537102926185902,1,Old
2022_2023,005300000000000051a1,0.22726615298735495,1,Old
2022_2023,005300000000000051a2,-0.03018689502865671,1,Old
2022_2023,005300000000000051a3,-0.1096536716078886,1,Old
2022_2023,005300000000000051a4,-1.5285979440881003,0,Young
2022_2023,005300000000000051a5,0.5219608521135569,1,Old
2022_2023,005300000000000051a6,0.3504620525593451,1,Old
2022_2023,005300000000000051a7,0.0763090548249959,1,Old
2022_2023,005300000000000051a8,-0.6819874004299366,0,Young
2022_2023,005300000000000051a9,-1.205190155906344,0,Young
2022_2023,005300000000000051aa,-0.7187523174881226,0,Young
2022_2023,005300000000000051ab,0.5461372645355943,1,Old
2022_2023,005300000000000051ac,-0.03183062068614712,1,Old
2022_2023,005300000000000051ad,0.24987235722885082,1,Old
2022_2023,005300000000000051ae,-1.1707112406072082,0,Young
2022_2023,005300000000000051af,-0.9277043060267705,0,Young
2022_2023,005300000000000051b0,0.49983010313985055,1,Old
2022_2023,005300000000000051b1,-1.0576968823503088,0,Young
2022_2023,005300000000000051b2,0.10369464936178524,1,Old
2022_2023,005300000000000051b3,-1.2555304328236134,0,Young
2022_2023,005300000000000051b4,-0.2944916559916969,0,Young
2022_2023,005300000000000051b5,-0.08139789649015793,1,Old
2022_2023,005300000000000051b6,-0.8606152984198033,0,Young
2022_2023,005300000000000051b7,-0.18717108165461768,1,Old
2022_2023,005300000000000051b8,-0.767332352459039,0,Young
2022_2023,005300000000000051b9,-0.5548454095157385,0,Young
2022_2023,005300000000000051ba,-1.1045461030746075,0,Young
2022_2023,005300000000000051bb,-1.381797753336841,0,Young
2022_2023,005300000000000051bc,-2.0993465022383258,0,Young
2022_2023,005300000000000051bd,-0.531177339682924,0,Young
2022_2023,005300000000000051be,-0.9863129694490889,0,Young
2022_2023,005300000000000051c0,0.45357071018542033,1,Old
2022_2023,005300000000000051c1,-0.2582711238982889,0,Young
2022_2023,005300000000000051c2,-1.9794699427686975,0,Young
2022_2023,005300000000000051c3,0.20078007686358293,1,Old
2022_2023,005300000000000051c4,-2.2181200139224293,0,Young
2022_2023,005300000000000051c5,-0.8580287763023448,0,Young
2022_2023,005300000000000051c6,-0.399021526137973,0,Young
2022_2023,005300000000000051c7,-0.7368815378990063,0,Young
2022_2023,005300000000000051c8,-0.4843321667083365,0,Young
2022_2023,005300000000000051c9,-0.41425892468283904,0,Young
2022_2023,005300000000000051ca,-1.2109056884456313,0,Young
2022_2023,005300000000000051cb,-0.24899564469392832,0,Young
2022_2023,005300000000000051cc,-0.9419235014026506,0,Young
2022_2023,005300000000000051cd,-0.9587740570252871,0,Young
2022_2023,005300000000000051ce,0.29711195981575744,1,Old
2022_2023,005300000000000051cf,-1.015990319871401,0,Young
2022_2023,005300000000000051d0,-0.7388242798938288,0,Young
2022_2023,005300000000000051d1,-0.6915076095890318,0,Young
2022_2023,005300000000000051d2,-0.578679625535899,0,Young
2022_2023,005300000000000051d3,-1.6684508431408591,0,Young
2022_2023,005300000000000051d4,-0.8252104240232837,0,Young
2022_2023,005300000000000051d5,-0.9851135230700518,0,Young
2022_2023,005300000000000051d6,-0.9784668712639963,0,Young
2022_2023,005300000000000051d7,-0.40160140156260454,0,Young
2022_2023,005300000000000051d8,-0.7736272187644898,0,Young
2022_2023,005300000000000051d9,-0.04082051902528294,1,Old
2022_2023,005300000000000051da,-0.4070261247501822,0,Young
2022_2023,005300000000000051db,-0.35375857850430714,0,Young
2022_2023,005300000000000051dc,-0.2984744009770159,0,Young
2022_2023,005300000000000051dd,-0.7537712716342545,0,Young
2022_2023,005300000000000051de,-1.8835928996382558,0,Young
2022_2023,005300000000000051df,-0.377901807150935,0,Young
2022_2023,005300000000000051e1,0.6675348095426111,1,Old
2022_2023,005300000000000051e2,0.08599724761247632,1,Old
2022_2023,005300000000000051e3,-0.1973166234542299,1,Old
2022_2023,005300000000000051e4,0.20254983281548025,1,Old
2022_2023,005300000000000051e5,0.4173025658802668,1,Old
2022_2023,005300000000000051e6,-0.5162020865950331,0,Young
2022_2023,005300000000000051e7,-0.26304471386853984,0,Young
2022_2023,005300000000000051e8,-0.05931402511749254,1,Old
2022_2023,005300000000000051f3,-0.13817157841202313,1,Old
2022_2023,00530000000000005237,0.11478134700613703,1,Old
2022_2023,00530000000000005238,-0.6998155017532227,0,Young
2022_2023,00530000000000005239,0.2955112507912965,1,Old
2022_2023,0053000000000000523a,0.19810534234514016,1,Old
2022_2023,0053000000000000523b,0.10225443069618405,1,Old
2022_2023,0053000000000000523c,0.17766758474510475,1,Old
2022_2023,0053000000000000523d,-0.9522970487817218,0,Young
2022_2023,0053000000000000523e,0.27265795681215904,1,Old
2022_2023,00530000000000005240,0.3397405518265081,1,Old
2022_2023,00530000000000005241,0.8755406562808326,1,Old
2022_2023,00530000000000005242,0.8873922579391217,1,Old
2022_2023,00530000000000005243,0.7837577393161312,1,Old
2022_2023,00530000000000005244,1.0291647999659685,1,Old
2022_2023,00530000000000005245,0.7630316564274979,1,Old
2022_2023,00530000000000005246,0.15206489439843843,1,Old
2022_2023,00530000000000005247,0.7950476477605682,1,Old
2022_2023,00530000000000005248,-0.6447125228604974,0,Young
2022_2023,00530000000000005249,0.7526379040800839,1,Old
2022_2023,0053000000000000524a,0.8198952937366375,1,Old
2022_2023,0053000000000000524b,0.6500373342410825,1,Old
2022_2023,0053000000000000524d,0.9920918176098299,1,Old
2022_2023,0053000000000000524f,0.5414227470869064,1,Old
2022_2023,00530000000000005251,0.5295475914969687,1,Old
2022_2023,00530000000000005253,0.5605565359457462,1,Old
2022_2023,00530000000000005254,0.17291546464142116,1,Old
2022_2023,00530000000000005259,0.7574362388558117,1,Old
2022_2023,0053000000000000525c,-0.4086022396497794,0,Young
2022_2023,0053000000000000525d,-0.03385216304015775,1,Old
2022_2023,0053000000000000525e,0.570026599062811,1,Old
2022_2023,0053000000000000525f,-0.3487574803080614,0,Young
2022_2023,00530000000000005260,-0.343365243594517,0,Young
2022_2023,00530000000000005261,0.623877460621666,1,Old
2022_2023,00530000000000005262,0.2244331111648788,1,Old
2022_2023,00530000000000005263,0.4662071598230942,1,Old
2022_2023,00530000000000005264,0.12438049675180568,1,Old
2022_2023,00530000000000005265,0.21020373241959642,1,Old
2022_2023,00530000000000005266,-0.2331905821207428,0,Young
2022_2023,00530000000000005267,0.14747310952179357,1,Old
2022_2023,00530000000000005268,0.4384366974110454,1,Old
2022_2023,00530000000000005269,0.15524805289960972,1,Old
2022_2023,0053000000000000526a,0.345913449257326,1,Old
2022_2023,0053000000000000526b,-1.0661805554636439,0,Young
2022_2023,0053000000000000526c,0.38783356747757736,1,Old
2022_2023,0053000000000000526d,0.19465117011199773,1,Old
2022_2023,0053000000000000526e,-0.2995277390339239,0,Young
2022_2023,0053000000000000526f,0.7762155105120028,1,Old
2022_2023,00530000000000005271,1.6171774194313955,1,Old
2022_2023,00530000000000005273,-0.8001569399752656,0,Young
2022_2023,00530000000000005274,1.7462451085667012,1,Old
2022_2023,00530000000000005275,-0.031778441029386956,1,Old
2022_2023,00530000000000005276,-0.1028413961367214,1,Old
2022_2023,00530000000000005277,1.6804762118824363,1,Old
2022_2023,00530000000000005278,-0.36217992853097625,0,Young
2022_2023,00530000000000005279,-0.12239987154927036,1,Old
2022_2023,0053000000000000527a,0.7860491027351468,1,Old
2022_2023,0053000000000000527b,1.362231721720921,1,Old
2022_2023,0053000000000000527c,-0.28182950218132435,0,Young
2022_2023,0053000000000000527d,1.2489159026838823,1,Old
2022_2023,0053000000000000527e,1.1399351911411166,1,Old
2022_2023,0053000000000000527f,-0.4195018990196479,0,Young
2022_2023,00530000000000005280,-1.837844740128439,0,Young
2022_2023,00530000000000005282,0.6246569275696384,1,Old
2022_2023,00530000000000005283,0.3984634499767296,1,Old
2022_2023,00530000000000005284,-1.2558245889486837,0,Young
2022_2023,00530000000000005285,-0.008184852968512403,1,Old
2022_2023,00530000000000005286,0.5425318516471276,1,Old
2022_2023,00530000000000005287,-0.11810120037481621,1,Old
2022_2023,00530000000000005289,-0.24104516872100248,0,Young
2022_2023,0053000000000000528a,-0.1732659069460999,1,Old
2022_2023,0053000000000000528b,-0.03247453366059875,1,Old
2022_2023,0053000000000000530b,0.9583811873183827,1,Old
2022_2023,00530000000000005312,-0.11804915138167932,1,Old
2022_2023,0053000000000000531f,0.0802827696425559,1,Old
2022_2023,00530000000000005321,0.5082582001517849,1,Old
2022_2023,00530000000000005398,-2.0637366478597503,0,Young
2022_2023,005300000000000053a0,-0.18414005843679881,1,Old
2022_2023,005300000000000053a1,-1.153646808653954,0,Young
2022_2023,005300000000000053a2,-0.6695631144458056,0,Young
2022_2023,005300000000000053a3,0.749206844847963,1,Old
2022_2023,005300000000000053a4,-0.5757598675331349,0,Young
2022_2023,005300000000000053a6,0.6963779737386143,1,Old
2022_2023,005300000000000053a7,-1.0448070463030796,0,Young
2022_2023,005300000000000053a8,1.1076403399838384,1,Old
2022_2023,005300000000000053a9,1.45794617642385,1,Old
2022_2023,005300000000000053ab,-0.1391931038099715,1,Old
2022_2023,005300000000000053af,0.9202216668898587,1,Old
2022_2023,005300000000000053b0,1.0411104134582054,1,Old
2022_2023,005300000000000053b1,0.7515094530966352,1,Old
2022_2023,005300000000000053b3,0.7079629592091949,1,Old
2022_2023,005300000000000053b4,0.6099998055225488,1,Old
2022_2023,005300000000000053b5,0.6723466801618615,1,Old
2022_2023,005300000000000053b6,0.17726335624553557,1,Old
2022_2023,005300000000000053b9,-1.035402383060548,0,Young
2022_2023,005300000000000053bc,0.016007364221370647,1,Old
2022_2023,005300000000000053be,1.0376471757942072,1,Old
2022_2023,005300000000000053c1,-1.5746422258725548,0,Young
2022_2023,005300000000000053c3,-0.2482401475472435,0,Young
2022_2023,005300000000000053c4,-0.6396460791488875,0,Young
2022_2023,005300000000000053c5,0.20459012643614563,1,Old
2022_2023,005300000000000053c6,0.23757240002135385,1,Old
2022_2023,005300000000000053c7,-0.3753758899715194,0,Young
2022_2023,005300000000000053c9,0.20469385499290313,1,Old
2022_2023,005300000000000053ca,-1.967797920987603,0,Young
2022_2023,005300000000000053cb,-2.1697520755034243,0,Young
2022_2023,005300000000000053cd,-0.09189734943969209,1,Old
2022_2023,005300000000000053ce,0.07026841955983526,1,Old
2022_2023,005300000000000053d1,-0.5907698889375509,0,Young
2022_2023,00530000000000005468,-0.40986601666247446,0,Young
2022_2023,00540000000000000443,0.9245143037468703,1,Old
2022_2023,005400000000000007f4,-0.43349843194381543,0,Young
2022_2023,00540000000000000a66,0.6775231498734454,1,Old
2022_2023,00540000000000000a6d,1.0491927527652978,1,Old
2022_2023,00540000000000000a6e,-0.485859014991589,0,Young
2022_2023,00540000000000000a6f,-0.2781452118114035,0,Young
2022_2023,00540000000000000a70,-0.31869215379726745,0,Young
2022_2023,00540000000000000a73,0.37968597929333386,1,Old
2022_2023,00540000000000000a74,0.4700984708897931,1,Old
2022_2023,00540000000000000a75,0.005081512123120891,1,Old
2022_2023,00540000000000000a76,1.0211070779298355,1,Old
2022_2023,00540000000000000a77,1.2643897811657314,1,Old
2022_2023,00540000000000000a79,1.1694964524404816,1,Old
2022_2023,00540000000000000a7a,0.5292569750578388,1,Old
2022_2023,00540000000000000a7c,0.48484631610075996,1,Old
2022_2023,00540000000000000a7d,-0.4841770779851874,0,Young
2022_2023,00540000000000000a7e,-0.3590554377782141,0,Young
2022_2023,00540000000000000a7f,0.6537901075503675,1,Old
2023_2024,0053000000000000485d,1.1913961274682026,1,Old
2023_2024,0053000000000000487a,0.020762536240092087,1,Old
2023_2024,005300000000000048fd,0.633323272464143,1,Old
2023_2024,005300000000000048ff,0.4653457556248232,1,Old
2023_2024,0053000000000000490e,0.8430927277745813,1,Old
2023_2024,00530000000000004910,0.05568906140636787,1,Old
2023_2024,00530000000000004911,-0.08814131670980313,1,Old
2023_2024,00530000000000004912,0.9045123916337575,1,Old
2023_2024,0053000000000000492c,1.0709278747020272,1,Old
2023_2024,00530000000000004932,0.8457622315692673,1,Old
2023_2024,00530000000000004942,0.6719922554068686,1,Old
2023_2024,00530000000000004943,0.4679871987585499,1,Old
2023_2024,005300000000000049f1,-0.07343205145630198,1,Old
2023_2024,005300000000000049f2,-0.23434660320119716,0,Young
2023_2024,005300000000000049f3,-0.03488903114338886,1,Old
2023_2024,005300000000000049fb,-0.21960239946821966,0,Young
2023_2024,00530000000000004a01,0.7468665242958884,1,Old
2023_2024,00530000000000004a02,1.2975455935416127,1,Old
2023_2024,00530000000000004a06,0.6951241174807099,1,Old
2023_2024,00530000000000004a07,1.549071948187671,1,Old
2023_2024,00530000000000004a08,1.591505950689213,1,Old
2023_2024,00530000000000004a09,1.721953219653256,1,Old
2023_2024,00530000000000004a0b,1.9639722075644208,1,Old
2023_2024,00530000000000004a0f,-0.3336095732775405,0,Young
2023_2024,00530000000000004ae6,-0.019028832680624965,1,Old
2023_2024,00530000000000004ae7,0.1630609154589166,1,Old
2023_2024,00530000000000004b2b,0.46492210423013935,1,Old
2023_2024,00530000000000004b2d,-0.1208537491414,1,Old
2023_2024,00530000000000004c25,-0.7861314872968997,0,Young
2023_2024,00530000000000004c2b,-0.8961270192373539,0,Young
2023_2024,00530000000000004d5b,1.0809228210508541,1,Old
2023_2024,00530000000000004d5c,1.6536454321380292,1,Old
2023_2024,00530000000000004d5f,0.8580425635775715,1,Old
2023_2024,00530000000000004d60,0.5869775856693952,1,Old
2023_2024,00530000000000004d64,0.1764197929604778,1,Old
2023_2024,00530000000000004d65,0.13525299763637952,1,Old
2023_2024,00530000000000004d67,0.1235216195388826,1,Old
2023_2024,00530000000000004d6f,0.2457754285196926,1,Old
2023_2024,00530000000000004d70,0.3843529904706578,1,Old
2023_2024,00530000000000004d71,1.105584663441898,1,Old
2023_2024,00530000000000004d74,0.4331996492889974,1,Old
2023_2024,00530000000000004d79,1.0828439068643918,1,Old
2023_2024,00530000000000004d7b,0.649839842615101,1,Old
2023_2024,00530000000000004d7c,-0.14636253654617076,1,Old
2023_2024,00530000000000004d8a,0.817535182143492,1,Old
2023_2024,00530000000000004d8f,-0.4128157936316092,0,Young
2023_2024,00530000000000004d90,0.9762646611733298,1,Old
2023_2024,00530000000000004d91,0.2648051910664392,1,Old
2023_2024,00530000000000004d92,0.9139275165253214,1,Old
2023_2024,00530000000000004d93,0.4770737710224733,1,Old
2023_2024,00530000000000004da3,0.5721316836766785,1,Old
2023_2024,00530000000000004da9,-0.18575997818269518,1,Old
2023_2024,00530000000000004daa,-0.3436391959719807,0,Young
2023_2024,00530000000000004dab,0.3681234197258145,1,Old
2023_2024,00530000000000004dac,-0.7912936112295694,0,Young
2023_2024,00530000000000004dad,-0.25527406317195545,0,Young
2023_2024,00530000000000004dae,-0.23156051927975424,0,Young
2023_2024,00530000000000004daf,-0.004876754252022904,1,Old
2023_2024,00530000000000004db7,0.724869666171998,1,Old
2023_2024,00530000000000004db8,0.1642110471406524,1,Old
2023_2024,00530000000000004dbb,-0.8970743243471642,0,Young
2023_2024,00530000000000004dbe,1.0855268487178122,1,Old
2023_2024,00530000000000004dc8,-0.3005530061461934,0,Young
2023_2024,00530000000000004dc9,-0.2560178288809728,0,Young
2023_2024,00530000000000004df3,0.009179399698037832,1,Old
2023_2024,00530000000000004df6,0.17592576097631754,1,Old
2023_2024,00530000000000004df9,0.10739851798688767,1,Old
2023_2024,00530000000000004dff,-0.14120821438050202,1,Old
2023_2024,00530000000000004e00,0.24726037283034932,1,Old
2023_2024,00530000000000004e01,0.41463114823641345,1,Old
2023_2024,00530000000000004e03,0.03201057612713055,1,Old
2023_2024,00530000000000004e06,0.4443243165048415,1,Old
2023_2024,00530000000000004e0a,1.324460812633894,1,Old
2023_2024,00530000000000004e0b,-0.03012206246135551,1,Old
2023_2024,00530000000000004e0c,0.0666453220194015,1,Old
2023_2024,00530000000000004e0d,0.25041374410134365,1,Old
2023_2024,00530000000000004e0f,0.13579574108066558,1,Old
2023_2024,00530000000000004e10,1.2557022468205443,1,Old
2023_2024,00530000000000004e14,0.8456388445578228,1,Old
2023_2024,00530000000000004e18,-0.20447211909981308,0,Young
2023_2024,00530000000000004e1a,-1.618460091686772,0,Young
2023_2024,00530000000000004e1b,-0.0747780670147899,1,Old
2023_2024,00530000000000004e1c,-0.9842997332980744,0,Young
2023_2024,00530000000000004e1d,-0.3824101359792111,0,Young
2023_2024,00530000000000004e1e,-0.40609253422766667,0,Young
2023_2024,00530000000000004e26,-0.3757389692150372,0,Young
2023_2024,00530000000000004e28,-0.7579682048271242,0,Young
2023_2024,00530000000000004e29,-0.44517732169728597,0,Young
2023_2024,00530000000000004e2a,0.409201095865224,1,Old
2023_2024,00530000000000004e34,-0.047658077354075165,1,Old
2023_2024,00530000000000004e39,0.1782622641113577,1,Old
2023_2024,00530000000000004e3a,-0.1609643776465788,1,Old
2023_2024,00530000000000004e3b,-0.3473517812564065,0,Young
2023_2024,00530000000000004e3c,-0.09201753600703919,1,Old
2023_2024,00530000000000004e40,-0.3327985955296417,0,Young
2023_2024,00530000000000004e41,-0.8733116666524883,0,Young
2023_2024,00530000000000004e43,-0.2996492927321134,0,Young
2023_2024,00530000000000004e44,-0.44609246434903205,0,Young
2023_2024,00530000000000004e45,-2.9841975204031375,0,Young
2023_2024,00530000000000004e4c,-0.08558976651910265,1,Old
2023_2024,00530000000000004e4d,-0.051958152478168415,1,Old
2023_2024,00530000000000004e6f,0.29066814666947816,1,Old
2023_2024,00530000000000004e71,-0.08765675917155831,1,Old
2023_2024,00530000000000004e72,0.4226344018324409,1,Old
2023_2024,00530000000000004e76,0.7190264801475234,1,Old
2023_2024,00530000000000004e77,0.4208647909109646,1,Old
2023_2024,00530000000000004e78,0.5429977871923615,1,Old
2023_2024,00530000000000004e7e,-0.4168757827265046,0,Young
2023_2024,00530000000000004e7f,-0.05524301246750824,1,Old
2023_2024,00530000000000004e83,0.18228740763317086,1,Old
2023_2024,00530000000000004e88,-0.15390223940579265,1,Old
2023_2024,00530000000000004e89,-0.932052858735316,0,Young
2023_2024,00530000000000004e8b,-0.24095228299194188,0,Young
2023_2024,00530000000000004e8f,0.9789676297147917,1,Old
2023_2024,00530000000000004e92,-0.26794789088287424,0,Young
2023_2024,00530000000000004e93,1.976515886200799,1,Old
2023_2024,00530000000000004e94,1.7194189133724904,1,Old
2023_2024,00530000000000004e95,1.5764802343237432,1,Old
2023_2024,00530000000000004e96,-1.0515609345374295,0,Young
2023_2024,00530000000000004e9b,-0.09306646671710452,1,Old
2023_2024,00530000000000004e9c,-0.4750213154250559,0,Young
2023_2024,00530000000000004ecd,-1.2687776926914307,0,Young
2023_2024,00530000000000004ece,-0.2557373090462967,0,Young
2023_2024,00530000000000004ecf,-1.0003963602506667,0,Young
2023_2024,00530000000000004ed0,-0.6767423889686158,0,Young
2023_2024,00530000000000004ed1,-0.6806609908090059,0,Young
2023_2024,00530000000000004ed2,-0.03445497743311809,1,Old
2023_2024,00530000000000004ed3,-1.0923931642949782,0,Young
2023_2024,00530000000000004ed5,-0.6493890502065653,0,Young
2023_2024,00530000000000004ed6,-0.4059747366657579,0,Young
2023_2024,00530000000000004ed7,-0.028226923589495943,1,Old
2023_2024,00530000000000004ed8,2.2456191187056,1,Old
2023_2024,00530000000000004ed9,1.1840673534565636,1,Old
2023_2024,00530000000000004edb,0.08324241468420918,1,Old
2023_2024,00530000000000004edd,0.11363067231733937,1,Old
2023_2024,00530000000000004ede,0.4942060799802606,1,Old
2023_2024,00530000000000004edf,0.16577628622024168,1,Old
2023_2024,00530000000000004ee0,0.3986613766010368,1,Old
2023_2024,00530000000000004ee2,1.0180492277454374,1,Old
2023_2024,00530000000000004ee3,-2.5771087276078912,0,Young
2023_2024,00530000000000004ee6,-0.2892728348453384,0,Young
2023_2024,00530000000000004ee8,0.14426832163064535,1,Old
2023_2024,00530000000000004ee9,-1.239598029396502,0,Young
2023_2024,00530000000000004eeb,-1.29795678559988,0,Young
2023_2024,00530000000000004eed,-0.9627932746378592,0,Young
2023_2024,00530000000000004eee,-1.0301421745096448,0,Young
2023_2024,00530000000000004eef,-0.7614313813865834,0,Young
2023_2024,00530000000000004ef1,0.5225136013884036,1,Old
2023_2024,00530000000000004ef2,0.03668563399799439,1,Old
2023_2024,00530000000000004ef3,0.004161197795899996,1,Old
2023_2024,00530000000000004ef4,-0.24714718723210094,0,Young
2023_2024,00530000000000004ef5,0.36924229343138587,1,Old
2023_2024,00530000000000004ef6,0.12195306310321562,1,Old
2023_2024,00530000000000004ef7,-0.14302500680277042,1,Old
2023_2024,00530000000000004f17,-0.808596600671865,0,Young
2023_2024,00530000000000004f51,-0.49201680566700495,0,Young
2023_2024,00530000000000004f83,-0.36813556119566576,0,Young
2023_2024,005300000000000050c0,-0.31337248136145324,0,Young
2023_2024,005300000000000050c1,1.28831813233787,1,Old
2023_2024,005300000000000050c2,-1.5061438065695154,0,Young
2023_2024,005300000000000050c3,-2.6401873351181586,0,Young
2023_2024,005300000000000050c4,-2.8990084754302323,0,Young
2023_2024,005300000000000050c5,0.4048522576141804,1,Old
2023_2024,005300000000000050c6,1.008746836175832,1,Old
2023_2024,005300000000000050c7,0.36570913877318467,1,Old
2023_2024,005300000000000050cb,1.4089133873377564,1,Old
2023_2024,005300000000000050cc,0.8452797147295223,1,Old
2023_2024,005300000000000050ce,0.4064392422897019,1,Old
2023_2024,005300000000000050cf,0.12336519625476419,1,Old
2023_2024,005300000000000050d0,0.00411668717318665,1,Old
2023_2024,005300000000000050d1,0.3561851087572859,1,Old
2023_2024,005300000000000050d3,1.212809258853633,1,Old
2023_2024,005300000000000050d4,0.10196273520902556,1,Old
2023_2024,005300000000000050d5,0.5374641173285057,1,Old
2023_2024,005300000000000050d6,0.050345734637557336,1,Old
2023_2024,005300000000000050d7,0.9811368490493391,1,Old
2023_2024,005300000000000050d8,1.0869463513725046,1,Old
2023_2024,005300000000000050d9,0.86123026721907,1,Old
2023_2024,005300000000000050da,-2.2261591902102733,0,Young
2023_2024,005300000000000050db,0.011921685997941897,1,Old
2023_2024,005300000000000050dc,0.8904774486806275,1,Old
2023_2024,005300000000000050dd,-1.1101378127963644,0,Young
2023_2024,005300000000000050de,-1.247334248240723,0,Young
2023_2024,005300000000000050df,0.15840968639824904,1,Old
2023_2024,005300000000000050e0,0.23896469599131137,1,Old
2023_2024,005300000000000050e1,0.2524084877400012,1,Old
2023_2024,005300000000000050e3,1.2381685339489652,1,Old
2023_2024,005300000000000050e5,0.28045574494398084,1,Old
2023_2024,005300000000000050e6,0.14789628979564148,1,Old
2023_2024,005300000000000050e7,0.6135564533421102,1,Old
2023_2024,005300000000000050e8,0.2691666439050528,1,Old
2023_2024,005300000000000050e9,0.6724758190219049,1,Old
2023_2024,005300000000000050ea,0.1494431191377734,1,Old
2023_2024,005300000000000050eb,-0.35546418696254095,0,Young
2023_2024,005300000000000050ec,-2.070257747038398,0,Young
2023_2024,005300000000000050f0,0.15515851985832702,1,Old
2023_2024,005300000000000050f1,-1.4079266911158073,0,Young
2023_2024,005300000000000050f2,0.2919460788891207,1,Old
2023_2024,005300000000000050f3,0.48848369906874617,1,Old
2023_2024,005300000000000050f4,0.2321827913238047,1,Old
2023_2024,005300000000000050f5,0.3801117658126836,1,Old
2023_2024,005300000000000050f6,0.07004109496326984,1,Old
2023_2024,005300000000000050f7,-0.02930828710514213,1,Old
2023_2024,005300000000000050f8,0.7358642762503449,1,Old
2023_2024,005300000000000050f9,0.9459831491955318,1,Old
2023_2024,005300000000000050fa,0.9630701591777577,1,Old
2023_2024,005300000000000050fb,-1.7302788940068774,0,Young
2023_2024,005300000000000050fd,0.3460495414977828,1,Old
2023_2024,005300000000000050fe,0.9171988989131349,1,Old
2023_2024,00530000000000005100,1.7076239530562785,1,Old
2023_2024,00530000000000005102,0.4288384315352917,1,Old
2023_2024,00530000000000005103,0.3909897884638959,1,Old
2023_2024,00530000000000005104,0.44056514769045024,1,Old
2023_2024,00530000000000005112,0.5909134738847148,1,Old
2023_2024,00530000000000005113,0.43029834875393624,1,Old
2023_2024,00530000000000005115,0.24232766424985047,1,Old
2023_2024,00530000000000005116,0.23768747979466026,1,Old
2023_2024,00530000000000005117,0.1342894804759272,1,Old
2023_2024,00530000000000005118,0.4852282337519329,1,Old
