orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000008d65,Cover,0.2265004629599225,False,True,1.0,0.0,5,0.28816353209157436,Old
00550000000000008d67,Bare,0.5995870317448592,False,False,4.0,,5,-0.3197151656380868,Old
00550000000000008d68,Cover,0.12616475616154535,True,True,1.0,0.0,5,0.2879401361147878,Old
00550000000000008d69,Bare,0.08414418493880084,True,False,4.0,,5,-0.3223603654849299,Old
00550000000000008d6a,Bare,0.8456105004006121,False,False,4.0,,5,-0.3072554576039718,Young
00550000000000008d6b,Bare,1.0,False,False,4.0,,5,-0.4057913793288352,Old
00550000000000008d6c,Cover,0.0,True,False,2.0,1.0,5,0.6080652636966299,Old
00550000000000008d6d,Bare,0.30106162122464725,False,False,4.0,,5,-0.01133008989291747,Old
00550000000000008d6f,Bare,0.04746431652078913,True,False,4.0,,5,1.1985121531027985,Young
00550000000000008d70,Cover,0.0,True,True,1.0,0.0,5,0.5017289000296731,Old
00550000000000008d71,Bare,0.4063479966896892,False,False,4.0,,5,0.01329711894831755,Old
00550000000000008d72,Bare,0.0,True,True,1.0,0.0,5,0.639960573567857,Old
00550000000000008d73,Bare,0.0,True,True,1.0,0.0,5,0.5256990041269319,Old
00550000000000008d74,Bare,0.04930150880221047,True,True,1.0,0.0,5,0.9773227542130714,Young
00550000000000008d75,Bare,0.0,True,False,4.0,,5,1.2679584093741856,Old
00550000000000008d76,Cover,0.0,True,False,2.0,1.0,5,1.161756383217796,Young
00550000000000008d77,Bare,0.36311188889256657,False,True,1.0,0.0,5,0.5780815216411794,Old
00550000000000008d78,Bare,1.0,False,False,4.0,,5,-0.08686293187799532,Old
00550000000000008d79,Bare,0.1863846574330985,False,False,4.0,,5,-0.26324490659358607,Old
00550000000000008d7a,Bare,1.0,False,False,4.0,,5,-0.13360176743608257,Old
00550000000000008d7b,Bare,0.11801906444494867,True,True,1.0,0.0,5,0.8972065467088021,Young
00550000000000008d7c,Bare,0.11211253381079145,True,True,1.0,0.0,5,0.8962739994103516,Young
00550000000000008d80,Bare,0.8842336629656843,False,False,4.0,,5,-0.05876951532824797,Old
00550000000000008d81,Bare,0.15712909005907655,False,True,1.0,0.0,5,0.5133002636187711,Young
00550000000000008d82,Bare,0.0,True,True,1.0,0.0,5,1.5704102061012724,Young
00550000000000008d83,Bare,0.6018126221242119,False,True,1.0,0.0,5,0.058316398383376274,Old
00550000000000008d84,Bare,0.2581617166092457,False,True,1.0,0.0,5,0.713368405269129,Old
00550000000000008d85,Bare,0.5765314267617594,False,True,1.0,0.0,5,0.19813146064357232,Old
00550000000000008d86,Bare,0.16489181276111586,False,False,4.0,,5,0.028133186725267587,Old
00550000000000008d87,Bare,0.0,True,True,1.0,0.0,5,1.1554521890740312,Old
00550000000000008d88,Cover,0.0,True,True,1.0,0.0,5,0.5683618211623642,Old
00550000000000008d89,Bare,0.0,True,False,4.0,,5,0.657908742537088,Old
00550000000000008d8b,Cover,0.42980777208880877,False,False,4.0,,5,2.285309866686345,Old
00550000000000008d8c,Bare,0.4391548372653534,False,False,4.0,,5,-0.11594597415605547,Old
00550000000000008d8d,Bare,0.31738955280110354,False,False,4.0,,5,-0.6863939250832302,Old
00550000000000008d8e,Bare,0.3671688265741018,False,False,4.0,,5,0.23403302770358997,Old
00550000000000008d8f,Cover,0.3513877270877641,False,False,4.0,,5,2.5284413285085847,Old
00550000000000008d90,Bare,0.20874085960816074,False,False,4.0,,5,0.5792822054356207,Old
00550000000000008d91,Cover,0.12621253077703964,True,False,4.0,,5,3.0,Young
00550000000000008d92,Bare,0.48257313152404063,False,False,4.0,,5,0.12735857384049584,Old
00550000000000008d93,Bare,1.0,False,False,4.0,,5,-0.34411021892443,Old
00550000000000008d94,Bare,0.0,True,False,2.0,1.0,5,-0.2396920684692225,Old
00550000000000008d96,Bare,0.21081945510463965,False,False,4.0,,5,-1.0547335646370934,Young
00550000000000008d97,Cover,0.2271814952657107,False,False,2.0,1.0,5,0.6621128809080161,Old
00550000000000008d98,Bare,0.21737902045365506,False,True,1.0,0.0,5,0.5675856130243284,Old
00550000000000008d99,Bare,0.0,True,True,1.0,0.0,5,0.753716061203201,Old
00550000000000008d9a,Bare,0.41218566791543876,False,False,4.0,,5,-1.0190348767679227,Young
00550000000000008d9b,Bare,0.617879688970678,False,False,2.0,1.0,5,-0.3255895605527797,Old
00550000000000008d9c,Bare,0.18203681584666645,False,False,3.0,2.0,5,-0.11530995607650586,Old
00550000000000008d9d,Bare,0.8735109262852667,False,False,4.0,,5,-0.2242933225978652,Old
00550000000000008d9f,Cover,0.33838399224977633,False,False,2.0,1.0,5,0.5876902973143122,Old
00550000000000008da0,Cover,0.11552964878805745,True,False,4.0,,5,3.0,Old
00550000000000008da1,Bare,0.2941543618740425,False,False,2.0,1.0,5,0.40764057713492147,Young
00550000000000008da2,Bare,0.0,True,True,1.0,0.0,5,0.525349105412726,Old
00550000000000008da3,Cover,0.3599896451097928,False,True,1.0,0.0,5,0.16293884210826037,Young
00550000000000008da4,Bare,1.0,False,False,4.0,,5,-0.2638579199622456,Old
00550000000000008da5,Cover,1.0,False,True,1.0,0.0,5,0.773906345528361,Young
00550000000000008da6,Bare,0.0017774523504521854,True,True,1.0,0.0,5,0.7449096015451763,Old
00550000000000008da7,Bare,0.2696553537352787,False,True,1.0,0.0,5,0.49737941886706605,Old
00550000000000008da8,Bare,0.0,True,True,1.0,0.0,5,0.8384315132321307,Old
00550000000000008da9,Bare,0.5310991784944763,False,True,1.0,0.0,5,0.23670847955401123,Old
00550000000000008daa,Bare,0.020520849579905617,True,True,1.0,0.0,5,0.633036339286891,Old
00550000000000008dac,Bare,0.46256149505340816,False,True,1.0,0.0,5,0.32080541872696533,Young
00550000000000008dad,Bare,0.7113648855001512,False,False,3.0,2.0,5,0.12908413630228105,Old
00550000000000008dae,Cover,0.19837343807448746,False,True,1.0,0.0,5,-0.07710902710102487,Old
00550000000000008db1,Cover,0.0,True,True,1.0,0.0,5,2.876330267408318,Young
00550000000000008db2,Bare,0.14912858462912398,True,False,4.0,,5,0.22409644007528287,Old
00550000000000008db3,Bare,0.33143969790160194,False,False,4.0,,5,0.561900033030266,Old
00550000000000008db4,Cover,0.2206584695407448,False,True,1.0,0.0,5,-0.025650477755445933,Old
00550000000000008db6,Bare,0.179976118247904,False,False,4.0,,5,0.6630265852778283,Old
00550000000000008db7,Cover,0.09046438041642943,True,True,1.0,0.0,5,-0.4220103174320274,Old
00550000000000008db8,Bare,0.6077537797298371,False,False,4.0,,5,-0.5107814830281208,Young
00550000000000008db9,Bare,0.10216581264354045,True,False,4.0,,5,-0.3476434839609907,Old
00550000000000008dba,Cover,0.08030816868085562,True,False,4.0,,5,0.6065248453633607,Old
00550000000000008dbb,Bare,0.3459629223749127,False,False,3.0,2.0,5,-0.30820522189054667,Old
00550000000000008dbc,Cover,0.36783950930588344,False,True,1.0,0.0,5,0.3581439377075017,Old
00550000000000008dbd,Bare,0.3245063934793998,False,True,1.0,0.0,5,0.6023257249023775,Old
00550000000000008dbe,Cover,0.0949250549968379,True,True,1.0,0.0,5,2.598131552231617,Young
00550000000000008dc0,Bare,0.1470474364358995,True,True,1.0,0.0,5,0.5836380196490095,Old
00550000000000008dc1,Bare,0.2513465551633123,False,False,4.0,,5,-0.2058737091141823,Young
00550000000000008dc2,Bare,0.0038527089670024944,True,False,4.0,,5,0.2928303882299723,Old
00550000000000008dc4,Bare,0.7929260503842243,False,False,3.0,2.0,5,0.18004658411770486,Young
00550000000000008dc5,Bare,0.0,True,False,4.0,,5,-0.22722046413595018,Young
00550000000000008dc6,Bare,1.0,False,False,3.0,2.0,5,0.009050699132825591,Young
00550000000000008dc7,Bare,0.6431337189425657,False,False,4.0,,5,-0.9696653330339589,Young
00550000000000008dc8,Cover,0.0,True,True,1.0,0.0,5,0.0676884838087677,Young
00550000000000008dc9,Bare,0.14074578356133952,True,True,1.0,0.0,5,0.497841917419992,Old
00550000000000008dca,Cover,0.08615007193176555,True,False,2.0,1.0,5,0.4560603254991684,Old
00550000000000008dcb,Bare,0.9678064135956637,False,False,3.0,2.0,5,0.042186634417428016,Young
00550000000000008dcc,Bare,0.37678035643343266,False,False,4.0,,5,-0.6819714209850253,Old
00550000000000008dce,Cover,0.7442982568587534,False,False,2.0,1.0,5,0.6202719345217688,Young
00550000000000008dcf,Bare,0.5549281580446396,False,False,4.0,,5,-1.204217208075643,Young
00550000000000008dd0,Bare,0.5510798847265126,False,False,4.0,,5,-1.0657764126987843,Young
00550000000000008dd1,Bare,0.18259920347705452,False,False,4.0,,5,0.41461232880879917,Young
00550000000000008dd2,Bare,0.6032409698195876,False,True,1.0,0.0,5,0.0957834249853241,Young
00550000000000008dd3,Cover,0.10989095689574103,True,True,1.0,0.0,5,0.16883612436667852,Old
00550000000000008dd4,Cover,0.14678495284735232,True,True,1.0,0.0,5,2.1097226959328315,Young
00550000000000008dd6,Cover,0.04133630115451322,True,True,1.0,0.0,5,2.693979880040883,Young
00550000000000008dd7,Cover,0.3765255018577507,False,False,4.0,,5,0.5979236722124307,Young
00550000000000008dd8,Bare,0.0,True,True,1.0,0.0,5,0.589024672554325,Young
00550000000000008dd9,Bare,0.5989753670756018,False,False,4.0,,5,-0.28368015741071123,Old
00550000000000008ddb,Bare,0.6883514262960215,False,False,4.0,,5,-0.9327310755221968,Young
00550000000000008ddc,Bare,0.9560468373374377,False,False,3.0,2.0,5,0.06885383089871865,Young
00550000000000008ddd,Cover,0.6072477795531812,False,False,3.0,2.0,5,0.4834083195553358,Old
00550000000000008dde,Bare,0.0,True,True,1.0,0.0,5,1.9796031797500864,Young
00550000000000008ddf,Bare,0.1765668702129852,False,True,1.0,0.0,5,0.4841546651534467,Old
00550000000000008de0,Bare,0.6847634734252013,False,False,2.0,1.0,5,-0.12173689971116715,Young
00550000000000008de1,Bare,0.0,True,True,1.0,0.0,5,1.8822626802586628,Young
00550000000000008de2,Bare,0.5533771218047977,False,False,4.0,,5,-1.1030659230110555,Young
00550000000000008de4,Bare,0.16347750942489764,False,True,1.0,0.0,5,0.913798908644409,Young
00550000000000008de5,Bare,0.47924220706291315,False,False,4.0,,5,-0.8382270413230306,Young
00550000000000008de6,Cover,0.09871395573167333,True,False,2.0,1.0,5,0.2609276168056471,Young
00550000000000008de7,Bare,0.42962720719831365,False,True,1.0,0.0,5,0.0924245831804845,Young
00550000000000008de8,Cover,0.0,True,True,1.0,0.0,5,0.3333377116816917,Old
00550000000000008de9,Bare,0.0,True,True,1.0,0.0,5,1.0659202428835957,Old
00550000000000008dea,Bare,0.8031076305399875,False,False,3.0,2.0,5,0.12610027998558906,Young
00550000000000008deb,Cover,0.1783998109740889,False,False,2.0,1.0,5,0.2942745717535749,Young
00550000000000008dec,Cover,0.20863067750387393,False,False,4.0,,5,0.5386892785803786,Young
00550000000000008ded,Bare,0.07889140313809076,True,True,1.0,0.0,5,0.5712734343526223,Young
00550000000000008dee,Bare,0.438191871916052,False,True,1.0,0.0,5,0.3253429691976061,Young
00550000000000008def,Bare,0.0,True,True,1.0,0.0,5,2.1772674702234434,Young
00550000000000008df0,Bare,0.0,True,False,4.0,,5,1.9705977100916081,Young
00550000000000008df1,Cover,0.5575062551428523,False,False,2.0,1.0,5,0.3886424040136041,Old
00550000000000008df2,Bare,0.31006707117481336,False,False,4.0,,5,0.6480041076336276,Young
00550000000000008df3,Bare,0.056170327175140124,True,True,1.0,0.0,5,1.1252253039500681,Old
00550000000000008df4,Bare,0.0,True,False,4.0,,5,1.4012928615683544,Young
00550000000000008df5,Bare,0.5109953878245235,False,False,4.0,,5,0.4160143649147962,Old
00550000000000008df6,Cover,0.0,True,True,1.0,0.0,5,0.9689471690902722,Young
00550000000000008df7,Bare,0.705129451727954,False,False,4.0,,5,-0.8009130689781089,Young
00550000000000008df8,Bare,0.0,True,False,4.0,,5,0.8289065664368307,Young
00550000000000008df9,Bare,0.7003193789130117,False,False,2.0,1.0,5,0.20639820470425913,Young
00550000000000008dfa,Cover,0.0,True,True,1.0,0.0,5,0.7541042815207372,Old
00550000000000008dfb,Cover,0.0,True,True,1.0,0.0,5,0.6906422836611398,Old
00550000000000008dfc,Bare,0.0,True,False,2.0,1.0,5,0.4076464488850937,Old
00550000000000008dfd,Bare,0.05534817575860008,True,True,1.0,0.0,5,0.7655693272311737,Old
00550000000000008dfe,Bare,0.010791343002983345,True,True,1.0,0.0,5,1.0434221413303126,Old
00550000000000008dff,Bare,0.2323424380884733,False,False,2.0,1.0,5,0.7196444560298925,Young
00550000000000008e00,Cover,0.3280926610510246,False,False,4.0,,5,2.296408560029743,Old
00550000000000008e01,Bare,0.1470416713710957,True,False,3.0,2.0,5,0.7715779454535019,Old
00550000000000008e02,Bare,0.14210693177069236,True,True,1.0,0.0,5,0.6582755190058427,Old
00550000000000008e03,Bare,0.0,True,True,1.0,0.0,5,1.1339174385165292,Old
00550000000000008e04,Bare,0.0333480526721111,True,True,1.0,0.0,5,0.7566850526678887,Old
00550000000000008e05,Cover,0.07958230996957152,True,False,4.0,,5,1.345059601664506,Old
00550000000000008e06,Bare,0.0,True,True,1.0,0.0,5,0.7343603794667918,Old
00550000000000008e07,Bare,0.0,True,False,2.0,1.0,5,0.6021965371462296,Old
00550000000000008e08,Bare,0.09766372739733634,True,True,1.0,0.0,5,0.7697594792598177,Old
00550000000000008e09,Cover,0.0,True,False,3.0,2.0,5,0.5412558275627197,Old
00550000000000008e0a,Bare,0.0440943456783711,True,True,1.0,0.0,5,1.2961039528542893,Young
00550000000000008e0b,Cover,0.2601715407219646,False,True,1.0,0.0,5,1.8149694945168715,Young
00550000000000008e0c,Bare,0.33907822202993637,False,False,4.0,,5,0.016684069152826542,Old
00550000000000008e0d,Bare,0.04391966929467677,True,False,4.0,,5,0.1074238342212621,Old
00550000000000008e0e,Cover,0.45361028505077455,False,True,1.0,0.0,5,1.6778192312991502,Young
00550000000000008e0f,Cover,0.6355266756960948,False,True,1.0,0.0,5,0.43456893066040775,Young
00550000000000008e10,Bare,0.0766147366163841,True,False,4.0,,5,1.0562136820653465,Young
00550000000000008e11,Bare,0.0,True,False,4.0,,5,0.7355578055081571,Young
00550000000000008e12,Cover,0.3914311661881812,False,True,1.0,0.0,5,1.5210508034995263,Young
00550000000000008e13,Cover,0.4265455814937164,False,True,1.0,0.0,5,2.032127654886582,Young
00550000000000008e14,Bare,0.7765526410751727,False,False,4.0,,5,-0.6641011383808235,Old
00550000000000008e15,Bare,0.8054374170139393,False,False,3.0,2.0,5,0.16470418194336783,Old
00550000000000008e16,Bare,0.35429424745866467,False,False,4.0,,5,-0.5260951458646433,Old
00550000000000008e17,Bare,0.3814606906309564,False,False,2.0,1.0,5,-0.4702441794048527,Young
00550000000000008e18,Cover,0.23944534236350534,False,False,3.0,2.0,5,0.4031236702111836,Old
00550000000000008e19,Bare,0.0,True,True,1.0,0.0,5,-0.17422022284296723,Old
00550000000000008e1a,Bare,0.02685649325921038,True,True,1.0,0.0,5,-0.12647821569121856,Old
00550000000000008e1b,Bare,0.33539930664333484,False,False,4.0,,5,-1.0827353252660334,Young
00550000000000008e1c,Bare,0.05494280262281877,True,False,4.0,,5,-0.060758204633406164,Old
00550000000000008e1d,Bare,0.0,True,False,4.0,,5,-0.23922642517062076,Old
00550000000000008e1e,Bare,0.6260041319725745,False,True,1.0,0.0,5,0.041234038686408764,Old
00550000000000008e1f,Bare,0.20044583721072337,False,True,1.0,0.0,5,0.22582002126257653,Old
00550000000000008e20,Bare,0.0,True,True,1.0,0.0,5,0.5601638701436088,Old
00550000000000008e21,Cover,0.0,True,False,2.0,1.0,5,1.2125420569642733,Old
00550000000000008e22,Bare,0.35412512909844945,False,True,1.0,0.0,5,0.28381062542097174,Young
00550000000000008e23,Cover,0.0,True,False,2.0,1.0,5,0.7675908963534624,Young
00550000000000008e24,Cover,0.08703146012382856,True,False,2.0,1.0,5,1.3274415019104866,Young
00550000000000008e25,Bare,0.49492132866951316,False,True,1.0,0.0,5,0.05513373721555429,Old
00550000000000008e26,Bare,0.010983294875096767,True,True,1.0,0.0,5,0.34369343912071176,Old
00550000000000008e27,Cover,0.0,True,False,4.0,,5,0.4813175989223019,Old
00550000000000008e28,Bare,0.10102045255456849,True,False,4.0,,5,-0.30293248589875743,Old
00550000000000008e29,Cover,0.0,True,False,4.0,,5,-0.2529630253239606,Young
00550000000000008e2a,Bare,0.49432982863036645,False,False,4.0,,5,-0.09077598903358704,Old
00550000000000008e2b,Bare,0.1815606117120485,False,True,1.0,0.0,5,-0.03061859622929843,Young
00550000000000008e2c,Bare,0.23935076367313268,False,True,1.0,0.0,5,0.03811042086352032,Young
00550000000000008e2d,Cover,0.6911074360513466,False,True,1.0,0.0,5,0.8203133365077316,Old
00550000000000008e2e,Bare,0.22362232984684066,False,False,3.0,2.0,5,0.1232579066508059,Young
00550000000000008e2f,Bare,0.472054045560641,False,True,1.0,0.0,5,0.22002685117352777,Young
00550000000000008e30,Bare,0.5903619081022737,False,False,4.0,,5,-0.1433938010227952,Old
00550000000000008e31,Bare,0.9487048219514528,False,False,4.0,,5,-0.15467609467408752,Old
00550000000000008e32,Cover,0.1318077835723559,True,False,2.0,1.0,5,1.5708958992303799,Young
00550000000000008e33,Bare,0.0,True,False,4.0,,5,-0.22785389379670026,Young
00550000000000008e34,Cover,0.058626418066193016,True,False,2.0,1.0,5,1.3020207850259933,Young
00550000000000008e35,Bare,0.0760893102425857,True,False,4.0,,5,-0.06810644092768535,Young
00550000000000008e36,Bare,0.048874488423572456,True,True,1.0,0.0,5,0.06989209089213357,Old
00550000000000008e37,Cover,0.0,True,True,1.0,0.0,5,-0.30649257240335126,Old
00550000000000008e38,Bare,0.0,True,False,4.0,,5,0.002822307549793541,Old
00550000000000008e39,Bare,0.9031834318637995,False,False,4.0,,5,-0.4328831917748118,Old
00550000000000008e3a,Bare,1.0,False,False,4.0,,5,-0.14140061183788308,Young
00550000000000008e3b,Bare,0.1302498856599629,True,True,1.0,0.0,5,1.022972237463094,Young
00550000000000008e3c,Bare,0.16335875638317987,False,False,4.0,,5,0.599637091697077,Young
00550000000000008e3d,Bare,0.15589580484745816,False,False,4.0,,5,0.530082289408261,Young
00550000000000008e3e,Bare,0.5904527400169309,False,True,1.0,0.0,5,-0.8119649021841953,Young
00550000000000008e3f,Bare,0.0,True,True,1.0,0.0,5,-0.1778310183250316,Young
00550000000000008e40,Bare,0.23157402252865303,False,False,3.0,2.0,5,-0.5655622718160102,Young
00550000000000008e41,Bare,0.1748369578490596,False,False,4.0,,5,-0.6738622558439016,Old
00550000000000008e42,Bare,0.11184722513737326,True,False,4.0,,5,-0.5018620349204466,Old
00550000000000008e43,Bare,0.16936871198324852,False,False,3.0,2.0,5,-0.6577165276524293,Old
00550000000000008e44,Bare,0.12269564220192587,True,False,3.0,2.0,5,-0.4297506236211523,Old
00550000000000008e45,Cover,0.0,True,False,4.0,,5,1.1956562556228885,Young
00550000000000008e46,Bare,0.7403714988131042,False,False,4.0,,5,-0.2954923318419253,Old
00550000000000008e47,Bare,1.0,False,False,4.0,,5,-0.29718656048655595,Young
00550000000000008e48,Bare,1.0,False,False,4.0,,5,-0.14454152293347827,Young
00550000000000008e49,Bare,0.8309195886536861,False,False,4.0,,5,0.042714308147365515,Old
00550000000000008e4a,Bare,1.0,False,False,4.0,,5,-0.4080985219051794,Old
00550000000000008e4b,Bare,0.687743146915026,False,False,4.0,,5,0.2154475108797763,Young
00550000000000008e4c,Bare,0.900885158558703,False,False,4.0,,5,-0.49201656162138446,Old
00550000000000008e4d,Bare,0.0,True,False,4.0,,5,0.10626631713847846,Old
00550000000000008e4e,Bare,0.37080912483489387,False,True,1.0,0.0,5,0.2463952194243457,Old
00550000000000008e4f,Bare,0.22508696380296947,False,False,4.0,,5,-0.15788842339805578,Old
00550000000000008e50,Bare,0.518913426419692,False,False,4.0,,5,-1.2981436548215133,Young
00550000000000008e51,Bare,0.6878761917053935,False,False,3.0,2.0,5,-0.800443519729719,Old
00550000000000008e52,Bare,0.08597468947277401,True,False,4.0,,5,-0.908704077314138,Young
00550000000000008e53,Bare,0.9421256842240182,False,False,4.0,,5,-0.02345212061171045,Old
00550000000000008e54,Bare,0.7007398722731092,False,False,4.0,,5,0.25411555731632135,Old
00550000000000008f3b,Bare,0.7666178250189026,False,False,4.0,,5,-0.4122204687037591,Old
00550000000000008f3d,Bare,0.6968770735801252,False,False,3.0,2.0,5,0.14784953192696657,Old
00550000000000008f3e,Bare,0.1517782868597344,False,False,2.0,1.0,5,0.8414169418753025,Old
00550000000000008f3f,Bare,0.43956915269180513,False,True,1.0,0.0,5,0.12102728492216762,Old
00550000000000008f40,Bare,0.8002864593920654,False,True,1.0,0.0,5,0.13676673287818553,Old
00550000000000008f41,Bare,0.19716560731167168,False,True,1.0,0.0,5,0.7369995290471113,Old
00550000000000008f42,Bare,0.0,True,False,4.0,,5,0.6403695689625563,Old
00550000000000008f43,Bare,0.6033103173926723,False,True,1.0,0.0,5,0.30893382214208936,Old
00550000000000008f44,Bare,0.7828297805390068,False,False,4.0,,5,0.07689268110302447,Old
00550000000000008f45,Bare,0.4819458322937352,False,False,4.0,,5,0.32702169127878017,Old
00550000000000008f46,Bare,0.7346935221250818,False,False,4.0,,5,0.0930813562678613,Old
00550000000000008f47,Bare,0.6675853146390545,False,True,1.0,0.0,5,0.279474562772759,Old
00550000000000008f48,Cover,0.4011223819917358,False,False,4.0,,5,2.3902853396541044,Old
00550000000000008f49,Bare,0.6930259681330044,False,False,4.0,,5,0.2618414885318709,Young
00550000000000008f4a,Bare,0.5081900938974238,False,False,4.0,,5,0.25494293897719145,Young
00550000000000008f4b,Bare,0.16833757697820778,False,True,1.0,0.0,5,0.8154167791529424,Young
00550000000000008f4c,Cover,0.338529663416416,False,False,3.0,2.0,5,0.9924488147238405,Young
00550000000000008f4d,Bare,0.14157820653662484,True,True,1.0,0.0,5,0.457128687146506,Old
00550000000000008f4e,Cover,0.3058788536014017,False,False,4.0,,5,0.6311379797596011,Old
00550000000000008f4f,Cover,0.42245458385737744,False,False,4.0,,5,2.332844356592707,Young
00550000000000008f50,Cover,0.3878625984389625,False,False,4.0,,5,1.025643453414294,Young
00550000000000008f51,Cover,9.250896253502242e-05,True,False,3.0,2.0,5,0.46423440513148617,Young
00550000000000008f52,Bare,0.02543086382872302,True,True,1.0,0.0,5,0.5393123120231929,Old
00550000000000008f53,Cover,0.31581444109731366,False,False,4.0,,5,0.6782410328092479,Old
00550000000000008f54,Cover,0.24557754062500292,False,False,3.0,2.0,5,0.39657878585577505,Old
00550000000000008f55,Cover,0.47825859765106793,False,False,4.0,,5,0.38293775277972975,Old
00550000000000008f56,Cover,0.0,True,False,4.0,,5,0.7103589405946624,Young
00550000000000008f58,Cover,0.404426558265918,False,True,1.0,0.0,5,2.0979278394673875,Young
00550000000000008f59,Cover,0.8305499511030755,False,True,1.0,0.0,5,0.8070080834767811,Young
00550000000000008f5a,Cover,0.48905365155070346,False,True,1.0,0.0,5,1.8610248742271835,Young
00550000000000008f5b,Cover,0.5714956481853011,False,True,1.0,0.0,5,1.6287961551184698,Young
00550000000000008f5c,Cover,0.9884553736053489,False,True,1.0,0.0,5,0.8347759219280505,Young
00550000000000008f5d,Cover,0.9993229333206965,False,True,1.0,0.0,5,0.9445363643869393,Young
00550000000000009c1b,Bare,0.704364813428801,False,False,4.0,,5,-0.3673858659651996,Old
00550000000000009c1c,Bare,1.0,False,False,4.0,,5,-0.3531970859831559,Old
00550000000000009c1d,Bare,0.218034991924135,False,False,4.0,,5,0.7745419763399698,Young
00550000000000009c1e,Bare,0.25574636557314,False,False,4.0,,5,0.4374089621094095,Old
00550000000000009c20,Bare,0.620072233842334,False,False,4.0,,5,0.21698674597306492,Young
00550000000000009c21,Bare,0.32420963346651155,False,False,4.0,,5,0.017706625752361482,Young
00550000000000009c23,Bare,0.41515176222180916,False,True,1.0,0.0,5,-0.20636402578211402,Young
00550000000000009c24,Bare,0.2044125956155094,False,False,4.0,,5,-0.7433701861346577,Young
00550000000000009c26,Bare,0.812237275520744,False,False,4.0,,5,-0.761074127225315,Young
00550000000000009c27,Bare,1.0,False,True,1.0,0.0,5,-0.4510268378520797,Young
00550000000000009c28,Bare,0.30124432035999427,False,False,4.0,,5,0.5923149739637495,Young
00550000000000009c29,Bare,0.9546978346650546,False,False,4.0,,5,-0.32234962947092166,Old
00550000000000009c2a,Bare,0.8271071092843167,False,False,4.0,,5,-0.3844103685844006,Old
00550000000000009c2c,Bare,0.8121893978626342,False,False,4.0,,5,0.031039086860925182,Young
00550000000000009c2d,Cover,0.0,True,False,4.0,,5,0.9824118910785816,Old
00550000000000009c2e,Bare,0.11896328230071875,True,False,2.0,1.0,5,0.5735457492786551,Old
00550000000000009df8,Bare,1.0,False,False,4.0,,5,-0.3668806212017829,Old
00550000000000009df9,Bare,1.0,False,False,4.0,,5,-0.3231928855771205,Old
00550000000000009dfa,Bare,0.10260998631057283,True,True,1.0,0.0,5,0.6423269977687933,Old
0055000000000000a1c5,Cover,0.6245505551788513,False,False,4.0,,5,1.7891225301139004,Old
0055000000000000a1c7,Bare,0.0,True,False,4.0,,5,-0.23114870088450495,Old
0055000000000000a1c8,Bare,0.2614192062350021,False,False,2.0,1.0,5,0.7300623749103897,Young
0055000000000000a1ca,Bare,0.15320655150504467,False,True,1.0,0.0,5,-0.31192829697890867,Old
0055000000000000a1cb,Bare,0.7258447286427692,False,False,4.0,,5,-0.7399045402373978,Old
0055000000000000a1cc,Bare,0.8885009716551331,False,False,4.0,,5,-0.5074944805066376,Young
0055000000000000a1cd,Bare,0.3441040919587325,False,True,1.0,0.0,5,0.4515265542021095,Old
0055000000000000a1ce,Bare,0.7911127860616834,False,False,4.0,,5,-0.7664495183036373,Old
00560000000000000171,Bare,0.36388968291653767,False,False,2.0,1.0,5,-1.362274929491295,Young
00560000000000000172,Bare,0.8005627034359968,False,False,4.0,,5,0.16172399044744715,Old
00560000000000000173,Bare,0.6735510735180689,False,False,4.0,,5,0.04385281749623234,Old
0056000000000000017a,Cover,1.0,False,False,4.0,,5,1.2624916611698334,Young
0056000000000000017c,Bare,0.6357318848616833,False,False,4.0,,5,-0.8468313079753402,Old
0056000000000000036a,Bare,0.205146987383759,False,False,2.0,1.0,5,0.6880543164610278,Old
00560000000000000677,Bare,0.8725730069031544,False,False,3.0,2.0,5,0.03996080995920911,Old
0056000000000000067c,Bare,0.20247133699193892,False,True,1.0,0.0,5,0.4783402718057982,Old
00560000000000000a86,Bare,1.0,False,False,4.0,,5,-0.199721529983478,Young
00560000000000000a93,Bare,0.3725099149125042,False,False,3.0,2.0,5,-0.689094086908206,Old
00560000000000000a94,Bare,0.356460508635403,False,False,3.0,2.0,5,-0.5916905845608963,Old
00560000000000000a9f,Cover,0.0,True,False,4.0,,5,0.9129111469794111,Old
00560000000000000aa0,Bare,0.07306275236173311,True,True,1.0,0.0,5,0.703069173548096,Old
00560000000000000aa3,Cover,0.0,True,True,1.0,0.0,5,-0.7709621002946784,Young
005600000000000011a3,Cover,0.02306783289960613,True,True,1.0,0.0,5,-0.04972671067902562,Old
005600000000000011a5,Bare,1.0,False,False,4.0,,5,-0.17372278544318648,Young
005600000000000011a6,Bare,0.5127843717598644,False,False,4.0,,5,-0.004705965617788631,Old
005600000000000011a8,Bare,0.9678685950957013,False,False,4.0,,5,-0.46970890229539475,Old
005600000000000011a9,Bare,1.0,False,False,4.0,,5,-0.18253421453604327,Old
005600000000000011aa,Bare,1.0,False,False,4.0,,5,-0.19769104716349017,Old
005600000000000011ab,Bare,1.0,False,False,4.0,,5,-0.3214294674464288,Old
