season,orch_id,CMI_z,cmi_cluster,cmi_label
2022_2023,0055000000000000218a,-0.1124431506026068,1,Old
2022_2023,0055000000000000218b,-0.27021423222493796,1,Old
2022_2023,005500000000000022c3,0.5916957713763638,1,Old
2022_2023,005500000000000022ed,-0.20634780556548118,1,Old
2022_2023,005500000000000026b0,-0.10227187353287456,1,Old
2022_2023,005500000000000026b2,-0.508239156274108,0,Young
2022_2023,005500000000000026b3,0.17454098303080468,1,Old
2022_2023,005500000000000026b4,0.020201009181893898,1,Old
2022_2023,005500000000000026b5,0.7959234599160419,1,Old
2022_2023,005500000000000026b6,0.4843442599445095,1,Old
2022_2023,005500000000000026b7,1.002605790234141,1,Old
2022_2023,005500000000000026c7,0.3337666468792019,1,Old
2022_2023,005500000000000026c8,-0.2885188971970421,1,Old
2022_2023,005500000000000026cf,0.6521410350026983,1,Old
2022_2023,005500000000000026d0,1.3549134668820129,1,Old
2022_2023,005500000000000026d1,0.5328647425869144,1,Old
2022_2023,005500000000000029e9,-0.06839783673142323,1,Old
2022_2023,005500000000000029ea,-0.558336645813898,0,Young
2022_2023,005500000000000029eb,-0.31134256744719085,1,Old
2022_2023,005500000000000029f9,0.17618145035832855,1,Old
2022_2023,00550000000000002d4a,2.7732566726471894,1,Old
2022_2023,00550000000000002d4b,-0.13854527794740742,1,Old
2022_2023,00550000000000002d4c,-0.6020299355160181,0,Young
2022_2023,00550000000000002d4d,-0.11446499895789401,1,Old
2022_2023,00550000000000002d4e,-0.21903009878844804,1,Old
2022_2023,00550000000000002d4f,-0.02898043236170795,1,Old
2022_2023,00550000000000002d50,-0.3069959317724852,1,Old
2022_2023,00550000000000002d51,-0.23947850934468218,1,Old
2022_2023,00550000000000002d52,-0.19788781103766184,1,Old
2022_2023,00550000000000002d53,0.11151867251137017,1,Old
2022_2023,00550000000000002d54,-0.2852699889674068,1,Old
2022_2023,00550000000000002d58,-0.2004660768815032,1,Old
2022_2023,00550000000000002d65,1.2855697603784288,1,Old
2022_2023,00550000000000002d6d,-1.970426676543642,0,Young
2022_2023,00550000000000002d70,-0.9904683656884727,0,Young
2022_2023,00550000000000002d71,2.4935084582491274,1,Old
2022_2023,00550000000000002d8d,0.8754029693640958,1,Old
2022_2023,0055000000000000307c,1.0814092199755982,1,Old
2022_2023,0055000000000000307d,1.4754118975153014,1,Old
2022_2023,00550000000000003bbb,-0.09130317162628432,1,Old
2022_2023,00550000000000003bc4,0.05628632050585187,1,Old
2022_2023,00550000000000003bc5,0.9135315850667758,1,Old
2022_2023,00550000000000003bd9,-0.14686721173842635,1,Old
2022_2023,00550000000000003bda,-0.580167898791133,0,Young
2022_2023,00550000000000004d95,1.7581007622108482,1,Old
2022_2023,00550000000000004d96,2.3000208645540168,1,Old
2022_2023,00550000000000004d97,0.8839763858614024,1,Old
2022_2023,00550000000000004d98,1.50030642892077,1,Old
2022_2023,00550000000000004d99,1.4096911584594383,1,Old
2022_2023,00550000000000004d9a,0.45459028911892074,1,Old
2022_2023,00550000000000004d9b,-2.6731164152018434,0,Young
2022_2023,00550000000000004d9c,-2.620269770910995,0,Young
2022_2023,00550000000000004d9d,-2.608759153205303,0,Young
2022_2023,00550000000000004d9e,-2.698151677535019,0,Young
2022_2023,00550000000000004d9f,0.691801852894112,1,Old
2022_2023,00550000000000004da0,0.9635002890160148,1,Old
2022_2023,00550000000000004da1,0.7379953085365616,1,Old
2022_2023,00550000000000004da2,0.2563229927881174,1,Old
2022_2023,00550000000000004da4,-0.1991044753493815,1,Old
2022_2023,00550000000000004da5,1.1108070560384513,1,Old
2022_2023,00550000000000004da6,-0.2854851355099325,1,Old
2022_2023,00550000000000004da7,-0.18622104521979757,1,Old
2022_2023,00550000000000004da8,1.0963022051339928,1,Old
2022_2023,00550000000000004da9,0.7358649605017817,1,Old
2022_2023,00550000000000004dab,0.7165335654068751,1,Old
2022_2023,00550000000000004dad,0.5087518726873304,1,Old
2022_2023,00550000000000004dae,1.7920948631130582,1,Old
2022_2023,00550000000000004dd7,1.0957677627652231,1,Old
2022_2023,00550000000000004ddc,0.642162326357834,1,Old
2022_2023,00550000000000005436,0.2412157872331912,1,Old
2022_2023,00550000000000005437,1.0547256106835572,1,Old
2022_2023,00550000000000005438,-0.004947095798262454,1,Old
2022_2023,00550000000000005439,1.504156346337454,1,Old
2022_2023,0055000000000000543a,1.0091180689099208,1,Old
2022_2023,0055000000000000543b,2.2218509713691446,1,Old
2022_2023,0055000000000000543c,0.02184850067039373,1,Old
2022_2023,0055000000000000543e,0.5780872505918534,1,Old
2022_2023,0055000000000000543f,0.35789617689988185,1,Old
2022_2023,00550000000000005440,-0.6049477187162294,0,Young
2022_2023,00550000000000005441,1.1039090371067624,1,Old
2022_2023,00550000000000005442,0.949836760502124,1,Old
2022_2023,00550000000000005443,0.6562459624056999,1,Old
2022_2023,00550000000000005444,0.08773960917678003,1,Old
2022_2023,00550000000000005446,0.27908736300653486,1,Old
2022_2023,00550000000000005448,0.28265610703474797,1,Old
2022_2023,00550000000000005449,-0.3999818342323644,0,Young
2022_2023,0055000000000000544b,-0.19976508066832482,1,Old
2022_2023,0055000000000000544d,0.6380261083221246,1,Old
2022_2023,00550000000000005450,0.5118124878669437,1,Old
2022_2023,00550000000000005452,0.9538680424338424,1,Old
2022_2023,00550000000000005456,0.47008325003911877,1,Old
2022_2023,00550000000000005458,-1.0849861668783556,0,Young
2022_2023,0055000000000000545a,0.21924948804712188,1,Old
2022_2023,0055000000000000545b,-0.1734387179358986,1,Old
2022_2023,0055000000000000545c,-0.01565293522761869,1,Old
2022_2023,0055000000000000545d,0.27746132466653817,1,Old
2022_2023,0055000000000000545e,0.9522096260259097,1,Old
2022_2023,0055000000000000545f,0.3629742941891596,1,Old
2022_2023,00550000000000005461,-1.714184406426736,0,Young
2022_2023,00550000000000005462,-0.425053792340348,0,Young
2022_2023,00550000000000005463,0.2100756435141552,1,Old
2022_2023,00550000000000005464,-0.061140630378216584,1,Old
2022_2023,00550000000000005465,-0.7407509246483487,0,Young
2022_2023,00550000000000005466,0.47288778948154897,1,Old
2022_2023,00550000000000005467,1.2707755314185083,1,Old
2022_2023,00550000000000005469,0.2536081614582958,1,Old
2022_2023,0055000000000000546b,0.6888885200757602,1,Old
2022_2023,00550000000000006068,-0.10097682325939504,1,Old
2022_2023,00550000000000006075,0.579850867316969,1,Old
2022_2023,00550000000000006077,-0.11607572166199476,1,Old
2022_2023,00550000000000006078,-0.6591742392132137,0,Young
2022_2023,0055000000000000607b,0.10621402955534691,1,Old
2022_2023,0055000000000000607c,-0.38154051434869374,0,Young
2022_2023,0055000000000000607d,-0.03664456745363645,1,Old
2022_2023,0055000000000000607e,-0.763204296449706,0,Young
2022_2023,00550000000000006080,-0.1864626303105341,1,Old
2022_2023,00550000000000006084,0.2803361336142839,1,Old
2022_2023,00550000000000006086,-0.15539390149540427,1,Old
2022_2023,0055000000000000699b,-0.7398019792004463,0,Young
2022_2023,0055000000000000699c,-0.9020107537197397,0,Young
2022_2023,0055000000000000699d,0.18911130439462268,1,Old
2022_2023,0055000000000000699e,-1.09278034119938,0,Young
2022_2023,0055000000000000699f,-0.08130655949207577,1,Old
2022_2023,005500000000000069a0,-0.35581605341436845,0,Young
2022_2023,005500000000000069a5,0.1855343086180042,1,Old
2022_2023,005500000000000069a6,0.13414084828566544,1,Old
2022_2023,005500000000000069a7,-0.44469363214348956,0,Young
2022_2023,005500000000000069a8,-0.3637858953666618,0,Young
2022_2023,005500000000000069a9,-1.0083597556241874,0,Young
2022_2023,005500000000000069aa,-0.5252414443359639,0,Young
2022_2023,005500000000000069ab,-0.29957775064299114,1,Old
2022_2023,005500000000000069ac,-1.1226074862276973,0,Young
2022_2023,005500000000000069ad,-0.6684299447523678,0,Young
2022_2023,005500000000000069ae,-0.7386471535004325,0,Young
2022_2023,005500000000000069af,-1.418226173427846,0,Young
2022_2023,005500000000000069b0,0.318507297605609,1,Old
2022_2023,005500000000000069b1,-0.7686317878704276,0,Young
2022_2023,005500000000000069b2,-0.08224132474864128,1,Old
2022_2023,005500000000000069b3,-0.8088279646578546,0,Young
2022_2023,005500000000000069b4,-0.7215974681138327,0,Young
2022_2023,005500000000000069b5,-0.9984814650000228,0,Young
2022_2023,005500000000000069b6,0.04292543336731701,1,Old
2022_2023,005500000000000069b7,-0.8894403830540172,0,Young
2022_2023,005500000000000069b9,-0.13522754542962043,1,Old
2022_2023,005500000000000069ba,-0.48799612414056165,0,Young
2022_2023,005500000000000069bb,-0.36787943154061203,0,Young
2022_2023,005500000000000069bc,-2.2774534880993826,0,Young
2022_2023,005500000000000069bd,-2.871683384855331,0,Young
2022_2023,005500000000000069be,-0.25109907615811705,1,Old
2022_2023,005500000000000069bf,-0.10777870609205686,1,Old
2022_2023,005500000000000069c0,-0.36653730222290803,0,Young
2022_2023,005500000000000069c1,-1.3024096571403858,0,Young
2022_2023,005500000000000069c2,-0.8973229687180407,0,Young
2022_2023,005500000000000069c3,-0.5245550836391099,0,Young
2022_2023,005500000000000069c6,-0.579389324971144,0,Young
2022_2023,005500000000000069c7,-0.474767592497608,0,Young
2022_2023,005500000000000069c8,-0.14090451064716059,1,Old
2022_2023,005500000000000069c9,-0.3540278786582921,0,Young
2022_2023,005500000000000069ca,-1.3443868343116634,0,Young
2022_2023,005500000000000069cb,-0.48004673339753623,0,Young
2022_2023,005500000000000069cc,-0.03780809699194945,1,Old
2022_2023,005500000000000069cd,0.6047905451162835,1,Old
2022_2023,005500000000000069ce,-0.19412556333671052,1,Old
2022_2023,005500000000000069cf,-1.1652933842153927,0,Young
2022_2023,005500000000000069d0,-0.21013399685655829,1,Old
2022_2023,005500000000000069d3,-0.8211722232471946,0,Young
2022_2023,005500000000000069d4,0.24530130530544994,1,Old
2022_2023,005500000000000069d5,-0.7900779764015282,0,Young
2022_2023,005500000000000069d6,0.16633958561545836,1,Old
2022_2023,005500000000000069d7,-0.5481640848644,0,Young
2022_2023,005500000000000069d8,-0.08953455608183522,1,Old
2022_2023,005500000000000069d9,-0.0007029176603438129,1,Old
2022_2023,005500000000000069da,-0.7352925610255666,0,Young
2022_2023,005500000000000069db,0.18768900411195666,1,Old
2022_2023,005500000000000069dc,-0.47989046963219434,0,Young
2022_2023,005500000000000069dd,-0.5117153086951197,0,Young
2022_2023,005500000000000069de,0.17874615493230386,1,Old
2022_2023,005500000000000069df,-0.4241343462764144,0,Young
2022_2023,005500000000000069e0,-1.1938493690501784,0,Young
2022_2023,005500000000000069e1,-0.43310432779739555,0,Young
2022_2023,005500000000000069e2,-0.7040206504372534,0,Young
2022_2023,005500000000000069e4,-0.5293624620737116,0,Young
2022_2023,005500000000000069e6,-0.4387457369601143,0,Young
2022_2023,005500000000000069e7,-0.13580519059372603,1,Old
2022_2023,005500000000000069e8,-0.7240997740228665,0,Young
2022_2023,005500000000000069e9,-0.6696288998885419,0,Young
2022_2023,005500000000000069eb,1.9314761037807526,1,Old
2022_2023,005500000000000069ec,-1.09128333191018,0,Young
2022_2023,005500000000000069ed,1.192739006204106,1,Old
2022_2023,005500000000000069ee,-0.4861177975017043,0,Young
2022_2023,005500000000000069ef,0.34098465317713833,1,Old
2022_2023,005500000000000069f0,-0.09687433006121601,1,Old
2022_2023,005500000000000069f1,-0.04916737945465603,1,Old
2022_2023,005500000000000069f2,-0.1370817139196431,1,Old
2022_2023,005500000000000069f3,0.5249192548094533,1,Old
2022_2023,005500000000000069f4,-0.3446061683860751,0,Young
2022_2023,005500000000000069f5,-0.5162506665824459,0,Young
2022_2023,005500000000000069f6,-0.09220645508880056,1,Old
2022_2023,005500000000000069f8,-0.2258490448933462,1,Old
2022_2023,005500000000000069f9,-0.44164059882313367,0,Young
2022_2023,005500000000000069fa,-0.4160431250228994,0,Young
2022_2023,005500000000000069fb,-1.2257473684427729,0,Young
2022_2023,005500000000000069fc,0.08589964194987455,1,Old
2022_2023,005500000000000069fd,-0.6537664040085077,0,Young
2022_2023,005500000000000069fe,-0.41866117812567794,0,Young
2022_2023,005500000000000069ff,-0.5882661979826795,0,Young
2022_2023,00550000000000006a00,0.22296446754458235,1,Old
2022_2023,00550000000000006a01,-0.2733496057715988,1,Old
2022_2023,00550000000000006a03,0.20410343979092538,1,Old
2022_2023,00550000000000006a04,-0.4315910316444228,0,Young
2022_2023,00550000000000006a05,0.5741046522797165,1,Old
2022_2023,00550000000000006a06,1.1272549271029806,1,Old
2022_2023,00550000000000006a08,-0.662416740631033,0,Young
2022_2023,00550000000000006a09,-0.17034254565972728,1,Old
2022_2023,00550000000000006a0a,-0.8787556286863271,0,Young
2022_2023,00550000000000006a0b,-0.56835768888264,0,Young
2022_2023,00550000000000006a0d,0.3043424122243904,1,Old
2022_2023,00550000000000006a0f,0.37784552063687815,1,Old
2022_2023,00550000000000006a10,-0.8336209954810313,0,Young
2022_2023,00550000000000006a11,-0.8122194920441816,0,Young
2022_2023,00550000000000006a12,-0.35049810197115255,0,Young
2022_2023,00550000000000006a13,-0.576217774749361,0,Young
2022_2023,00550000000000006a14,-0.2481074488683848,1,Old
2022_2023,00550000000000006a15,0.7237165911124421,1,Old
2022_2023,00550000000000006a19,-0.009178196785654789,1,Old
2022_2023,00550000000000006a1a,-0.013470665168361913,1,Old
2022_2023,00550000000000006a1d,-0.10103957839955938,1,Old
2022_2023,00550000000000006a1e,-0.17740177176037458,1,Old
2022_2023,00550000000000006a1f,0.08471999457810084,1,Old
2022_2023,00550000000000006a20,-0.0535101085108806,1,Old
2022_2023,00550000000000006a21,-0.1383199741904629,1,Old
2022_2023,00550000000000006a22,0.6506983444243271,1,Old
2022_2023,00550000000000006a23,-0.5412980897425272,0,Young
2022_2023,00550000000000006a24,0.17116150293887278,1,Old
2022_2023,00550000000000006a25,-0.4829528097940312,0,Young
2022_2023,00550000000000006a26,-1.1881549056430294,0,Young
2022_2023,00550000000000006a27,-0.7612155324254902,0,Young
2022_2023,00550000000000006a28,-1.9799850865410416,0,Young
2022_2023,00550000000000006a29,-1.1253413822269718,0,Young
2022_2023,00550000000000006a2b,-2.497205581777988,0,Young
2022_2023,00550000000000006a2c,-2.642053685987818,0,Young
2022_2023,00550000000000006a2d,-1.938283214248601,0,Young
2022_2023,00550000000000006a2e,0.5946191654942169,1,Old
2022_2023,00550000000000006a30,-1.108107285556652,0,Young
2022_2023,00550000000000006a32,0.39039032065349166,1,Old
2022_2023,00550000000000006a33,-0.8336521350364249,0,Young
2022_2023,00550000000000006a34,-0.7382016781294497,0,Young
2022_2023,00550000000000006a35,-0.6360602322809157,0,Young
2022_2023,00550000000000006a36,-0.48749784111071104,0,Young
2022_2023,00550000000000006a38,-0.019097191259692753,1,Old
2022_2023,00550000000000006a39,0.45067716486449283,1,Old
2022_2023,00550000000000006a3a,-0.4281862222402552,0,Young
2022_2023,00550000000000006a3b,-0.21414393136109725,1,Old
2022_2023,00550000000000006a3c,-0.3287863172728877,0,Young
2022_2023,00550000000000006a3f,-0.9244727464885315,0,Young
2022_2023,00550000000000006a40,-0.34457062757588586,0,Young
2022_2023,00550000000000006a41,-0.5091869808044956,0,Young
2022_2023,00550000000000006a42,1.2983485742950054,1,Old
2022_2023,00550000000000006a44,-1.7575451638556925,0,Young
2022_2023,00550000000000006a45,0.6630364387698637,1,Old
2022_2023,00550000000000006a46,0.5073781985953921,1,Old
2022_2023,00550000000000006a48,-0.7954132907765247,0,Young
2022_2023,00550000000000006a4a,0.13650275220586794,1,Old
2022_2023,00550000000000006a4b,-0.20755142150609143,1,Old
2022_2023,00550000000000006a4c,-0.8411802128974899,0,Young
2022_2023,00550000000000006a4d,-0.3417609596170945,0,Young
2022_2023,00550000000000006a4f,-1.3251867725855866,0,Young
2022_2023,00550000000000006a50,-1.3327636742260784,0,Young
2022_2023,00550000000000006a51,-0.3105116850132627,1,Old
2022_2023,00550000000000006a52,-0.40969537201314565,0,Young
2022_2023,00550000000000006a53,-2.652525716814228,0,Young
2022_2023,00550000000000006a57,-0.4916904373612597,0,Young
2022_2023,00550000000000006a5a,-0.6508747825014776,0,Young
2022_2023,00550000000000006a5b,-2.242418109813185,0,Young
2022_2023,00550000000000006a5c,-1.9531281870671076,0,Young
2022_2023,00550000000000006a5d,-0.959614949114358,0,Young
2022_2023,00550000000000006a5f,0.417442008720714,1,Old
2022_2023,00550000000000006a60,-0.5901142770258838,0,Young
2022_2023,00550000000000006a61,-0.39758751874475223,0,Young
2022_2023,00550000000000006a62,-0.21317488840124066,1,Old
2022_2023,00550000000000006a63,-1.2428554108251777,0,Young
2022_2023,00550000000000006a64,-0.5311813432522601,0,Young
2022_2023,00550000000000006a65,-0.6644043172873862,0,Young
2022_2023,00550000000000006a66,-0.6537789780575823,0,Young
2022_2023,00550000000000006a67,0.13562283815118145,1,Old
2022_2023,00550000000000006a68,-0.6643367008596444,0,Young
2022_2023,00550000000000006a69,0.5039104227748095,1,Old
2022_2023,00550000000000006a6a,-1.3250208863063984,0,Young
2022_2023,00550000000000006a6b,-0.48844340576443945,0,Young
2022_2023,00550000000000006a6d,-0.7901865853573266,0,Young
2022_2023,00550000000000006a70,-1.201818894364796,0,Young
2022_2023,00550000000000006a71,-0.5061837224492861,0,Young
2022_2023,00550000000000006a72,-0.8587682833595425,0,Young
2022_2023,00550000000000006a73,0.2209583533663072,1,Old
2022_2023,00550000000000006a74,0.2754010368163307,1,Old
2022_2023,00550000000000006a76,-0.21137332202363787,1,Old
2022_2023,00550000000000006a77,0.020642346908268695,1,Old
2022_2023,00550000000000006a78,-0.03957001788005628,1,Old
2022_2023,00550000000000006a79,-0.5448583486518022,0,Young
2022_2023,00550000000000006a7a,-0.39027653865302453,0,Young
2022_2023,00550000000000006a7b,-0.2527589591598827,1,Old
2022_2023,00550000000000006a7c,-0.09445216146527152,1,Old
2022_2023,00550000000000006a7e,-0.7386792739319584,0,Young
2022_2023,00550000000000006a7f,-0.5944372456666308,0,Young
2022_2023,00550000000000006a80,-0.13613212951330508,1,Old
2022_2023,00550000000000006a81,-0.8539382847569885,0,Young
2022_2023,00550000000000006a83,-1.2377808983358083,0,Young
2022_2023,00550000000000006a84,0.15114208537818707,1,Old
2022_2023,00550000000000006a85,-0.19536001607409925,1,Old
2022_2023,00550000000000006a86,-1.429792002439908,0,Young
2022_2023,00550000000000006a88,-0.10304332820921391,1,Old
2022_2023,00550000000000006a89,-0.41231447231464546,0,Young
2022_2023,00550000000000006a8a,-0.7481569746064013,0,Young
2022_2023,00550000000000006a8b,-0.06713319297881852,1,Old
2022_2023,00550000000000006a8c,-1.5877106867272963,0,Young
2022_2023,00550000000000006a8f,-0.4404648316342165,0,Young
2022_2023,00550000000000006a90,-1.2373713807963032,0,Young
2022_2023,00550000000000006a92,-0.0696065740036292,1,Old
2022_2023,00550000000000006a93,-0.23026620750074128,1,Old
2022_2023,00550000000000006a94,-1.5767569828325,0,Young
2022_2023,00550000000000006a95,-0.3728428593730856,0,Young
2022_2023,00550000000000006a96,-0.5200572607647591,0,Young
2022_2023,00550000000000006a97,-0.7498742624403841,0,Young
2022_2023,00550000000000006a9a,-0.08255471406560465,1,Old
2022_2023,00550000000000006a9b,-1.2123027787460534,0,Young
2022_2023,00550000000000006a9c,-0.041108182265836526,1,Old
2022_2023,00550000000000006a9d,-0.8269745530761696,0,Young
2022_2023,00550000000000006a9f,1.5847518025066543,1,Old
2022_2023,00550000000000006aa0,-0.5600519793581237,0,Young
2022_2023,00550000000000006aa1,-0.1646813070141631,1,Old
2022_2023,00550000000000006aa2,-0.27594660112333097,1,Old
2022_2023,00550000000000006aa3,0.24434173375312118,1,Old
2022_2023,00550000000000006aa4,-0.6751530277791561,0,Young
2022_2023,00550000000000006aa7,-0.2726196066627403,1,Old
2022_2023,00550000000000006aa8,-1.4454572732032953,0,Young
2022_2023,00550000000000006aa9,-0.15168925654535104,1,Old
2022_2023,00550000000000006aab,-1.2834500107238338,0,Young
2022_2023,00550000000000006aac,-0.44999827929244846,0,Young
2022_2023,00550000000000006aad,-1.1872361173957924,0,Young
2022_2023,00550000000000006aaf,0.49849266459004815,1,Old
2022_2023,00550000000000006ab0,-0.07277165615158239,1,Old
2022_2023,00550000000000006ab1,-0.2616683201640733,1,Old
2022_2023,00550000000000006ab2,0.5369259473885419,1,Old
2022_2023,00550000000000006ab3,-1.1371758226502793,0,Young
2022_2023,00550000000000006ab5,0.29876396863971816,1,Old
2022_2023,00550000000000006ab6,0.3518051560172848,1,Old
2022_2023,00550000000000006ab8,-0.012934621247222127,1,Old
2022_2023,00550000000000006ab9,-1.1660134054256197,0,Young
2022_2023,00550000000000006aba,-1.3709614662267864,0,Young
2022_2023,00550000000000006abb,-1.0561477785860165,0,Young
2022_2023,00550000000000006abc,-0.7507983453545014,0,Young
2022_2023,00550000000000006abd,-1.1099610646971187,0,Young
2022_2023,00550000000000006abe,-1.4499690954825708,0,Young
2022_2023,00550000000000006abf,-1.2250033530917595,0,Young
2022_2023,00550000000000006ac0,-1.0092415768315592,0,Young
2022_2023,00550000000000006ac2,-0.3556336147931012,0,Young
2022_2023,00550000000000006ac4,-0.8689585673713054,0,Young
2022_2023,00550000000000006ac5,-0.7437942623730199,0,Young
2022_2023,00550000000000006ac7,-0.5699043229784141,0,Young
2022_2023,00550000000000006ac8,-0.9033464064976955,0,Young
2022_2023,00550000000000006ac9,-0.458766405107846,0,Young
2022_2023,00550000000000006acb,-1.0793796979905643,0,Young
2022_2023,00550000000000006acc,0.29933118923906327,1,Old
2022_2023,00550000000000006acd,-0.2946319362026039,1,Old
2022_2023,00550000000000006acf,-1.4591353547972667,0,Young
2022_2023,00550000000000006ad0,0.19043484132245933,1,Old
2022_2023,00550000000000006ad1,-1.1660202637191246,0,Young
2022_2023,00550000000000006ad2,-0.4847602101654795,0,Young
2022_2023,00550000000000006ad3,-0.6113154559527739,0,Young
2022_2023,00550000000000006ad4,-0.09912078224187447,1,Old
2022_2023,00550000000000006ad5,-1.1114289814051423,0,Young
2022_2023,00550000000000006ad7,-0.384427610724551,0,Young
2022_2023,00550000000000006ad8,-0.6267998336432061,0,Young
2022_2023,00550000000000006ad9,-1.3342534457497872,0,Young
2022_2023,00550000000000006ada,-1.1303703842163804,0,Young
2022_2023,00550000000000006adb,0.9250882967193601,1,Old
2022_2023,00550000000000006adc,-1.2199658645826588,0,Young
2022_2023,00550000000000006add,-1.147221721052901,0,Young
2022_2023,00550000000000006adf,-0.5470332370042708,0,Young
2022_2023,00550000000000006ae0,0.6942416608062676,1,Old
2022_2023,00550000000000006ae1,1.4051323629242887,1,Old
2022_2023,00550000000000006ae3,0.8982158927832867,1,Old
2022_2023,00550000000000006ae4,-0.8583575568443211,0,Young
2022_2023,00550000000000006ae5,0.13778973790225973,1,Old
2022_2023,00550000000000006ae6,0.3635137160663988,1,Old
2022_2023,00550000000000006ae7,0.4030479324561678,1,Old
2022_2023,00550000000000006ae8,-0.5113741614436605,0,Young
2022_2023,00550000000000006aeb,-2.3811775217609457,0,Young
2022_2023,00550000000000006aec,-1.0944199214285826,0,Young
2022_2023,00550000000000006aed,0.9821526811788556,1,Old
2022_2023,00550000000000006aee,-0.8947359461954542,0,Young
2022_2023,00550000000000006aef,0.723726624217689,1,Old
2022_2023,00550000000000006af0,-0.4644602617483929,0,Young
2022_2023,00550000000000006af1,-0.7445224959334364,0,Young
2022_2023,00550000000000006af2,-0.5626972387027102,0,Young
2022_2023,00550000000000006af4,-0.850327064010899,0,Young
2022_2023,00550000000000006af5,-0.2900471469119506,1,Old
2022_2023,00550000000000006af6,-0.6499203193818701,0,Young
2022_2023,00550000000000006af7,-1.58368785019689,0,Young
2022_2023,00550000000000006af8,-0.9109763108939675,0,Young
2022_2023,00550000000000006af9,0.4807709562260214,1,Old
2022_2023,00550000000000006afd,-1.7071470561665514,0,Young
2022_2023,00550000000000006aff,0.4319917223664165,1,Old
2022_2023,00550000000000006b01,-0.21017642399791864,1,Old
2022_2023,00550000000000006b07,1.766600657903946,1,Old
2022_2023,00550000000000006b13,-1.341856976569451,0,Young
2022_2023,00550000000000006b14,-0.9027248546866686,0,Young
2022_2023,00550000000000006b1a,-0.7841662997814506,0,Young
2022_2023,00550000000000006b1c,-0.08944515312330852,1,Old
2022_2023,00550000000000006b1d,-0.33638158793693357,0,Young
2022_2023,00550000000000006b23,0.3293505109645786,1,Old
2022_2023,00550000000000006b24,-0.7865029081501467,0,Young
2022_2023,00550000000000006b27,-0.27109059561344817,1,Old
2022_2023,00550000000000006b3f,-0.32075015055380546,0,Young
2022_2023,00550000000000006b42,-1.0050368065240138,0,Young
2022_2023,00550000000000006b4f,-1.0638101960084672,0,Young
2022_2023,00550000000000006b7e,1.2286556341807848,1,Old
2022_2023,00550000000000006b82,0.8224741715123717,1,Old
2022_2023,00550000000000006ca2,0.10091124265590108,1,Old
2022_2023,00550000000000006ca3,-1.2210232609293619,0,Young
2022_2023,00550000000000006ca4,-1.767586964958239,0,Young
2022_2023,00550000000000006ca5,-0.05771961802955384,1,Old
2022_2023,00550000000000006ca6,0.2211460495732882,1,Old
2022_2023,00550000000000006ca7,-0.6118402533404216,0,Young
2022_2023,00550000000000006ca8,-0.4257533646807602,0,Young
2022_2023,005500000000000071d2,0.39816675911660937,1,Old
2022_2023,005500000000000071d8,1.1223485509694062,1,Old
2022_2023,005500000000000071da,0.9364398695862672,1,Old
2022_2023,005500000000000071de,0.13745380640935737,1,Old
2022_2023,005500000000000071df,-1.7665296431433912,0,Young
2022_2023,005500000000000071ec,-0.25317841010288317,1,Old
2022_2023,00550000000000007269,0.6390385854906575,1,Old
2022_2023,0055000000000000726a,0.8038700498467359,1,Old
2022_2023,0055000000000000726c,0.8888822201193052,1,Old
2022_2023,0055000000000000726d,0.750429729100037,1,Old
2022_2023,0055000000000000726e,0.3500990458252723,1,Old
2022_2023,0055000000000000727c,1.466098641698265,1,Old
2022_2023,0055000000000000729a,0.5431129111541376,1,Old
2022_2023,0055000000000000729e,0.4832671305380343,1,Old
2022_2023,00550000000000007349,-0.13831564878566396,1,Old
2022_2023,0055000000000000734b,0.29380380102952686,1,Old
2022_2023,0055000000000000737c,0.7011798021158613,1,Old
2022_2023,0055000000000000740d,0.1294712354147331,1,Old
2022_2023,00550000000000007412,-1.9954746407292616,0,Young
2022_2023,00550000000000007414,-0.4482150194533967,0,Young
2022_2023,0055000000000000742a,-0.14134162898695798,1,Old
2022_2023,0055000000000000742e,0.6314818186832071,1,Old
2022_2023,00550000000000007432,-0.07390585178029961,1,Old
2022_2023,005500000000000074b7,0.07166794105219132,1,Old
2022_2023,005500000000000074bc,-0.5094073901425472,0,Young
2022_2023,005500000000000074ce,-0.6265831256601778,0,Young
2022_2023,00550000000000007515,0.05343642348169128,1,Old
2022_2023,00550000000000007516,0.45789239997241055,1,Old
2022_2023,00550000000000007517,1.061230152551424,1,Old
2022_2023,00550000000000007518,0.1566302884233466,1,Old
2022_2023,00550000000000007519,0.9103570651793101,1,Old
2022_2023,0055000000000000751a,0.6689563220359007,1,Old
2022_2023,0055000000000000751b,1.154970526465362,1,Old
2022_2023,0055000000000000751c,0.8836363670427241,1,Old
2022_2023,0055000000000000751d,-1.0286888986166283,0,Young
2022_2023,0055000000000000751e,-0.013240448066872886,1,Old
2022_2023,0055000000000000751f,-0.8887413819860396,0,Young
2022_2023,00550000000000007520,-1.312382533268809,0,Young
2022_2023,00550000000000007521,-0.7965733261011818,0,Young
2022_2023,00550000000000007522,0.15066858671621314,1,Old
2022_2023,00550000000000007523,0.2963924254369966,1,Old
2022_2023,00550000000000007524,-0.5014785871412661,0,Young
2022_2023,00550000000000007525,0.12642539264056973,1,Old
2022_2023,00550000000000007526,-0.06485857677962703,1,Old
2022_2023,00550000000000007527,0.3118012968245402,1,Old
