orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000004e40,2019_2020,7,2020-02-12,2020-03-05,0.2830919323533138,0.09962945249963073,0.23630652945532546,0.0344976645955,0.0972804705246972,0.8074478860771346,44.13,Colusa,7.0,2016,2023
00530000000000004e41,2019_2020,7,2020-02-12,2020-03-05,0.3176586155187953,0.12973672813664985,0.301005037847143,0.013012994546176953,0.12038612872030434,0.888023088023088,14.86,Colusa,7.0,2016,2023
00530000000000004e43,2019_2020,7,2020-02-12,2020-03-05,0.2226662737957186,0.0942817750794867,0.0917377863503051,0.05867479242730496,0.08718841117874061,0.7642173311843296,17.09,Colusa,7.0,2016,2023
00530000000000004e44,2019_2020,7,2020-02-12,2020-03-05,0.22915881777826053,0.0540373703057658,0.013421193065983352,0.08888571406166897,0.03262358629677456,0.7055010291835636,61.13,Colusa,7.0,2016,2023
00530000000000004e45,2019_2020,7,2020-02-12,2020-03-05,0.12001809393966417,0.05967971591553862,0,0.18501865214023772,0.0428656100647325,0.025796587563637553,4.6,Colusa,7.0,2016,2023
00530000000000004e4c,2019_2020,7,2020-02-12,2020-03-05,0.2807549143161655,0.030703863295156182,0.25273010920436806,0.020025186469598315,0.032545005715475,0.9904209252482244,51.63,Colusa,7.0,2016,2023
00530000000000004e4d,2019_2020,7,2020-02-12,2020-03-05,0.3424748132113897,0.04603523539362923,0.8389892898819017,-0.05402087305746194,0.045674530061908,0.9987368414621481,49.27,Colusa,7.0,2016,2023
00530000000000004e6f,2019_2020,7,2020-02-12,2020-03-05,0.23754761776019961,0.03712735751165439,0,0.061315205886303105,0.036111963372435676,0.9010708504544888,3.64,Colusa,7.0,2016,2023
00530000000000004e71,2019_2020,7,2020-02-12,2020-03-05,0.231034659978372,0.034655319849871705,0,0.05790866052744846,0.02217451760356484,0.9908242543311306,3.37,Colusa,7.0,2016,2023
00530000000000004e72,2019_2020,7,2020-02-12,2020-03-05,0.28750948824633504,0.02809541113323119,0.3100838313177943,0.008831520235207026,0.02800430443845806,0.9983148772267693,10.61,Colusa,7.0,2016,2023
00530000000000004e76,2019_2020,7,2020-02-12,2020-03-05,0.23079022059218096,0.025704558530235032,0.0018975894683784503,0.06084683155178984,0.03201548720471289,0.9565333412399561,2.53,Colusa,7.0,2016,2023
00530000000000004e77,2019_2020,7,2020-02-12,2020-03-05,0.24555561943766926,0.013474580334441313,0,0.0533258441314781,0.009154811758010223,1.0,4.65,Colusa,7.0,2016,2023
00530000000000004e78,2019_2020,7,2020-02-12,2020-03-05,0.2530779178021634,0.01852920645248638,0.0015833100493620183,0.046650881985079426,0.011522944529397831,1.0,12.09,Colusa,7.0,2016,2023
00530000000000004e7e,2019_2020,7,2020-02-12,2020-03-05,0.1637767633189329,0.015620630552960226,1.923375974987928E-4,0.1181062971053276,0.011872217634070358,0.050613434167341896,18.37,Colusa,7.0,2016,2023
00530000000000004e7f,2019_2020,7,2020-02-12,2020-03-05,0.17024693596612414,0.012548850135571428,0,0.11650425904563103,0.015207344863801684,0.08360776330308188,17.56,Colusa,7.0,2016,2023
00530000000000004e83,2019_2020,7,2020-02-12,2020-03-05,0.36517915457613837,0.08025438962342775,0.8747817435157095,-0.11538433804770636,0.07239578624966583,1.0,7.72,Colusa,7.0,2016,2023
00530000000000004e88,2019_2020,7,2020-02-12,2020-03-05,0.27683982450793887,0.08958465300554869,0.3560299525643012,-0.0107507110388287,0.08982536468152945,0.950517038312341,104.33,Colusa,7.0,2016,2023
00530000000000004e89,2019_2020,7,2020-02-12,2020-03-05,0.24078612770821972,0.04106389597416784,0.044237808259696074,0.05160954776843829,0.06653717350073762,0.7579583687654822,4.02,Colusa,7.0,2016,2023
00530000000000004e8b,2019_2020,7,2020-02-12,2020-03-05,0.29232351976638754,0.04022727830771218,0.5032409041100979,-0.025811904651235524,0.05971754852697738,1.0,4.07,Colusa,7.0,2016,2023
00530000000000004e8f,2019_2020,7,2020-02-12,2020-03-05,0.2785066687320592,0.043467849100853065,0.3129008756767568,0.023040363899299206,0.043781118065016604,0.9701798494350242,31.59,Colusa,7.0,2016,2023
00530000000000004e92,2019_2020,7,2020-02-12,2020-03-05,0.30800287831462714,0.0319436500919512,0.6085439739989046,-0.0771014492254418,0.03579471942126488,1.0,8.5,Colusa,7.0,2016,2023
00530000000000004e93,2019_2020,7,2020-02-12,2020-03-05,0.27223632225470007,0.0180105950870738,0.0011106097941901228,-0.06269907907909639,0.03894229339286158,1.0,4.33,Colusa,7.0,2016,2023
00530000000000004e94,2019_2020,7,2020-02-12,2020-03-05,0.2691084449735284,0.03668164447160682,0.1344360197606193,-0.04233578276798204,0.07464895101723917,0.9280212960055033,15.08,Colusa,7.0,2016,2023
00530000000000004e95,2019_2020,7,2020-02-12,2020-03-05,0.23942796426901233,0.029464177009709516,0,-0.010413888759420715,0.0534118900825437,0.9913833255705634,4.52,Colusa,7.0,2016,2023
00530000000000004e96,2019_2020,7,2020-02-12,2020-03-05,0.45938898655293936,0.07608501008383411,0.9553115832518446,-0.19295443872237708,0.08600806048533377,1.0,8.48,Colusa,7.0,2016,2023
00530000000000004e9b,2019_2020,7,2020-02-12,2020-03-05,0.300042162007203,0.05180220399389217,0.5672106186488385,-0.004233612801767951,0.04959374115940304,0.9651769223130671,56.81,Colusa,7.0,2016,2023
00530000000000004e9c,2019_2020,7,2020-02-12,2020-03-05,0.2676933034078116,0.08125313699566175,0.2589584106943929,0.03071690393293282,0.06369886562426803,0.9018009654660228,8.11,Colusa,7.0,2016,2023
00530000000000004ecd,2019_2020,7,2020-02-12,2020-03-05,0.2538716485143742,0.028297352353425557,0.04075560476058679,0.04727140432026003,0.033396864291231544,0.924347264507796,3.25,Colusa,7.0,2016,2023
00530000000000004ece,2019_2020,7,2020-02-12,2020-03-05,0.2786234644714797,0.02019544928049894,0.12006086487017135,0.013301015424901103,0.022695265523983415,0.9990121729740344,12.26,Colusa,7.0,2016,2023
00530000000000004ecf,2019_2020,7,2020-02-12,2020-03-05,0.26004141074491327,0.049196163316218025,0.2780828099732992,0.030204173379435525,0.054216452582675274,0.7891955924937007,4.05,Colusa,7.0,2016,2023
00530000000000004ed0,2019_2020,7,2020-02-12,2020-03-05,0.2257368034122619,0.01432411289437924,0,0.03863271052575698,0.021172027653070493,0.9932834915628649,11.77,Colusa,7.0,2016,2023
00530000000000004ed1,2019_2020,7,2020-02-12,2020-03-05,0.2238154316475781,0.012818738855275439,0,0.03245886362529501,0.01378198064169405,1.0,6.61,Colusa,7.0,2016,2023
00530000000000004ed2,2019_2020,7,2020-02-12,2020-03-05,0.2941178991260294,0.03652284388477628,0.5272628778219177,-0.052226857506358346,0.04226268267607237,0.9934219739237465,20.47,Colusa,7.0,2016,2023
00530000000000004ed3,2019_2020,7,2020-02-12,2020-03-05,0.25245849442151524,0.08245015021744499,0.3772872132202665,0.04925220968429857,0.11534498409737254,0.6365915689820386,31.32,Colusa,7.0,2016,2023
00530000000000004ed5,2019_2020,7,2020-02-12,2020-03-05,0.3130942157412786,0.055637213305835855,0.664053228290786,0.01060450129208113,0.05612981592652512,0.9756121169271686,17.9,Colusa,7.0,2016,2023
00530000000000004ed6,2019_2020,7,2020-02-12,2020-03-05,0.2622914023326947,0.011759458770319186,0,0.004550333282349155,0.01302622336667012,1.0,8.63,Colusa,7.0,2016,2023
00530000000000004ed7,2019_2020,7,2020-02-12,2020-03-05,0.28587078843464725,0.0529281196535411,0.4048505208735122,0.04031240606254615,0.054426762004965094,0.8443012493104268,103.32,Colusa,7.0,2016,2023
00530000000000004ed8,2019_2020,7,2020-02-12,2020-03-05,0.1978133547061493,0.039853095723330886,0.011393099321898682,0.08614831753590678,0.038083534314962225,0.6666832867969684,6.04,Colusa,7.0,2016,2023
00530000000000004ed9,2019_2020,7,2020-02-12,2020-03-05,0.2837961907205445,0.05299564673927999,0.11219179480018689,-0.061302051116954255,0.03948425495516478,0.9905208943119996,14.05,Colusa,7.0,2016,2023
00530000000000004edb,2019_2020,7,2020-02-12,2020-03-05,0.37407211603770313,0.1252676991249975,0.6794493351793318,-0.019024476170799796,0.14336254245243849,0.6861106031712861,2.9,Colusa,7.0,2016,2023
00530000000000004edd,2019_2020,7,2020-02-12,2020-03-05,0.4473626103152364,0.08971967009178924,0.9466620699844858,-0.10089367695806999,0.08242760789861145,0.9996470404754282,9.15,Colusa,7.0,2016,2023
00530000000000004ede,2019_2020,7,2020-02-12,2020-03-05,0.2533617209067558,0.058746314111127136,0.054480734742677075,0.0018405378841348235,0.04857189365771857,0.9516757629631935,19.36,Colusa,7.0,2016,2023
00530000000000004edf,2019_2020,7,2020-02-12,2020-03-05,0.36317768038708154,0.08217665085370626,0.8272735344627827,-0.029701360252812458,0.06159464625855668,0.964911710798635,104.21,Colusa,7.0,2016,2023
00530000000000004ee0,2019_2020,7,2020-02-12,2020-03-05,0.23077398510339753,0.049797172069864816,0.007735373306551562,0.030558903842567903,0.06166214198363533,0.8459709816658834,14.08,Colusa,7.0,2016,2023
00530000000000004ee2,2019_2020,7,2020-02-12,2020-03-05,0.2296470471452491,0.036924348244480994,0,-0.02635357550821014,0.05146412900603883,0.9544095049939633,5.49,Colusa,7.0,2016,2023
00530000000000004ee3,2019_2020,7,2020-02-12,2020-03-05,0.26041064423230925,0.07985632672769097,0.40173288250211303,0.050488565315589366,0.0630236060964667,0.7623928269532663,5.02,Colusa,7.0,2016,2023
00530000000000004ee6,2019_2020,7,2020-02-12,2020-03-05,0.2107208691883473,0.06088460720536551,0.04995943155983641,0.05380535469446247,0.04969413504642573,0.8920718824559571,9.38,Colusa,7.0,2016,2023
00530000000000004ee8,2019_2020,7,2020-02-12,2020-03-05,0.25770926664843874,0.04949682998516871,0.0878484510134176,0.03316628345040524,0.05242608693109501,0.9254745368180012,3.97,Colusa,7.0,2016,2023
00530000000000004ee9,2019_2020,7,2020-02-12,2020-03-05,0.36449364654770366,0.20167142201949906,0.38139360859230587,-0.05146438103940477,0.168392673887287,0.9038042521348709,13.67,Colusa,7.0,2016,2023
00530000000000004eeb,2019_2020,7,2020-02-12,2020-03-05,0.29269984031635415,0.055352416993584674,0.4601371071743704,0.01120421377718973,0.05489557863518856,0.9430937351523788,11.07,Colusa,7.0,2016,2023
00530000000000004eed,2019_2020,7,2020-02-12,2020-03-05,0.3124860085631331,0.05097828701731984,0.7137272503511083,-0.059070524969172596,0.057837148196613584,0.991472048880073,5.21,Colusa,7.0,2016,2023
00530000000000004eee,2019_2020,7,2020-02-12,2020-03-05,0.26810042124613,0.08861554339512819,0.31937667939471065,0.09342296356155577,0.09670111225324678,0.4508556074105501,8.53,Colusa,7.0,2016,2023
00530000000000004eef,2019_2020,7,2020-02-12,2020-03-05,0.21655110034542177,0.08187470976950045,0.2633675595598865,0.1516404288992004,0.09173852481229229,0.39883527900095306,58.9,Colusa,7.0,2016,2023
00530000000000004ef1,2019_2020,7,2020-02-12,2020-03-05,0.2241440700161098,0.030191917763126887,0,0.04262880876129611,0.03164854721295604,0.9345528868987041,8.9,Colusa,7.0,2016,2023
00530000000000004ef2,2019_2020,7,2020-02-12,2020-03-05,0.27022566594474445,0.025714122472136697,0.03773498395231544,-0.03233413568426233,0.031313878259693145,0.9971572673085741,4.92,Colusa,7.0,2016,2023
00530000000000004ef3,2019_2020,7,2020-02-12,2020-03-05,0.3627021132628328,0.041499239572644064,0.932151575192273,-0.07261220947377829,0.042872832397852764,1.0,16.38,Colusa,7.0,2016,2023
00530000000000004ef4,2019_2020,7,2020-02-12,2020-03-05,0.3353742876458798,0.08808339456567381,0.7681718843130019,-0.04456607044049327,0.07700987749168015,0.9301175980851285,15.92,Colusa,7.0,2016,2023
00530000000000004ef5,2019_2020,7,2020-02-12,2020-03-05,0.23658947666841854,0.02109063528379222,0,-0.002470797460782332,0.014379911709422419,1.0,3.53,Colusa,7.0,2016,2023
00530000000000004ef6,2019_2020,7,2020-02-12,2020-03-05,0.2813511342165576,0.06975808193035167,0.35824637570772067,-0.0324243857734548,0.07447060808033926,0.968415974814025,11.85,Colusa,7.0,2016,2023
00530000000000004ef7,2019_2020,7,2020-02-12,2020-03-05,0.2694622871467411,0.07204283548524688,0.3307436674460807,-0.016334271929514813,0.07562791661165173,0.9129659291073416,16.95,Colusa,7.0,2016,2023
00530000000000004f17,2019_2020,7,2020-02-12,2020-03-05,0.2922627577998573,0.07838667698777867,0.5131612202427361,0.017841185486800592,0.1094344335531675,0.8791963992837281,14.01,Colusa,7.0,2016,2023
00530000000000004f51,2019_2020,7,2020-02-12,2020-03-05,0.19643435427194672,0.03499527874804255,0.002026887255939028,0.0089853574235769,0.06172338180175481,0.9237651796166471,127.44,Colusa,8.0,2016,2023
00530000000000004f83,2019_2020,7,2020-02-12,2020-03-05,0.1627272118699205,0.035722000662337876,0.0050365865247552965,0.07145799480393651,0.06076465686972831,0.6364392283569323,3.16,Colusa,8.0,2016,2023
005300000000000050c0,2019_2020,7,2020-02-12,2020-03-05,0.3376362497311136,0.052945446670400256,0.7658563554517797,-0.0321965754734826,0.0651393750761218,0.9585601867962867,26.68,Colusa,8.0,2016,2023
005300000000000050c1,2019_2020,7,2020-02-12,2020-03-05,0.20550756770766193,0.06216712352907317,0.026922062779974686,0.08685273482601935,0.14509315170342593,0.5107671110277977,1026.32,Colusa,8.0,2016,2023
005300000000000050c2,2019_2020,7,2020-02-12,2020-03-05,0.14265841926834802,0.1554591167762588,0.09256559606982594,0.21359936542568345,0.18901297344133605,0.09731170656103193,34.15,Colusa,7.0,2016,2023
005300000000000050c3,2019_2020,7,2020-02-12,2020-03-05,0.21586419452045652,0.10096854057079775,0.05003208724237439,0.023486147562104084,0.10432371883839395,0.848323387015799,34.33,Colusa,7.0,2016,2023
005300000000000050c4,2019_2020,7,2020-02-12,2020-03-05,0.22167736967276094,0.04193056844324404,0.016633724603694878,0.05088733030604781,0.05688998654710301,0.8503636635789552,151.63,Colusa,7.0,2016,2023
005300000000000050c5,2019_2020,7,2020-02-12,2020-03-05,0.19984421060456015,0.036973021705778486,0.005057311419024896,0.0543878696611792,0.05619500137723983,0.819058335832442,141.08,Colusa,8.0,2016,2023
005300000000000050c6,2019_2020,7,2020-02-12,2020-03-05,0.1841709529422531,0.01602729210724964,0,0.0973792801157942,0.038681198725978534,0.5384141542041684,4.38,Colusa,7.0,2016,2023
005300000000000050c7,2019_2020,7,2020-02-12,2020-03-05,0.2938601005664999,0.018962231086288125,0.38927279980439844,0.01817491425104032,0.017842265967428248,1.0,5.82,Colusa,7.0,2016,2023
005300000000000050cb,2019_2020,7,2020-02-12,2020-03-05,0.21839453106264872,0.08658526114744673,0.10560456387116016,0.08168206664988911,0.15095426470220508,0.5328721583081512,165.8,Colusa,8.0,2016,2023
005300000000000050cf,2019_2020,7,2020-02-12,2020-03-05,0.23043162900191488,0.02637270285818431,2.048049010703283E-4,0.0539409466944627,0.03028134652749719,0.9405531513241082,8.41,Colusa,7.0,2016,2023
005300000000000050d0,2019_2020,7,2020-02-12,2020-03-05,0.2081603009135913,0.026388303170069374,0.00686248010331261,0.06665028992450894,0.03979599395620338,0.8773763402108296,4.98,Colusa,8.0,2016,2023
005300000000000050d1,2019_2020,7,2020-02-12,2020-03-05,0.23050808351367666,0.03094440577906626,0.0029495820151911106,0.001295495173644139,0.028352285276765535,0.9922057677318784,4.9,Colusa,7.0,2016,2023
005300000000000050d3,2019_2020,7,2020-02-12,2020-03-05,0.20399304109851582,0.032528287218311656,0.006618753349734927,0.08838899401835064,0.04285333143369837,0.5449203489535912,34.82,Colusa,8.0,2016,2023
005300000000000050d4,2019_2020,7,2020-02-12,2020-03-05,0.24092446776966453,0.02455193513505103,0.002834325347204858,0.02425019493219479,0.027117688351058995,0.9978270172338096,13.47,Colusa,7.0,2016,2023
005300000000000050d5,2019_2020,7,2020-02-12,2020-03-05,0.25675972365839134,0.024659850554669533,0.0553133067128175,0.024028140133148843,0.026404734062132475,0.9989433745440282,54.21,Colusa,7.0,2016,2023
005300000000000050d6,2019_2020,7,2020-02-12,2020-03-05,0.3026545985968536,0.12024113796045426,0.33484370657676943,0.007247741323922199,0.1282992418297184,0.8205974014144529,80.59,Colusa,8.0,2016,2023
005300000000000050d7,2019_2020,7,2020-02-12,2020-03-05,0.21541360162324005,0.062339700535481116,0.04935936278490162,0.07873087027782959,0.12099935532709452,0.6211292926815832,2056.32,Colusa,8.0,2016,2023
005300000000000050d8,2019_2020,7,2020-02-12,2020-03-05,0.21101578523098416,0.019659073261175587,1.4790642801336174E-4,0.03696028642590838,0.033789370772062656,0.9695915984508691,129.17,Colusa,8.0,2016,2023
005300000000000050d9,2019_2020,7,2020-02-12,2020-03-05,0.2161133878518514,0.023527514018953543,0.001298151747484383,-0.07008098399482093,0.04733998390821458,0.9804706884439222,219.33,Colusa,8.0,2016,2023
005300000000000050da,2019_2020,7,2020-02-12,2020-03-05,0.2414594401966594,0.07261901635970154,0.12585920834320924,0.07036491090382171,0.06747277646570882,0.6918023905461684,4.43,Colusa,8.0,2016,2023
005300000000000050db,2019_2020,7,2020-02-12,2020-03-05,0.2624351292757954,0.12213573937261837,0.19342688089972662,-0.010255353225704205,0.11269540342389052,0.8548629730382084,57.43,Colusa,8.0,2016,2023
005300000000000050dc,2019_2020,7,2020-02-12,2020-03-05,0.22286932128115905,0.035932396814338116,0.008435532451934357,-0.057578168450912695,0.0528696516204682,0.9787947512339507,343.41,Colusa,8.0,2016,2023
005300000000000050dd,2019_2020,7,2020-02-12,2020-03-05,0.21148932530315392,0.04792655183654847,0.005048257270380589,0.04904518314552462,0.07021345643190313,0.7837569279565185,41.25,Colusa,8.0,2016,2023
005300000000000050de,2019_2020,7,2020-02-12,2020-03-05,0.2853715471690926,0.08341643145494496,0.3110414307778753,-0.019957997130524235,0.07482878621570319,0.9645773861121857,159.3,Colusa,8.0,2016,2023
005300000000000050df,2019_2020,7,2020-02-12,2020-03-05,0.37333884143948026,0.12558764620362284,0.699775167573701,-0.1267190998200999,0.1214731206610544,0.9935807190435165,7.14,Colusa,8.0,2016,2023
005300000000000050e0,2019_2020,7,2020-02-12,2020-03-05,0.2039695345181613,0.06251466262876763,0.06353457316439534,0.0901580413685206,0.11306785047039378,0.5919895495459256,581.09,Colusa,8.0,2016,2023
005300000000000050e1,2019_2020,7,2020-02-12,2020-03-05,0.35319621325851974,0.06976874458345757,0.7898077477902794,-0.13010254393848555,0.08266747082993527,1.0,2.86,Colusa,7.0,2016,2023
005300000000000050e3,2019_2020,7,2020-02-12,2020-03-05,0.20391870524901423,0.057381529509412,0.02081250854017327,0.08808879962897363,0.11497733639856472,0.5134646993887366,264.33,Colusa,8.0,2016,2023
005300000000000050e5,2019_2020,7,2020-02-12,2020-03-05,0.21257977693600405,0.08295855100522245,0.2076480469337613,0.13389755752536456,0.08795070945851997,0.4508286115428973,11.99,Colusa,8.0,2016,2023
005300000000000050e6,2019_2020,7,2020-02-12,2020-03-05,0.18510432625897313,0.029107156869505907,9.884587005248577E-4,0.12975109075394917,0.028875551852390154,0.04446671957009008,5.41,Colusa,8.0,2016,2023
005300000000000050e7,2019_2020,7,2020-02-12,2020-03-05,0.28610265742516966,0.09430047358647144,0.5111091564781424,0.03131276668373588,0.10668609110085543,0.7230363268537251,4.25,Colusa,8.0,2016,2023
005300000000000050e8,2019_2020,7,2020-02-12,2020-03-05,0.3059958292986302,0.1844320742904672,0.21736489331593792,0.0019875616173795282,0.20360865257928437,0.7146969289072044,10.87,Colusa,8.0,2016,2023
005300000000000050e9,2019_2020,7,2020-02-12,2020-03-05,0.38112863436119326,0.03908195340554266,0.9814942578926684,-0.05768840972051055,0.03945082707438265,1.0,8.58,Colusa,8.0,2016,2023
005300000000000050ea,2019_2020,7,2020-02-12,2020-03-05,0.34432884700107713,0.051055635838650484,0.8614630121058111,-0.0056540682697695,0.05131372822392003,0.968005401198391,7.99,Colusa,8.0,2016,2023
005300000000000050eb,2019_2020,7,2020-02-12,2020-03-05,0.25809022083868166,0.0922919915568189,0.30584561588425746,-7.363805093212222E-4,0.133397785688716,0.779950799271414,77.91,Colusa,8.0,2016,2023
005300000000000050ec,2019_2020,7,2020-02-12,2020-03-05,0.23523275873408075,0.09677002824208576,0.20176708280562078,0.07499346517366702,0.07589341003573472,0.5063325493034198,7.46,Colusa,8.0,2016,2023
005300000000000050f0,2019_2020,7,2020-02-12,2020-03-05,0.2160266527084127,0.08980204566538229,0.08225723088362942,0.07189245515449397,0.11732094571553571,0.59611905532008,798.45,Colusa,8.0,2016,2023
005300000000000050f1,2019_2020,7,2020-02-12,2020-03-05,0.21513612045711314,0.07242188376783913,0.128332864157154,0.05691891261372676,0.06280921430690327,0.7896920411905057,71.16,Colusa,8.0,2016,2023
005300000000000050f2,2019_2020,7,2020-02-12,2020-03-05,0.38478352730566984,0.05203028469719578,0.9467459926957221,-0.1311298398555682,0.08226426011055359,0.9702631341866542,21.65,Colusa,8.0,2016,2023
005300000000000050f3,2019_2020,7,2020-02-12,2020-03-05,0.3804514015347493,0.03343568349623142,0.9698994332442868,-0.11142436680981854,0.0470587972064586,0.9937223216146249,39.97,Colusa,8.0,2016,2023
005300000000000050f4,2019_2020,7,2020-02-12,2020-03-05,0.20455227497208103,0.034229370356312426,0.01810599121932227,0.002182036897474066,0.06156153831434435,0.9077367010569551,232.34,Colusa,8.0,2016,2023
005300000000000050f5,2019_2020,7,2020-02-12,2020-03-05,0.23525697451812577,0.07635073653249655,0.15366135933225786,0.029443139834979495,0.07552615379197913,0.7758644876201164,4.28,Colusa,8.0,2016,2023
005300000000000050f6,2019_2020,7,2020-02-12,2020-03-05,0.19622161638148938,0.04687972530586883,0.054008527662262454,0.1082720526110745,0.06490751926228945,0.4508957554701619,4.28,Colusa,8.0,2016,2023
005300000000000050f7,2019_2020,7,2020-02-12,2020-03-05,0.23912431728590564,0.07967914907213665,0.17505990532037174,0.02994369867368382,0.06586759818433761,0.8651594552999163,7.72,Colusa,8.0,2016,2023
005300000000000050f8,2019_2020,7,2020-02-12,2020-03-05,0.2356270826676059,0.05493350359948834,0,0.04294739776319251,0.06740253107450385,0.8443382873319182,4.23,Colusa,8.0,2016,2023
005300000000000050f9,2019_2020,7,2020-02-12,2020-03-05,0.27001740295087534,0.02440291222168757,0.04173694589116799,-0.004222130082526834,0.041649700397261284,0.958142379537981,27.34,Colusa,8.0,2016,2023
005300000000000050fa,2019_2020,7,2020-02-12,2020-03-05,0.19984429187577024,0.03865988652167574,0.014610707171451968,0.0020894966796168794,0.05120276312284816,0.9471182219185414,136.16,Colusa,7.0,2016,2023
005300000000000050fb,2019_2020,7,2020-02-12,2020-03-05,0.2138514038631521,0.04419090519169154,0.04655503119081577,-0.0019121166633633312,0.0755106975910767,0.8881808247386653,111.65,Colusa,8.0,2016,2023
005300000000000050fd,2019_2020,7,2020-02-12,2020-03-05,0.18351428759231303,0.04194791568815737,0.012753298115364572,0.05474639328027727,0.05327561698452398,0.8560052302799104,559.58,Colusa,8.0,2016,2023
005300000000000050fe,2019_2020,7,2020-02-12,2020-03-05,0.19254117709797366,0.019833799126347387,0,0.1292650341609665,0.027834572420647633,0.09333210107850304,26.79,Colusa,8.0,2016,2023
00530000000000005100,2019_2020,7,2020-02-12,2020-03-05,0.2352758892946021,0.0570408017165458,0,0.0468107584217168,0.09844861515418635,0.8612551632866635,25.76,Colusa,8.0,2016,2023
00530000000000005102,2019_2020,7,2020-02-12,2020-03-05,0.28252342848377937,0.13200396047265234,0.1391721832683733,0.004522382811640555,0.1411565016389098,0.8276208462249377,119.54,Colusa,8.0,2016,2023
00530000000000005103,2019_2020,7,2020-02-12,2020-03-05,0.21149527606269805,0.039551977243460955,0.004954472767039942,0.0621157629338678,0.06972098994455345,0.8511870098459638,628.98,Colusa,8.0,2016,2023
00530000000000005104,2019_2020,7,2020-02-12,2020-03-05,0.2058979926056918,0.05720548335061163,0.05293810887129352,0.08680426534840811,0.10256340490406514,0.6394619857111763,1397.73,Colusa,8.0,2016,2023
00530000000000005112,2019_2020,7,2020-02-12,2020-03-05,0.18007911252464442,0.021870512557408416,0,0.046153952753209763,0.04852298724137521,0.9149851560880248,189.29,Colusa,8.0,2016,2023
00530000000000005113,2019_2020,7,2020-02-12,2020-03-05,0.2797633718438615,0.09364392026311073,0.333553551094394,-0.005003395432356631,0.1107490265002835,0.8726532699017653,45.23,Colusa,8.0,2016,2023
00530000000000005115,2019_2020,7,2020-02-12,2020-03-05,0.19663113656168868,0.04939930982455371,0.04774465761436355,0.03617295423816454,0.06166644088661328,0.867033045730493,100.64,Colusa,8.0,2016,2023
00530000000000005116,2019_2020,7,2020-02-12,2020-03-05,0.20475139713500556,0.02976343542269984,0,0.03869378251748819,0.03959733696129446,0.9340869335136486,5.14,Colusa,8.0,2016,2023
00530000000000005117,2019_2020,7,2020-02-12,2020-03-05,0.26979913564863706,0.061867167674451815,0.04286567353869355,0.028114919555793403,0.07731825970274925,0.9110156463913684,80.27,Colusa,7.0,2016,2023
00530000000000005118,2019_2020,7,2020-02-12,2020-03-05,0.21232540131968777,0.07940529780335426,0.02422172179977419,0.016991242190776044,0.07773725988585088,0.9202445277557715,300.84,Colusa,8.0,2016,2023
00530000000000005119,2019_2020,7,2020-02-12,2020-03-05,0.21858470018323978,0.06157660495041445,0.09331991874139957,0.021952995706684082,0.05941433509182853,0.889710166465717,120.8,Colusa,8.0,2016,2023
0053000000000000511b,2019_2020,7,2020-02-12,2020-03-05,0.302108740876228,0.02528108422029466,0.3831571408720191,-0.0015090099303130533,0.025820606396939748,1.0,14.01,Colusa,8.0,2016,2023
0053000000000000511c,2019_2020,7,2020-02-12,2020-03-05,0.2018533142468702,0.056424278165047935,0.016840622640989213,0.05905810429713546,0.06714712954541141,0.81331678800846,2499.12,Colusa,8.0,2016,2023
0053000000000000511d,2019_2020,7,2020-02-12,2020-03-05,0.2168291729514039,0.06923078749450776,0.07065378348246197,0.02226558258633316,0.051933017452332,0.9589931677196197,131.3,Colusa,8.0,2016,2023
0053000000000000511e,2019_2020,7,2020-02-12,2020-03-05,0.2594329323393179,0.04337015093051338,0.041303657260101406,0.001935721953945045,0.04828107941239544,0.947437626608482,28.84,Colusa,8.0,2016,2023
0053000000000000511f,2019_2020,7,2020-02-12,2020-03-05,0.18408711844934453,0.07286232959972434,0.07210420352437427,0.10645316776941618,0.10042124873013696,0.6006403979486375,281.53,Colusa,8.0,2016,2023
00530000000000005120,2019_2020,7,2020-02-12,2020-03-05,0.21273169234053776,0.04743371830710787,0.021030173727522097,0.008652347089901213,0.06343040728168095,0.9425366628155062,106.0,Colusa,8.0,2016,2023
00530000000000005121,2019_2020,7,2020-02-12,2020-03-05,0.2953218851504703,0.03742649869011896,0.5224912440329906,-0.028076323898274642,0.033936476310580166,0.9941902607961236,34.49,Colusa,8.0,2016,2023
00530000000000005122,2019_2020,7,2020-02-12,2020-03-05,0.17467643807533365,0.05283034595899886,6.377575492919046E-4,0.08197316462614716,0.10833285635647798,0.6770283721526356,97.93,Colusa,8.0,2016,2023
00530000000000005125,2019_2020,7,2020-02-12,2020-03-05,0.21799374176837438,0.027014945674827078,0.005949881509778233,0.012593675791845654,0.04988063153766854,0.9390196040868132,290.02,Colusa,8.0,2016,2023
00530000000000005126,2019_2020,7,2020-02-12,2020-03-05,0.24263699844816206,0.03765334558141728,0.014580436438131242,-0.0496227143967107,0.0675549781250019,0.9532898127775893,126.31,Colusa,8.0,2016,2023
00530000000000005127,2019_2020,7,2020-02-12,2020-03-05,0.24822417272563163,0.10329809776755329,0.18324253793785175,0.039193021539832305,0.10905274078174515,0.7528849986534595,511.01,Colusa,8.0,2016,2023
