orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000005186,2021_2022,7,2022-02-12,2022-03-05,0.1273975669095934,0.06589604196632702,0.027767264826366364,0.2192886745469412,0.07992619214765512,0.050620351287275524,38.35,Colusa,8.0,2016,2023
00530000000000005187,2021_2022,7,2022-02-12,2022-03-05,0.2793794167271471,0.02099144372299875,0.1038722612749716,0.07744388008857317,0.016136020900579296,0.920018358818272,3.15,Colusa,8.0,2016,2023
00530000000000005188,2021_2022,7,2022-02-12,2022-03-05,0.24507514861862634,0.038567077793094984,0.07487040940811338,0.055268700882785064,0.03830642579614762,0.8896481773182576,16.08,Colusa,8.0,2016,2023
00530000000000005189,2021_2022,7,2022-02-12,2022-03-05,0.16647474353616337,0.07309572682465904,0.08323587884457954,0.15392756817788616,0.10656773773769636,0.30505204069699443,7.7,Colusa,8.0,2016,2023
0053000000000000518a,2021_2022,7,2022-02-12,2022-03-05,0.25722091224869564,0.0925515322092036,0.2906525868519788,0.017423338717566603,0.11498943438267811,0.7563435042202813,14.38,Colusa,8.0,2016,2023
0053000000000000518c,2021_2022,7,2022-02-12,2022-03-05,0.26110684820053015,0.09835009881625871,0.40100392768184573,0.04048078666057202,0.10041153771742847,0.763629379732564,120.79,Colusa,8.0,2016,2023
0053000000000000518d,2021_2022,7,2022-02-12,2022-03-05,0.2782118257846537,0.039816533817851434,0.2217227146193966,0.06606510671679676,0.03113170107535783,0.9228234089527407,9.43,Colusa,8.0,2016,2023
0053000000000000518f,2021_2022,7,2022-02-12,2022-03-05,0.4306221624245094,0.15140126490454506,0.8993792352123023,-0.1544881202060009,0.1737714380155846,0.9963994271971717,21.95,Colusa,8.0,2016,2023
00530000000000005190,2021_2022,7,2022-02-12,2022-03-05,0.24359925835341273,0.03901328466014236,0.029898000173164484,0.02908139186523998,0.05081541657654225,0.9144019340912191,404.78,Colusa,8.0,2016,2023
00530000000000005191,2021_2022,7,2022-02-12,2022-03-05,0.16418544724697426,0.02944840960998946,2.532972975711324E-5,0.21117962231460444,0.023479127733149592,5.775178384621819E-4,59.36,Colusa,8.0,2016,2023
00530000000000005193,2021_2022,7,2022-02-12,2022-03-05,0.3749248517606185,0.043258080886106026,0.9633332846197488,-0.07310635120738322,0.054539607318923336,0.9818931604798201,56.66,Colusa,8.0,2016,2023
00530000000000005194,2021_2022,7,2022-02-12,2022-03-05,0.2374285113833728,0.11813074083776176,0.269674116935598,0.08558583065148488,0.12429955608422978,0.5857070365566923,366.48,Colusa,8.0,2016,2023
00530000000000005196,2021_2022,7,2022-02-12,2022-03-05,0.3412183761161588,0.15624440859697683,0.5521087951173052,-0.03538361827052275,0.17335944471139864,0.8572708732464002,70.62,Colusa,8.0,2016,2023
00530000000000005197,2021_2022,7,2022-02-12,2022-03-05,0.28931673871727337,0.0757085504474678,0.3569628531721068,0.007106049014851793,0.05923105702961206,0.9435838612857412,148.18,Colusa,8.0,2016,2023
00530000000000005198,2021_2022,7,2022-02-12,2022-03-05,0.2607481272279446,0.1261983619732283,0.33216606182992775,0.03573768071221083,0.13811700099525007,0.6585234891135383,690.04,Colusa,8.0,2016,2023
00530000000000005199,2021_2022,7,2022-02-12,2022-03-05,0.3037553995596458,0.04163078299626205,0.5267394026113406,-0.027183789670568805,0.04891068468203611,0.9831605068325505,53.39,Colusa,8.0,2016,2023
0053000000000000519a,2021_2022,7,2022-02-12,2022-03-05,0.28155455948914854,0.06392535740018199,0.43206541776789453,0.008572225993054162,0.09347321162540825,0.8325021571770279,58.1,Colusa,8.0,2016,2023
0053000000000000519b,2021_2022,7,2022-02-12,2022-03-05,0.3281623773366743,0.016900154868580094,0.9766816635575553,-0.03727210486849675,0.01963728243496874,1.0,4.09,Colusa,8.0,2016,2023
0053000000000000519c,2021_2022,7,2022-02-12,2022-03-05,0.38441448911828496,0.13190199167764716,0.7721892941416921,-0.08018923548294246,0.124195638492534,0.9605358503186489,12.17,Colusa,8.0,2016,2023
0053000000000000519d,2021_2022,7,2022-02-12,2022-03-05,0.32047358730326053,0.10986005827318648,0.6205758163725547,-0.02802943548408511,0.1358738741936248,0.8062241771523924,236.93,Colusa,8.0,2016,2023
0053000000000000519e,2021_2022,7,2022-02-12,2022-03-05,0.2911310744521276,0.07400523075849907,0.19525099075297228,-0.005109936537192255,0.07028957466992419,0.9923051519154557,11.39,Colusa,8.0,2016,2023
0053000000000000519f,2021_2022,7,2022-02-12,2022-03-05,0.2720900872819691,0.05845875866531198,0.2461305560839517,0.0343831747392514,0.06508636354708194,0.8179459133853282,47.48,Colusa,8.0,2016,2023
005300000000000051a0,2021_2022,7,2022-02-12,2022-03-05,0.2464349832898644,0.059569319311438204,0.15629310282142414,0.07946552299793394,0.08807032395860145,0.5450036412187759,755.17,Colusa,8.0,2016,2023
005300000000000051a1,2021_2022,7,2022-02-12,2022-03-05,0.28610402401271406,0.06847166793144234,0.44586491436122794,-0.02480870082808936,0.08039843208125907,0.8964901375529212,157.63,Colusa,8.0,2016,2023
005300000000000051a2,2021_2022,7,2022-02-12,2022-03-05,0.36759770746868037,0.0725494371070626,0.8975790956833612,-0.04647153559640343,0.05269798588011041,0.990060202382477,2.94,Colusa,7.0,2016,2023
005300000000000051a3,2021_2022,7,2022-02-12,2022-03-05,0.3202272949473255,0.06639792450057423,0.6863602991108463,-0.0436308790662876,0.08766081939669101,0.9046044766317479,605.93,Colusa,8.0,2016,2023
005300000000000051a4,2021_2022,7,2022-02-12,2022-03-05,0.2131552967754596,0.06814955416771284,0.21797210162612077,0.10061580756759375,0.08845631155356369,0.24980090939450772,2.91,Colusa,7.0,2016,2023
005300000000000051a5,2021_2022,7,2022-02-12,2022-03-05,0.28123095948053106,0.03977863256216564,0.28188135199978226,-0.03794089415548388,0.057529597962158466,0.9892911165002612,58.06,Colusa,8.0,2016,2023
005300000000000051a7,2021_2022,7,2022-02-12,2022-03-05,0.3218676765567559,0.08702689965757356,0.5906446435974847,-0.047502884452554295,0.09052949247508138,0.9655299054241097,316.24,Colusa,8.0,2016,2023
005300000000000051a8,2021_2022,7,2022-02-12,2022-03-05,0.30650549267148475,0.08303829798863681,0.497097564413123,0.0027971061875371405,0.09819643784496564,0.8353754928562177,330.44,Colusa,8.0,2016,2023
005300000000000051a9,2021_2022,7,2022-02-12,2022-03-05,0.5725399915585678,0.17244763874028085,0.9406430786081041,-0.28944784968237447,0.17566417879154045,0.9890613226386892,91.4,Colusa,8.0,2016,2023
005300000000000051aa,2021_2022,7,2022-02-12,2022-03-05,0.2307741708401428,0.09992898359460918,0.33200283094122796,0.04840329104888419,0.08674065096153513,0.6965584871258147,25.1,Colusa,8.0,2016,2023
005300000000000051ab,2021_2022,7,2022-02-12,2022-03-05,0.28221248889609285,0.04510005590816724,0.34860438138081007,-0.024548476268159425,0.06538916863311132,0.9523889454621411,20.16,Colusa,8.0,2016,2023
005300000000000051ac,2021_2022,7,2022-02-12,2022-03-05,0.30405560104206836,0.11199643201652855,0.3604397702317533,-0.022365726705237555,0.10622552110896269,0.9170946155560954,129.25,Colusa,8.0,2016,2023
005300000000000051ae,2021_2022,7,2022-02-12,2022-03-05,0.31954588117262894,0.07833341392612855,0.6284863451481698,0.02698692311358492,0.05102955732869775,0.9123692620569438,6.22,Colusa,7.0,2016,2023
005300000000000051b1,2021_2022,7,2022-02-12,2022-03-05,0.37732735779505727,0.05414634420931377,0.919721695011245,-0.013085683346908267,0.04369717937444173,0.98570328644211,32.17,Colusa,8.0,2016,2023
005300000000000051b3,2021_2022,7,2022-02-12,2022-03-05,0.3801441699301608,0.05901486894302342,0.9209494734179958,-0.009777701312026769,0.05750197904313029,0.9656953953429557,4.19,Colusa,7.0,2016,2023
005300000000000051b4,2021_2022,7,2022-02-12,2022-03-05,0.3617248171817881,0.0701818947959371,0.8823327885040687,-0.09884603292859934,0.08640846209639688,0.9719612686849747,70.98,Colusa,8.0,2016,2023
005300000000000051b5,2021_2022,7,2022-02-12,2022-03-05,0.2791836155072953,0.08547889303789526,0.2387394962139384,0.011770342084418416,0.08259987328588753,0.9279263461414814,30.35,Colusa,8.0,2016,2023
005300000000000051b6,2021_2022,7,2022-02-12,2022-03-05,0.28448095081173064,0.08862080076410303,0.4404135844553432,0.03723533830393761,0.10286691863673585,0.7119896755167163,1352.8,Colusa,8.0,2016,2023
005300000000000051b7,2021_2022,7,2022-02-12,2022-03-05,0.3094195573361631,0.08233596216313555,0.5053641869048264,-0.03393323971660315,0.07472348036466774,0.9693193700529221,75.3,Colusa,8.0,2016,2023
005300000000000051ba,2021_2022,7,2022-02-12,2022-03-05,0.28962305345319145,0.109248082022385,0.42176746762351175,0.06280662212805262,0.11898700453295041,0.6246567364173512,73.89,Colusa,8.0,2016,2023
005300000000000051bb,2021_2022,7,2022-02-12,2022-03-05,0.30773900565887613,0.10938376790323306,0.6809869868447173,0.026177412409736565,0.09806490832341823,0.8004257954296575,51.91,Colusa,8.0,2016,2023
005300000000000051bc,2021_2022,7,2022-02-12,2022-03-05,0.16992416366195368,0.024255241147215726,0,0.17361016065411214,0.01996922118980368,0.010345909587091693,16.97,Colusa,7.0,2016,2023
005300000000000051bd,2021_2022,7,2022-02-12,2022-03-05,0.2681344714084428,0.13026159389250536,0.28564978181533285,0.022294461619803207,0.1321906034581587,0.7423661057794217,117.13,Colusa,8.0,2016,2023
005300000000000051be,2021_2022,7,2022-02-12,2022-03-05,0.23428904999344186,0.08262542175268359,0.17964647719644405,0.08675335402541363,0.08520873242408109,0.5731594153447886,203.01,Colusa,8.0,2016,2023
005300000000000051c0,2021_2022,7,2022-02-12,2022-03-05,0.31992695737913424,0.06749529344400004,0.8045528764604241,-0.06197535959927768,0.09978846226094695,0.8965536373868519,9.5,Colusa,8.0,2016,2023
005300000000000051c1,2021_2022,7,2022-02-12,2022-03-05,0.3356119894308044,0.07551978317196364,0.64432256452043,-0.03447042334804834,0.05720884805302259,0.98882175479217,81.0,Colusa,8.0,2016,2023
005300000000000051c2,2021_2022,7,2022-02-12,2022-03-05,0.24539147140605125,0.07056064722132573,0.16271997747430667,0.1251180217139433,0.10063714220276537,0.22283542165282275,8.02,Colusa,8.0,2016,2023
005300000000000051c3,2021_2022,7,2022-02-12,2022-03-05,0.29357484497330594,0.06551187968773885,0.3280195514331625,-0.036442028924748834,0.06396535168219385,0.9737595135233953,39.11,Colusa,8.0,2016,2023
005300000000000051c4,2021_2022,7,2022-02-12,2022-03-05,0.2677983921168701,0.05925773536112021,0.20985404596950263,0.11843382132842975,0.060968965870553636,0.3191333298950758,13.11,Colusa,7.0,2016,2023
005300000000000051c5,2021_2022,7,2022-02-12,2022-03-05,0.2972192609030032,0.08833682695292634,0.47368717760802814,-7.854574573644196E-5,0.07437616100539446,0.8925407071248039,16.01,Colusa,8.0,2016,2023
005300000000000051c6,2021_2022,7,2022-02-12,2022-03-05,0.2570096642206376,0.058819393776264016,0.20990447656463107,0.053407552191492354,0.07563657121419752,0.7067050955183652,222.71,Colusa,8.0,2016,2023
005300000000000051c7,2021_2022,7,2022-02-12,2022-03-05,0.3682466001980758,0.0867799189405407,0.8628688616160486,-0.06577131757876516,0.08853304928697123,0.9604286694648813,9.43,Colusa,8.0,2016,2023
005300000000000051c8,2021_2022,7,2022-02-12,2022-03-05,0.28753988778334455,0.0888691664360643,0.2987919801364387,0.00845486271501879,0.0967017008747762,0.8956813256245588,167.78,Colusa,8.0,2016,2023
005300000000000051c9,2021_2022,7,2022-02-12,2022-03-05,0.24579882344842346,0.09140708846026366,0.1655299977298109,0.05260476813128678,0.09948729384360269,0.6515847900379835,247.01,Colusa,8.0,2016,2023
005300000000000051ca,2021_2022,7,2022-02-12,2022-03-05,0.2986723503347424,0.14346952613801423,0.42605377337802675,0.017601141985625884,0.1553237329528654,0.6824040861292979,115.28,Colusa,8.0,2016,2023
005300000000000051cb,2021_2022,7,2022-02-12,2022-03-05,0.3630218931717521,0.12491270782544785,0.8309941459983866,-0.07209351309942014,0.1295203454917279,0.8884481724344787,14.56,Colusa,8.0,2016,2023
005300000000000051cc,2021_2022,7,2022-02-12,2022-03-05,0.3173887937504646,0.11809022372400559,0.4921857949161389,0.015945574264838797,0.1278224519365172,0.9248830700971625,27.31,Colusa,8.0,2016,2023
005300000000000051cd,2021_2022,7,2022-02-12,2022-03-05,0.33732296993948263,0.10042154180359758,0.5476402303792403,0.018816722101335333,0.08727786861308968,0.8525904894068969,17.67,Colusa,8.0,2016,2023
005300000000000051ce,2021_2022,7,2022-02-12,2022-03-05,0.25731679215726894,0.0459486954068834,0.021235641238342096,8.087064080617021E-4,0.050959825167456355,0.9308828856636392,35.13,Colusa,8.0,2016,2023
005300000000000051cf,2021_2022,7,2022-02-12,2022-03-05,0.3048593561412804,0.1046685321474238,0.5329508030007898,0.02641497983618948,0.09231554749411898,0.8938889019267324,96.25,Colusa,8.0,2016,2023
005300000000000051d0,2021_2022,7,2022-02-12,2022-03-05,0.26922669060235527,0.06829511456258568,0.3339754672068225,0.002340467084183136,0.10473404118495686,0.7836489976368183,280.0,Colusa,8.0,2016,2023
005300000000000051d1,2021_2022,7,2022-02-12,2022-03-05,0.3141428690673136,0.09366594197228037,0.5259380543784253,-0.016305019808608566,0.07980785198806993,0.9230584560440004,83.69,Colusa,8.0,2016,2023
005300000000000051d2,2021_2022,7,2022-02-12,2022-03-05,0.3447210057529483,0.14574392711557213,0.5115105349068465,-0.08896901138024077,0.15347707007753514,0.9191213718831496,32.13,Colusa,8.0,2016,2023
005300000000000051d3,2021_2022,7,2022-02-12,2022-03-05,0.2856538624595537,0.2037972624890656,0.387332144604169,0.0463848102553663,0.23656983412585214,0.4328310163634355,23.87,Colusa,8.0,2016,2023
005300000000000051d4,2021_2022,7,2022-02-12,2022-03-05,0.35238414747831837,0.07121068872411952,0.7601666096009948,-0.03924466266536395,0.07910060328493361,0.9666641181026723,113.16,Colusa,8.0,2016,2023
005300000000000051d5,2021_2022,7,2022-02-12,2022-03-05,0.32107288121185973,0.13340137317472403,0.5764776718888919,0.005811328939969275,0.14035292279452946,0.7267604898657131,121.07,Colusa,8.0,2016,2023
005300000000000051d6,2021_2022,7,2022-02-12,2022-03-05,0.278173261969655,0.13229594900892216,0.40935637754382553,0.03422063650209331,0.15175926063764994,0.6933338250511424,173.52,Colusa,8.0,2016,2023
005300000000000051d7,2021_2022,7,2022-02-12,2022-03-05,0.29629513104621724,0.06066528483179981,0.3988302949265676,-0.031830578089230385,0.05585681540791271,0.9989672678255008,6.91,Colusa,8.0,2016,2023
005300000000000051d8,2021_2022,7,2022-02-12,2022-03-05,0.2178537438293917,0.0623666178263106,0.05150905991823326,0.09257680545250867,0.08999023294684923,0.576701036327864,140.86,Colusa,8.0,2016,2023
005300000000000051d9,2021_2022,7,2022-02-12,2022-03-05,0.3528415743544388,0.09457008218533881,0.7584013467934552,-0.04542795548400965,0.09198880176036499,0.9816681021266291,77.05,Colusa,8.0,2016,2023
005300000000000051da,2021_2022,7,2022-02-12,2022-03-05,0.4570970924441153,0.07456962896638554,0.9953169741563668,-0.10637358315926185,0.08273284954430761,1.0,10.38,Colusa,8.0,2016,2023
005300000000000051db,2021_2022,7,2022-02-12,2022-03-05,0.3536370428673369,0.05642430898768405,0.9131451135241855,-0.10016848871653242,0.07926635306822553,0.9870483711747284,9.54,Colusa,8.0,2016,2023
005300000000000051dc,2021_2022,7,2022-02-12,2022-03-05,0.4213947086398411,0.08826621884273594,0.9219879011930773,-0.14476179804842185,0.09494005490473445,0.9913634963311487,21.51,Colusa,8.0,2016,2023
005300000000000051dd,2021_2022,7,2022-02-12,2022-03-05,0.33696070272645673,0.08521240545316798,0.7260381413914841,-0.040378579434511126,0.0984435110080984,0.9651177149875472,45.12,Colusa,8.0,2016,2023
005300000000000051de,2021_2022,7,2022-02-12,2022-03-05,0.20391164015263463,0.11484218047664431,0.2502151982900287,0.16060236566326375,0.12173261002517194,0.31238178858939675,153.02,Colusa,7.0,2016,2023
005300000000000051df,2021_2022,7,2022-02-12,2022-03-05,0.3048503307897574,0.08967044972163365,0.5912316864593619,-0.015355708291113926,0.11250708486973962,0.8494417516672831,344.03,Colusa,8.0,2016,2023
005300000000000051e1,2021_2022,7,2022-02-12,2022-03-05,0.34430554172188155,0.035625746133786905,0.9629068920667578,-0.10333539643027564,0.04457149645789673,0.9952538237383955,68.13,Colusa,8.0,2016,2023
005300000000000051e2,2021_2022,7,2022-02-12,2022-03-05,0.30128931780685403,0.05889650093850345,0.4796286832362814,-0.013316888586415268,0.06259122360059456,0.9819044260017707,31.33,Colusa,8.0,2016,2023
005300000000000051e3,2021_2022,7,2022-02-12,2022-03-05,0.31463704214038707,0.05301594283291621,0.7684392176914228,-0.04015260836544748,0.06304014964609451,0.9658698708935191,4.72,Colusa,8.0,2016,2023
005300000000000051e4,2021_2022,7,2022-02-12,2022-03-05,0.346705175187632,0.056329267412697615,0.8963983253970791,-0.07592254191103935,0.06828614146591591,0.9688600556070437,11.8,Colusa,8.0,2016,2023
005300000000000051e5,2021_2022,7,2022-02-12,2022-03-05,0.29400310972169785,0.06907251871541517,0.6501481200151911,-0.010155968966220666,0.08124027664384263,0.9189549643192676,94.17,Colusa,8.0,2016,2023
005300000000000051e6,2021_2022,7,2022-02-12,2022-03-05,0.24345878237438554,0.09727246548124432,0.21911883108769425,0.07313917791782248,0.14288684948080838,0.6526162047140153,422.36,Colusa,8.0,2016,2023
005300000000000051e7,2021_2022,7,2022-02-12,2022-03-05,0.30584297981260455,0.12232802977066656,0.4473769721049811,-0.03721957869525937,0.12689831217176284,0.9144143012084184,1189.03,Colusa,8.0,2016,2023
005300000000000051e8,2021_2022,7,2022-02-12,2022-03-05,0.26849197280242126,0.05691119537083067,0.19039344591154075,-0.0017657436323699868,0.05725942125049095,0.9694598499058201,646.12,Colusa,8.0,2016,2023
00530000000000005237,2021_2022,7,2022-02-12,2022-03-05,0.2885018303943228,0.07599942017931868,0.6263507169007104,-0.008787358557400688,0.10423189067921704,0.842305054703903,35.56,Colusa,8.0,2016,2023
00530000000000005238,2021_2022,7,2022-02-12,2022-03-05,0.24779573519322282,0.0649700672860285,0.20680397985803553,0.09956220586037001,0.04586954813540184,0.48613723229994543,4.95,Colusa,7.0,2016,2023
00530000000000005239,2021_2022,7,2022-02-12,2022-03-05,0.26233983867855326,0.1000353360306619,0.2639216908657705,0.04518871409149578,0.13948805257489474,0.6977116525842835,603.74,Colusa,8.0,2016,2023
0053000000000000523a,2021_2022,7,2022-02-12,2022-03-05,0.41443863220414134,0.013853791243442699,1.0,-0.08546072952604497,0.01859434355976201,1.0,3.28,Colusa,8.0,2016,2023
0053000000000000523b,2021_2022,7,2022-02-12,2022-03-05,0.3913975007889984,0.0596806527104066,0.947756251247764,-0.062101138404329397,0.05992967039426997,0.9753274605920552,87.66,Colusa,8.0,2016,2023
0053000000000000523c,2021_2022,7,2022-02-12,2022-03-05,0.29705633763418854,0.07333335561578683,0.3712496218785145,-0.037603617353839325,0.08657451373734709,0.9653331737830138,764.04,Colusa,8.0,2016,2023
0053000000000000523d,2021_2022,7,2022-02-12,2022-03-05,0.38909883315867466,0.03911807924270932,0.9886817224909266,-0.04720986559035972,0.038193555935413175,0.9924167540689207,19.91,Colusa,8.0,2016,2023
0053000000000000523e,2021_2022,7,2022-02-12,2022-03-05,0.23108137923389477,0.06957177234526137,0.07484936305068489,0.02230750454446616,0.07623690896980194,0.8810749953088839,3.62,Colusa,7.0,2016,2023
00530000000000005240,2021_2022,7,2022-02-12,2022-03-05,0.2761013848901337,0.03916750616518037,0.20223320152746643,-0.0036622817750071217,0.056142793466989374,0.9719473029484225,138.54,Colusa,8.0,2016,2023
00530000000000005241,2021_2022,7,2022-02-12,2022-03-05,0.26927028512200246,0.04089947840807642,0.10576536357786356,0.013937619615264272,0.041304928021329484,0.9289032335907336,7.46,Colusa,7.0,2016,2023
00530000000000005242,2021_2022,7,2022-02-12,2022-03-05,0.27415841818351905,0.03435474873888959,0.1451888515703258,0.004999781574562314,0.044747404038742146,0.9154243513444503,3.83,Colusa,7.0,2016,2023
00530000000000005243,2021_2022,7,2022-02-12,2022-03-05,0.25519658315730476,0.061420514572837114,0.21210711481987604,0.04942857837335071,0.07730190514079419,0.7657081382839531,5.15,Colusa,7.0,2016,2023
00530000000000005244,2021_2022,7,2022-02-12,2022-03-05,0.23708189099946517,0.028322382475422958,0.013009090937856974,-0.012519352843927235,0.038946688120288245,0.9887921678073849,94.92,Colusa,8.0,2016,2023
00530000000000005245,2021_2022,7,2022-02-12,2022-03-05,0.23323577081153227,0.02206874605358342,0,0.02537014305451413,0.03475823194589682,0.9639974887278124,6.57,Colusa,8.0,2016,2023
00530000000000005247,2021_2022,7,2022-02-12,2022-03-05,0.28437045631703434,0.027286272441290636,0.20585063000874673,-0.012742527349558396,0.042137416016166857,0.9713467175716887,50.86,Colusa,8.0,2016,2023
00530000000000005249,2021_2022,7,2022-02-12,2022-03-05,0.2759696789532345,0.06271553877761563,0.33565978758845894,-0.0017035112932497205,0.06612301394719977,0.9043827301143466,67.88,Colusa,8.0,2016,2023
0053000000000000524a,2021_2022,7,2022-02-12,2022-03-05,0.22724157638831527,0.05040329501998016,0.03140195574292313,0.017652521102643336,0.05632825902808069,0.9521578193593907,176.69,Colusa,8.0,2016,2023
0053000000000000524b,2021_2022,7,2022-02-12,2022-03-05,0.21798127008679596,0.02822588917679585,0.002328952636003984,0.021102032299882677,0.05176708227195605,0.9031764579928491,148.0,Colusa,8.0,2016,2023
0053000000000000524d,2021_2022,7,2022-02-12,2022-03-05,0.24831369140878465,0.039112774886959044,0.0791663509827933,-0.006250948183759594,0.04714164714360778,0.9726301634015553,419.25,Colusa,8.0,2016,2023
00530000000000005251,2021_2022,7,2022-02-12,2022-03-05,0.2355370208352428,0.0599371197929717,0.06875861663222428,0.046280186085578254,0.060025322747981134,0.9268667775574865,182.54,Colusa,8.0,2016,2023
00530000000000005253,2021_2022,7,2022-02-12,2022-03-05,0.23701430609582602,0.035566207838988693,0.0025052005074379137,0.060863688133029226,0.03562123639170894,0.8657026077482991,82.19,Colusa,7.0,2016,2023
00530000000000005254,2021_2022,7,2022-02-12,2022-03-05,0.23004544779839778,0.06125775943264493,0.03731256340927075,0.006419313576081363,0.10266751177980148,0.8746506927892634,185.7,Colusa,8.0,2016,2023
0053000000000000525c,2021_2022,7,2022-02-12,2022-03-05,0.20023305530827287,0.03934833196734841,0.02341663059708192,0.10182239484560517,0.03923373795214445,0.406114498948648,117.36,Colusa,8.0,2016,2023
0053000000000000525e,2021_2022,7,2022-02-12,2022-03-05,0.2529168789402366,0.06352774226858793,0.19581357348864756,-0.02576217780874483,0.08135125521778275,0.9273537307856421,877.83,Colusa,8.0,2016,2023
0053000000000000525f,2021_2022,7,2022-02-12,2022-03-05,0.18775467716246416,0.030166443628958976,0.011879068760534324,0.11601684193013961,0.026265078628453762,0.10280613315602172,67.99,Colusa,8.0,2016,2023
00530000000000005260,2021_2022,7,2022-02-12,2022-03-05,0.31477964165922745,0.06948937015047374,0.7133715500199663,-0.038716281831219654,0.07290222136733103,0.9386915900187784,45.53,Colusa,8.0,2016,2023
00530000000000005261,2021_2022,7,2022-02-12,2022-03-05,0.28383604882987573,0.05369477216589638,0.45411582536714457,-0.03575854817699387,0.06541401775310728,0.9393827505185027,231.34,Colusa,8.0,2016,2023
00530000000000005262,2021_2022,7,2022-02-12,2022-03-05,0.2735204607667952,0.08446766070425225,0.5605174322828052,-0.03506616306852255,0.07797578022859358,0.9328580301925518,13.95,Colusa,8.0,2016,2023
00530000000000005263,2021_2022,7,2022-02-12,2022-03-05,0.21685649241469385,0.0724113434036747,0.07523790413720258,0.06814799420353598,0.11296588968257151,0.6349365050809777,65.21,Colusa,8.0,2016,2023
00530000000000005264,2021_2022,7,2022-02-12,2022-03-05,0.23684579799136485,0.05168622456292069,0.06926777747017365,0.02650588897134088,0.0668616955024922,0.8349550651263925,320.08,Colusa,8.0,2016,2023
00530000000000005265,2021_2022,7,2022-02-12,2022-03-05,0.24324387026973715,0.059697381480165464,0.11607575742942411,0.043286186740708735,0.0859467200350453,0.8802677200336098,38.89,Colusa,8.0,2016,2023
00530000000000005266,2021_2022,7,2022-02-12,2022-03-05,0.24901570394245548,0.04002511067761652,0.08147336319451066,0.050480154425225535,0.042677970609814604,0.8748070141999427,15.76,Colusa,8.0,2016,2023
00530000000000005267,2021_2022,7,2022-02-12,2022-03-05,0.2495380120583818,0.05370923997355641,0.04190537170587046,0.012735939231862042,0.04827132107224015,0.9898859270742063,17.84,Colusa,8.0,2016,2023
00530000000000005268,2021_2022,7,2022-02-12,2022-03-05,0.29316849707396564,0.08351544526644931,0.32209577526428795,-0.010396583965802678,0.06163603431608763,0.9505815622451559,1582.78,Colusa,8.0,2016,2023
00530000000000005269,2021_2022,7,2022-02-12,2022-03-05,0.3100985261396722,0.05938452759451185,0.5413619945379259,-0.007056299209515856,0.06191893062487528,0.9590947238592472,16.22,Colusa,8.0,2016,2023
0053000000000000526a,2021_2022,7,2022-02-12,2022-03-05,0.267128635173497,0.09260723881082977,0.1365561802951907,0.01828719221948101,0.08002048441444257,0.9499885666607746,153.51,Colusa,8.0,2016,2023
0053000000000000526b,2021_2022,7,2022-02-12,2022-03-05,0.1637480500778773,0.08657341864846611,0.06584275877489122,0.18615884411920527,0.11250522828013093,0.1163135527773243,102.24,Colusa,8.0,2016,2023
0053000000000000526c,2021_2022,7,2022-02-12,2022-03-05,0.22849922171880102,0.09015589261808044,0.09879625115422737,0.04762625537938866,0.07604718713522947,0.8569778178856675,107.61,Colusa,8.0,2016,2023
0053000000000000526d,2021_2022,7,2022-02-12,2022-03-05,0.2875505027050043,0.03483897276649021,0.4308211890929215,-0.018450575846928472,0.059645438566518626,0.948451010728122,87.11,Colusa,8.0,2016,2023
0053000000000000526e,2021_2022,7,2022-02-12,2022-03-05,0.3379119888579635,0.05086304691960284,0.8431642174046035,-0.07560595380957191,0.054100728143618916,0.9961589579650869,27.79,Colusa,8.0,2016,2023
0053000000000000526f,2021_2022,7,2022-02-12,2022-03-05,0.2439836861922109,0.0919494393997324,0.23901518400960794,0.003046655897438008,0.10563516816758559,0.8131202588267014,61.34,Colusa,8.0,2016,2023
00530000000000005271,2021_2022,7,2022-02-12,2022-03-05,0.2966476645004581,0.051594263411358164,0.2490409924428564,-0.07349311974696568,0.05304401929629205,0.9903907716385486,13.76,Colusa,8.0,2016,2023
00530000000000005273,2021_2022,7,2022-02-12,2022-03-05,0.2593494455463173,0.14046405555110922,0.30956586826347293,0.025252345166964483,0.11637564159474593,0.7299351297405189,15.05,Colusa,8.0,2016,2023
00530000000000005274,2021_2022,7,2022-02-12,2022-03-05,0.2773062102924735,0.03488441251341614,0.23913054409379214,-0.06407108623881881,0.05405955262997512,0.9818487905395281,74.76,Colusa,8.0,2016,2023
00530000000000005275,2021_2022,7,2022-02-12,2022-03-05,0.18189299311538598,0.04026338227790188,0.011474351967107329,0.04788228107777979,0.0523801850973712,0.8284594959607037,21.34,Colusa,8.0,2016,2023
00530000000000005276,2021_2022,7,2022-02-12,2022-03-05,0.20121215346515847,0.046331274869083706,0.03631189347509232,0.03500962586048674,0.07182815869762081,0.8014187763400161,38.06,Colusa,8.0,2016,2023
00530000000000005277,2021_2022,7,2022-02-12,2022-03-05,0.2610863966658722,0.008959133372266944,0,-0.06804071979700999,0.012411111346900486,1.0,2.97,Colusa,8.0,2016,2023
