orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
0053000000000000515f,2022_2023,8,2023-03-01,2023-03-16,0.33545013689185427,0.11658222518263825,0.576510312199024,-0.06954757728808432,0.1285113720313551,0.9128894609625212,851.41,Colusa,8.0,2016,2023
00530000000000005160,2022_2023,8,2023-03-01,2023-03-16,0.3766830759401428,0.1356877286542337,0.8143735764844823,-0.11827941065074536,0.14975041411200724,0.9692213897345839,19.61,Colusa,8.0,2016,2023
00530000000000005161,2022_2023,8,2023-03-01,2023-03-16,0.3435798045800188,0.07652364947474241,0.6701432785503586,-0.09901276859964897,0.0693993660306247,1.0,7.14,Colusa,8.0,2016,2023
00530000000000005162,2022_2023,8,2023-03-01,2023-03-16,0.2610403670208163,0.04510139434927441,0.12274842493824654,0.0757617485184636,0.040290817795317194,0.749849663709282,8.1,Colusa,8.0,2016,2023
00530000000000005163,2022_2023,8,2023-03-01,2023-03-16,0.3078222758153193,0.060864901832784694,0.6218352671996014,-0.04945439127369852,0.07085788874765447,0.9610515253277344,133.3,Colusa,8.0,2016,2023
00530000000000005164,2022_2023,8,2023-03-01,2023-03-16,0.31190113870155123,0.07508882884609447,0.5409721286765236,-0.05217619459283175,0.11899983165106526,0.9018933257948626,1975.96,Colusa,8.0,2016,2023
00530000000000005165,2022_2023,8,2023-03-01,2023-03-16,0.2233269492266598,0.058638406006570075,0.061336344254124986,0.005333004307789413,0.0660839876349861,0.9291259023973626,181.72,Colusa,8.0,2016,2023
00530000000000005166,2022_2023,8,2023-03-01,2023-03-16,0.3869460279333679,0.09112257100680313,0.875786538496817,-0.1857887865611927,0.10532982781897617,0.9811108461289159,12.28,Colusa,8.0,2016,2023
00530000000000005167,2022_2023,8,2023-03-01,2023-03-16,0.3583428714113425,0.07079174454458863,0.8943919893336235,-0.16084437248521524,0.08044289991983875,0.9954722320481075,13.82,Colusa,8.0,2016,2023
00530000000000005168,2022_2023,8,2023-03-01,2023-03-16,0.2650748825919164,0.051101540896120644,0.15850933786078097,-0.03283252663350407,0.05297209457540967,0.970879456706282,44.24,Colusa,8.0,2016,2023
00530000000000005169,2022_2023,8,2023-03-01,2023-03-16,0.26983862003967807,0.11999454525183131,0.2317343080217481,-0.014614559613315505,0.12675367213947225,0.8943776645563966,77.37,Colusa,8.0,2016,2023
0053000000000000516a,2022_2023,8,2023-03-01,2023-03-16,0.27185957472532524,0.08550169635151539,0.1808769027827216,-0.02645600641796333,0.07960791799255736,0.9679275110450387,14.36,Colusa,8.0,2016,2023
0053000000000000516b,2022_2023,8,2023-03-01,2023-03-16,0.3117801178641447,0.08628198380955075,0.6066520502521988,-0.07926134013857258,0.10029033119482707,0.9364906260471186,1232.45,Colusa,8.0,2016,2023
0053000000000000516c,2022_2023,8,2023-03-01,2023-03-16,0.4096768659834893,0.05908113238428369,0.9758913369845091,-0.2141422074050471,0.06744462802659353,0.9994653236155027,71.79,Colusa,8.0,2016,2023
0053000000000000516d,2022_2023,8,2023-03-01,2023-03-16,0.33281629371204846,0.10756268938922019,0.6928921188470089,-0.0727284684801124,0.12332444161867948,0.8838137017026614,1350.58,Colusa,8.0,2016,2023
00530000000000005170,2022_2023,8,2023-03-01,2023-03-16,0.18781968229274704,0.09069835996886882,0.06617501118872957,0.10243422666829685,0.09196853929848268,0.4575742834348428,19.32,Colusa,8.0,2016,2023
00530000000000005175,2022_2023,8,2023-03-01,2023-03-16,0.3674837075530003,0.12679704612097537,0.7096871223713295,-0.12798369817047434,0.12062157090655448,0.9844283239740653,100.46,Colusa,8.0,2016,2023
00530000000000005176,2022_2023,8,2023-03-01,2023-03-16,0.42568646267026633,0.08145840880101267,0.9477266901481994,-0.2362822584689328,0.09176470042631237,0.9986186402863355,15.75,Colusa,8.0,2016,2023
00530000000000005177,2022_2023,8,2023-03-01,2023-03-16,0.35790572986933955,0.09376679190620396,0.8065033009393148,-0.12828134064286847,0.10794698002408185,0.9830886851773664,127.6,Colusa,8.0,2016,2023
00530000000000005178,2022_2023,8,2023-03-01,2023-03-16,0.3036515343680907,0.07572188763964752,0.4594496112920123,-0.04816754679610873,0.06413572493315613,0.9771958317099316,148.99,Colusa,8.0,2016,2023
00530000000000005179,2022_2023,8,2023-03-01,2023-03-16,0.2802437703800027,0.04582785286908436,0.27294748673919383,-0.04274164743542159,0.060114947529972006,0.9666099705002756,96.18,Colusa,8.0,2016,2023
0053000000000000517a,2022_2023,8,2023-03-01,2023-03-16,0.5717652938662059,0.23362319261672007,0.8401653801035266,-0.34274937058351707,0.21278219907337842,0.953511456017588,9.18,Colusa,7.0,2016,2023
0053000000000000517b,2022_2023,8,2023-03-01,2023-03-16,0.3451415515173583,0.11797728900473826,0.6432694204507667,-0.0900068465507523,0.10353107488537326,0.9626509141776659,158.92,Colusa,8.0,2016,2023
0053000000000000517c,2022_2023,8,2023-03-01,2023-03-16,0.7425993083385258,0.07379928513069742,0.9960963111419046,-0.5512803369570368,0.08591002696241078,1.0,32.37,Colusa,7.0,2016,2023
0053000000000000517d,2022_2023,8,2023-03-01,2023-03-16,0.30617888901618684,0.14336634704033407,0.5325939654419695,-0.029057623895903315,0.15758757507580548,0.7578868508736134,274.67,Colusa,8.0,2016,2023
0053000000000000517e,2022_2023,8,2023-03-01,2023-03-16,0.31160415200907604,0.09996517280429047,0.5856329165612406,-0.015480045640535664,0.11846970746124631,0.7929608010262688,356.3,Colusa,8.0,2016,2023
0053000000000000517f,2022_2023,8,2023-03-01,2023-03-16,0.2743903822528705,0.08777332684792745,0.39175148968273144,0.011979094930754029,0.11474306695909291,0.666620497798629,127.71,Colusa,8.0,2016,2023
00530000000000005180,2022_2023,8,2023-03-01,2023-03-16,0.692434256222453,0.22231522030766815,0.8810628815037304,-0.4379795109554849,0.22162601760208117,0.9560023253560704,31.04,Colusa,8.0,2016,2023
00530000000000005181,2022_2023,8,2023-03-01,2023-03-16,0.6870753563138174,0.20860083230939652,0.868621241588214,-0.445497651895777,0.22077521103991177,0.9447188613324613,8.73,Colusa,7.0,2016,2023
00530000000000005182,2022_2023,8,2023-03-01,2023-03-16,0.2919808142626984,0.1719277638754756,0.26100310574992713,-0.0031919751473932782,0.1854639170780007,0.7872818682544312,4.39,Colusa,8.0,2016,2023
00530000000000005183,2022_2023,8,2023-03-01,2023-03-16,0.32642741337514913,0.0819376728251969,0.7116598585538348,-0.07818649554067805,0.08699799992340734,0.9576243750762098,246.77,Colusa,8.0,2016,2023
00530000000000005184,2022_2023,8,2023-03-01,2023-03-16,0.3406500238988237,0.0921969560202795,0.7580507852291156,-0.09915609490339052,0.09873000880237794,0.9561388060164334,128.61,Colusa,8.0,2016,2023
00530000000000005185,2022_2023,8,2023-03-01,2023-03-16,0.3100812981083749,0.05722442253876126,0.6410180918873566,-0.07314502339003258,0.06997845234592849,0.9695043500022085,102.17,Colusa,8.0,2016,2023
00530000000000005186,2022_2023,8,2023-03-01,2023-03-16,0.3086523946491683,0.09851808118128536,0.5067937633468184,0.02172276375372846,0.09378995187029429,0.8372732389063308,38.35,Colusa,8.0,2016,2023
00530000000000005187,2022_2023,8,2023-03-01,2023-03-16,0.3281320601864758,0.027132201814626496,0.8661980336739378,0.037575773600854116,0.02294331243658166,1.0,3.15,Colusa,8.0,2016,2023
00530000000000005188,2022_2023,8,2023-03-01,2023-03-16,0.2677127306510908,0.04742177972988238,0.1801133946892397,-0.03660848418561849,0.046674043792937714,0.9964242812337866,16.08,Colusa,8.0,2016,2023
00530000000000005189,2022_2023,8,2023-03-01,2023-03-16,0.2750588042757989,0.0674648801772656,0.4595953689626943,0.03050171964118795,0.0771740804000012,0.797996335711223,7.7,Colusa,8.0,2016,2023
0053000000000000518a,2022_2023,8,2023-03-01,2023-03-16,0.2983532846540452,0.0640032849886382,0.6530787384681397,-0.03361857881216911,0.0756649021591673,0.9607956002323378,14.38,Colusa,8.0,2016,2023
0053000000000000518c,2022_2023,8,2023-03-01,2023-03-16,0.32131847745417824,0.12379296981243262,0.5980609989099108,-0.07289266473518026,0.1413840606020177,0.81644110562781,120.79,Colusa,8.0,2016,2023
0053000000000000518d,2022_2023,8,2023-03-01,2023-03-16,0.3082338542447336,0.04884013483816311,0.6541851982209708,0.01968505687469298,0.037412709022518954,0.9790660096630723,9.43,Colusa,8.0,2016,2023
0053000000000000518f,2022_2023,8,2023-03-01,2023-03-16,0.4292424883758088,0.11107412259250901,0.8833291081131104,-0.12936969632826348,0.1594049078367317,0.9623464360838377,21.95,Colusa,8.0,2016,2023
00530000000000005190,2022_2023,8,2023-03-01,2023-03-16,0.2932182333507502,0.04962736449160322,0.5236819154221555,-0.005411923092258816,0.052622469021321616,0.9612522170442164,404.78,Colusa,8.0,2016,2023
00530000000000005191,2022_2023,8,2023-03-01,2023-03-16,0.37533385189096974,0.07645017067849698,0.9130202409870495,-0.09146026306948374,0.08098287339009848,0.9612328486067387,59.36,Colusa,8.0,2016,2023
00530000000000005193,2022_2023,8,2023-03-01,2023-03-16,0.34703084273803947,0.05456447240030756,0.9176842270283344,-0.06688507617516061,0.05618783423434087,0.9845117370954394,56.66,Colusa,8.0,2016,2023
00530000000000005194,2022_2023,8,2023-03-01,2023-03-16,0.26969400815426037,0.09591187694980605,0.42002487117936105,0.015644654280798066,0.11472709956558554,0.7459253839986105,366.48,Colusa,8.0,2016,2023
00530000000000005196,2022_2023,8,2023-03-01,2023-03-16,0.37326839719985333,0.14434235043478127,0.655820257475243,-0.11197005111442863,0.1542778925403747,0.9522993123054069,70.62,Colusa,8.0,2016,2023
00530000000000005197,2022_2023,8,2023-03-01,2023-03-16,0.36415584387108263,0.11624887571062816,0.6900321468304322,-0.10240839284400408,0.10040948017688717,0.988757495299332,148.18,Colusa,8.0,2016,2023
00530000000000005198,2022_2023,8,2023-03-01,2023-03-16,0.27114936086625496,0.10210573737747088,0.49172360321736164,0.007775794795151511,0.13202285764981797,0.658698111128273,690.04,Colusa,8.0,2016,2023
00530000000000005199,2022_2023,8,2023-03-01,2023-03-16,0.26250745899911637,0.06608930249609012,0.33565051819783553,0.04041006671029053,0.09140323413090003,0.7216505153811604,53.39,Colusa,8.0,2016,2023
0053000000000000519a,2022_2023,8,2023-03-01,2023-03-16,0.2753122838601698,0.08723742228973641,0.4862645714559235,0.009876271839657497,0.10693022229507441,0.7165851014423006,58.1,Colusa,8.0,2016,2023
0053000000000000519b,2022_2023,8,2023-03-01,2023-03-16,0.30568592558689445,0.0329203274374124,0.5344379823695087,-0.05862706966903462,0.034307698603354565,1.0,4.09,Colusa,8.0,2016,2023
0053000000000000519c,2022_2023,8,2023-03-01,2023-03-16,0.2512972896184217,0.05784230408859473,0.18444473346834875,0.04240501558074985,0.0751154920748722,0.715872986380781,12.17,Colusa,8.0,2016,2023
0053000000000000519d,2022_2023,8,2023-03-01,2023-03-16,0.37111957420041397,0.09258211669297753,0.8244479619927045,-0.0930903452405175,0.0973109412939454,0.9583971448821843,236.93,Colusa,8.0,2016,2023
0053000000000000519e,2022_2023,8,2023-03-01,2023-03-16,0.27515720210963246,0.06757831017993549,0.15339498018494058,-0.012325797535864037,0.06846019527345128,0.994346103038309,11.39,Colusa,8.0,2016,2023
0053000000000000519f,2022_2023,8,2023-03-01,2023-03-16,0.34133096599809937,0.10169556032052414,0.6894791072221169,-0.07061408816481053,0.09579604201673352,0.9496369919472457,47.48,Colusa,8.0,2016,2023
005300000000000051a0,2022_2023,8,2023-03-01,2023-03-16,0.2735313875535779,0.06566136340327253,0.3191825341826822,0.013565241750908001,0.08603053411095962,0.8335472443529234,755.17,Colusa,8.0,2016,2023
005300000000000051a1,2022_2023,8,2023-03-01,2023-03-16,0.31614850555464985,0.08631983041897094,0.6125344455202204,-0.07973892948709746,0.09647285531840476,0.9225966431969257,157.63,Colusa,8.0,2016,2023
005300000000000051a2,2022_2023,8,2023-03-01,2023-03-16,0.4035937009715387,0.06318345759383939,0.963314973741514,-0.15182988631137143,0.05632214003713386,1.0,2.94,Colusa,7.0,2016,2023
005300000000000051a3,2022_2023,8,2023-03-01,2023-03-16,0.32286022803771064,0.0761887156627311,0.7446362379786948,-0.07924159733713868,0.09292437419401423,0.9257490371907198,605.93,Colusa,8.0,2016,2023
005300000000000051a4,2022_2023,8,2023-03-01,2023-03-16,0.2967575585477917,0.07097878931206984,0.4962365453284357,-0.012419214288885358,0.08106527196038206,0.9942199501631259,2.91,Colusa,7.0,2016,2023
005300000000000051a5,2022_2023,8,2023-03-01,2023-03-16,0.3241255951945134,0.03777574875417592,0.7773065511873487,-0.09378931314682391,0.050116555669832995,0.9971277068705615,58.06,Colusa,8.0,2016,2023
005300000000000051a7,2022_2023,8,2023-03-01,2023-03-16,0.3815448414760724,0.10155188945309176,0.8555244512726395,-0.14934930577899092,0.10761114089928615,0.988739662860654,316.24,Colusa,8.0,2016,2023
005300000000000051a8,2022_2023,8,2023-03-01,2023-03-16,0.33336655657947095,0.09961662082284856,0.6529208440526311,-0.05212777247698148,0.1209858372100145,0.8737591362114902,330.44,Colusa,8.0,2016,2023
005300000000000051a9,2022_2023,8,2023-03-01,2023-03-16,0.4948574550325913,0.12345981223694992,0.9280203242157101,-0.2406835906354642,0.11280876037400075,0.9979634608812376,91.4,Colusa,8.0,2016,2023
005300000000000051aa,2022_2023,8,2023-03-01,2023-03-16,0.2615667118736844,0.12760235586059956,0.5505281024896688,-0.017267587125191962,0.11588822829392545,0.7469576378434465,25.1,Colusa,8.0,2016,2023
005300000000000051ab,2022_2023,8,2023-03-01,2023-03-16,0.29089148076488064,0.05065192885201019,0.44964172345750847,-0.08431373079045786,0.06124411794728478,0.9826475536109277,20.16,Colusa,8.0,2016,2023
005300000000000051ac,2022_2023,8,2023-03-01,2023-03-16,0.29513272598408263,0.0999891524602271,0.37442166512715686,-0.047658889367506584,0.09698968290506975,0.9687656970372143,129.25,Colusa,8.0,2016,2023
005300000000000051ae,2022_2023,8,2023-03-01,2023-03-16,0.32981235032809153,0.09324719236597963,0.6566555297307768,-0.06331093932609307,0.0832325090976002,0.9833309122603137,6.22,Colusa,7.0,2016,2023
005300000000000051b1,2022_2023,8,2023-03-01,2023-03-16,0.4308260278170908,0.08180509618491981,0.931310715397343,-0.14236089831852514,0.07723419784021421,0.998413296481871,32.17,Colusa,8.0,2016,2023
005300000000000051b3,2022_2023,8,2023-03-01,2023-03-16,0.3549268693498009,0.0862484733017617,0.8002420651408133,-0.05632599172422113,0.0903001092009649,0.9557960149574578,4.19,Colusa,7.0,2016,2023
005300000000000051b4,2022_2023,8,2023-03-01,2023-03-16,0.3969568180494627,0.06946531144904344,0.9191315683127872,-0.14006892241895458,0.07796768956093593,0.9821553389202197,70.98,Colusa,8.0,2016,2023
005300000000000051b5,2022_2023,8,2023-03-01,2023-03-16,0.2381398579232818,0.08753132086881495,0.16004579873286875,-0.0012243396858053058,0.08202378123562867,0.9546884350780704,30.35,Colusa,8.0,2016,2023
005300000000000051b6,2022_2023,8,2023-03-01,2023-03-16,0.33113769518294306,0.08188386832584053,0.6829765938259776,-0.04163554172360462,0.09263605951944759,0.93870616702557,1352.8,Colusa,8.0,2016,2023
005300000000000051b7,2022_2023,8,2023-03-01,2023-03-16,0.3691617120577777,0.08123084566966149,0.8299804666022886,-0.1086595615904336,0.09592030699124023,0.9784092976573918,75.3,Colusa,8.0,2016,2023
005300000000000051ba,2022_2023,8,2023-03-01,2023-03-16,0.2786661239044115,0.11464667401229726,0.4051696488300279,0.02292515650615954,0.13531058308316207,0.6607257587436118,73.89,Colusa,8.0,2016,2023
005300000000000051bb,2022_2023,8,2023-03-01,2023-03-16,0.4378683494869874,0.1651272835746853,0.8175446280308529,-0.15146966980900115,0.14953511974352346,0.8928956264602245,51.91,Colusa,8.0,2016,2023
005300000000000051bc,2022_2023,8,2023-03-01,2023-03-16,0.5908465059367995,0.09945366744555034,0.9936713615853416,-0.39176037563864763,0.1280667143342138,1.0,16.97,Colusa,7.0,2016,2023
005300000000000051bd,2022_2023,8,2023-03-01,2023-03-16,0.32025233554671545,0.1392291520593339,0.38777330889219785,-0.047619901131597774,0.15970174138364845,0.9107568830614975,117.13,Colusa,8.0,2016,2023
005300000000000051be,2022_2023,8,2023-03-01,2023-03-16,0.3023359137811814,0.09640969049729532,0.478560169714682,-0.005105426937492022,0.09756826459379517,0.8994099299407704,203.01,Colusa,8.0,2016,2023
005300000000000051c0,2022_2023,8,2023-03-01,2023-03-16,0.3050252091061353,0.07141055510163309,0.7683375342813208,-0.0785333878242,0.10242044249818984,0.8954122477449629,9.5,Colusa,8.0,2016,2023
005300000000000051c1,2022_2023,8,2023-03-01,2023-03-16,0.3778166058957247,0.08560775149245924,0.8661397935680727,-0.10022453219359316,0.08991080680763791,0.9909708098304637,81.0,Colusa,8.0,2016,2023
005300000000000051c2,2022_2023,8,2023-03-01,2023-03-16,0.4757138785371342,0.07427719395409642,0.9788446196442818,-0.21079684706010834,0.08520725523229794,1.0,8.02,Colusa,8.0,2016,2023
005300000000000051c3,2022_2023,8,2023-03-01,2023-03-16,0.2965929027933242,0.11529629745358033,0.3990358988174848,0.005245786460086001,0.1541929099493535,0.6545727453791458,39.11,Colusa,8.0,2016,2023
005300000000000051c4,2022_2023,8,2023-03-01,2023-03-16,0.5203753036407869,0.08315660565767748,0.9733592348730998,-0.2655040245075505,0.09022868293855969,0.9880921682224783,13.11,Colusa,7.0,2016,2023
005300000000000051c5,2022_2023,8,2023-03-01,2023-03-16,0.3347097065503539,0.11137512063416258,0.6899587526190676,-0.07174978698186961,0.10046663858641831,0.9480355773798607,16.01,Colusa,8.0,2016,2023
005300000000000051c6,2022_2023,8,2023-03-01,2023-03-16,0.2991208002949421,0.07148964868910969,0.40322341316209587,-0.020412038439423318,0.08673379549697763,0.9113776013244367,222.71,Colusa,8.0,2016,2023
005300000000000051c7,2022_2023,8,2023-03-01,2023-03-16,0.3803528824658442,0.08845959812996379,0.8720375365071259,-0.11304251544337167,0.09280870600374108,0.9793405576214109,9.43,Colusa,8.0,2016,2023
005300000000000051c8,2022_2023,8,2023-03-01,2023-03-16,0.3598746513979406,0.09031815570771749,0.8147441292943132,-0.09441092921459927,0.0955772879321571,0.9898422116821741,167.78,Colusa,8.0,2016,2023
005300000000000051c9,2022_2023,8,2023-03-01,2023-03-16,0.27655031990438644,0.09263370570576701,0.300451447664524,0.004506942527610201,0.09549787449967137,0.9041864419433424,247.01,Colusa,8.0,2016,2023
005300000000000051ca,2022_2023,8,2023-03-01,2023-03-16,0.33291033371751716,0.10394836052137554,0.6571633877384792,-0.043275025677958025,0.1112997099637094,0.8677209621670163,115.28,Colusa,8.0,2016,2023
005300000000000051cb,2022_2023,8,2023-03-01,2023-03-16,0.41069005806775943,0.13424621023757213,0.8373394286659909,-0.16095737365392696,0.13552377527756046,0.9290952154396707,14.56,Colusa,8.0,2016,2023
005300000000000051cc,2022_2023,8,2023-03-01,2023-03-16,0.403600540031716,0.09004662530642317,0.8871809464346391,-0.13677613309349376,0.08907109244026737,0.9874298627783039,27.31,Colusa,8.0,2016,2023
005300000000000051cd,2022_2023,8,2023-03-01,2023-03-16,0.334187782367223,0.10816072317039278,0.5752670091989935,-0.04334751853750439,0.1060690082825445,0.9565633819604372,17.67,Colusa,8.0,2016,2023
005300000000000051ce,2022_2023,8,2023-03-01,2023-03-16,0.2862826448446927,0.050261956217746914,0.46994064652206735,-0.0434892881733272,0.049962455401971397,0.9733305896550467,35.13,Colusa,8.0,2016,2023
005300000000000051cf,2022_2023,8,2023-03-01,2023-03-16,0.3328587296331174,0.10553614478372686,0.5888800231552098,-0.0442233310527885,0.1092193446019097,0.946409768995486,96.25,Colusa,8.0,2016,2023
005300000000000051d0,2022_2023,8,2023-03-01,2023-03-16,0.33007052209422993,0.1052445105843137,0.6620351853882693,-0.07621473191524719,0.13361164749146892,0.8528027033594167,280.0,Colusa,8.0,2016,2023
005300000000000051d1,2022_2023,8,2023-03-01,2023-03-16,0.3719364569755155,0.09641621882657447,0.861875308518758,-0.1166722794968215,0.10521371191234763,0.9679248387610154,83.69,Colusa,8.0,2016,2023
005300000000000051d2,2022_2023,8,2023-03-01,2023-03-16,0.30311552139493586,0.09022678000271074,0.49338871273382245,-0.06014483635773698,0.08426677790784774,0.9453906264657872,32.13,Colusa,8.0,2016,2023
005300000000000051d3,2022_2023,8,2023-03-01,2023-03-16,0.2984671221723822,0.1450068371381841,0.3327379167784388,-0.002621911983084991,0.17021043740325198,0.703684534423177,23.87,Colusa,8.0,2016,2023
005300000000000051d4,2022_2023,8,2023-03-01,2023-03-16,0.35584867347931587,0.11163239412126898,0.781831176472544,-0.08927754045709137,0.13831455280511884,0.840908441176373,113.16,Colusa,8.0,2016,2023
005300000000000051d5,2022_2023,8,2023-03-01,2023-03-16,0.36424615968725005,0.10652184156009509,0.7096230191401549,-0.08800268871956154,0.10680065983374358,0.9755104424860145,121.07,Colusa,8.0,2016,2023
005300000000000051d6,2022_2023,8,2023-03-01,2023-03-16,0.3316545086700378,0.11623755247627854,0.6522108861984212,-0.058127704907336056,0.14115504622798045,0.775787091973647,173.52,Colusa,8.0,2016,2023
005300000000000051d7,2022_2023,8,2023-03-01,2023-03-16,0.3090396334334818,0.05144345280806591,0.5638282838165436,-0.06836986221748605,0.04952398872988301,1.0,6.91,Colusa,8.0,2016,2023
005300000000000051d8,2022_2023,8,2023-03-01,2023-03-16,0.2836280251345817,0.05759397903495165,0.3477681990750066,-0.0021416630661989693,0.061328201235557205,0.9356374600266282,140.86,Colusa,8.0,2016,2023
005300000000000051d9,2022_2023,8,2023-03-01,2023-03-16,0.39680808527544537,0.0943542242892219,0.880746478240575,-0.13411890997070072,0.09282464415789808,0.9953782095224704,77.05,Colusa,8.0,2016,2023
005300000000000051da,2022_2023,8,2023-03-01,2023-03-16,0.44170344084967683,0.08301606116522085,0.9710174344847585,-0.1785893402265287,0.08687118605692196,0.9823915328572982,10.38,Colusa,8.0,2016,2023
005300000000000051db,2022_2023,8,2023-03-01,2023-03-16,0.4533325421539123,0.07562300752446793,0.9629141164856861,-0.2050848421711706,0.09182063083186873,0.9996999012833169,9.54,Colusa,8.0,2016,2023
005300000000000051dc,2022_2023,8,2023-03-01,2023-03-16,0.48315645723998984,0.10296767422837666,0.9426076849829166,-0.2378176050932721,0.11371992953318867,0.9923507253682855,21.51,Colusa,8.0,2016,2023
005300000000000051dd,2022_2023,8,2023-03-01,2023-03-16,0.3817542670814021,0.08882564078536594,0.8526209690877143,-0.11966585632294859,0.10403052213588142,0.9980825840559102,45.12,Colusa,8.0,2016,2023
005300000000000051de,2022_2023,8,2023-03-01,2023-03-16,0.3003870448183111,0.09410732678342004,0.582825872223647,0.0155038579788442,0.09270770895638056,0.780613894648564,153.02,Colusa,7.0,2016,2023
005300000000000051df,2022_2023,8,2023-03-01,2023-03-16,0.3405753385397311,0.09002074049152353,0.6612548810764429,-0.08581505966828543,0.11387761253575808,0.9409133484900959,344.03,Colusa,8.0,2016,2023
005300000000000051e1,2022_2023,8,2023-03-01,2023-03-16,0.33989151606890194,0.04324276747575514,0.9460140407253967,-0.10226519143082448,0.04586880504044864,0.996618556609893,68.13,Colusa,8.0,2016,2023
005300000000000051e2,2022_2023,8,2023-03-01,2023-03-16,0.32429031533916475,0.04895752989506686,0.7739132938407389,-0.08440173017887838,0.05236125512040803,0.9958060112239586,31.33,Colusa,8.0,2016,2023
005300000000000051e3,2022_2023,8,2023-03-01,2023-03-16,0.34519391005622285,0.07005987142698111,0.8651412501597852,-0.09761662587082927,0.07026747668605755,0.9841972389109036,4.72,Colusa,8.0,2016,2023
005300000000000051e4,2022_2023,8,2023-03-01,2023-03-16,0.3460970876433906,0.06770527190319581,0.8928126298296637,-0.11013717953042515,0.06577326433224073,0.9904317535393563,11.8,Colusa,8.0,2016,2023
005300000000000051e5,2022_2023,8,2023-03-01,2023-03-16,0.34391199138381745,0.0914678993416746,0.8540939892458073,-0.10114442779196456,0.10591460164144836,0.9246790733004179,94.17,Colusa,8.0,2016,2023
005300000000000051e6,2022_2023,8,2023-03-01,2023-03-16,0.2698487246588238,0.12638012348459027,0.41652206415913023,0.015537242518335574,0.16002962231467116,0.6732380819459963,422.36,Colusa,8.0,2016,2023
005300000000000051e7,2022_2023,8,2023-03-01,2023-03-16,0.3320685434695651,0.12117772103204283,0.5305140046729824,-0.06810538638550521,0.13001724247720828,0.9493455716212237,1189.03,Colusa,8.0,2016,2023
005300000000000051e8,2022_2023,8,2023-03-01,2023-03-16,0.28305783243289667,0.07349736087877831,0.46729298910063366,-0.00628016287296846,0.09329455750454207,0.8543570846347254,646.12,Colusa,8.0,2016,2023
00530000000000005237,2022_2023,8,2023-03-01,2023-03-16,0.4648908296961248,0.145895821841734,0.9649367502611231,-0.24701977767978897,0.13126609551307375,0.997187259318654,35.56,Colusa,8.0,2016,2023
00530000000000005238,2022_2023,8,2023-03-01,2023-03-16,0.21012492661657658,0.06242456532926341,0.01618334041133289,0.062282921396922375,0.07883839509846041,0.6041375963113511,4.95,Colusa,7.0,2016,2023
00530000000000005239,2022_2023,8,2023-03-01,2023-03-16,0.23699500456749636,0.07762177929177333,0.17197612122458494,0.015885887572006627,0.1410048241568409,0.7249533153354356,603.74,Colusa,8.0,2016,2023
0053000000000000523a,2022_2023,8,2023-03-01,2023-03-16,0.37700689582092184,0.01979040658424772,1.0,-0.14437036085346913,0.021515849645278733,1.0,3.28,Colusa,8.0,2016,2023
0053000000000000523b,2022_2023,8,2023-03-01,2023-03-16,0.33865898672708916,0.05909944343676099,0.8197812159676182,-0.10151299179376025,0.055396777532647115,0.9947390383064845,87.66,Colusa,8.0,2016,2023
0053000000000000523c,2022_2023,8,2023-03-01,2023-03-16,0.2839078986170677,0.06344295110789895,0.4157172980546356,-0.08286209565607813,0.08137752662839945,0.9672242969985974,764.04,Colusa,8.0,2016,2023
0053000000000000523d,2022_2023,8,2023-03-01,2023-03-16,0.3599037838868295,0.050970514456058054,0.9609406243161873,-0.08870771826167484,0.05441158428529126,0.990605829667469,19.91,Colusa,8.0,2016,2023
0053000000000000523e,2022_2023,8,2023-03-01,2023-03-16,0.24082601084479804,0.0515293402278506,0.032316577361716316,-0.04240921407017243,0.05850819553420511,1.0,3.62,Colusa,7.0,2016,2023
00530000000000005240,2022_2023,8,2023-03-01,2023-03-16,0.21309862254689318,0.050813842394413535,0.038382880233727296,0.006194844708035189,0.04974787101705725,0.9607211289592578,138.54,Colusa,8.0,2016,2023
00530000000000005241,2022_2023,8,2023-03-01,2023-03-16,0.30367451396602385,0.04730476414195676,0.7065033783783783,-0.10892096295163264,0.05847935861796039,0.9745213963963963,7.46,Colusa,7.0,2016,2023
00530000000000005242,2022_2023,8,2023-03-01,2023-03-16,0.3151861719689099,0.04395289458859544,0.7903875238151354,-0.12144932993573544,0.06319981632858866,0.9749572800659947,3.83,Colusa,7.0,2016,2023
00530000000000005243,2022_2023,8,2023-03-01,2023-03-16,0.2861738236806488,0.06544385853278302,0.5754368621521824,-0.052318003333972206,0.10655610412155066,0.8322478411304626,5.15,Colusa,7.0,2016,2023
00530000000000005244,2022_2023,8,2023-03-01,2023-03-16,0.24365607830927877,0.027579579410732285,0.004257520670571373,-0.05445256118048746,0.029189179670361113,0.9990799894946351,94.92,Colusa,8.0,2016,2023
00530000000000005245,2022_2023,8,2023-03-01,2023-03-16,0.24389109143837645,0.02883912053631844,2.2829747160550207E-4,-0.03676806897285849,0.03305042370948005,0.9991895439758005,6.57,Colusa,8.0,2016,2023
