season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2020_2021,0056000000000000314c,-0.13227638200681766,-1.0436918331150222,0.4481721629895837,2,0,0.7613698223020188,0.7767670145792003,2.4783410445628578,0,NoCover,0.3079239419568333
2020_2021,0056000000000000314d,0.029577896424886636,-0.6669971324942664,0.36983810824720625,2,0,0.8112648410401787,0.48128909674239406,2.0687874199751555,0,NoCover,-0.4807491239175811
2020_2021,005600000000000031b5,-0.17516596690733133,-0.7692956702651425,0.5604650782075148,2,0,0.8188067706263541,0.49903955397359784,2.255144781162392,0,NoCover,-0.4066286133658295
2020_2021,005600000000000031ba,-0.5324150745814414,0.00438266442462919,0.32697674392248915,2,0,0.8264697452085308,0.397183615075085,1.8916599963883989,0,NoCover,1.4394596432852862
2020_2021,005600000000000031bc,0.029256876949765934,0.1714671756029725,0.24297298108544427,2,0,0.7213694458362361,0.528146514042819,1.3673617356820227,0,NoCover,0.6120793520767625
2020_2021,005600000000000031be,-0.18851799778181455,0.15403906148189683,0.35196767132728085,2,0,0.7791076230175803,0.43465721883841685,1.5330757775474668,0,NoCover,0.4907023077772866
2020_2021,005600000000000031c0,0.0,0.3941329556196719,0.35315107051951156,2,0,0.632695893839756,0.7157317045574392,1.2328762542253202,0,NoCover,0.5261842425413722
2020_2021,005600000000000031c6,-0.008621306851471191,-0.4321293222577106,0.39742075563759754,2,0,0.8669850802745449,0.28841605312654633,1.8798824634747606,0,NoCover,-2.0457415872877056
2020_2021,005600000000000031c7,-0.5548486688325541,0.9897034881711401,0.43856492900747357,2,0,0.5370216932705574,1.3016996896723323,1.509878457191092,1,NoCover,0.5761413000732656
2020_2021,005600000000000031ca,-0.12841312168198232,0.15347484153838756,0.5986212753955055,2,0,0.7692953074127094,0.4467508791077007,1.4897111585626672,0,NoCover,0.5750640440108322
2020_2021,005600000000000031cb,-0.1921341346134748,-0.05914596868050543,0.4008973150880459,2,0,0.8823970299686974,0.22482314849034227,1.6868900372438336,0,NoCover,0.5793360243656989
2020_2021,005600000000000031cd,-0.013971119065494782,0.0025660455870388263,0.2233650218730497,2,0,0.8063905408962124,0.3659345678007731,1.5241309770061457,0,NoCover,-1.5290812416736286
2020_2021,005600000000000031d2,-0.4407218719303819,1.0818879908918695,0.22527754734965252,2,0,0.5028111361813321,1.371131351122617,1.3866362718116907,1,NoCover,0.8701050153993859
2020_2021,005600000000000031d5,-0.8200969592165763,-0.24511871455934425,0.6004568626512657,2,0,0.7995205984858454,0.5697644332653921,2.2722454139416017,0,NoCover,0.5270206074807856
2020_2021,005600000000000031d6,-0.253996211279381,-0.20562993813796202,0.3811708510536886,2,0,0.9630513475676927,0.070505022704505,1.8376842633236008,0,NoCover,-1.076268219724885
2020_2021,005600000000000031d9,0.025113341449384118,0.458764925535345,0.22028970276018098,2,0,0.598947275192892,0.7850666625125341,1.1724481826742754,1,NoCover,0.0983247529756725
2020_2021,005600000000000031da,-0.0158466001490763,0.17002394932799964,0.4156204014687814,2,0,0.735001275668219,0.5043674118445051,1.3989150025003736,0,NoCover,0.5646500085825128
2020_2021,005600000000000031dd,-0.08538087697596623,-0.08699351320644462,0.23694013513733195,2,0,0.8669540834832467,0.2514767882396972,1.6386735810730724,0,NoCover,0.7397561668076171
2020_2021,005600000000000031df,0.28746455564433837,0.2730134067243429,0.6071611999388916,2,0,0.5942115082345055,0.7691772814630619,1.1263355215652955,1,NoCover,0.429854043845252
2020_2021,005600000000000031e0,-0.2409657120481929,-0.3257893093844064,0.45906181278844294,2,0,0.9742814938827831,0.05074823230856985,1.9224702772454145,0,NoCover,-0.6307136850551299
2020_2021,005600000000000031e1,0.06114024168120319,0.4949320022906811,0.2865935258159706,2,0,0.5741913914405319,0.8318638759435565,1.1217459365912197,1,NoCover,-0.7392645966734425
2020_2021,005600000000000031e2,0.36430888279843077,0.34107606591302514,0.589903827590542,2,0,0.5408151051925896,0.8716072807195216,1.0265546374443755,1,NoCover,0.3056420255683515
2020_2021,005600000000000031e4,0.1659127858142141,0.3847019014726045,0.4128278741543208,2,0,0.5886253504409942,0.7814040710358585,1.1180908829520078,1,NoCover,0.1786815859660663
2020_2021,005600000000000031e5,0.3825072073233596,0.9435433789069655,0.25694520135179716,2,1,0.6922419697342752,0.6110417127875073,1.3744197624497791,0,Cover,0.1251271356419425
2020_2021,005600000000000031e6,-0.16284912073156538,1.2552442719983394,0.38712335504635353,2,1,0.5809323761294214,1.106487420239016,1.5338678761671185,1,Cover,1.318021702911943
2020_2021,005600000000000031e7,0.8473620755741531,2.592254135294969,0.39351482698682116,2,1,0.6860518282947115,1.405567133377291,3.071500293843576,0,Cover,1.6252975420898377
2020_2021,005600000000000031e8,-0.03218445636376991,-1.574337356940255,0.6587009070297514,2,0,0.6900178281908438,1.3165989126947724,2.9307386196887033,0,NoCover,0.8376993026263617
2020_2021,005600000000000031ea,0.40932948566777905,0.15084603430663096,0.5407141899125748,2,0,0.5974946071748023,0.7864666340308704,1.1674615568702178,1,NoCover,-0.4540624135968026
2020_2021,005600000000000031ec,0.0714980847578792,0.2925124502908566,0.2544740095148172,2,0,0.656591478406217,0.6537683771566339,1.2499944477215879,0,NoCover,0.7137384152860445
2020_2021,005600000000000031ed,0.011106325612182093,0.2868747083687032,0.33995764560455016,2,0,0.676153051073957,0.6210534576686906,1.2966841023986753,0,NoCover,-0.1113266110176496
2020_2021,005600000000000031ee,0.672204281821432,0.1628933496502869,0.2406757484178953,2,0,0.509434414258061,1.022410994546675,1.061736414612418,1,NoCover,0.5837603512226944
2020_2021,005600000000000031ef,0.41584096500877005,0.21977540950818877,0.3724990522396845,2,0,0.5703804449237827,0.8311320087670444,1.1034447555974087,1,NoCover,0.4623292465957409
2020_2021,005600000000000031f0,0.3274427174933065,0.5288035489276539,0.31214406023359026,2,1,0.5234696837331396,0.9023906901001427,0.9912783154092517,1,Cover,0.3254305288503024
2020_2021,005600000000000031f2,0.3856394188372937,0.3384440347725814,0.26859184446178724,2,0,0.5346878309459084,0.8849687018635849,1.0169130040513727,1,NoCover,0.0302455942860706
2020_2021,005600000000000031f5,0.5532035335783935,0.3121672073454103,0.3316234404793854,2,1,0.5093779522155921,0.9598291399406268,0.9965222802107984,1,Cover,0.5179447891233577
2020_2021,005600000000000031f6,0.36185290664143593,0.39404424231083873,0.5314751118993652,2,0,0.5201897031422991,0.9082217721964876,0.984655012950627,1,NoCover,-0.493519309375707
2020_2021,005600000000000031f9,0.0,0.6535428314741711,0.2847948173362113,2,0,0.5295015231743638,0.9629560112627159,1.0837158882078142,1,NoCover,0.6134236503297127
2020_2021,005600000000000031fa,-0.29669852994747464,0.704272863167946,0.5183197949034278,2,0,0.5754437810805819,0.9814077561103012,1.3302007244065628,1,NoCover,1.004955585439919
2020_2021,005600000000000031fb,0.0,0.7475562842496212,0.48971872394335003,2,1,0.5032462402369708,1.0404024275616737,1.0540002963512487,1,Cover,0.3829845018566453
2020_2021,005600000000000031fc,-0.22079605609239397,-0.31639580681651946,0.6609882293077988,2,0,0.9741542813394779,0.05048093831695227,1.9026834901908591,0,NoCover,-0.6834594087345397
2020_2021,00560000000000003200,0.33220027107586736,2.1342274896246782,0.44139239041237666,2,1,0.6881193638322597,1.1239802577921345,2.47989932769011,0,Cover,-0.4794550482245677
2020_2021,00560000000000003202,-0.22867179447103594,0.26009347256833926,0.4760458201720343,2,0,0.7358231753058964,0.5366439316190377,1.4947376335142015,0,NoCover,1.126719267965028
2020_2021,00560000000000003203,0.3142665021023256,0.9889903547698446,0.5411051981060578,2,1,0.6777651172443651,0.6588063812464096,1.3856848160210562,0,Cover,2.5824047398189656
2020_2021,00560000000000003204,-0.2485127717012466,-0.6370727841396852,0.4855893612061986,2,0,0.8579527697553139,0.36100412998906145,2.180433174822915,0,NoCover,-1.0394685435627151
2020_2021,00560000000000003205,-0.3634127587998676,-0.5269699891541981,0.6338544987685966,2,0,0.8869583956714183,0.2748527433520159,2.1565772154186735,0,NoCover,-1.7565652073576496
2020_2021,00560000000000003206,0.3071189142514248,1.2348983245879983,0.21847922334815703,2,1,0.7168751946779126,0.6361821388855218,1.610820338208602,0,Cover,-0.8620815098849451
2020_2021,00560000000000003208,-0.20998880517338975,1.5432766621351375,0.314404165872921,2,1,0.6016889256680892,1.2047005020876695,1.8198212341164264,0,Cover,0.4036975614800683
2020_2021,00560000000000003209,-0.23879589868581766,-0.4251668452556156,0.526902684608396,2,0,0.9304202965402333,0.14960136896684204,2.0004705848946225,0,NoCover,-0.0780125155139643
2020_2021,0056000000000000320a,-0.07866341627561169,-0.1728377480421537,0.47891877305557157,2,0,0.8943775887352226,0.20104389410918846,1.7023769017407149,0,NoCover,-0.080180994152955
2020_2021,0056000000000000320e,0.020171434451979598,1.2218727105850677,0.2960634980705063,2,1,0.6227776913221856,0.922089130182363,1.5223292113901117,0,Cover,1.9019165582288693
2020_2021,0056000000000000320f,-0.13094809738797092,1.30701074539255,0.23100888466774858,2,1,0.5953651315703274,1.0790314320337833,1.5876478786774832,1,Cover,0.2895535063228391
2020_2021,00560000000000003210,-1.066939884223697,-0.0679642721349324,0.34764962006254474,2,0,0.7378801474772207,0.8418937116444674,2.3699717901160433,0,NoCover,-0.0301766984082531
2020_2021,00560000000000003212,-0.7191614902589978,1.425245949964861,0.38810913580886314,2,1,0.5126456881359762,1.6774636180510278,1.764516020202496,1,Cover,-0.9357694538124992
2020_2021,00560000000000003214,0.3825225208175536,1.5728667286884597,0.4129989766701594,2,1,0.7425156264809403,0.6777766812756286,1.9545255124940357,0,Cover,-0.5620797471007166
2020_2021,00560000000000003215,-0.21937444068159648,1.07650423573973,0.390453082766449,2,1,0.5369822056716016,1.1665990254706748,1.3529564641035703,1,Cover,-0.4210001126349313
2020_2021,00560000000000003216,0.03215419259521176,1.5117609567664805,0.24809407421930432,2,1,0.6523101800134838,0.9648337867184998,1.8101504988608623,0,Cover,-0.2696691498154847
2020_2021,00560000000000003217,-0.16286690173226606,-0.1735508696644378,0.6644240819116,2,0,0.9284052674435059,0.13531482827053642,1.754696118606903,0,NoCover,0.4401680950091415
2020_2021,00560000000000003218,-0.11960685440960508,0.20356704342552834,0.6993420462885728,2,0,0.7444450391838133,0.4973628497188566,1.448844134995462,0,NoCover,-0.4234840025527938
2020_2021,00560000000000003219,-0.24429087405815691,0.0010000756060759737,0.37635853979843076,2,0,0.8583324146259083,0.277164029565524,1.679275256341949,0,NoCover,-0.6827530471136267
2020_2021,0056000000000000321a,-0.1218257652182453,-1.2299745266490052,0.34668247949868025,2,0,0.7330383697362154,0.9626259588577429,2.6432328977373896,0,NoCover,-2.3105488356048696
2020_2021,0056000000000000321b,-0.5077929057562315,-0.28865703805934084,0.5392128079484201,2,0,0.8896099753499708,0.25692670999038036,2.070518281574012,0,NoCover,0.1566562522510021
2020_2021,0056000000000000321c,-0.29898816428576,0.2264048769704636,0.4717785291294794,2,0,0.7568157433955864,0.5047530840644728,1.5708462623420334,0,NoCover,-0.8602336297142483
2020_2021,0056000000000000321e,-1.6151405767575628,1.0089295450422184,0.5850545965541812,2,0,0.5776731202307085,1.8739395981436913,2.563238540191681,1,NoCover,-0.1850575374754487
2020_2021,0056000000000000321f,0.09167061903801661,0.01354260872084881,0.24781296315997373,2,0,0.7638012492336191,0.44880173617183045,1.4513003376775382,0,NoCover,-0.0209846534598485
2020_2021,00560000000000003222,-0.827494587142181,0.1581030258818602,0.7847742394269236,2,0,0.7394721956962422,0.7215668035121046,2.0480677291261338,0,NoCover,0.0455114942018372
2020_2021,00560000000000003223,-0.31897657020522185,-0.5864541482350144,0.3790668634855938,2,0,0.8727134321180932,0.31769515841796836,2.1782096625268283,0,NoCover,0.1480695373664485
2020_2021,00560000000000003224,-0.5483822438753618,-1.2895544626542996,0.6789064425222381,2,0,0.7325426816462814,1.0561563164469385,2.8927216688252653,0,NoCover,-0.5587144434291844
2020_2021,00560000000000003225,-0.39385376684177703,0.2959113516132199,0.7872169272719547,2,0,0.7316283784220916,0.5895165678431518,1.60712614861491,0,NoCover,-0.0273872919204112
2020_2021,00560000000000003226,-0.2515525258240438,-0.5342861515707472,0.3758462933814311,2,0,0.8903574904326846,0.25820796323546474,2.0967906979082507,0,NoCover,-0.4284458121157385
2020_2021,00560000000000003227,-0.07869412589061905,0.33771609073888487,0.5534779938111675,2,0,0.6758657646566679,0.6375681643599875,1.3294198759025828,0,NoCover,0.0994313931047704
2020_2021,00560000000000003228,-0.8673877244943172,0.4004915631615493,0.7228072046476418,2,0,0.6832290600420445,0.9151316845248672,1.9738065641867448,0,NoCover,0.1950673479562433
2020_2021,0056000000000000322a,-0.862300898196953,-0.4071839442601109,0.6655813881818528,2,0,0.7940169391185257,0.6250315012189793,2.4093515133077914,0,NoCover,-0.009758100986253
2020_2021,0056000000000000322b,-0.6624623469931072,0.2813965170392665,0.6409623317123971,2,0,0.7268582120562077,0.6927742934110308,1.8435431943898162,0,NoCover,0.3367869396636415
2020_2021,0056000000000000322c,-0.981345697655454,-0.15201899664183643,0.6643987920656943,2,0,0.759968578574842,0.7406355621672862,2.3449419750145166,0,NoCover,1.3900536988928935
2020_2021,0056000000000000322d,-0.02285906097563532,-0.17891791247816338,0.22960232720947538,2,0,0.8709423804337105,0.24812903289149366,1.6744930774911024,0,NoCover,-0.1089802863389091
2020_2021,0056000000000000322e,-0.531940331946352,-0.4817868201389297,0.5899020240173689,2,0,0.864910791820578,0.3480596175717238,2.228457206107041,0,NoCover,-0.1373500407612679
2020_2021,0056000000000000322f,-0.6765679866528818,-0.07385025770738632,0.3582579654644511,2,0,0.8134034437247106,0.4710159709571409,2.053231959225677,0,NoCover,-0.3599907102026578
2020_2021,00560000000000003231,-0.3103344048838283,-0.7658771441436018,0.5384138280158784,2,0,0.8247726231874483,0.49335855611852425,2.322174981464996,0,NoCover,-0.4681352292288552
2020_2021,00560000000000003232,-0.166695517732925,-1.2540219301832713,0.3738514279693265,2,0,0.7321783040374444,0.9815854946926393,2.683485369580716,0,NoCover,-1.0877691761515091
2020_2021,00560000000000003233,-0.6984501460587434,-0.5453414460588362,0.4124515783855797,2,0,0.8205788324717921,0.5220711100476876,2.3876809400587162,0,NoCover,-0.2378783093637478
2020_2021,00560000000000003234,-0.0656937243085952,-1.1976303891653732,0.2368780173245532,2,0,0.7338039441439705,0.9400324401901116,2.5913213102145245,0,NoCover,-0.0028063458101975
2020_2021,00560000000000003235,-0.8821917938748328,-0.8901979097846155,0.689701408009625,2,0,0.7585597561114028,0.8805258553126734,2.766446335947024,0,NoCover,-0.7857346112544755
2020_2021,00560000000000003236,-0.7684003466394502,-1.1223322441812342,0.6298696832880275,2,0,0.7435670011115261,0.9918005099575903,2.8758784325210156,0,NoCover,-0.4505922747297196
2020_2021,00560000000000003239,0.0,-0.32913436069253055,0.29539395696178167,2,0,0.8744006278175984,0.256716676747688,1.7872161255188033,0,NoCover,-0.3869484521750467
2020_2021,0056000000000000323a,0.03867606584019633,-1.0719780527580953,0.23877266518171156,2,0,0.7419520168112286,0.847035643966195,2.4354377685330535,0,NoCover,-1.0663545253745177
2020_2021,0056000000000000323b,0.0,-0.19956121163223176,0.2683410830109622,2,0,0.8647273951752944,0.2625707794290955,1.6784784061717177,0,NoCover,-0.1061834720390649
2020_2021,0056000000000000323c,0.044746958673390576,-0.19855158030176678,0.2931406091853154,2,0,0.8438326318124085,0.30590816184296854,1.6529399982637274,0,NoCover,-0.084005744102207
2020_2021,0056000000000000323d,-0.49569024157273794,-0.7187645048617693,0.5708157572632436,2,0,0.8253143788185993,0.5057261907482273,2.389338596656686,0,NoCover,-0.1053861117030454
2020_2021,0056000000000000323e,-0.5330181613674856,-1.2720710229344447,0.6854402637095353,2,0,0.734924019105871,1.035102479183473,2.869824989883939,0,NoCover,-2.0910091039025067
2020_2021,0056000000000000323f,-0.33138189732684725,-1.2020092592042229,0.5176220058247019,2,0,0.7445984517602915,0.9293982436023773,2.7095704705969794,0,NoCover,-1.8601708587268664
2020_2021,00560000000000003240,0.23070103615131676,0.09941996703202079,0.27133068745276295,2,0,0.680600647176981,0.6109033499197738,1.3017597300780077,0,NoCover,0.5024910709955325
2020_2021,00560000000000003241,-0.06236708182600215,-0.0167127430127224,0.4977938673924129,2,0,0.8303056017850412,0.32080950716956863,1.569703736309372,0,NoCover,-0.2599236423941691
2020_2021,00560000000000003244,-1.3818113698066905,1.3752305880105034,0.5059647617616629,2,0,0.5380418425692779,2.0012900328005867,2.330898934120539,1,NoCover,0.9735433922685742
2020_2021,00560000000000003245,-0.4539838898654839,-1.5780686682182978,0.44231229468313954,2,0,0.701717007627028,1.3176912468468753,3.099896347953833,0,NoCover,-0.2897769369111612
2020_2021,00560000000000003246,-0.322473417036556,-1.4336079847927559,0.42472469980207067,2,0,0.7151879371267906,1.1597233091674288,2.9121664045899056,0,NoCover,-1.4275096310729667
