orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00570000000000000e90,2017_2018,6,2018-01-28,2018-02-18,0.18451667308244898,0.05286790439240798,0.023502975314341378,0.16699219018869974,0.05795438612891099,0.11822596030384273,209.51,Madera,8.0,2016,2023
00570000000000000e91,2017_2018,6,2018-01-28,2018-02-18,0.17781840458666842,0.09185646204912139,0.0725011998135942,0.1687483340513982,0.08891288881192734,0.17171129354975573,66.6,Madera,8.0,2016,2023
00570000000000000e92,2017_2018,6,2018-01-28,2018-02-18,0.18075673147546514,0.08833041045330146,0.06327249613388582,0.16865983705632936,0.1437426998010806,0.0841030033603219,39.82,Madera,8.0,2016,2023
00570000000000000e94,2017_2018,6,2018-01-28,2018-02-18,0.20175521899897741,0.05485928580193333,0.04543818514633595,0.175673634586268,0.06087786867251455,0.05391497501079782,150.09,Madera,8.0,2016,2023
00570000000000000e95,2017_2018,6,2018-01-28,2018-02-18,0.17696423466202915,0.04646223272362634,0.028510309794746978,0.1853386511202785,0.051597058576674404,0.06112214410729964,13.1,Madera,8.0,2016,2023
00570000000000000e97,2017_2018,6,2018-01-28,2018-02-18,0.20221505554835473,0.060857540977362824,0.02243621165617062,0.16304533853416536,0.06587282853089366,0.07646903203366899,799.03,Madera,8.0,2016,2023
00570000000000000e9a,2017_2018,6,2018-01-28,2018-02-18,0.19742086328638794,0.016944639107060344,0,0.2114196405100706,0.01384312619903954,0,8.36,Madera,8.0,2016,2023
00570000000000000e9b,2017_2018,6,2018-01-28,2018-02-18,0.14172331896639084,0.0075361237591893655,0,0.20116802649278348,0.013297187731145644,0,13.83,Madera,8.0,2016,2023
00570000000000000e9d,2017_2018,6,2018-01-28,2018-02-18,0.19526770928205106,0.03879124513606994,0.02598869502791941,0.17315506645594184,0.04960095935359028,0.07993110190400819,31.5,Madera,8.0,2016,2023
00570000000000000e9e,2017_2018,6,2018-01-28,2018-02-18,0.19732938305688053,0.05071136843008892,0.061858825582851336,0.1325277749314074,0.04852659879609443,0.1107736906476913,61.03,Madera,8.0,2016,2023
00570000000000000e9f,2017_2018,6,2018-01-28,2018-02-18,0.2006797727817588,0.2257414782622393,0.18317962996729836,0.08522046855896606,0.2576086419198594,0.232065685396339,57.98,Madera,8.0,2016,2023
00570000000000000ea0,2017_2018,6,2018-01-28,2018-02-18,0.195359408984481,0.157837165021854,0.10841163380912926,0.13824676671921268,0.18466735961419328,0.12369390637295521,29.63,Madera,8.0,2016,2023
00570000000000000ea3,2017_2018,6,2018-01-28,2018-02-18,0.1797602002944096,0.014256409456697958,0,0.15706642965634837,0.03371573916678323,0.04261957157580991,2.78,Madera,8.0,2016,2023
00570000000000000ea4,2017_2018,6,2018-01-28,2018-02-18,0.1600568138338448,0.02693962381825884,0.005864396542577069,0.1937982138940052,0.03852166002800174,0.02177050090190093,94.56,Madera,8.0,2016,2023
00570000000000000ea6,2017_2018,6,2018-01-28,2018-02-18,0.2654539255998138,0.1837668392804823,0.2614730408263525,0.05218056070736099,0.22932434208523317,0.32189750984132665,48.38,Madera,8.0,2016,2023
00570000000000000ea8,2017_2018,6,2018-01-28,2018-02-18,0.19071307014114275,0.013897197335553675,0,0.2180929897220884,0.019460238997725067,0,6.45,Madera,8.0,2016,2023
00570000000000000ea9,2017_2018,6,2018-01-28,2018-02-18,0.19875130888541057,0.011743279012445587,0,0.11816710347417304,0.018648182723568357,0.12054594199366322,3.17,Madera,8.0,2016,2023
00570000000000000eaa,2017_2018,6,2018-01-28,2018-02-18,0.1979096943205077,0.06094441641677498,0.06575172516640869,0.15245596390723132,0.0765001432324509,0.2761212854519119,145.97,Madera,8.0,2016,2023
00570000000000000eae,2017_2018,6,2018-01-28,2018-02-18,0.18510266559536237,0.046084184323644015,0.02197373874259101,0.19189519239438152,0.0536919536888966,0.03976521435948716,46.95,Madera,8.0,2016,2023
00570000000000000eaf,2017_2018,6,2018-01-28,2018-02-18,0.18550126237912692,0.07166556436122593,0.05242192779122582,0.1782466488145638,0.08984775774832085,0.06994294805450302,90.24,Madera,8.0,2016,2023
00570000000000000eb0,2017_2018,6,2018-01-28,2018-02-18,0.2115138899472949,0.05698120738735633,0.044998337661995645,0.11608280583310814,0.10742815853616991,0.4595539291133929,164.14,Madera,8.0,2016,2023
00570000000000000eb1,2017_2018,6,2018-01-28,2018-02-18,0.20076343910249464,0.03736056830635618,7.890734472659122E-4,0.1547863999934664,0.040361426517184426,0.11057342947307945,149.68,Madera,8.0,2016,2023
00570000000000000eb2,2017_2018,6,2018-01-28,2018-02-18,0.1980666100299813,0.07493120353044858,0.1001962266891642,0.1743394864471615,0.08847479928671378,0.13925739935438436,59.52,Madera,8.0,2016,2023
00570000000000000eb3,2017_2018,6,2018-01-28,2018-02-18,0.17084862021172934,0.032497011245643206,0,0.15655554492904017,0.0319904657005408,0.058586869393402526,15.12,Madera,8.0,2016,2023
00570000000000000eb4,2017_2018,6,2018-01-28,2018-02-18,0.17268472137948254,0.029205738572514562,0.0018772306184783388,0.1722323167212159,0.04468900410401893,0.02599926883421941,143.99,Madera,8.0,2016,2023
00570000000000000eb5,2017_2018,6,2018-01-28,2018-02-18,0.1867542283239289,0.013439066234919214,0,0.14198224404334223,0.034249928059685915,0.11398575297042222,73.01,Madera,8.0,2016,2023
00570000000000000eb6,2017_2018,6,2018-01-28,2018-02-18,0.16513086047104272,0.028550721883140055,4.048284122867805E-4,0.1943360069939808,0.04502397296829023,0.012063886686146058,194.47,Madera,8.0,2016,2023
00570000000000000eb7,2017_2018,6,2018-01-28,2018-02-18,0.17540325464163428,0.06724923129623607,0.025441022460371544,0.1827041836785426,0.09938282714273017,0.054090959929233066,151.83,Madera,8.0,2016,2023
00570000000000000eb8,2017_2018,6,2018-01-28,2018-02-18,0.16295967385238197,0.023916666288550773,0.005032335327675551,0.20556586613026598,0.05300866788946122,0.037553350334967435,110.99,Madera,8.0,2016,2023
00570000000000000eb9,2017_2018,6,2018-01-28,2018-02-18,0.20688189383111555,0.030841107870776634,0.0032430916889986472,0.12039104768330049,0.04795584322914049,0.37346472590180113,308.38,Madera,8.0,2016,2023
00570000000000000eba,2017_2018,6,2018-01-28,2018-02-18,0.19656324060178015,0.04950125133503637,0.030065827002653,0.12874639156219472,0.06171480956498368,0.2986720770107375,119.36,Madera,8.0,2016,2023
00570000000000000ebb,2017_2018,6,2018-01-28,2018-02-18,0.1945525493470826,0.02211402738165663,0.00267102943120291,0.14232186284085774,0.0465539135367008,0.06465188081871663,154.74,Madera,8.0,2016,2023
00570000000000000ebc,2017_2018,6,2018-01-28,2018-02-18,0.20888980799113105,0.05073851400212904,0.031110987883660967,0.13268710114326587,0.0563435784403694,0.2537837912773449,139.19,Madera,8.0,2016,2023
00570000000000000ebd,2017_2018,6,2018-01-28,2018-02-18,0.1770753551736422,0.021083241478483717,9.645864382929469E-4,0.17244582493519256,0.03563451527268655,0.030294891784061945,224.47,Madera,8.0,2016,2023
00570000000000000ebe,2017_2018,6,2018-01-28,2018-02-18,0.15515544332580733,0.024845283285831837,0.004134255768851681,0.22266342715601942,0.037203443064698374,0.005042651491713302,171.91,Madera,8.0,2016,2023
00570000000000000ec0,2017_2018,6,2018-01-28,2018-02-18,0.17296987181842505,0.031176252207360127,0.001156569898639702,0.18985430535276723,0.04100424955890422,0.0182850630435383,950.16,Madera,8.0,2016,2023
00570000000000000ec2,2017_2018,6,2018-01-28,2018-02-18,0.16615263051061002,0.04909882127754347,0.013552042771153003,0.19927473988158198,0.06464352761122394,0.02024643420515592,104.99,Madera,8.0,2016,2023
00570000000000000ec3,2017_2018,6,2018-01-28,2018-02-18,0.19592546431003421,0.023156073476714955,3.444465730468621E-4,0.15883564097563682,0.027481185322621345,0.022747987019395437,79.8,Madera,8.0,2016,2023
00570000000000000ec4,2017_2018,6,2018-01-28,2018-02-18,0.20745798818044142,0.018321465472472605,0,0.14482486183747578,0.019179208137410836,0.008369986214140352,4.71,Madera,8.0,2016,2023
00570000000000000ec5,2017_2018,6,2018-01-28,2018-02-18,0.16877557625625197,0.02065387376717527,8.699080975818978E-4,0.2111673007031648,0.02765748692173016,0.005385474783041808,89.26,Madera,8.0,2016,2023
00570000000000000ec6,2017_2018,6,2018-01-28,2018-02-18,0.1667781697958045,0.020483571845172358,9.392813546946949E-4,0.18225550593370968,0.029213736368787376,0.004183034373134269,60.91,Madera,8.0,2016,2023
00570000000000000ec9,2017_2018,6,2018-01-28,2018-02-18,0.19295107576076292,0.026490725638297064,0.0043509720297389785,0.16814599176584036,0.03392304202933396,0.018011965013565275,120.98,Madera,8.0,2016,2023
00570000000000000eca,2017_2018,6,2018-01-28,2018-02-18,0.19144658617299187,0.02394753802271224,6.872571981483986E-4,0.16105286489514087,0.06880172961356198,0.16799658155381295,90.9,Madera,8.0,2016,2023
00570000000000000ecb,2017_2018,6,2018-01-28,2018-02-18,0.1824043086295592,0.028394832329420635,0.0030403116896018396,0.16285856460542716,0.060137554496928765,0.1185313548457074,304.62,Madera,8.0,2016,2023
00570000000000000ecc,2017_2018,6,2018-01-28,2018-02-18,0.20671454515215953,0.012917440918923006,0,0.12174996251760901,0.0261853059409254,0.12843073854045636,140.89,Madera,8.0,2016,2023
00570000000000000ecd,2017_2018,6,2018-01-28,2018-02-18,0.19305140789986133,0.01770164688741193,0,0.15634650189194696,0.02472373010983704,0.016418463030194386,151.58,Madera,8.0,2016,2023
00570000000000000ece,2017_2018,6,2018-01-28,2018-02-18,0.19951461955159203,0.056861318498543666,0.049864478540171626,0.14254207939741811,0.07235486108103913,0.27067564291714924,147.77,Madera,8.0,2016,2023
00570000000000000ecf,2017_2018,6,2018-01-28,2018-02-18,0.178709149841248,0.023783709959788697,0.0028512667591646746,0.15216667650677382,0.039805457687708476,0.046282636130474474,147.65,Madera,8.0,2016,2023
00570000000000000ed0,2017_2018,6,2018-01-28,2018-02-18,0.18317120728981,0.0345559634412797,0.013826412283869596,0.13699688525083503,0.06467108032369066,0.1723324436278296,150.95,Madera,8.0,2016,2023
00570000000000000ed1,2017_2018,6,2018-01-28,2018-02-18,0.21003933688181303,0.12288212349645175,0.07972702811446958,0.16214086056535493,0.17966606905164206,0.09106020218276913,122.81,Madera,8.0,2016,2023
00570000000000000ed4,2017_2018,6,2018-01-28,2018-02-18,0.19368153848138953,0.03831204543699668,0.0021057885184461657,0.14643571879012446,0.05871823315872519,0.1969441292499961,299.13,Madera,8.0,2016,2023
00570000000000000ed5,2017_2018,6,2018-01-28,2018-02-18,0.17551925056668524,0.015540579259887437,0.0014186113778156294,0.18088757015150034,0.023949718543987034,0.0045676775549065365,153.73,Madera,8.0,2016,2023
00570000000000000ed6,2017_2018,6,2018-01-28,2018-02-18,0.25087482455719834,0.047601908180652935,0.06799591224369984,0.11055164381047469,0.05510810926155035,0.3977865234502401,17.76,Madera,8.0,2016,2023
00570000000000000ed7,2017_2018,6,2018-01-28,2018-02-18,0.18849522068489943,0.01862723057109924,0,0.1857397250465613,0.029103774409723598,0,46.49,Madera,8.0,2016,2023
00570000000000000ed9,2017_2018,6,2018-01-28,2018-02-18,0.5522373289318476,0.20810331693341572,0.7609485914372115,-0.3129804850856414,0.29511013986054935,0.7961992678656693,24.26,Madera,8.0,2016,2023
00570000000000000edc,2017_2018,6,2018-01-28,2018-02-18,0.22603170050883817,0.02208642522882182,0,0.1554506169097894,0.03448711935486528,0.0022097245210097147,8.91,Madera,7.0,2016,2023
00570000000000000edd,2017_2018,6,2018-01-28,2018-02-18,0.16782753030486144,0.023197827001475362,6.217292545862438E-4,0.22262736222175533,0.03964429320517109,0.0037605476825194415,253.27,Madera,8.0,2016,2023
00570000000000000ede,2017_2018,6,2018-01-28,2018-02-18,0.20644069173170215,0.056000557984018234,0.028555325646599152,0.14280437307969354,0.06995692585846727,0.2827700739807267,585.1,Madera,8.0,2016,2023
00570000000000000ee1,2017_2018,6,2018-01-28,2018-02-18,0.2656874507026221,0.02030014788129994,0.045285249778303276,0.13738223752664838,0.020681392638309596,0.03844221105527637,5.23,Madera,8.0,2016,2023
00570000000000000ee2,2017_2018,6,2018-01-28,2018-02-18,0.18101413737349614,0.02487033025152484,0.003092680422810683,0.15711601344565418,0.0427320121236888,0.06602388675287024,121.21,Madera,8.0,2016,2023
00570000000000000ee3,2017_2018,6,2018-01-28,2018-02-18,0.15623873750032774,0.011680085897610541,0,0.21338358656031023,0.010787405747036164,0,6.08,Madera,8.0,2016,2023
00570000000000000ee5,2017_2018,6,2018-01-28,2018-02-18,0.16294277944889252,0.015170232475132274,0,0.20205844201231307,0.009354885896577944,0,7.4,Madera,8.0,2016,2023
00570000000000000ee8,2017_2018,6,2018-01-28,2018-02-18,0.18720982799744465,0.03320856319266267,0.005074935562596512,0.16586106290727623,0.05426313174816337,0.1430035794430859,93.56,Madera,8.0,2016,2023
00570000000000000ee9,2017_2018,6,2018-01-28,2018-02-18,0.20832450642594938,0.0335514267256876,0,0.12075379119690852,0.06443245069978007,0.5113322771660948,46.66,Madera,8.0,2016,2023
00570000000000000eec,2017_2018,6,2018-01-28,2018-02-18,0.19724955648527878,0.021825921758280672,3.2291604572227587E-4,0.14058960312685836,0.029319144704501404,0.036929254126840096,257.72,Madera,8.0,2016,2023
00570000000000000eed,2017_2018,6,2018-01-28,2018-02-18,0.19568108104480064,0.042034138426959106,0,0.13348092628907215,0.05271266182529819,0.3183319561069707,300.94,Madera,8.0,2016,2023
00570000000000000eee,2017_2018,6,2018-01-28,2018-02-18,0.19793913081698275,0.0514220020817501,0.025297877923153866,0.16694517704314574,0.060979915172428935,0.04773351351299393,80.34,Madera,8.0,2016,2023
00570000000000000eef,2017_2018,6,2018-01-28,2018-02-18,0.15464307603589708,0.023557342961228366,5.072934510856982E-4,0.22585392403316892,0.056484590030539225,0.0021076641279688868,426.92,Madera,8.0,2016,2023
00570000000000000ef0,2017_2018,6,2018-01-28,2018-02-18,0.17597786756682923,0.020234232301118968,0,0.17513074828706698,0.03663060535231497,0.007686726369464209,146.0,Madera,8.0,2016,2023
00570000000000000ef1,2017_2018,6,2018-01-28,2018-02-18,0.15618293435564623,0.021408562108394633,0.001653967850931934,0.18823989532328364,0.03418125872141872,0.013016161527739984,283.99,Madera,8.0,2016,2023
00570000000000000ef2,2017_2018,6,2018-01-28,2018-02-18,0.19268879399894506,0.01999645601423071,0,0.12667681864981423,0.032746926707549744,0.2160906754443319,298.85,Madera,8.0,2016,2023
00570000000000000ef3,2017_2018,6,2018-01-28,2018-02-18,0.183065287451194,0.03398805345269428,0.009230215538251615,0.17822364018426376,0.04203483119248624,0.027443957783364562,220.95,Madera,8.0,2016,2023
00570000000000000ef4,2017_2018,6,2018-01-28,2018-02-18,0.179181854771768,0.020662344947215312,0,0.1873046737120046,0.037034919005039614,0,5.79,Madera,8.0,2016,2023
00570000000000000ef5,2017_2018,6,2018-01-28,2018-02-18,0.16557907280384299,0.02373730571729033,3.4696851566869E-5,0.19854842874721285,0.042674083886535326,0.019726997007906803,189.13,Madera,8.0,2016,2023
00570000000000000ef7,2017_2018,6,2018-01-28,2018-02-18,0.253880691919775,0.08259864301891372,0.32829753999603284,0.11380866982763234,0.09308459920835224,0.3696473435159006,121.04,Madera,8.0,2016,2023
00570000000000000ef8,2017_2018,6,2018-01-28,2018-02-18,0.162227427726623,0.013614247646946982,1.9631920733232988E-4,0.20420564487437284,0.02550152651832147,0.002508779831216807,300.85,Madera,8.0,2016,2023
00570000000000000efa,2017_2018,6,2018-01-28,2018-02-18,0.23243527177870332,0.04530629916116106,0.06623487108879071,0.10181621330691333,0.06965273024337526,0.4348587374472545,195.04,Madera,8.0,2016,2023
00570000000000000efc,2017_2018,6,2018-01-28,2018-02-18,0.1882523947001281,0.03623409217794382,0,0.20004722148469153,0.029996210770311692,0,3.92,Madera,8.0,2016,2023
00570000000000000efd,2017_2018,6,2018-01-28,2018-02-18,0.19937782687758668,0.03437054193786371,0,0.1938353434549598,0.03419292919952046,0,4.47,Madera,8.0,2016,2023
00570000000000000f00,2017_2018,6,2018-01-28,2018-02-18,0.13861949884473856,0.04341767000311914,5.345575749952833E-4,0.19564676460577998,0.04707788598296918,0.03758673458692326,14.74,Madera,8.0,2016,2023
00570000000000000f01,2017_2018,6,2018-01-28,2018-02-18,0.16968365335882338,0.033984510201731044,0.002983328458613629,0.1940831687788877,0.029399344131677923,0.011640830652237494,13.19,Madera,8.0,2016,2023
00570000000000000f04,2017_2018,6,2018-01-28,2018-02-18,0.228558132490574,0.03940388614912681,0.030219635520910147,0.12403293377455914,0.03906151579324581,0.28632940061097656,5.86,Madera,8.0,2016,2023
00570000000000000f05,2017_2018,6,2018-01-28,2018-02-18,0.17356903713476746,0.03257124439131084,0.0037651146142150104,0.21343771157129784,0.04566762126178257,0.007567364605446936,37.45,Madera,8.0,2016,2023
00570000000000000f08,2017_2018,6,2018-01-28,2018-02-18,0.23850410476336062,0.05893010681665189,0.1163399383362308,0.1330805350760144,0.05220950381625264,0.1959409487768098,16.08,Madera,8.0,2016,2023
00570000000000000f0c,2017_2018,6,2018-01-28,2018-02-18,0.2726332510527436,0.08577731912356476,0.47829027563259074,0.07952757054760769,0.09736774135398031,0.5909308486414101,39.82,Madera,8.0,2016,2023
00570000000000000f0d,2017_2018,6,2018-01-28,2018-02-18,0.2443183942524629,0.03139802492004527,0.04342643051771117,0.14037116564708293,0.023361234930551845,0.0624254938692098,7.26,Madera,7.0,2016,2023
00570000000000000f0f,2017_2018,6,2018-01-28,2018-02-18,0.18872161764910975,0.03823838861106405,0.0014452341279287252,0.17622644145246613,0.04039020457952924,0.015897575407215977,13.62,Madera,8.0,2016,2023
00570000000000000f10,2017_2018,6,2018-01-28,2018-02-18,0.2751976573722123,0.04223190577381078,0.2771124143057735,0.0707876845933109,0.04437675088397314,0.7790534401585859,4.68,Madera,8.0,2016,2023
00570000000000000f14,2017_2018,6,2018-01-28,2018-02-18,0.16555486868348426,0.011173557997200973,0,0.17831404953960153,0.018117829974935693,0,38.03,Madera,8.0,2016,2023
00570000000000000f16,2017_2018,6,2018-01-28,2018-02-18,0.15528051701018536,0.014850348569711392,0,0.22051758912003722,0.029509505218018928,0.0012440323038600124,79.14,Madera,8.0,2016,2023
00570000000000000f17,2017_2018,6,2018-01-28,2018-02-18,0.23037200276587053,0.1319056901615796,0.17019726757342027,0.13079961184672637,0.16183114726813883,0.20453660673009078,50.77,Madera,8.0,2016,2023
00570000000000000f18,2017_2018,6,2018-01-28,2018-02-18,0.20583452968938676,0.046361087572911616,0.04764759787864607,0.1636403439289387,0.05228589255014527,0.09140539697395102,47.53,Madera,8.0,2016,2023
00570000000000000f19,2017_2018,6,2018-01-28,2018-02-18,0.16842644865570153,0.033645272686423686,0.016145724372990118,0.22753792888050056,0.050217406186546965,0.023699279635207716,41.72,Madera,8.0,2016,2023
00570000000000001018,2017_2018,6,2018-01-28,2018-02-18,0.1379183346713217,0.022314372557341453,0,0.1971630481184445,0.013695415667645535,0,2.91,Madera,7.0,2016,2023
0057000000000000101a,2017_2018,6,2018-01-28,2018-02-18,0.18528804131968302,0.032204875554773915,0.0021694188509736867,0.1715242239833183,0.03279132586376374,0.010847094254868433,9.08,Madera,7.0,2016,2023
0057000000000000101b,2017_2018,6,2018-01-28,2018-02-18,0.19450482207352793,0.04299848046765977,0.0015980295855385648,0.14936382408687782,0.03506396967970827,0.07031330176369685,5.27,Madera,7.0,2016,2023
0057000000000000101c,2017_2018,6,2018-01-28,2018-02-18,0.21621929189265116,0.044630755166627775,0.027369346760614754,0.12319406622400172,0.038680034222543375,0.2733395536394155,7.21,Madera,7.0,2016,2023
0057000000000000101d,2017_2018,6,2018-01-28,2018-02-18,0.2697068768802723,0.011883343219615606,0,0.01883986193814048,0.01873658610983733,1.0,3.24,Madera,7.0,2016,2023
00570000000000001024,2017_2018,6,2018-01-28,2018-02-18,0.4017408686460852,0.1839885330608835,0.619273525454932,-0.04769300524390768,0.2199782747705816,0.6349453609950675,3.27,Madera,7.0,2016,2023
00570000000000001029,2017_2018,6,2018-01-28,2018-02-18,0.19183299478390514,0.013584371863366732,0,0.1684249559869042,0.02534845190451291,0,2.78,Madera,7.0,2016,2023
0057000000000000102b,2017_2018,6,2018-01-28,2018-02-18,0.20967062806742298,0.07417983390458402,0.1930077378528241,0.16822165560697977,0.09031808299015093,0.20499044516149237,4.92,Madera,7.0,2016,2023
0057000000000000102e,2017_2018,6,2018-01-28,2018-02-18,0.15359211117566005,0.02937696380902698,0.002287482026926931,0.16309064406002208,0.03721297970030678,0.007842795520892336,3.54,Madera,7.0,2016,2023
00570000000000001032,2017_2018,6,2018-01-28,2018-02-18,0.15299187502859937,0.0216741255315312,0,0.19581391618448538,0.025666192197756947,0.004389853413326216,8.97,Madera,7.0,2016,2023
00570000000000001037,2017_2018,6,2018-01-28,2018-02-18,0.19355284722016755,0.025246584119891224,0,0.19690035340831905,0.02868307030071067,0,6.48,Madera,7.0,2016,2023
0057000000000000103f,2017_2018,6,2018-01-28,2018-02-18,0.11864668943124151,0.005527992669061963,0,0.2191120652062376,0.0106559890124244,0,2.91,Madera,7.0,2016,2023
00570000000000001040,2017_2018,6,2018-01-28,2018-02-18,0.15006771819756515,0.03080945387725509,0,0.18426765218639127,0.03897701447234421,0.03550213830723694,11.14,Madera,7.0,2016,2023
00570000000000001042,2017_2018,6,2018-01-28,2018-02-18,0.17508076642393242,0.06286015574052806,0.07989066993138401,0.16888727067830236,0.02693365426598071,0.03630099934515845,2.72,Madera,7.0,2016,2023
00570000000000001043,2017_2018,6,2018-01-28,2018-02-18,0.16503993658931312,0.01986911650968769,0,0.19002560201662352,0.030619944623258434,0,7.07,Madera,7.0,2016,2023
00570000000000001046,2017_2018,6,2018-01-28,2018-02-18,0.2277847734865751,0.03870815949782675,0.004051284495495925,0.12588670972721727,0.03783271236317984,0.26587547463578154,4.87,Madera,7.0,2016,2023
00570000000000001047,2017_2018,6,2018-01-28,2018-02-18,0.2354148295581413,0.03260137763959724,0.0359993835721991,0.12378496481009524,0.030820299174920008,0.22724610879950688,2.51,Madera,7.0,2016,2023
00570000000000001048,2017_2018,6,2018-01-28,2018-02-18,0.23354355620709324,0.038260063872516334,0.04562699248445681,0.1323704867809754,0.03723956204994617,0.16506787069226664,5.36,Madera,7.0,2016,2023
00570000000000001049,2017_2018,6,2018-01-28,2018-02-18,0.1872862300879421,0.039886606741045626,0,0.19190139474685317,0.05957955362026134,0.019462328598810637,3.14,Madera,7.0,2016,2023
0057000000000000104d,2017_2018,6,2018-01-28,2018-02-18,0.16752124903871954,0.018664588797808843,0,0.20263825288281695,0.03661899771882461,0.004270641433595712,4.61,Madera,7.0,2016,2023
0057000000000000104e,2017_2018,6,2018-01-28,2018-02-18,0.1492870071739949,0.010748041113068008,0,0.2870060017939966,0.01912300484862704,0,3.65,Madera,7.0,2016,2023
00570000000000001058,2017_2018,6,2018-01-28,2018-02-18,0.10918259463016794,0.03518820259051632,0,0.24216957037952205,0.0193484345122596,0,5.11,Madera,7.0,2016,2023
0057000000000000105c,2017_2018,6,2018-01-28,2018-02-18,0.16112259143840116,0.01148781008977218,0,0.2600786280866762,0.025168107279459926,0,3.32,Madera,7.0,2016,2023
0057000000000000105f,2017_2018,6,2018-01-28,2018-02-18,0.11591942889870827,0.028277303671729394,0,0.25614446503145777,0.03154569715025096,0,3.51,Madera,7.0,2016,2023
00570000000000001068,2017_2018,6,2018-01-28,2018-02-18,0.19030524935378038,0.015969821948887776,0,0.20237962966067297,0.024941262653047223,0,2.92,Madera,7.0,2016,2023
00570000000000001073,2017_2018,6,2018-01-28,2018-02-18,0.22614689894481108,0.05111726138539609,0.1052074761960738,0.12066667818412401,0.06468079748177027,0.36326946436268154,3.94,Merced,7.0,2016,2023
00570000000000001074,2017_2018,6,2018-01-28,2018-02-18,0.15158907465590013,0.022683095389907166,0,0.20055756090352295,0.024396647594320912,0,3.65,Madera,7.0,2016,2023
00570000000000001075,2017_2018,6,2018-01-28,2018-02-18,0.11750625977049681,0.026080561923236895,0,0.23801701035794304,0.023187900747279715,0,3.95,Madera,7.0,2016,2023
00570000000000001076,2017_2018,6,2018-01-28,2018-02-18,0.20904897988019674,0.04790137985724015,0.03278688524590164,0.16371906250339252,0.06070861865697771,0.14854387656702026,6.0,Merced,7.0,2016,2023
00570000000000001077,2017_2018,6,2018-01-28,2018-02-18,0.13141267144120417,0.033468507561309487,0,0.22607202285094805,0.030917889420837567,0,2.79,Madera,7.0,2016,2023
00570000000000001079,2017_2018,6,2018-01-28,2018-02-18,0.17489169387314601,0.01814397740142535,0,0.17557291322099747,0.02284646731421046,0,5.06,Madera,7.0,2016,2023
0057000000000000107a,2017_2018,6,2018-01-28,2018-02-18,0.09690349425066914,0.009571685149020438,0,0.2253871997783425,0.02497631530123709,0,2.43,Madera,7.0,2016,2023
0057000000000000107b,2017_2018,6,2018-01-28,2018-02-18,0.10791248001639778,0.02458234882872824,0,0.2347917851571082,0.02323884547010776,0,4.67,Madera,7.0,2016,2023
0057000000000000107d,2017_2018,6,2018-01-28,2018-02-18,0.09001650439019754,0.008947886163701624,0,0.23342967833539796,0.0205742273080833,0,10.49,Madera,7.0,2016,2023
0057000000000000107e,2017_2018,6,2018-01-28,2018-02-18,0.12433193436439087,0.03420368855053677,0,0.231322892539193,0.03272607448366164,0,3.18,Madera,7.0,2016,2023
00570000000000001081,2017_2018,6,2018-01-28,2018-02-18,0.18520853376631038,0.020553578182130355,0,0.14253786614014416,0.031569880247468166,0.07044560417503011,4.8,Madera,7.0,2016,2023
0057000000000000109a,2017_2018,6,2018-01-28,2018-02-18,0.18012435129761545,0.017020871884273796,0,0.20023717465314916,0.02762678543912488,0,3.32,Madera,7.0,2016,2023
0057000000000000109c,2017_2018,6,2018-01-28,2018-02-18,0.17667618752478484,0.012711362235858916,0,0.19810750254951826,0.023767858153569632,0,2.95,Madera,7.0,2016,2023
005700000000000010a1,2017_2018,6,2018-01-28,2018-02-18,0.2996151669492573,0.11346394155873231,0.33116402199776235,0.07377691399441147,0.15329858243736696,0.32935188540993676,4.9,Madera,7.0,2016,2023
005700000000000010a3,2017_2018,6,2018-01-28,2018-02-18,0.2616333994939191,0.07571148194795335,0.35886182069237593,0.10891017460476267,0.0786409162055454,0.49297267975145476,3.13,Madera,7.0,2016,2023
005700000000000010a4,2017_2018,6,2018-01-28,2018-02-18,0.14708411211844793,0.01792226669542013,0,0.22605025587879027,0.05889441822676554,0.03775764036958067,2.61,Madera,7.0,2016,2023
005700000000000010ab,2017_2018,6,2018-01-28,2018-02-18,0.24761795824881336,0.097807687804084,0.2908680500554411,0.12441424515585675,0.10610137069872401,0.34506177728496745,7.79,Madera,7.0,2016,2023
005700000000000010ac,2017_2018,6,2018-01-28,2018-02-18,0.27491852753482515,0.08099216338352443,0.46554539984527654,0.09490054298563777,0.07261899156584556,0.5176642503080141,2.7,Madera,7.0,2016,2023
005700000000000010ad,2017_2018,6,2018-01-28,2018-02-18,0.1507365813716738,0.010976110142037379,0,0.17944405500983823,0.010454229693512292,0,4.55,Madera,7.0,2016,2023
005700000000000010ae,2017_2018,6,2018-01-28,2018-02-18,0.1810322083835326,0.04264883650562684,0.03571048524404084,0.18835847709149595,0.06573347446433134,0.09811293984108964,8.71,Madera,7.0,2016,2023
005700000000000010af,2017_2018,6,2018-01-28,2018-02-18,0.17918091249655943,0.02801028619071098,0,0.2048639795869992,0.04081001791711853,0,4.09,Madera,7.0,2016,2023
