orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
0056000000000000369d,2022_2023,8,2023-03-01,2023-03-16,0.3490692046018033,0.03295342206081096,0.9503943161634101,-0.15171660094669823,0.03342191812075641,1.0,5.44,Madera,7.0,2016,2023
00560000000000003173,2022_2023,8,2023-03-01,2023-03-16,0.1711267616365653,0.026987043589221223,0,0.08681798906410021,0.038255021682590935,0.6191763563348118,2.96,Madera,7.0,2016,2023
005600000000000031c1,2022_2023,8,2023-03-01,2023-03-16,0.22748007266461961,0.07393891524921621,0.05460604709569091,0.033816446361259175,0.11286621970953198,0.8034317019464704,96.61,Fresno,7.0,2016,2023
005600000000000030ee,2022_2023,8,2023-03-01,2023-03-16,0.1696469084848924,0.04003403841329598,0,0.09052237863555748,0.06655348235697915,0.5356088387400092,4.11,Madera,7.0,2016,2023
005600000000000030f2,2022_2023,8,2023-03-01,2023-03-16,0.1755205059289189,0.01761520605151073,0,0.016704383063987527,0.03234711509074973,0.9935074854873205,3.04,Madera,7.0,2016,2023
005600000000000030f3,2022_2023,8,2023-03-01,2023-03-16,0.1097194638101403,0.047865674906497964,0,0.17056949256370182,0.07255703233674488,0.08586893953929892,7.68,Madera,7.0,2016,2023
005600000000000030f4,2022_2023,8,2023-03-01,2023-03-16,0.17151858055412242,0.01000754894998691,0,0.16448760443736393,0.016531752740652182,0,3.22,Madera,7.0,2016,2023
005600000000000030f9,2022_2023,8,2023-03-01,2023-03-16,0.14790033681436124,0.03737636696998421,0,0.1606008609181322,0.05556828015272889,0.09849438920321046,16.48,Madera,7.0,2016,2023
005600000000000030fa,2022_2023,8,2023-03-01,2023-03-16,0.11725792181769495,0.04484930883803305,0,0.13466621420715916,0.06835722003606706,0.40283702629944096,3.75,Madera,7.0,2016,2023
00560000000000003103,2022_2023,8,2023-03-01,2023-03-16,0.11839908016130142,0.0508258123236029,0,0.13973794537711137,0.09756670494776298,0.44611626013107364,3.99,Madera,7.0,2016,2023
00560000000000003113,2022_2023,8,2023-03-01,2023-03-16,0.18146277420516985,0.03404891644068933,0,0.04764636833422102,0.0538408478331818,0.8270839568458109,5.44,Madera,7.0,2016,2023
00560000000000003121,2022_2023,8,2023-03-01,2023-03-16,0.18003451388044558,0.09166137914907865,0.03753194868359017,0.06909548191690293,0.1031620664412392,0.5491079183106282,6.24,Madera,7.0,2016,2023
00560000000000003123,2022_2023,8,2023-03-01,2023-03-16,0.17171905879105348,0.05650240887942301,0,0.06797254947335439,0.11801848322376798,0.7531886239404258,3.91,Madera,7.0,2016,2023
00560000000000003125,2022_2023,8,2023-03-01,2023-03-16,0.10359654953939819,0.0668365716559139,0,0.07441328127545313,0.11195969904696206,0.6682078590181012,7.29,Madera,7.0,2016,2023
0056000000000000312d,2022_2023,8,2023-03-01,2023-03-16,0.032686795160572886,0.012243090537448861,0,0.1002352611374552,0.08977726412884021,0.6094063286439214,9.4,Madera,7.0,2016,2023
0056000000000000312f,2022_2023,8,2023-03-01,2023-03-16,0.17818121763738354,0.028613660039222645,4.883513831834764E-4,0.06525167233877498,0.03424966759157177,0.866651345838959,2.7,Madera,7.0,2016,2023
00560000000000003137,2022_2023,8,2023-03-01,2023-03-16,0.17838509889438534,0.01806299262482274,0,0.03571278435869617,0.04716846615878515,0.8839950781129838,7.05,Madera,7.0,2016,2023
00560000000000003138,2022_2023,8,2023-03-01,2023-03-16,0.19205377333130397,0.010541866208665866,0,-0.02499564806919754,0.024871516501745843,1.0,3.37,Madera,7.0,2016,2023
0056000000000000313f,2022_2023,8,2023-03-01,2023-03-16,0.10644273649561926,0.10728254628302877,0.006928218225289355,0.23404279535949116,0.17744810732967212,0.22795196435363801,2.85,Madera,7.0,2016,2023
00560000000000003143,2022_2023,8,2023-03-01,2023-03-16,0.18545688780238118,0.059792474012797824,0.006353861192570869,0.10815792165733061,0.1084681863540223,0.5546013126658287,7.76,Madera,7.0,2016,2023
00560000000000003160,2022_2023,8,2023-03-01,2023-03-16,0.2442442509050298,0.01512294677100892,0,-0.005798404736879639,0.01909891864208764,1.0,37.39,Madera,7.0,2016,2023
00560000000000003169,2022_2023,8,2023-03-01,2023-03-16,0.23106245957700525,0.026978739106678872,0,-0.015691412877292723,0.03122897181843419,1.0,8.68,Madera,7.0,2016,2023
00560000000000003171,2022_2023,8,2023-03-01,2023-03-16,0.22645997758549696,0.028261764799725853,0.0015643164090656742,-0.03427972203445905,0.02983470415811993,1.0,25.24,Madera,7.0,2016,2023
00560000000000003175,2022_2023,8,2023-03-01,2023-03-16,0.15276077321962703,0.03878301260064367,0,0.06849846402644721,0.03116054336672849,0.8796901546347226,2.69,Madera,7.0,2016,2023
0056000000000000317c,2022_2023,8,2023-03-01,2023-03-16,0.19498868838513547,0.03210488461907169,1.957104190355782E-6,0.08312350187372101,0.03489145396800668,0.7865777880417021,39.56,Madera,7.0,2016,2023
0056000000000000317d,2022_2023,8,2023-03-01,2023-03-16,0.17386154741051002,0.026840317274535685,0,0.09144550266901726,0.01574267817576907,0.7465485918548976,10.52,Madera,7.0,2016,2023
00560000000000003181,2022_2023,8,2023-03-01,2023-03-16,0.2229983708433356,0.02278348216985696,0,0.04298444320045178,0.024886148012214213,1.0,4.47,Madera,7.0,2016,2023
00560000000000003182,2022_2023,8,2023-03-01,2023-03-16,0.25601187421709215,0.09587154646265596,0.4321947408872707,0.022217959412033986,0.07239972628254614,0.798858467625084,6.15,Madera,7.0,2016,2023
00560000000000003187,2022_2023,8,2023-03-01,2023-03-16,0.19010691546799996,0.05072563153808207,0,0.014123652703728033,0.03431361312089986,0.9852900342748059,35.69,Madera,7.0,2016,2023
0056000000000000318a,2022_2023,8,2023-03-01,2023-03-16,0.24222823438473745,0.0430219385489589,0.02633963443211999,-0.003866288693905618,0.04393473948675572,0.9920324949226683,4.95,Madera,7.0,2016,2023
00560000000000003198,2022_2023,8,2023-03-01,2023-03-16,0.2306766290391846,0.016807233130817962,0,-0.012832873395567348,0.019888554295506625,1.0,13.56,Madera,7.0,2016,2023
005600000000000031a6,2022_2023,8,2023-03-01,2023-03-16,0.2396082027852929,0.027448963568690584,3.324130055610741E-4,-0.04477292185367126,0.041559383518908956,1.0,59.42,Madera,7.0,2016,2023
005600000000000031ad,2022_2023,8,2023-03-01,2023-03-16,0.1960458572287098,0.023578884856711026,0,0.05035780568328233,0.023505253323594284,1.0,4.79,Madera,7.0,2016,2023
005600000000000031b3,2022_2023,8,2023-03-01,2023-03-16,0.23328128601847908,0.07655842777738468,0.17174379904530235,0.007331139085351232,0.05571056553155335,0.9683260221270013,7.61,Madera,7.0,2016,2023
005600000000000031b6,2022_2023,8,2023-03-01,2023-03-16,0.1896868926129919,0.03967925995335647,0,0.03464727662444091,0.04590812601751532,0.9644878048780487,3.57,Madera,7.0,2016,2023
005600000000000031b8,2022_2023,8,2023-03-01,2023-03-16,0.20611154083783606,0.044199684819214026,0,0.02126447439234019,0.05672295143818669,0.8908478333635131,14.12,Madera,7.0,2016,2023
00560000000000003183,2022_2023,8,2023-03-01,2023-03-16,0.2293521785532912,0.054893887623532346,0.05067368150904656,-0.003668350761831691,0.043879349026473995,0.9921211343513409,12.07,Madera,7.0,2016,2023
0056000000000000318d,2022_2023,8,2023-03-01,2023-03-16,0.2550394396712039,0.06477288436442669,0.1327974838371483,0.004674566341332364,0.05530712362338721,0.9553337410449066,10.64,Madera,7.0,2016,2023
0056000000000000317e,2022_2023,8,2023-03-01,2023-03-16,0.1984297790704496,0.014093070513907737,0,0.0751803467058501,0.013194053980175419,0.9732428272623229,13.73,Madera,7.0,2016,2023
00570000000000000b2a,2022_2023,8,2023-03-01,2023-03-16,0.49920662874583493,0.08313060222155567,0.9874346104905981,-0.25984496141292224,0.10112998767621835,1.0,4.37,Madera,7.0,2016,2023
00570000000000000b33,2022_2023,8,2023-03-01,2023-03-16,0.5173086954326217,0.08651928957321209,0.9563759043663096,-0.2853755095325904,0.10788539910941632,1.0,3.96,Madera,7.0,2016,2023
00570000000000000b84,2022_2023,8,2023-03-01,2023-03-16,0.11928692360859924,0.010146294005530831,0,0.18899409977252082,0.020002322402014733,0,7.6,Madera,7.0,2016,2023
00570000000000000b9b,2022_2023,8,2023-03-01,2023-03-16,0.17141872238796527,0.12323326982640914,0.2256200716845878,0.12681844907757697,0.1489438399065009,0.25238231780167264,16.17,Madera,7.0,2016,2023
00570000000000000bff,2022_2023,8,2023-03-01,2023-03-16,0.6352096081546156,0.10873365188060581,0.9743130486241248,-0.4320399663414596,0.14087699344382484,0.9944649373705496,19.59,Madera,7.0,2016,2023
00570000000000008ba7,2022_2023,8,2023-03-01,2023-03-16,0.22969741409747052,0.0412640721013257,0.029679040989945865,0.08796308178442654,0.037719271296149694,0.6910286156225831,7.21,Madera,7.0,2016,2023
00570000000000000d02,2022_2023,8,2023-03-01,2023-03-16,0.404092172683608,0.055856059732901586,0.9470572565563432,-0.11705581141674862,0.06032211761562868,0.9986137085199843,56.74,Madera,7.0,2016,2023
00570000000000009582,2022_2023,8,2023-03-01,2023-03-16,0.37502117328539625,0.06519144868682704,0.8708253641312343,-0.0853426739591243,0.07244289174509194,0.9895100779755774,10.49,Madera,7.0,2016,2023
00570000000000000810,2022_2023,8,2023-03-01,2023-03-16,0.49220282437722934,0.10948413539936186,0.9404641389945025,-0.21220595949301538,0.12328864725683265,0.9612815321413015,26.3,Madera,7.0,2016,2023
00570000000000000abb,2022_2023,8,2023-03-01,2023-03-16,0.2426961395128187,0.09615116716984078,0.3311752540239187,0.06675706395322617,0.07280013407233203,0.7032940682792316,7.73,Madera,7.0,2016,2023
00570000000000000ad9,2022_2023,8,2023-03-01,2023-03-16,0.24000979208474868,0.037983356048000204,0.04414404432132963,0.10413328415506265,0.037849095569805084,0.4584155124653739,3.49,Madera,7.0,2016,2023
00570000000000000b25,2022_2023,8,2023-03-01,2023-03-16,0.22738654018440727,0.0864373071645041,0.18090700983728272,-0.044243739635475524,0.04256390549918534,1.0,6.23,Madera,7.0,2016,2023
00570000000000000b2d,2022_2023,8,2023-03-01,2023-03-16,0.718313904277333,0.0652432578107892,1.0,-0.5274410503095175,0.08262464077481672,1.0,3.83,Madera,7.0,2016,2023
00570000000000000b2e,2022_2023,8,2023-03-01,2023-03-16,0.2042977090156474,0.019715134900059085,0,0.09091023066748087,0.021983617588884553,0.633041483801248,3.51,Madera,7.0,2016,2023
00570000000000000ec7,2022_2023,8,2023-03-01,2023-03-16,0.21579148636110895,0.13201769848480524,0.18655233467065982,0.07457243761408008,0.128048360874997,0.24556421992428093,16.4,Madera,7.0,2016,2023
00570000000000000eda,2022_2023,8,2023-03-01,2023-03-16,0.3128322737037429,0.04137683495719904,0.5288931457059362,0.021163625359431188,0.041582893585633704,0.9793708096957195,6.29,Madera,7.0,2016,2023
00570000000000000f02,2022_2023,8,2023-03-01,2023-03-16,0.47398952622005663,0.15667671985995554,0.8368380600106882,-0.18881451603200414,0.15750177275871186,0.9414034118544228,25.72,Madera,7.0,2016,2023
00570000000000000f12,2022_2023,8,2023-03-01,2023-03-16,0.3656773971502296,0.06618635248908078,0.9076147571456687,-0.16755801557249322,0.07519945974210371,0.9991689811271239,14.12,Madera,7.0,2016,2023
00570000000000000b24,2022_2023,8,2023-03-01,2023-03-16,0.1821915457853775,0.08020343709309968,0.0970577471499299,-0.0447238170911299,0.04472743972894836,0.9949454844256013,11.19,Madera,7.0,2016,2023
00570000000000000abf,2022_2023,8,2023-03-01,2023-03-16,0.3873187479294154,0.062291484080479805,0.904516455302264,-0.036135220382869274,0.0520130080814228,0.994417645685832,7.94,Madera,7.0,2016,2023
00570000000000000cfb,2022_2023,8,2023-03-01,2023-03-16,0.3133310230254368,0.04665821271820643,0.562317550729797,-0.004497341447832128,0.04851188850252806,0.9902990388038447,4.34,Madera,7.0,2016,2023
00570000000000000cfc,2022_2023,8,2023-03-01,2023-03-16,0.3559032235488294,0.0422518353453014,0.913442256484434,-0.05070142788361089,0.04718210965600946,1.0,9.4,Madera,7.0,2016,2023
00570000000000000adb,2022_2023,8,2023-03-01,2023-03-16,0.08979781797784349,0.0036857210568628698,0,0.22868200426340402,0.004987819772352156,0,3.53,Madera,7.0,2016,2023
00570000000000000e3b,2022_2023,8,2023-03-01,2023-03-16,0.09545973016168639,0.01609638646657223,0,0.2173447548708898,0.032806869701374156,0.02382153466733928,4.13,Madera,7.0,2016,2023
00570000000000000e3c,2022_2023,8,2023-03-01,2023-03-16,0.10068374462225632,0.01509222804526188,1.60816026465723E-4,0.2309427492982806,0.023105695529489562,0.002858586919421321,23.52,Madera,7.0,2016,2023
00570000000000000e3d,2022_2023,8,2023-03-01,2023-03-16,0.32457312654977616,0.17869952609762804,0.5565818536473423,-0.07858576439612239,0.23188996755356572,0.6736180832448868,2.69,Madera,7.0,2016,2023
00570000000000000e51,2022_2023,8,2023-03-01,2023-03-16,0.08573796189672088,0.018947069837286883,0,0.22884762329606162,0.032362065401541386,0.006015853543455695,3.28,Madera,7.0,2016,2023
00570000000000000e56,2022_2023,8,2023-03-01,2023-03-16,0.07523033936325701,0.01697986107118159,0,0.22740165715889485,0.02483559038074288,8.560904786186509E-4,86.72,Madera,7.0,2016,2023
00570000000000000e58,2022_2023,8,2023-03-01,2023-03-16,0.07213309136993008,0.026386759985388072,0.0028030940327199738,0.22848504011501955,0.04250989224376195,0.013001132777978557,25.41,Madera,7.0,2016,2023
00570000000000008bb4,2022_2023,8,2023-03-01,2023-03-16,0.23056704405823977,0.06583699996779137,0.11404328176853953,0.07768204336142315,0.04995326011925101,0.7117538433461243,64.44,Madera,7.0,2016,2023
00570000000000009226,2022_2023,8,2023-03-01,2023-03-16,0.13066167613932564,0.13280079270249698,0.14420449030676108,0.08698480384631353,0.19020212907814593,0.3067375886524824,72.59,Madera,7.0,2016,2023
005700000000000095a0,2022_2023,8,2023-03-01,2023-03-16,0.3321775857750037,0.021705403760806333,0.9630378041592994,-0.05789820453105413,0.025891337714265838,1.0,3.66,Madera,7.0,2016,2023
005700000000000095a1,2022_2023,8,2023-03-01,2023-03-16,0.3192315870704887,0.020318712814348903,0.8295031274158409,-0.03895635935503776,0.023561509737101485,1.0,5.49,Madera,7.0,2016,2023
00570000000000000b9a,2022_2023,8,2023-03-01,2023-03-16,0.10048467394803122,0.036706561325196126,0.00671322240423025,0.21369467706193615,0.04680642505048297,0.009908900192545337,13.45,Madera,7.0,2016,2023
00570000000000000e98,2022_2023,8,2023-03-01,2023-03-16,0.30507194377365326,0.04579366324812425,0.5941594425129427,0.025626596110702716,0.0570835094556453,0.8672096801129547,10.17,Madera,7.0,2016,2023
00570000000000000e99,2022_2023,8,2023-03-01,2023-03-16,0.26198432210086847,0.03513753545890795,0.1401087890065846,0.025935736707698213,0.059274525731386196,0.8422559404523332,2.7,Madera,7.0,2016,2023
00570000000000000ea5,2022_2023,8,2023-03-01,2023-03-16,0.2221803105538349,0.037166400803622275,0.03727514372256909,0.12810032391099885,0.04694941023217551,0.24405706318298273,11.24,Madera,7.0,2016,2023
00570000000000000eac,2022_2023,8,2023-03-01,2023-03-16,0.21690250983547005,0.13856228316426952,0.19300032393198516,0.07458346155872819,0.161106042724303,0.32593871646068595,28.13,Madera,7.0,2016,2023
00570000000000008b78,2022_2023,8,2023-03-01,2023-03-16,0.2220450584351861,0.010913909616065988,0,0.21407991340332222,0.012263092299640567,0,3.29,Madera,7.0,2016,2023
00570000000000009225,2022_2023,8,2023-03-01,2023-03-16,0.4385039125730254,0.061638701387190686,0.9666422982156879,-0.236655100971517,0.062494768731351576,1.0,8.57,Madera,7.0,2016,2023
0057000000000000925f,2022_2023,8,2023-03-01,2023-03-16,0.16952749961812838,0.06049192635206616,0.03232441154418002,0.16869014088721976,0.08185983209280277,0.22374243456060763,78.65,Madera,7.0,2016,2023
005700000000000092a9,2022_2023,8,2023-03-01,2023-03-16,0.325625424977042,0.025510505198694168,0.8063175019205564,0.0015819125268250914,0.035116340721541246,1.0,3.42,Madera,7.0,2016,2023
005700000000000092aa,2022_2023,8,2023-03-01,2023-03-16,0.2813257103853235,0.025856203242664428,0.22833253562811962,0.04569961653372705,0.02677900451538338,0.9739199234202993,7.9,Madera,7.0,2016,2023
005700000000000092ab,2022_2023,8,2023-03-01,2023-03-16,0.2610160380429895,0.030300929895571455,0.04858727224716134,0.08680387930667281,0.038111423363535485,0.6899040577413961,5.26,Madera,7.0,2016,2023
005700000000000092b3,2022_2023,8,2023-03-01,2023-03-16,0.24362046742634275,0.027226229898799664,0.01433490035092366,0.08993730436314096,0.04113525438315522,0.558779712639873,4.67,Madera,7.0,2016,2023
005700000000000092bb,2022_2023,8,2023-03-01,2023-03-16,0.1457019019613399,0.01856786657448211,0,0.10305136666567012,0.02090343052987149,0.4445871653907415,3.01,Madera,7.0,2016,2023
005700000000000092e6,2022_2023,8,2023-03-01,2023-03-16,0.44603116071612414,0.0211291851452273,1.0,-0.16249400761868815,0.028540307025281104,1.0,7.08,Madera,7.0,2016,2023
00570000000000009336,2022_2023,8,2023-03-01,2023-03-16,0.08605531409580931,0.030647715912549715,0,0.1491949551273193,0.027564007350055895,0.022036419182377292,9.61,Madera,7.0,2016,2023
0057000000000000933f,2022_2023,8,2023-03-01,2023-03-16,0.38086546789486153,0.04444280019617782,0.9599330810783212,-0.10175837258646936,0.04934898589261352,0.9978086409450331,39.39,Madera,7.0,2016,2023
0057000000000000938a,2022_2023,8,2023-03-01,2023-03-16,0.1688425111886288,0.03381359205932576,0,0.21554658702790808,0.05185466628676947,0.028541519991106833,8.34,Madera,7.0,2016,2023
0057000000000000958d,2022_2023,8,2023-03-01,2023-03-16,0.253045604672834,0.1250271620632486,0.4020793886935355,0.07821949162973914,0.12284423762905122,0.5070716121179336,45.62,Madera,7.0,2016,2023
0057000000000000958e,2022_2023,8,2023-03-01,2023-03-16,0.37054503507003456,0.055365953929728436,0.8888149213164477,-0.03329907719640174,0.05814249080818372,0.9950012802079844,19.57,Madera,7.0,2016,2023
00570000000000009592,2022_2023,8,2023-03-01,2023-03-16,0.3131502938862882,0.07296133170440666,0.593172979979836,-0.05301307112880494,0.05428961244898453,1.0,5.35,Madera,7.0,2016,2023
0057000000000000959a,2022_2023,8,2023-03-01,2023-03-16,0.12899904557595968,0.02347709202015027,0,0.20300960425290415,0.02759368971242147,0.003122885257540964,13.9,Madera,7.0,2016,2023
0057000000000000959b,2022_2023,8,2023-03-01,2023-03-16,0.2779762532456299,0.0781066644450578,0.43658006042296066,0.060223190724577,0.06928541113543243,0.7208016112789526,19.15,Madera,7.0,2016,2023
00570000000000000e5b,2022_2023,8,2023-03-01,2023-03-16,0.22483849660159788,0.05290363853899555,0.0823048429983247,0.16264417284351115,0.06660701027978629,0.17575273196747768,5.02,Madera,7.0,2016,2023
00570000000000000e5c,2022_2023,8,2023-03-01,2023-03-16,0.13732662166762435,0.01894186230475154,0,0.2517909778263105,0.056071554036385404,0.029205297175598586,6.1,Madera,7.0,2016,2023
00570000000000000e7e,2022_2023,8,2023-03-01,2023-03-16,0.2156724917628754,0.058637516581074745,0.054587272381194075,0.17777995074350703,0.06894077263057612,0.1291986549076835,24.33,Madera,7.0,2016,2023
00570000000000008ba8,2022_2023,8,2023-03-01,2023-03-16,0.2500688563513823,0.03631486940987225,0.09740519761342252,0.05949068265018665,0.04814207923925456,0.7703019260801668,7.73,Madera,7.0,2016,2023
005700000000000095d6,2022_2023,8,2023-03-01,2023-03-16,0.1289623251144132,0.021889145009616532,0,0.15857364148391098,0.02500281601668959,0.027363766800386515,5.27,Madera,7.0,2016,2023
00570000000000000ed2,2022_2023,8,2023-03-01,2023-03-16,0.2483025193628982,0.03691155897601579,0.08515786533862488,0.02211424268026936,0.05184056270165619,0.9458519424254441,32.89,Madera,7.0,2016,2023
00570000000000000b57,2022_2023,8,2023-03-01,2023-03-16,0.1918540501655046,0.060524315336538105,0.06801437823064582,-0.12704548816908268,0.050052767062830045,1.0,5.2,Madera,7.0,2016,2023
00570000000000000b51,2022_2023,8,2023-03-01,2023-03-16,0.3185200064351477,0.038154642095338843,0.618867824191018,-0.12468506146818757,0.029273122920707533,1.0,26.15,Madera,7.0,2016,2023
00570000000000000b55,2022_2023,8,2023-03-01,2023-03-16,0.3691242242089431,0.0954855419257168,0.7772658636794603,-0.14922457313526433,0.11398410448419036,0.951121958071426,22.0,Madera,7.0,2016,2023
00570000000000000b56,2022_2023,8,2023-03-01,2023-03-16,0.2684871753376629,0.08386476425045568,0.48847459203124266,-0.10999404176104263,0.06923044185625174,0.9819238458319773,8.31,Madera,7.0,2016,2023
00570000000000000b5d,2022_2023,8,2023-03-01,2023-03-16,0.23489725394552996,0.09405937376728386,0.34145157689358274,-0.08312821351704333,0.08128228435417253,0.9609780720061348,7.96,Madera,7.0,2016,2023
00570000000000000bca,2022_2023,8,2023-03-01,2023-03-16,0.25919401175613016,0.04647557947525785,0.0554624887014161,-0.06019040865112017,0.07721219551128052,0.9686170533293161,6.42,Madera,7.0,2016,2023
00570000000000000bcb,2022_2023,8,2023-03-01,2023-03-16,0.29222372872848906,0.04663581137184644,0.6218710831497865,-0.09348948389245532,0.06823252765205537,1.0,12.71,Madera,7.0,2016,2023
00570000000000000bd4,2022_2023,8,2023-03-01,2023-03-16,0.24452255714511525,0.06886937692574864,0.13767416611375838,-0.046038205521467264,0.08471523336628127,0.8690813679956572,2.56,Madera,7.0,2016,2023
00570000000000000bd5,2022_2023,8,2023-03-01,2023-03-16,0.2529868695344618,0.03776669427438256,0.03967545650719569,-0.05485485569897599,0.05382093276424896,0.9764240136643779,53.25,Madera,7.0,2016,2023
00570000000000000bd6,2022_2023,8,2023-03-01,2023-03-16,0.16994056453145107,0.09210431367858316,0.024630875322587495,-0.04412102219849485,0.08019641349347725,0.9347632948343704,9.13,Madera,7.0,2016,2023
00570000000000000d41,2022_2023,8,2023-03-01,2023-03-16,0.23289174130631596,0.09439049634110216,0.2467035644899622,-0.09483308944422023,0.10028458902082672,1.0,11.56,Madera,7.0,2016,2023
00570000000000000e12,2022_2023,8,2023-03-01,2023-03-16,0.30779990994379974,0.16613438975460326,0.2213304405216164,-0.03254690444623835,0.1873416448718393,0.8766660850699048,10.18,Madera,7.0,2016,2023
00570000000000000e47,2022_2023,8,2023-03-01,2023-03-16,0.39496715135039157,0.05164552316375869,0.966493941416724,-0.20852263769354226,0.05633890885833347,1.0,13.64,Madera,7.0,2016,2023
00570000000000000e50,2022_2023,8,2023-03-01,2023-03-16,0.4478262874464416,0.04392291897782956,1.0,-0.22066378799416256,0.04004754828816009,1.0,3.99,Madera,7.0,2016,2023
00570000000000000e79,2022_2023,8,2023-03-01,2023-03-16,0.6460540746991091,0.15886484071035178,0.9461819173970875,-0.44816002233278796,0.17081019756865495,1.0,4.53,Madera,7.0,2016,2023
00570000000000000ec1,2022_2023,8,2023-03-01,2023-03-16,0.04669869592156157,0.02507425801954801,0,-0.027110856489968152,0.039896062199801616,0.9942026481393911,33.96,Madera,7.0,2016,2023
00570000000000009636,2022_2023,8,2023-03-01,2023-03-16,0.1783275224100062,0.026357171879011036,9.023993804381749E-4,0.060488536007922755,0.04288974304087879,0.8906465254915974,114.02,Madera,7.0,2016,2023
00570000000000008bc7,2022_2023,8,2023-03-01,2023-03-16,0.28010108846827186,0.020453417750711366,0.09918763808805303,-0.021469941392680596,0.032255723866482476,0.9962480465592498,11.48,Madera,7.0,2016,2023
00570000000000000774,2022_2023,8,2023-03-01,2023-03-16,0.23989015945940212,0.011156404451652878,0,-0.03269531385668209,0.013802688556492521,1.0,5.03,Madera,7.0,2016,2023
00570000000000000775,2022_2023,8,2023-03-01,2023-03-16,0.19344855816022977,0.06005209954883972,0,-0.04258385385791626,0.024265763062208474,1.0,4.29,Madera,7.0,2016,2023
0057000000000000078c,2022_2023,8,2023-03-01,2023-03-16,0.2746259790400491,0.02332115133299392,0.06546579907951118,-0.03967043888063634,0.024871221126834705,1.0,5.85,Madera,7.0,2016,2023
0057000000000000078f,2022_2023,8,2023-03-01,2023-03-16,0.21850437694755911,0.034191007670273464,0,-7.815924465662641E-4,0.038849997341648936,0.9813583419432891,8.76,Madera,7.0,2016,2023
00570000000000000792,2022_2023,8,2023-03-01,2023-03-16,0.22983841794828744,0.01447493762494861,0,0.0053570617777542965,0.02301851371708719,1.0,4.62,Madera,7.0,2016,2023
00570000000000000798,2022_2023,8,2023-03-01,2023-03-16,0.1772158409369513,0.06969476011918761,0.001181631423672788,-0.09150923766726982,0.07096797684031848,0.9925194235492192,50.03,Madera,7.0,2016,2023
005700000000000007a9,2022_2023,8,2023-03-01,2023-03-16,0.14135630773939517,0.0719820143603644,0.007259473511258892,-0.06577631798151834,0.06918394788397689,0.9881863761033586,95.03,Madera,7.0,2016,2023
005700000000000007aa,2022_2023,8,2023-03-01,2023-03-16,0.1391434088286106,0.05284837008497966,4.767034641702922E-4,-0.05205639476890943,0.05248077580770917,0.9975751934027244,41.2,Madera,7.0,2016,2023
005700000000000007b7,2022_2023,8,2023-03-01,2023-03-16,0.13944094020835493,0.04033894006415479,0,-0.11692168681152912,0.05125479433312034,1.0,13.03,Madera,7.0,2016,2023
005700000000000007ba,2022_2023,8,2023-03-01,2023-03-16,0.10966328217356207,0.07016011404335282,0.01586730442498946,-0.08138585946732682,0.04949621490330129,0.997051991010782,85.72,Madera,7.0,2016,2023
005700000000000007c5,2022_2023,8,2023-03-01,2023-03-16,0.20053349140792825,0.014787708391019054,0,0.05632595029755737,0.020492190163537892,0.9723340502582768,4.21,Madera,7.0,2016,2023
005700000000000007cc,2022_2023,8,2023-03-01,2023-03-16,0.20625206075445984,0.01446081404241926,0,0.02496467434057391,0.023256076156661563,1.0,3.97,Madera,7.0,2016,2023
005700000000000007fe,2022_2023,8,2023-03-01,2023-03-16,0.22677456113599018,0.010946986751153125,0,-0.020262711636408158,0.014712576061987026,1.0,26.3,Madera,7.0,2016,2023
00570000000000000815,2022_2023,8,2023-03-01,2023-03-16,0.19196790733047958,0.007167780028830372,0,0.03713700884718926,0.015011498612515184,1.0,3.59,Madera,7.0,2016,2023
00570000000000000817,2022_2023,8,2023-03-01,2023-03-16,0.19430222543342388,0.009091856538518626,0,0.02272116682628946,0.021748503492283158,0.9964683226618279,11.14,Madera,7.0,2016,2023
0057000000000000081d,2022_2023,8,2023-03-01,2023-03-16,0.1826374450995964,0.07176241845687119,0.016476522088819726,0.03140086272065459,0.05968628103878725,0.9467217583264066,54.64,Madera,7.0,2016,2023
0057000000000000081e,2022_2023,8,2023-03-01,2023-03-16,0.1978804211636297,0.01690595685456326,0,0.016656861752769134,0.020621234365104085,1.0,4.79,Madera,7.0,2016,2023
00570000000000000820,2022_2023,8,2023-03-01,2023-03-16,0.18784165364588168,0.012303737963573931,0,0.03190056507171501,0.021692644390920505,1.0,14.52,Madera,7.0,2016,2023
0057000000000000082e,2022_2023,8,2023-03-01,2023-03-16,0.21994223040958175,0.020787033434516464,0,-0.015366202467065089,0.02334395064159683,0.999572118216186,46.13,Madera,7.0,2016,2023
0057000000000000082f,2022_2023,8,2023-03-01,2023-03-16,0.2270825055314684,0.02449636510456671,0,-0.024942320525098254,0.026259742267794886,1.0,41.26,Madera,7.0,2016,2023
00570000000000000837,2022_2023,8,2023-03-01,2023-03-16,0.2266803927275808,0.0349017543693019,0,0.0031124564177351086,0.04519494107559883,0.9394919044155284,17.24,Madera,7.0,2016,2023
0057000000000000088e,2022_2023,8,2023-03-01,2023-03-16,0.2607677427851209,0.03826770989691103,0.1412606381175194,-0.06013028201921058,0.03243334470206459,1.0,11.4,Madera,7.0,2016,2023
