orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
0057000000000000109c,2023_2024,6,2024-01-28,2024-02-18,0.013854173930069717,0.006881519279111747,0,-0.03331812343326105,0.01032355109877006,1.0,2.95,Madera,7.0,2016,2023
005700000000000010a1,2023_2024,6,2024-01-28,2024-02-18,0.025929506961897882,0.009344479799477853,0,-0.06355050912534319,0.009858925574301604,1.0,4.9,Madera,7.0,2016,2023
005700000000000010a3,2023_2024,6,2024-01-28,2024-02-18,0.022947021694352636,0.007865900142441783,0,-0.06890472577355154,0.0067725036088171035,1.0,3.13,Madera,7.0,2016,2023
005700000000000010a4,2023_2024,6,2024-01-28,2024-02-18,0.007071064432233597,0.010536019708768747,0,-0.05449472653560927,0.023330674435733646,1.0,2.61,Madera,7.0,2016,2023
005700000000000010ab,2023_2024,6,2024-01-28,2024-02-18,0.04318714953164121,0.015298289745964491,0,-0.06438242013426192,0.013861463217487364,1.0,7.79,Madera,7.0,2016,2023
005700000000000010ac,2023_2024,6,2024-01-28,2024-02-18,0.028123958715793103,0.013457235605458646,0,-0.07083903291344316,0.010168677318488637,1.0,2.7,Madera,7.0,2016,2023
005700000000000010ad,2023_2024,6,2024-01-28,2024-02-18,0.026592742284058318,0.01653904727367305,0,-0.041211108304493406,0.02101782171484628,1.0,4.55,Madera,7.0,2016,2023
005700000000000010ae,2023_2024,6,2024-01-28,2024-02-18,0.11400886865445428,0.026697869877665613,0,-0.01604817684466368,0.07290932950820839,0.9360013479001135,8.71,Madera,7.0,2016,2023
005700000000000010af,2023_2024,6,2024-01-28,2024-02-18,0.023357220144899882,0.010444385466260614,0,-0.03981379316589648,0.020603123548549342,1.0,4.09,Madera,7.0,2016,2023
005700000000000010b0,2023_2024,6,2024-01-28,2024-02-18,0.023187878595768218,0.015580696039078953,0,-0.05357951834685525,0.027909184717836717,1.0,3.4,Madera,7.0,2016,2023
005700000000000010b1,2023_2024,6,2024-01-28,2024-02-18,0.016960304336499813,0.019680012306417874,0,-0.05613617846814129,0.03121444754814502,1.0,8.76,Madera,7.0,2016,2023
005700000000000010b3,2023_2024,6,2024-01-28,2024-02-18,0.0031076121258729237,0.010312380747509706,0,-0.062027100807633295,0.020317904759038108,1.0,3.9,Madera,7.0,2016,2023
005700000000000010b6,2023_2024,6,2024-01-28,2024-02-18,0.030674603717314494,0.012587420163984979,0,-0.003129440846734987,0.019868920761230417,1.0,3.33,Madera,7.0,2016,2023
005700000000000010b8,2023_2024,6,2024-01-28,2024-02-18,0.01776782374030596,0.0113232157343795,0,-0.023222727504789594,0.02053138303344176,1.0,2.6,Madera,7.0,2016,2023
005700000000000010b9,2023_2024,6,2024-01-28,2024-02-18,0.00946899876003425,0.010757575648208034,0,-0.04381126207861783,0.02812125645713121,1.0,6.96,Madera,7.0,2016,2023
005700000000000010ba,2023_2024,6,2024-01-28,2024-02-18,0.010405504683049271,0.014460734455133732,0,-0.05482331806507199,0.01650965479388347,1.0,2.54,Madera,7.0,2016,2023
005700000000000010bc,2023_2024,6,2024-01-28,2024-02-18,0.06206804487020965,0.015114988739301278,0,-0.03387194636484471,0.019132313184339698,1.0,3.84,Madera,7.0,2016,2023
005700000000000010bf,2023_2024,6,2024-01-28,2024-02-18,0.05550096333285152,0.011138654982405868,0,-0.046553745137098895,0.014889471492454684,1.0,3.56,Madera,7.0,2016,2023
005700000000000010c3,2023_2024,6,2024-01-28,2024-02-18,-0.004343018064144045,0.006735279832325478,0,-0.07371908662384925,0.010220717954064078,1.0,4.13,Madera,7.0,2016,2023
0057000000000000110b,2023_2024,6,2024-01-28,2024-02-18,0.12017215793595049,0.029272797657182575,0,-0.021362837873873792,0.023300071149399422,1.0,7.35,Madera,7.0,2016,2023
00570000000000001121,2023_2024,6,2024-01-28,2024-02-18,0.2836369832439809,0.05977876956918435,0.5167143053284573,-0.052628216315573254,0.07256460911233467,0.9357714342773695,30.99,Madera,7.0,2016,2023
00570000000000001152,2023_2024,6,2024-01-28,2024-02-18,0.22992280893678568,0.058565653566060284,0.11424024975183943,-0.0922053537403046,0.05361129323163415,1.0,102.07,Madera,7.0,2016,2023
00570000000000001153,2023_2024,6,2024-01-28,2024-02-18,0.2851827104022029,0.05734275818588923,0.4142980579239841,-0.13758347748294192,0.04743654865658455,1.0,35.91,Madera,7.0,2016,2023
00570000000000001154,2023_2024,6,2024-01-28,2024-02-18,0.3189986294654736,0.06206395849910865,0.5889320644806993,-0.1775512198627265,0.05533622110876498,0.9986844574820829,44.53,Madera,7.0,2016,2023
00570000000000001156,2023_2024,6,2024-01-28,2024-02-18,0.32139969388787815,0.02950322193912918,0.8131673891876382,-0.17263010702527173,0.03676256337992961,1.0,38.29,Madera,7.0,2016,2023
0057000000000000117a,2023_2024,6,2024-01-28,2024-02-18,0.23598367072838108,0.07406770320769882,0.2050706193541947,0.08424270109708566,0.0713377155305927,0.5505386463613742,10.83,Madera,7.0,2016,2023
005700000000000011c0,2023_2024,6,2024-01-28,2024-02-18,0.22223311918119193,0.029161687923076263,0.0024294506583334924,0.07429120283886727,0.03409001881324866,0.7863798327013589,8.1,Madera,7.0,2016,2023
005700000000000011c2,2023_2024,6,2024-01-28,2024-02-18,0.23395437569415634,0.03885722054944197,0.02481114992775227,0.05752981216454923,0.03855229266004055,0.9058950487443528,8.45,Madera,7.0,2016,2023
005700000000000011c4,2023_2024,6,2024-01-28,2024-02-18,0.22755011686877832,0.0350166766402603,0,0.06043811087305167,0.037861421590774214,0.8407772049360882,9.79,Madera,7.0,2016,2023
005700000000000011f3,2023_2024,6,2024-01-28,2024-02-18,0.2740053521557381,0.021867206496388295,0.09212253940251142,-0.028410354350126815,0.043892224187427824,0.9974145666357429,15.23,Madera,7.0,2016,2023
005700000000000011f4,2023_2024,6,2024-01-28,2024-02-18,0.2797399311025538,0.023147883544877613,0.14974347219319475,-0.03398824407218374,0.05473169923382187,0.9819318128189741,11.45,Madera,7.0,2016,2023
00570000000000001203,2023_2024,6,2024-01-28,2024-02-18,0.30133347887184175,0.04031968057857142,0.6329682190448518,-0.07937895558801497,0.052093797462718965,0.9985351938940713,13.04,Madera,7.0,2016,2023
00570000000000001207,2023_2024,6,2024-01-28,2024-02-18,0.345862384452415,0.15858321698057062,0.4108349480560516,-0.06927395926425896,0.14727904185538715,0.9077799814988944,20.27,Madera,7.0,2016,2023
00570000000000001211,2023_2024,6,2024-01-28,2024-02-18,0.251131866941136,0.05282565402264934,0.05334759104140675,-1.0208612328261152E-4,0.07555978894648828,0.9381517905845119,14.29,Madera,7.0,2016,2023
00570000000000001212,2023_2024,6,2024-01-28,2024-02-18,0.27761288097266784,0.04204083784601462,0.3600914155120695,-0.034345926422885795,0.06774908883965476,0.9944472218254535,8.64,Madera,7.0,2016,2023
0057000000000000209a,2023_2024,6,2024-01-28,2024-02-18,0.042824274364323706,0.020234265790851007,0,-0.02714587053859885,0.028008838303560317,0.9998797479517068,67.38,Madera,7.0,2016,2023
0057000000000000399a,2023_2024,6,2024-01-28,2024-02-18,0.18015490184076238,0.0487973612075618,0.008580241144032153,-0.11175846412228223,0.04384737656877676,1.0,12.41,Madera,7.0,2016,2023
005700000000000039a4,2023_2024,6,2024-01-28,2024-02-18,0.02158097882214887,0.015856047868206023,0,-0.053023659733389836,0.021913170601664138,1.0,7.73,Madera,7.0,2016,2023
00570000000000005270,2023_2024,6,2024-01-28,2024-02-18,0.21369820942228823,0.05151370521366505,0.02154134114583334,0.006934770623795672,0.0593311582526681,0.9854736328124999,9.51,Madera,7.0,2016,2023
005700000000000075d3,2023_2024,6,2024-01-28,2024-02-18,0.1359544377632073,0.028868996850051613,0,0.10522998828359086,0.03639007138986036,0.40362647667839413,12.29,Madera,7.0,2016,2023
005700000000000075da,2023_2024,6,2024-01-28,2024-02-18,0.1711253529072902,0.0467350408673083,0.015815214285131076,0.11544477154766945,0.0706993939237266,0.34845317896421346,37.91,Madera,7.0,2016,2023
005700000000000075dc,2023_2024,6,2024-01-28,2024-02-18,0.1785398678780413,0.012108203260732172,0,0.13506865546927851,0.03099112449525663,0.1290978567239846,8.18,Madera,7.0,2016,2023
005700000000000075dd,2023_2024,6,2024-01-28,2024-02-18,0.15268439881546353,0.03270600382496091,0.006613392119041054,0.13095913691520347,0.03895195066241145,0.16754615596583067,11.24,Madera,7.0,2016,2023
005700000000000075e4,2023_2024,6,2024-01-28,2024-02-18,0.08941392664451568,0.02684111946866584,0,-0.009737622968699218,0.0658247196958827,0.9554751573574369,19.31,Madera,7.0,2016,2023
005700000000000075f1,2023_2024,6,2024-01-28,2024-02-18,0.16843932184925536,0.04840691095081725,0.018276794798620242,0.09991062855901209,0.04873441124576186,0.4924808298384493,6.24,Madera,7.0,2016,2023
005700000000000075ff,2023_2024,6,2024-01-28,2024-02-18,0.10427259018318341,0.015929641009777225,0,0.014776141981452289,0.017864062386632656,1.0,2.8,Madera,7.0,2016,2023
00570000000000007604,2023_2024,6,2024-01-28,2024-02-18,0.13090167405730987,0.023932254394108628,0,0.03525187395311033,0.023146543517013778,0.9973295481884232,3.22,Madera,7.0,2016,2023
00570000000000007606,2023_2024,6,2024-01-28,2024-02-18,0.12049486748572029,0.023707900641491704,0,0.05661497694756527,0.04508354944330791,0.809993517528952,4.42,Madera,7.0,2016,2023
00570000000000007609,2023_2024,6,2024-01-28,2024-02-18,0.1095880670119398,0.012639596500452823,0,0.02967092947064797,0.01985831407010855,1.0,7.9,Madera,7.0,2016,2023
00570000000000007612,2023_2024,6,2024-01-28,2024-02-18,0.1923434455506396,0.05817100235985452,0.08536426914153133,-0.009108095685416607,0.058965476053321766,1.0,4.17,Madera,7.0,2016,2023
00570000000000007613,2023_2024,6,2024-01-28,2024-02-18,0.08329159355750872,0.026063832620823714,0,-0.011558815044104095,0.03410249951967264,1.0,2.7,Madera,7.0,2016,2023
0057000000000000771e,2023_2024,6,2024-01-28,2024-02-18,0.19403557220833703,0.06459831456733656,0.10184022001154378,-0.023183207142986197,0.052199897910773264,0.9704274607000983,4.55,Madera,7.0,2016,2023
00570000000000007722,2023_2024,6,2024-01-28,2024-02-18,0.25256231807509205,0.033074514944258025,0.09402428895324037,0.06223895537036422,0.049434670897463735,0.7291400094282438,6.87,Madera,7.0,2016,2023
00570000000000007728,2023_2024,6,2024-01-28,2024-02-18,0.2286778007769626,0.09978328593907483,0.2205589345637584,0.08568528815556653,0.09426531696513395,0.4497692953020135,5.89,Madera,7.0,2016,2023
0057000000000000773c,2023_2024,6,2024-01-28,2024-02-18,0.07443550379808148,0.03501736904624871,0,-0.012399342252897114,0.04787602883871976,0.9984005905511811,5.02,Madera,7.0,2016,2023
0057000000000000773e,2023_2024,6,2024-01-28,2024-02-18,0.0477248700764969,0.022844796252574944,0,-0.02913658900958752,0.05620567048541792,0.992755745611466,7.91,Madera,7.0,2016,2023
00570000000000007740,2023_2024,6,2024-01-28,2024-02-18,0.12795612017505414,0.03362422497201306,0,-0.010448375312667284,0.03527262037815561,1.0,3.19,Madera,7.0,2016,2023
00570000000000007743,2023_2024,6,2024-01-28,2024-02-18,0.2780714185851838,0.03762655302190987,0.36572779200315136,0.0037954708419158513,0.030913413504278214,1.0,3.92,Madera,7.0,2016,2023
00570000000000007744,2023_2024,6,2024-01-28,2024-02-18,0.2624537349693414,0.05720136759919601,0.2417343661439637,0.046772856577953055,0.050681796811348497,0.849305686756093,3.27,Madera,7.0,2016,2023
00570000000000007745,2023_2024,6,2024-01-28,2024-02-18,0.3178475555364522,0.09992956587888856,0.5674025364020668,-0.016998364663841595,0.10828919030397546,0.8262355826940141,2.97,Madera,7.0,2016,2023
00570000000000007746,2023_2024,6,2024-01-28,2024-02-18,0.30754931074697894,0.07484390601487938,0.673519541262585,0.05182022535484626,0.1085006687126047,0.8521523135058006,2.92,Madera,7.0,2016,2023
00570000000000007749,2023_2024,6,2024-01-28,2024-02-18,0.045582790597121246,0.018304475065066744,0,-0.008121031452621682,0.032001398961648025,0.9840956440038672,5.68,Madera,7.0,2016,2023
00570000000000007756,2023_2024,6,2024-01-28,2024-02-18,0.06444056136865915,0.006860442511618559,0,0.007217084394456013,0.009750837770960611,1.0,3.4,Madera,7.0,2016,2023
0057000000000000775e,2023_2024,6,2024-01-28,2024-02-18,0.3842039404234381,0.06925193879814615,0.873614937251301,-0.12462648236037435,0.08480267702443195,1.0,5.06,Madera,7.0,2016,2023
0057000000000000776c,2023_2024,6,2024-01-28,2024-02-18,0.15513980026768023,0.03333895428114673,0,0.07163714339820923,0.041511740891522805,0.7333940666217769,3.91,Madera,7.0,2016,2023
005700000000000077af,2023_2024,6,2024-01-28,2024-02-18,0.26358949172362817,0.07951157537991933,0.36453315686606436,0.07650234985880598,0.1012773903674512,0.5465765862817218,5.02,Madera,7.0,2016,2023
005700000000000077b0,2023_2024,6,2024-01-28,2024-02-18,0.2774647630780355,0.08540359194395618,0.4042613031712733,0.06803457079455918,0.08122634161583434,0.662972422390465,10.15,Madera,7.0,2016,2023
005700000000000077b1,2023_2024,6,2024-01-28,2024-02-18,0.3295592460664391,0.08545048684797159,0.6012526753115952,-0.07119629222931671,0.10820990736017304,1.0,2.45,Madera,7.0,2016,2023
005700000000000077b2,2023_2024,6,2024-01-28,2024-02-18,0.17507670398515318,0.06919878665149727,0.029845684246226887,-0.11136623115680855,0.07372334528839111,1.0,5.01,Madera,7.0,2016,2023
005700000000000077b3,2023_2024,6,2024-01-28,2024-02-18,0.3065624642232229,0.04026917649697924,0.6178226650641646,-0.033162980096481276,0.05007331714176062,1.0,3.98,Madera,7.0,2016,2023
005700000000000077b5,2023_2024,6,2024-01-28,2024-02-18,0.20386872931573832,0.06907547199578269,0.11138137495990585,0.12734084577504104,0.06897604000600073,0.31604832674008326,8.66,Madera,7.0,2016,2023
005700000000000077b7,2023_2024,6,2024-01-28,2024-02-18,0.17763261987113127,0.023257824566106648,0,0.13638174736206152,0.03389688529690351,0.10078962664033,16.32,Madera,7.0,2016,2023
005700000000000077b8,2023_2024,6,2024-01-28,2024-02-18,0.1440631808314858,0.03628927571455852,0,0.1491961641244301,0.0524092906650227,0.14735575665637915,2.95,Madera,7.0,2016,2023
005700000000000077bf,2023_2024,6,2024-01-28,2024-02-18,0.13917156090808702,0.03962862090242488,0,0.10242840536658206,0.06023338961183704,0.41621532906614145,6.1,Madera,7.0,2016,2023
005700000000000077c0,2023_2024,6,2024-01-28,2024-02-18,0.24663943073164166,0.04935416526957943,0.16048561450191254,0.04255409785865482,0.07092630446908077,0.790786628970564,3.25,Madera,7.0,2016,2023
005700000000000077c1,2023_2024,6,2024-01-28,2024-02-18,0.3771981349489692,0.08397719572632917,0.7940590979782272,-0.07381453297536388,0.07096969831640329,0.9841368584758943,2.48,Madera,7.0,2016,2023
005700000000000077c2,2023_2024,6,2024-01-28,2024-02-18,0.2581248386952597,0.024596611560239536,0.04727850615812475,0.09280141983944697,0.03161899461720976,0.5700437028208185,2.91,Madera,7.0,2016,2023
005700000000000077c9,2023_2024,6,2024-01-28,2024-02-18,0.15907115329554275,0.015076993988380909,0,0.16421497341362648,0.03883565355121366,0.07017276598691269,11.14,Madera,7.0,2016,2023
005700000000000077ca,2023_2024,6,2024-01-28,2024-02-18,0.16588999213083389,0.030850185312866964,0,0.17544249550257435,0.04195895234249744,0.00628279991130165,3.13,Madera,7.0,2016,2023
005700000000000077cb,2023_2024,6,2024-01-28,2024-02-18,0.1190276847767989,0.045953879908587375,0,0.15384733427913186,0.04832273870955018,0.15979959919839676,3.85,Madera,7.0,2016,2023
005700000000000077cc,2023_2024,6,2024-01-28,2024-02-18,0.1743700983631803,0.014814134957655517,0,0.14760424452645607,0.025394442453546797,0.014099801775402914,4.48,Madera,7.0,2016,2023
005700000000000077ce,2023_2024,6,2024-01-28,2024-02-18,0.15539089099271908,0.03329060708974053,0,0.12890973360517916,0.055100516997384275,0.2392567754020086,9.24,Madera,7.0,2016,2023
005700000000000077d0,2023_2024,6,2024-01-28,2024-02-18,0.17391483798483354,0.04072537343319528,0.022789882294014522,0.11182874091150101,0.05760923034320793,0.35891598175595163,10.18,Madera,7.0,2016,2023
005700000000000077d6,2023_2024,6,2024-01-28,2024-02-18,0.1645826723489276,0.02610267410377388,0,0.20487914364625578,0.03610050759983859,0,4.89,Madera,7.0,2016,2023
005700000000000077d8,2023_2024,6,2024-01-28,2024-02-18,0.1771454313169917,0.053950810751800415,0,0.16013119476313095,0.05063821845451107,0.04739599872975549,6.81,Madera,7.0,2016,2023
00570000000000008a02,2023_2024,6,2024-01-28,2024-02-18,0.3444999937512599,0.06889131545992332,0.7466606187630995,-0.033790206025506156,0.05456787652087923,0.9980057559358088,9.9,Madera,7.0,2016,2023
00570000000000008b75,2023_2024,6,2024-01-28,2024-02-18,0.08921206429901885,0.017585283312593087,0,-0.019541538517219074,0.017080074492674676,1.0,87.34,Madera,8.0,2016,2023
00570000000000008b77,2023_2024,6,2024-01-28,2024-02-18,0.15010575641072813,0.028376877740826915,0,0.006704011834795776,0.0419545304639634,0.99913527723012,17.9,Madera,8.0,2016,2023
00570000000000008b7b,2023_2024,6,2024-01-28,2024-02-18,0.3246119848471916,0.07518184642787135,0.5718891873810814,-0.07991950034258694,0.0680105112334788,0.9981643475164307,103.86,Madera,8.0,2016,2023
00570000000000008b7d,2023_2024,6,2024-01-28,2024-02-18,0.13389477065147715,0.04420999857212121,0.005609705791658755,0.04093275999973449,0.05129162535180038,0.8942501366519156,113.65,Madera,8.0,2016,2023
00570000000000008b7e,2023_2024,6,2024-01-28,2024-02-18,0.145890625563917,0.04439349452314586,0.021437762509407855,0.0605193215326486,0.05299031749989025,0.9331374881643159,6.37,Madera,8.0,2016,2023
00570000000000008b80,2023_2024,6,2024-01-28,2024-02-18,0.18186337746243866,0.04255828232863027,0.0036042888338199586,-0.012615640657483444,0.04043962638799277,0.9993694334715509,31.53,Madera,8.0,2016,2023
00570000000000008b82,2023_2024,6,2024-01-28,2024-02-18,0.2729264590121843,0.02955786130436372,0.1116300277727882,-0.014793830158895125,0.052063839165383784,0.9544443369764968,11.2,Madera,8.0,2016,2023
00570000000000008b83,2023_2024,6,2024-01-28,2024-02-18,0.18360486167386356,0.056235436208440334,0.026283105472475032,0.0732164796148356,0.047288800615443854,0.6998182866353163,285.96,Madera,8.0,2016,2023
00570000000000008b84,2023_2024,6,2024-01-28,2024-02-18,0.14316634467102005,0.027638701259347895,0,0.13355363786989347,0.05240574469399821,0.30898299453287825,102.46,Madera,8.0,2016,2023
00570000000000008b86,2023_2024,6,2024-01-28,2024-02-18,0.17022529312104026,0.043978881019111,0,0.03274827035385581,0.060310841202309964,0.8744924893773992,441.37,Madera,8.0,2016,2023
00570000000000008b87,2023_2024,6,2024-01-28,2024-02-18,0.1571850041351053,0.046322225663011696,0.009925140549370166,0.02334650968288309,0.03852133392506829,0.9829116017116457,77.17,Madera,8.0,2016,2023
00570000000000008b88,2023_2024,6,2024-01-28,2024-02-18,0.08119305555263445,0.03352991567791038,0,0.028222642937787486,0.057181955968654004,0.9014042419390449,34.7,Madera,8.0,2016,2023
00570000000000008b89,2023_2024,6,2024-01-28,2024-02-18,0.11923437316102561,0.027688886536129817,0,0.09508586619939915,0.03736020988492167,0.5891310141393192,42.37,Madera,8.0,2016,2023
00570000000000008b8a,2023_2024,6,2024-01-28,2024-02-18,0.09626003200105408,0.03316935991591985,0,0.040483060398950416,0.04684024394890103,0.9189062567780557,107.03,Madera,8.0,2016,2023
00570000000000008b8b,2023_2024,6,2024-01-28,2024-02-18,0.12335342965137341,0.03037228917071414,0,-0.013159399036898944,0.028288876156788656,0.9975527981058436,154.71,Madera,8.0,2016,2023
00570000000000008b8c,2023_2024,6,2024-01-28,2024-02-18,0.13759528019586872,0.07008863353028084,0.023960463369243425,0.05419477043220796,0.04814169087487628,0.8269351171734596,358.58,Madera,8.0,2016,2023
00570000000000008b8d,2023_2024,6,2024-01-28,2024-02-18,0.16023824275744047,0.0784214437860941,0.08324388708100326,0.008813553662266728,0.054949612890069804,0.962734615102395,45.35,Madera,8.0,2016,2023
00570000000000008b8f,2023_2024,6,2024-01-28,2024-02-18,0.21950299061584472,0.07856792911262611,0.19534343600076745,0.007036456323828433,0.14938599428990645,0.5883387111219212,334.26,Madera,8.0,2016,2023
00570000000000008b90,2023_2024,6,2024-01-28,2024-02-18,0.13135704728873507,0.03235497753839397,0,0.05713170614705168,0.043026809676239126,0.8452604874256178,38.23,Madera,8.0,2016,2023
00570000000000008b96,2023_2024,6,2024-01-28,2024-02-18,0.20116358678586993,0.041789688168752934,0.041700069203203904,0.12650258521511606,0.0608946274140028,0.3096809115637869,11.29,Madera,8.0,2016,2023
00570000000000008b97,2023_2024,6,2024-01-28,2024-02-18,0.2680552916763212,0.0340087449911161,0.19685320419444147,-0.01727774257433154,0.048829557747953486,1.0,8.01,Madera,8.0,2016,2023
00570000000000008b9a,2023_2024,6,2024-01-28,2024-02-18,0.13597834810371262,0.028676739279536286,0,-0.014879935097378115,0.034859324550663505,0.9977568317667809,17.59,Madera,8.0,2016,2023
00570000000000008b9d,2023_2024,6,2024-01-28,2024-02-18,0.17565311179264143,0.0435749085807702,0.0018003982057207956,0.047008738026440136,0.04553092802898706,0.8827340635340523,32.88,Madera,8.0,2016,2023
00570000000000008b9e,2023_2024,6,2024-01-28,2024-02-18,0.22562750913526208,0.058682974636116846,0.10500178382708321,0.013874527184349795,0.051939611237013045,0.959136896948646,91.96,Madera,8.0,2016,2023
00570000000000008b9f,2023_2024,6,2024-01-28,2024-02-18,0.08776199672211232,0.030433348942534254,0,0.005064411230875201,0.030536318530186894,0.99136192632032,38.84,Madera,8.0,2016,2023
00570000000000008ba1,2023_2024,6,2024-01-28,2024-02-18,0.2376331121183487,0.04008694354421372,0.07638126009693054,-0.02655799029462204,0.06288361281112986,0.9890145395799677,7.18,Madera,8.0,2016,2023
00570000000000008ba2,2023_2024,6,2024-01-28,2024-02-18,0.1127388557259543,0.022133697980221266,0,-0.008931579732110763,0.022869020056359195,1.0,43.75,Madera,7.0,2016,2023
00570000000000008ba3,2023_2024,6,2024-01-28,2024-02-18,0.08082049290529911,0.0121097544924635,0,0.0030212364096469575,0.04724657873103944,0.9855618152478555,8.2,Madera,8.0,2016,2023
00570000000000008ba5,2023_2024,6,2024-01-28,2024-02-18,0.10783148475305647,0.05199716853539198,0.008606062817482135,-0.06014442735148457,0.08166383983691433,0.9514547165237968,29.68,Madera,8.0,2016,2023
00570000000000008bab,2023_2024,6,2024-01-28,2024-02-18,0.10779503110914185,0.04915898119729606,0,-0.09807069729617836,0.08356017790592603,0.9678869898762792,12.54,Madera,7.0,2016,2023
00570000000000008bac,2023_2024,6,2024-01-28,2024-02-18,0.06336398808224958,0.019524966185698784,0,0.005024324581381378,0.0198760293013639,1.0,6.14,Madera,8.0,2016,2023
00570000000000008bae,2023_2024,6,2024-01-28,2024-02-18,0.12283583573290248,0.03867383248809907,0.005023269557509048,0.026557258867447718,0.05336073657104216,0.9422939597645957,31.43,Madera,8.0,2016,2023
00570000000000008baf,2023_2024,6,2024-01-28,2024-02-18,0.0865462977204681,0.014687442795205426,0,0.07554173118510223,0.03388061097290639,0.7507614213197966,5.49,Madera,8.0,2016,2023
00570000000000008bb2,2023_2024,6,2024-01-28,2024-02-18,0.1685209560202634,0.025327695078242358,0,0.005161981569692283,0.04320396004006348,0.9991722284260005,23.84,Madera,8.0,2016,2023
00570000000000008bb3,2023_2024,6,2024-01-28,2024-02-18,0.1526015923512807,0.03879122311737042,0,0.03603207142906229,0.028940492607284894,0.9916176093766242,116.85,Madera,8.0,2016,2023
00570000000000008bb5,2023_2024,6,2024-01-28,2024-02-18,0.05762460216048607,0.028769601474672363,0,0.05117004656659761,0.04523258104876942,0.8835181219012912,6.54,Madera,8.0,2016,2023
00570000000000008bb7,2023_2024,6,2024-01-28,2024-02-18,0.09972054334464393,0.01825733062503233,0,0.00602743982920445,0.023576907828257315,1.0,35.81,Madera,8.0,2016,2023
00570000000000008bb8,2023_2024,6,2024-01-28,2024-02-18,0.10231396255236981,0.016669084244924283,0,0.03310268826317107,0.02676722853693527,0.9880424826579921,38.6,Madera,8.0,2016,2023
00570000000000008bbb,2023_2024,6,2024-01-28,2024-02-18,0.14355875222722714,0.05383634615017884,0.002551869890343502,0.010209921951795483,0.0565648156197583,0.9377107354860498,279.54,Madera,8.0,2016,2023
00570000000000008bbc,2023_2024,6,2024-01-28,2024-02-18,0.12628698456126894,0.03452180714974201,7.168297254781566E-4,0.028969172539115972,0.051472792114386975,0.8884886159271395,54.92,Madera,8.0,2016,2023
00570000000000008bbd,2023_2024,6,2024-01-28,2024-02-18,0.13097050439630503,0.04668142747134054,0,0.09019335396565734,0.05859888821873633,0.6130369493031027,3.66,Madera,8.0,2016,2023
00570000000000008bc0,2023_2024,6,2024-01-28,2024-02-18,0.18901131989346415,0.03231046414427283,0,0.06603606629414797,0.0564011412085058,0.745226042024177,32.45,Madera,8.0,2016,2023
00570000000000008bc2,2023_2024,6,2024-01-28,2024-02-18,0.11942487961749187,0.02578263684463742,0,0.018509013936938813,0.04224486759733777,0.9552393504436132,35.48,Madera,8.0,2016,2023
00570000000000008bc3,2023_2024,6,2024-01-28,2024-02-18,0.18656015363776657,0.08032234414771085,0.0960149629273463,0.0568441445709411,0.0762677438822528,0.7071116933214584,226.58,Madera,8.0,2016,2023
00570000000000008bc6,2023_2024,6,2024-01-28,2024-02-18,0.1271559679530451,0.04881008695455438,0.0015965839364872642,0.00113809425443916,0.0832486478153768,0.8432530241178091,49.45,Madera,8.0,2016,2023
00570000000000008bc8,2023_2024,6,2024-01-28,2024-02-18,0.08962700005732212,0.020139008143830215,0,0.010017268402670691,0.03839202866934306,0.991769319880088,35.0,Madera,8.0,2016,2023
00570000000000008bc9,2023_2024,6,2024-01-28,2024-02-18,0.09656230602042744,0.029273984783854456,0,0.0295817409750048,0.04571999870440029,0.944249361452793,37.49,Madera,8.0,2016,2023
00570000000000008bcd,2023_2024,6,2024-01-28,2024-02-18,0.11052150661036289,0.024073151425746078,0,-0.006917019833119625,0.024214931939734743,1.0,44.83,Madera,8.0,2016,2023
00570000000000008bce,2023_2024,6,2024-01-28,2024-02-18,0.12613214226773325,0.026715764455139655,0,0.010475515974320223,0.028035506850211514,1.0,4.2,Madera,8.0,2016,2023
00570000000000008bd0,2023_2024,6,2024-01-28,2024-02-18,0.1439663691163218,0.06287530079340992,0.019882775122548272,0.023938371527316413,0.06570958591875985,0.8935419727055202,505.21,Madera,8.0,2016,2023
00570000000000008bd1,2023_2024,6,2024-01-28,2024-02-18,0.19195688540082176,0.08817715014874522,0.13891430525518034,-0.06050190241085619,0.13272657048607717,0.959001090593172,33.49,Madera,8.0,2016,2023
00570000000000008bd7,2023_2024,6,2024-01-28,2024-02-18,0.12767207851944712,0.030254110461760797,0,0.03804868420853214,0.03802906296920647,0.9498004313516428,299.3,Madera,8.0,2016,2023
00570000000000008bd8,2023_2024,6,2024-01-28,2024-02-18,0.10538702211569317,0.02873973601780792,0,0.01925821107896076,0.033607835872291165,0.9821192425714688,166.38,Madera,8.0,2016,2023
00570000000000008bd9,2023_2024,6,2024-01-28,2024-02-18,0.21338621250749173,0.052758186944662014,0.042198477070765024,0.037738088840404305,0.07668234284770156,0.8998533590428878,44.92,Madera,8.0,2016,2023
00570000000000008bdb,2023_2024,6,2024-01-28,2024-02-18,0.07278532572297053,0.02025565446789528,0,0.0023150506537483887,0.027726163709615274,0.9831016982419412,16.56,Madera,8.0,2016,2023
