season,orch_id,CMI_z,cmi_cluster,cmi_label
2022_2023,005c0000000000004096,-0.34060625343506257,0,Old
2022_2023,005c0000000000004097,0.7571226114224282,0,Old
2022_2023,005c0000000000004098,0.6654903920860387,0,Old
2022_2023,005c000000000000409e,0.686429696275066,0,Old
2022_2023,005c000000000000409f,0.6157700692231339,0,Old
2022_2023,005c00000000000040a0,0.5280473967321356,0,Old
2022_2023,005c00000000000040a1,0.4679043648767062,0,Old
2022_2023,005c00000000000040a4,-1.742028197536121,1,Young
2022_2023,005c00000000000040a5,-1.6602547548995392,1,Young
2022_2023,005c00000000000040a6,-0.6128385035054051,1,Young
2022_2023,005c00000000000040a7,-1.738309480110532,1,Young
2022_2023,005c00000000000040a9,-1.669626944617993,1,Young
2022_2023,005c00000000000040ad,-1.7578370289862177,1,Young
2022_2023,005c00000000000040ae,-1.5861049243753387,1,Young
2022_2023,005c00000000000040af,-1.6472669144109364,1,Young
2022_2023,005c00000000000040b0,-1.4178426111644558,1,Young
2022_2023,005c00000000000040b1,0.3931478727538313,0,Old
2022_2023,005c00000000000040b2,0.41931303001642406,0,Old
2022_2023,005c00000000000040b3,0.6103239447273693,0,Old
2022_2023,005c00000000000040b4,0.7289362470067142,0,Old
2022_2023,005c00000000000040b5,0.6360565480768183,0,Old
2022_2023,005c00000000000040b6,0.9511234509714399,0,Old
2022_2023,005c00000000000040b7,0.7859557090383371,0,Old
2022_2023,005c00000000000040b8,0.3427597312410434,0,Old
2022_2023,005c00000000000040b9,0.41218362098661787,0,Old
2022_2023,005c00000000000040ba,0.5570288325559882,0,Old
2022_2023,005c00000000000040bb,-1.6898507334927664,1,Young
2022_2023,005c00000000000040bc,-0.09418744265160922,0,Old
2022_2023,005c00000000000040bd,0.5183316807263291,0,Old
2022_2023,005c00000000000040be,0.7190782594678604,0,Old
2022_2023,005c00000000000040bf,0.7890163557845368,0,Old
2022_2023,005c00000000000040c0,0.5847993023763776,0,Old
2022_2023,005c00000000000040c1,0.7527743422889568,0,Old
2022_2023,005c00000000000040c2,0.7952361307429425,0,Old
2022_2023,005c00000000000040c3,0.28433259522618926,0,Old
2022_2023,005c00000000000040c4,0.9822323128103769,0,Old
2022_2023,005c00000000000040c5,0.6738691483239818,0,Old
2022_2023,005c00000000000040c6,0.5656875872434831,0,Old
2022_2023,005c00000000000040c7,0.6784835062293008,0,Old
2022_2023,005c00000000000040c8,0.7024108311239691,0,Old
2022_2023,005c00000000000040c9,0.572746239405619,0,Old
2022_2023,005c00000000000040ca,0.49748984718478734,0,Old
2022_2023,005c00000000000040cb,0.40377601088057496,0,Old
2022_2023,005c00000000000040cc,0.5414080964642742,0,Old
2022_2023,005c00000000000040cd,-1.69463697248516,1,Young
2022_2023,005c00000000000040ce,0.2923372533311042,0,Old
2022_2023,005c00000000000040cf,0.5361152348206358,0,Old
2022_2023,005c00000000000040d0,0.8337665721733565,0,Old
2022_2023,005c00000000000040d2,0.24337590726286282,0,Old
2022_2023,005c00000000000040d3,1.0699241884984338,0,Old
2022_2023,005c00000000000040d4,0.6263857639902003,0,Old
2022_2023,005c00000000000040d5,0.4855896097527604,0,Old
2022_2023,005c00000000000040d6,0.414897301048913,0,Old
2022_2023,005c00000000000040d7,0.7860581231123032,0,Old
2022_2023,005c00000000000040d9,0.18764882316497036,0,Old
2022_2023,005c00000000000040da,0.5588714889500248,0,Old
2022_2023,005c00000000000040db,0.6211059679450639,0,Old
2022_2023,005c00000000000040dc,0.7949447226971929,0,Old
2022_2023,005c00000000000040dd,0.6577800807095087,0,Old
2022_2023,005c00000000000040df,0.7956394682313628,0,Old
2022_2023,005c00000000000040e0,0.12828816769370321,0,Old
2022_2023,005c00000000000040e3,-1.650072302975119,1,Young
2022_2023,005c00000000000040e5,-0.2632838627510169,0,Old
2022_2023,005c00000000000040e6,-0.3357280142330626,0,Old
2022_2023,005c00000000000040e7,-1.8932946446090277,1,Young
2022_2023,005c00000000000040e8,0.3580157266340705,0,Old
2022_2023,005c00000000000040e9,0.5151789324402962,0,Old
2022_2023,005c00000000000040ea,0.35650533370531706,0,Old
2022_2023,005c00000000000040eb,0.22731510288899237,0,Old
2022_2023,005c00000000000040ec,0.3277986885619746,0,Old
2022_2023,005c00000000000040ed,0.3604541033493852,0,Old
2022_2023,005c00000000000040ee,-0.226739570607254,0,Old
2022_2023,005c00000000000040ef,-0.2652833499377171,0,Old
2022_2023,005c00000000000040f0,-0.3464847274582027,0,Old
2022_2023,005c00000000000040f1,0.9741243479959825,0,Old
2022_2023,005c00000000000040f2,0.3688947841595525,0,Old
2022_2023,005c00000000000040f3,0.8930960671771293,0,Old
2022_2023,005c00000000000040f4,0.9065743015782688,0,Old
2022_2023,005c00000000000040f5,0.7803897814901979,0,Old
2022_2023,005c00000000000040f6,-0.0464136566986068,0,Old
2022_2023,005c00000000000040f7,0.09058392408344357,0,Old
2022_2023,005c00000000000040f8,0.3030036999151628,0,Old
2022_2023,005c00000000000040f9,0.612742023156262,0,Old
2022_2023,005c00000000000040fa,0.5393934559136359,0,Old
2022_2023,005c00000000000040fb,0.09035784022214913,0,Old
2022_2023,005c00000000000040fc,-0.006402642956944657,0,Old
2022_2023,005c00000000000040fd,0.10910769429842529,0,Old
2022_2023,005c00000000000040fe,-0.46468473612276395,1,Young
2022_2023,005c00000000000040ff,0.8116906537697008,0,Old
2022_2023,005c0000000000004100,0.6624466688588853,0,Old
2022_2023,005c0000000000004101,0.6723077653915955,0,Old
2022_2023,005c0000000000004102,0.8094600276242012,0,Old
2022_2023,005c0000000000004103,0.4922460983541611,0,Old
2022_2023,005c0000000000004104,0.08146317840718285,0,Old
2022_2023,005c0000000000004105,0.5773699651899621,0,Old
2022_2023,005c0000000000004106,0.196922316016695,0,Old
2022_2023,005c0000000000004107,0.03723404500306664,0,Old
2022_2023,005c0000000000004108,0.2754606476603573,0,Old
2022_2023,005c0000000000004109,0.6853574917483769,0,Old
2022_2023,005c000000000000410a,0.739097249854837,0,Old
2022_2023,005c000000000000410b,0.26348976600294555,0,Old
2022_2023,005c000000000000410c,1.0191041184324379,0,Old
2022_2023,005c000000000000410d,0.5899359545253763,0,Old
2022_2023,005c000000000000410e,0.4144500176994919,0,Old
2022_2023,005c000000000000410f,0.25228577907800864,0,Old
2022_2023,005c0000000000004110,0.27284327070040876,0,Old
2022_2023,005c0000000000004111,0.29533935691411994,0,Old
2022_2023,005c0000000000004112,-0.12382574865980901,0,Old
2022_2023,005c0000000000004113,0.3480136298483857,0,Old
2022_2023,005c0000000000004114,0.038653969539000105,0,Old
2022_2023,005c0000000000004115,-1.496409491287138,1,Young
2022_2023,005c0000000000004116,-1.3926053953493391,1,Young
2022_2023,005c0000000000004117,-1.5359989720989358,1,Young
2022_2023,005c0000000000004118,0.41591845983818937,0,Old
2022_2023,005c0000000000004119,0.8151494772268507,0,Old
2022_2023,005c000000000000411a,0.349179429543966,0,Old
2022_2023,005c000000000000411b,0.7475030517050659,0,Old
2022_2023,005c000000000000411c,0.7594034821602991,0,Old
2022_2023,005c000000000000411d,0.07625698070727098,0,Old
2022_2023,005c000000000000411e,0.34969730751103534,0,Old
2022_2023,005c000000000000411f,-0.00421686237820406,0,Old
2022_2023,005c0000000000004120,0.4440208283876562,0,Old
2022_2023,005c0000000000004121,0.43031925415044475,0,Old
2022_2023,005c0000000000004122,0.8313084734366538,0,Old
2022_2023,005c0000000000004123,-1.5507831121272857,1,Young
2022_2023,005c0000000000004124,0.15516025905582675,0,Old
2022_2023,005c0000000000004125,0.41678315434897784,0,Old
2022_2023,005c0000000000004127,-0.09442771533410564,0,Old
2022_2023,005c0000000000004128,0.5734737388615719,0,Old
2022_2023,005c0000000000004129,0.2632855601630398,0,Old
2022_2023,005c000000000000412a,0.5811044909175401,0,Old
2022_2023,005c000000000000412b,0.5301308816043622,0,Old
2022_2023,005c000000000000412d,0.325596607925938,0,Old
2022_2023,005c000000000000412e,0.4753042263473588,0,Old
2022_2023,005c000000000000412f,0.448908260321564,0,Old
2022_2023,005c0000000000004130,-0.35398407968174667,0,Old
2022_2023,005c0000000000004131,0.2398287636540699,0,Old
2022_2023,005c0000000000004132,0.6278027887348783,0,Old
2022_2023,005c0000000000004133,0.4804657707354785,0,Old
2022_2023,005c0000000000004134,0.4204879243184679,0,Old
2022_2023,005c0000000000004135,0.8897699711203962,0,Old
2022_2023,005c0000000000004137,0.33525101195651213,0,Old
2022_2023,005c0000000000004138,0.6805246298549158,0,Old
2022_2023,005c0000000000004139,0.4517345044784315,0,Old
2022_2023,005c000000000000413a,0.43433276326524584,0,Old
2022_2023,005c000000000000413b,0.6629905140758525,0,Old
2022_2023,005c000000000000413c,0.35625860693125,0,Old
2022_2023,005c000000000000413d,0.30873367546512287,0,Old
2022_2023,005c000000000000413e,0.24626747207668612,0,Old
2022_2023,005c000000000000413f,-0.07040881365317372,0,Old
2022_2023,005c0000000000004140,0.971650513160511,0,Old
2022_2023,005c0000000000004141,0.16997191230457548,0,Old
2022_2023,005c0000000000004142,0.4732899491616,0,Old
2022_2023,005c0000000000004143,0.6359206322374604,0,Old
2022_2023,005c0000000000004144,0.266905624671558,0,Old
2022_2023,005c0000000000004145,0.6648896930540684,0,Old
2022_2023,005c0000000000004146,0.6413252677887815,0,Old
2022_2023,005c0000000000004147,0.5941294297745705,0,Old
2022_2023,005c0000000000004148,-1.4545160186632344,1,Young
2022_2023,005c0000000000004149,0.20747916048337386,0,Old
2022_2023,005c000000000000414a,0.4631190769008532,0,Old
2022_2023,005c000000000000414b,0.2644658044349959,0,Old
2022_2023,005c000000000000414c,0.31090768896975657,0,Old
2022_2023,005c000000000000414d,0.23649928557389302,0,Old
2022_2023,005c000000000000414e,0.4086966475124923,0,Old
2022_2023,005c000000000000414f,-0.26076804620790167,0,Old
2022_2023,005c0000000000004150,0.026972077557150746,0,Old
2022_2023,005c0000000000004151,0.18221503277139434,0,Old
2022_2023,005c0000000000004152,0.02579660654950371,0,Old
2022_2023,005c0000000000004153,-0.07221000342922812,0,Old
2022_2023,005c0000000000004154,0.2986020758389467,0,Old
2022_2023,005c0000000000004155,0.6818728949870899,0,Old
2022_2023,005c0000000000004156,0.6929583189417063,0,Old
2022_2023,005c0000000000004157,0.7089690433231979,0,Old
2022_2023,005c0000000000004158,0.8197105153709284,0,Old
2022_2023,005c0000000000004159,-0.4953611084613312,1,Young
2022_2023,005c000000000000415a,-0.16098951577618562,0,Old
2022_2023,005c000000000000415b,-0.49046365451886026,1,Young
2022_2023,005c000000000000415d,-0.3648851090950093,0,Old
2022_2023,005c000000000000415e,-0.44060158872138877,1,Young
2022_2023,005c000000000000415f,0.5519783947273126,0,Old
2022_2023,005c0000000000004160,-1.1337067181216673,1,Young
2022_2023,005c0000000000004161,-0.6488855521964406,1,Young
2022_2023,005c0000000000004162,0.4093267947782823,0,Old
2022_2023,005c0000000000004163,0.42259274543567693,0,Old
2022_2023,005c0000000000004164,0.1764673446376518,0,Old
2022_2023,005c0000000000004165,0.3982787113896727,0,Old
2022_2023,005c0000000000004166,0.6813656346227215,0,Old
2022_2023,005c0000000000004167,-0.06725573831843826,0,Old
2022_2023,005c0000000000004168,0.1782761626684464,0,Old
2022_2023,005c0000000000004169,0.8541218069948066,0,Old
2022_2023,005c000000000000416a,0.4244680728163866,0,Old
2022_2023,005c000000000000416b,0.8203198122980916,0,Old
2022_2023,005c000000000000416c,0.9470569590219802,0,Old
2022_2023,005c000000000000416d,0.9151953181154366,0,Old
2022_2023,005c000000000000416e,0.6433594766079496,0,Old
2022_2023,005c000000000000416f,0.6453166200635021,0,Old
2022_2023,005c0000000000004170,0.4085612852713673,0,Old
2022_2023,005c0000000000004171,0.6065665599552381,0,Old
2022_2023,005c0000000000004172,0.47877870171269754,0,Old
2022_2023,005c0000000000004173,0.5697217186904784,0,Old
2022_2023,005c0000000000004174,0.17770178408351178,0,Old
2022_2023,005c0000000000004175,-0.3462718029799408,0,Old
2022_2023,005c0000000000004176,0.42214885019655946,0,Old
2022_2023,005c0000000000004177,0.042266523040633955,0,Old
2022_2023,005c0000000000004178,0.08987495208895564,0,Old
2022_2023,005c0000000000004179,0.3622983869068673,0,Old
2022_2023,005c000000000000417a,0.27096734282755086,0,Old
2022_2023,005c000000000000417b,0.7631971391089554,0,Old
2022_2023,005c000000000000417c,-1.5792819796355662,1,Young
2022_2023,005c000000000000417d,-0.5854192247073031,1,Young
2022_2023,005c000000000000417f,0.56568251210573,0,Old
2022_2023,005c0000000000004180,0.5331387796061715,0,Old
2022_2023,005c0000000000004181,0.11696145709456006,0,Old
2022_2023,005c0000000000004182,-0.14157874343857532,0,Old
2022_2023,005c0000000000004183,0.5764314174563692,0,Old
2022_2023,005c0000000000004184,0.5923365928461022,0,Old
2022_2023,005c0000000000004185,-1.5844457209673692,1,Young
2022_2023,005c0000000000004186,-1.074932786085567,1,Young
2022_2023,005c0000000000004187,-0.7432468330513236,1,Young
2022_2023,005c0000000000004188,0.3566141504397069,0,Old
2022_2023,005c00000000000041b8,0.1741199082266993,0,Old
2022_2023,005c00000000000041c7,-0.6973023104066814,1,Young
2022_2023,005c00000000000041e2,-1.0797541393663181,1,Young
2022_2023,005c00000000000041ee,-0.1214170627053517,0,Old
2022_2023,005c00000000000041f7,-0.5507051740291968,1,Young
2022_2023,005c00000000000041f9,-0.13164480786318977,0,Old
2022_2023,005c00000000000041ff,0.465597781924897,0,Old
2022_2023,005c0000000000004200,0.44713851266182647,0,Old
2022_2023,005c0000000000004201,0.5037979155368324,0,Old
2022_2023,005c0000000000004202,0.23063446983132516,0,Old
2022_2023,005c0000000000004203,0.08777432127464846,0,Old
2022_2023,005c0000000000004204,0.5793667538277434,0,Old
2022_2023,005c0000000000004205,0.28283771553054593,0,Old
2022_2023,005c0000000000004206,-0.2960008289546006,0,Old
2022_2023,005c0000000000004207,0.12405929313004997,0,Old
2022_2023,005c0000000000004208,0.03200869599106956,0,Old
2022_2023,005c0000000000004209,0.04647911893171309,0,Old
2022_2023,005c000000000000420a,0.24514135370265172,0,Old
2022_2023,005c000000000000420b,0.09862819536894019,0,Old
2022_2023,005c000000000000420c,-0.01232021728871677,0,Old
2022_2023,005c000000000000420d,0.19977890163766382,0,Old
2022_2023,005c000000000000420e,0.22836755577116705,0,Old
2022_2023,005c000000000000420f,-0.25624583058644324,0,Old
2022_2023,005c0000000000004210,-0.14404244203953528,0,Old
2022_2023,005c0000000000004211,-0.032157857161712676,0,Old
2022_2023,005c0000000000004212,0.013506120370486985,0,Old
2022_2023,005c0000000000004213,0.0606513950808873,0,Old
2022_2023,005c0000000000004214,0.3089812322083049,0,Old
2022_2023,005c0000000000004215,-0.15932623259618964,0,Old
2022_2023,005c0000000000004258,0.05779257614439636,0,Old
2022_2023,005c000000000000427b,-1.3182838126759933,1,Young
2022_2023,005c000000000000427f,0.27914192723442516,0,Old
2022_2023,005c0000000000004281,0.5468408063430531,0,Old
2022_2023,005c0000000000004282,0.3242184398651947,0,Old
2022_2023,005c0000000000004285,-0.6073217513126913,1,Young
2022_2023,005c0000000000004287,-0.7295150568952176,1,Young
2022_2023,005c000000000000428d,-0.20141339973056607,0,Old
2022_2023,005c000000000000428e,-0.6079164229786821,1,Young
2022_2023,005c000000000000428f,0.0795956695709692,0,Old
2022_2023,005c0000000000004290,-0.2650596070697844,0,Old
2022_2023,005c0000000000004291,-0.8714258729001838,1,Young
2022_2023,005c0000000000004293,-0.6022132373109104,1,Young
2022_2023,005c0000000000004294,-0.6149430482113695,1,Young
2022_2023,005c0000000000004295,-0.7658125134204898,1,Young
2022_2023,005c0000000000004296,-0.5416800774973778,1,Young
2022_2023,005c000000000000429a,0.13095941858490243,0,Old
2022_2023,005c000000000000429b,-0.3136651943486857,0,Old
2022_2023,005c00000000000042a5,0.4549350098198924,0,Old
2022_2023,005c00000000000042a6,-0.7442709519298747,1,Young
2022_2023,005c00000000000042a7,-0.19831236420505233,0,Old
2022_2023,005c00000000000042a8,-0.5922940202595414,1,Young
2022_2023,005c00000000000042aa,-0.006725952212040548,0,Old
2022_2023,005c00000000000042ab,-0.7527990044014252,1,Young
2022_2023,005c00000000000042ad,0.2627338505786034,0,Old
2022_2023,005c00000000000042ae,0.15116634350253466,0,Old
2022_2023,005c00000000000042af,0.66156432334622,0,Old
2022_2023,005c00000000000042b0,0.6114474972553323,0,Old
2022_2023,005c00000000000042b1,0.8155180138207617,0,Old
2022_2023,005c00000000000042b2,0.5123789714640304,0,Old
2022_2023,005c00000000000042b3,0.07052017961940903,0,Old
2022_2023,005c00000000000042b4,0.5765892832130713,0,Old
2022_2023,005c00000000000042b5,0.6218018951462708,0,Old
2022_2023,005c00000000000042b6,-0.013298561598098353,0,Old
2022_2023,005c00000000000042da,-0.26200598948547665,0,Old
2022_2023,005c00000000000042f7,0.36926926843554325,0,Old
2022_2023,005c00000000000042f9,0.35965640967820545,0,Old
2022_2023,005c0000000000004311,0.8801965299247202,0,Old
2022_2023,005c0000000000004fe0,0.04286513691738438,0,Old
2022_2023,005c0000000000006a0f,-1.7440648008735262,1,Young
2022_2023,005c0000000000006a10,-1.7388737652789765,1,Young
2022_2023,005c0000000000006a17,-0.5450236293008871,1,Young
2022_2023,005c0000000000006a18,-0.5178410921228925,1,Young
2022_2023,005c0000000000006a1a,-0.3764030769100976,1,Young
2022_2023,005c0000000000006a1b,-0.4917551942725981,1,Young
2022_2023,005c0000000000006a1c,-0.47752988457172085,1,Young
2022_2023,005c0000000000006a20,-0.6512588953985697,1,Young
2022_2023,005c0000000000006a21,-1.577734668929652,1,Young
2022_2023,005c0000000000006a22,-0.5392500923761517,1,Young
2022_2023,005c0000000000009681,-0.22192262707647933,0,Old
2022_2023,005d00000000000004b6,-0.7252822164657623,1,Young
2022_2023,005d00000000000004b7,-0.6431976641948397,1,Young
2022_2023,005d00000000000004b8,-0.6223377171507878,1,Young
2022_2023,005d00000000000004b9,-0.5455409485187905,1,Young
2022_2023,005d00000000000004ba,-0.6745343276358899,1,Young
2022_2023,005d00000000000004bb,-0.7651748267038974,1,Young
2022_2023,005d00000000000004bc,-0.6802814469316332,1,Young
2022_2023,005d00000000000004bd,-0.6623435556720045,1,Young
2022_2023,005d00000000000004be,-0.7076867541221803,1,Young
2022_2023,005d00000000000004bf,0.3466973328936256,0,Old
2022_2023,005d0000000000000623,-0.7704109548482885,1,Young
2022_2023,005d0000000000004181,-1.8539622724000133,1,Young
2022_2023,005d0000000000004185,-1.842183216438678,1,Young
2022_2023,005d000000000000418a,-1.8152989202730925,1,Young
2022_2023,005d0000000000004f4e,-1.093879226959526,1,Young
2022_2023,005d0000000000007443,-1.264884061145185,1,Young
2022_2023,005d000000000000744d,-1.4392438181041936,1,Young
2022_2023,005d0000000000007462,-0.8008130549201121,1,Young
2022_2023,005d000000000000758e,-1.481959687642284,1,Young
2022_2023,005d00000000000075a2,-0.9922296942743318,1,Young
2022_2023,005d00000000000075c2,0.1091473774558437,0,Old
2022_2023,005d00000000000075d3,-1.5409622623706072,1,Young
2022_2023,005d00000000000075d5,-1.5823878988569042,1,Young
2022_2023,005d00000000000075d6,-1.5809401016249198,1,Young
2022_2023,005d00000000000075d8,-1.1884273277560988,1,Young
2022_2023,005d00000000000075d9,-1.5566733943569955,1,Young
2022_2023,005d00000000000076f0,-0.14752619667034592,0,Old
2022_2023,005d00000000000076f1,0.15606958688988148,0,Old
2022_2023,005d00000000000076f3,-0.07892008050117652,0,Old
2022_2023,005d00000000000076f4,-0.7521453028569274,1,Young
2022_2023,005d00000000000076f5,-0.8336106136685344,1,Young
2022_2023,005d00000000000076f6,0.19651840317632183,0,Old
2022_2023,005d00000000000076f7,0.3074111222865149,0,Old
2022_2023,005d00000000000076f8,0.5024637071654152,0,Old
2022_2023,005d00000000000076fa,0.49240624352169887,0,Old
2022_2023,005d00000000000076fd,-1.7925814125368897,1,Young
2022_2023,005d0000000000007700,-0.6316366775135929,1,Young
2022_2023,005d0000000000007701,-0.8829300284253948,1,Young
2022_2023,005d0000000000007703,0.23815989075913016,0,Old
2022_2023,005d0000000000007704,0.4858807574492615,0,Old
2022_2023,005d0000000000007705,0.39149603021701235,0,Old
2022_2023,005d0000000000007706,0.30910197083488367,0,Old
2022_2023,005d0000000000007707,0.3301697871220394,0,Old
2022_2023,005d0000000000007708,-0.24191485676453114,0,Old
2022_2023,005d0000000000007709,-0.33961610290611166,0,Old
2022_2023,005d000000000000770a,0.35142181634729547,0,Old
2022_2023,005d000000000000770b,-0.2718242447125692,0,Old
2022_2023,005d000000000000770c,0.14873409890382702,0,Old
2022_2023,005d000000000000770d,0.3230558957555957,0,Old
2022_2023,005d000000000000770e,-0.000677753452817367,0,Old
2022_2023,005d0000000000007711,0.20474552585736397,0,Old
2022_2023,005d0000000000007712,0.42194065308952505,0,Old
2022_2023,005d0000000000007715,0.2817066335315902,0,Old
2022_2023,005d0000000000007717,0.3521689734166027,0,Old
2022_2023,005d000000000000771c,0.28141634453152903,0,Old
2022_2023,005d000000000000771d,-0.059819067931772836,0,Old
2022_2023,005d0000000000007720,0.051931694532416584,0,Old
2022_2023,005d0000000000007721,-0.15722395301213007,0,Old
2022_2023,005d0000000000007722,-0.15734681526716016,0,Old
2022_2023,005d00000000000077a5,-1.5798975035531175,1,Young
2022_2023,005d00000000000077a6,-1.0704391644036675,1,Young
2022_2023,005d00000000000077a7,-0.4713040851499283,1,Young
2022_2023,005d00000000000077a8,-0.7213928466229564,1,Young
2022_2023,005d00000000000077a9,-0.6845156679536115,1,Young
2022_2023,005d00000000000077aa,-0.41645519137856246,1,Young
2022_2023,005d00000000000077ab,0.2433049055815792,0,Old
2022_2023,005d00000000000077ac,-0.5989226654130915,1,Young
2022_2023,005d00000000000077ad,0.17312615524729003,0,Old
2022_2023,005d00000000000077ae,-0.4498616380844057,1,Young
2022_2023,005d00000000000077af,0.23620101868928553,0,Old
2022_2023,005d00000000000077b0,-0.023202180013379477,0,Old
2022_2023,005d00000000000077b6,0.018056152151866702,0,Old
2022_2023,005d00000000000077b7,-0.49406002649514835,1,Young
2022_2023,005d00000000000077b8,0.2489035089715661,0,Old
2022_2023,005d00000000000077b9,0.6974963086464273,0,Old
2022_2023,005d00000000000077ba,-1.3296242781850813,1,Young
2022_2023,005d00000000000077bb,1.1254640522419759,0,Old
2022_2023,005d00000000000077bd,-1.4125873459087188,1,Young
2022_2023,005d00000000000077be,0.8599156425078578,0,Old
2022_2023,005d00000000000077bf,-0.2685327330040477,0,Old
2022_2023,005d00000000000077c0,0.07038183762837995,0,Old
2022_2023,005d00000000000077c1,0.15593489051828063,0,Old
2022_2023,005d00000000000077c2,0.09978350708054645,0,Old
2022_2023,005d00000000000077c3,0.16578135434806998,0,Old
2022_2023,005d00000000000077c4,-0.5965536350889972,1,Young
2022_2023,005d00000000000077c5,-0.44722703529086016,1,Young
2022_2023,005d00000000000077c6,-0.3369028497011789,0,Old
2022_2023,005d00000000000077c7,-0.47991847906334584,1,Young
2022_2023,005d00000000000077c8,-0.5389193146819646,1,Young
2022_2023,005d00000000000077c9,-0.5220005562221929,1,Young
2022_2023,005d00000000000077ca,-0.4794959462468621,1,Young
2022_2023,005d00000000000077cb,-0.5317431854907341,1,Young
2022_2023,005d00000000000077cc,-0.012244045879938716,0,Old
2022_2023,005d00000000000077cd,-0.12605007283792435,0,Old
2022_2023,005d00000000000077ce,-0.27152600732406545,0,Old
2022_2023,005d00000000000077cf,0.18505832770177644,0,Old
2022_2023,005d00000000000077d0,0.2694130243993453,0,Old
2022_2023,005d00000000000077d1,-0.4777321171602431,1,Young
2022_2023,005d00000000000077d2,-0.2914575174606781,0,Old
2022_2023,005d00000000000077d3,0.09233822682070827,0,Old
2022_2023,005d00000000000077d4,-0.030296322499488798,0,Old
2022_2023,005d00000000000077d5,0.2266812942582707,0,Old
2022_2023,005d00000000000077d6,0.06432969474244726,0,Old
2022_2023,005d00000000000077d7,-1.0766072804382198,1,Young
2022_2023,005d00000000000077d8,0.23974229452724088,0,Old
2022_2023,005d00000000000077d9,-0.18331827356360628,0,Old
2022_2023,005d00000000000077da,1.910852741046517,0,Old
2022_2023,005d00000000000077db,0.25906604307679093,0,Old
2022_2023,005d00000000000077dc,-0.714516033937071,1,Young
2022_2023,005d00000000000077de,-0.9076094867093801,1,Young
2022_2023,005d00000000000077df,-0.24400964848909976,0,Old
2022_2023,005d00000000000077e0,-0.6672969471426514,1,Young
2022_2023,005d00000000000077e1,1.7329443273135874,0,Old
2022_2023,005d00000000000077e2,-0.7042314411349371,1,Young
2022_2023,005d00000000000077e3,-1.4707367662887432,1,Young
2022_2023,005d00000000000077e4,1.7060870437760622,0,Old
2022_2023,005d00000000000077e5,-0.8128557598842405,1,Young
2022_2023,005d00000000000077e6,0.580966993969414,0,Old
2022_2023,005d00000000000077e7,-0.7524384847516788,1,Young
2022_2023,005d00000000000077e8,-0.6315611416231534,1,Young
2022_2023,005d00000000000077e9,0.39881243986215864,0,Old
2022_2023,005d00000000000077ea,0.3982820521237848,0,Old
2022_2023,005d00000000000077eb,-0.6436917480741561,1,Young
2022_2023,005d00000000000077ec,-0.2843858751663761,0,Old
2022_2023,005d00000000000077ed,0.196199027052691,0,Old
2022_2023,005d00000000000077ee,-0.598566213547171,1,Young
2022_2023,005d00000000000077ef,1.5027569771747606,0,Old
2022_2023,005d00000000000077f0,-0.6340032314222089,1,Young
2022_2023,005d00000000000077f1,-0.34746775845667666,0,Old
2022_2023,005d00000000000077f2,0.3854689286553026,0,Old
2022_2023,005d00000000000077f3,-0.8731918179180348,1,Young
2022_2023,005d00000000000077f4,0.41814678616861656,0,Old
2022_2023,005d00000000000077f5,-0.7909317324322144,1,Young
2022_2023,005d00000000000077f6,0.5445522314935668,0,Old
2022_2023,005d00000000000077f7,0.6302584675215269,0,Old
2022_2023,005d00000000000077f8,-0.4213205196209349,1,Young
2022_2023,005d00000000000077f9,-0.49233157120641774,1,Young
2022_2023,005d00000000000077fa,-0.44660098606871723,1,Young
2022_2023,005d00000000000077fb,-0.8836085070673214,1,Young
2022_2023,005d00000000000077fc,-0.1519694101783923,0,Old
2022_2023,005d00000000000077fd,-0.7274490704038967,1,Young
2022_2023,005d00000000000077fe,0.33798113271648345,0,Old
2022_2023,005d00000000000077ff,0.46041635659396024,0,Old
2022_2023,005d0000000000007800,0.5637715457544572,0,Old
2022_2023,005d0000000000007801,0.02255735592970956,0,Old
2022_2023,005d0000000000007802,0.11524089929764436,0,Old
2022_2023,005d0000000000007803,-0.15225072026977107,0,Old
2022_2023,005d0000000000007804,-0.3179998184874418,0,Old
2022_2023,005d0000000000007805,0.5869302961648726,0,Old
2022_2023,005d0000000000007806,-0.009348455925222428,0,Old
2022_2023,005d0000000000007809,-0.02682291247899235,0,Old
2022_2023,005d000000000000780a,0.1807560115064875,0,Old
2022_2023,005d000000000000780c,0.5688462597823428,0,Old
2022_2023,005d000000000000780d,0.5240911268831894,0,Old
2022_2023,005d0000000000007815,0.008640642866524707,0,Old
2022_2023,005d0000000000007817,-0.3722391067725121,1,Young
2022_2023,005d0000000000007818,0.5924876060855887,0,Old
2022_2023,005d0000000000007819,-1.728590602292459,1,Young
2022_2023,005d000000000000781a,-0.9441318834782545,1,Young
2022_2023,005d000000000000781b,-1.099811316005048,1,Young
2022_2023,005d000000000000781c,0.42308707948711965,0,Old
2022_2023,005d000000000000781d,0.5730796729351967,0,Old
2022_2023,005d000000000000781e,0.4011516659862194,0,Old
2022_2023,005d000000000000781f,0.8235514282175518,0,Old
2022_2023,005d0000000000007820,0.7164535021585149,0,Old
2022_2023,005d0000000000007821,0.6411669679245009,0,Old
2022_2023,005d0000000000007822,0.6869720386106067,0,Old
2022_2023,005d0000000000007823,0.40332997797652514,0,Old
