season,orch_id,CMI_z,cmi_cluster,cmi_label
2022_2023,00550000000000008d62,0.8333454415665837,1,Old
2022_2023,00550000000000008d63,0.6008548723784682,1,Old
2022_2023,00550000000000008d64,0.3327859457074322,1,Old
2022_2023,00550000000000008d65,1.0629064067758907,1,Old
2022_2023,00550000000000008d67,0.3173348448768212,1,Old
2022_2023,00550000000000008d68,0.8951795954164868,1,Old
2022_2023,00550000000000008d69,-0.08047381658536651,1,Old
2022_2023,00550000000000008d6a,-1.0378581100208601,0,Young
2022_2023,00550000000000008d6b,0.024693461700923416,1,Old
2022_2023,00550000000000008d6c,-0.111837298768962,1,Old
2022_2023,00550000000000008d6d,-0.07998968901480538,1,Old
2022_2023,00550000000000008d6f,-0.7184806303238777,0,Young
2022_2023,00550000000000008d70,0.850313280324011,1,Old
2022_2023,00550000000000008d71,0.5408632388316476,1,Old
2022_2023,00550000000000008d72,0.045463860512662845,1,Old
2022_2023,00550000000000008d73,-0.031462726506274734,1,Old
2022_2023,00550000000000008d74,-0.240913428995869,1,Old
2022_2023,00550000000000008d75,-0.1905622632975849,1,Old
2022_2023,00550000000000008d76,-0.3626760711095893,0,Young
2022_2023,00550000000000008d77,-0.12825111698450672,1,Old
2022_2023,00550000000000008d78,0.036572049126268165,1,Old
2022_2023,00550000000000008d79,0.37444224767744516,1,Old
2022_2023,00550000000000008d7a,0.1417388828617792,1,Old
2022_2023,00550000000000008d7b,-2.2892010534630285,0,Young
2022_2023,00550000000000008d7c,-2.254914979814519,0,Young
2022_2023,00550000000000008d80,0.5511500532645409,1,Old
2022_2023,00550000000000008d81,-1.8315129033299036,0,Young
2022_2023,00550000000000008d82,-0.1720493821817201,1,Old
2022_2023,00550000000000008d83,0.6184107732370044,1,Old
2022_2023,00550000000000008d84,0.31592253226461425,1,Old
2022_2023,00550000000000008d85,0.32311733576113716,1,Old
2022_2023,00550000000000008d86,0.39607036481237384,1,Old
2022_2023,00550000000000008d87,1.058805056997651,1,Old
2022_2023,00550000000000008d88,0.960969919052896,1,Old
2022_2023,00550000000000008d89,-0.16922528479645396,1,Old
2022_2023,00550000000000008d8b,-0.10538265187588236,1,Old
2022_2023,00550000000000008d8c,0.39751463368203493,1,Old
2022_2023,00550000000000008d8d,-0.386285063088055,0,Young
2022_2023,00550000000000008d8e,0.39462405142676543,1,Old
2022_2023,00550000000000008d8f,-0.06209892768921286,1,Old
2022_2023,00550000000000008d90,0.251464165663399,1,Old
2022_2023,00550000000000008d91,0.005887980346023277,1,Old
2022_2023,00550000000000008d92,0.5771566248331108,1,Old
2022_2023,00550000000000008d93,0.6225207825797646,1,Old
2022_2023,00550000000000008d94,0.8289607070917864,1,Old
2022_2023,00550000000000008d96,-0.9042498165488702,0,Young
2022_2023,00550000000000008d97,0.9207201035645228,1,Old
2022_2023,00550000000000008d98,0.24069567612754814,1,Old
2022_2023,00550000000000008d99,0.29282143690146656,1,Old
2022_2023,00550000000000008d9a,-1.3265921750569083,0,Young
2022_2023,00550000000000008d9b,0.40170241472743595,1,Old
2022_2023,00550000000000008d9c,0.8938205446254616,1,Old
2022_2023,00550000000000008d9d,0.27129427891680313,1,Old
2022_2023,00550000000000008d9f,-0.07639642127147447,1,Old
2022_2023,00550000000000008da0,-0.006208591183917951,1,Old
2022_2023,00550000000000008da1,-1.2910355818670858,0,Young
2022_2023,00550000000000008da2,0.35460549667111546,1,Old
2022_2023,00550000000000008da3,-1.2983347174383384,0,Young
2022_2023,00550000000000008da4,0.8295994247271502,1,Old
2022_2023,00550000000000008da5,-1.4652806172654644,0,Young
2022_2023,00550000000000008da6,0.22768747792617708,1,Old
2022_2023,00550000000000008da7,0.05672781682904068,1,Old
2022_2023,00550000000000008da8,-0.04165541856104288,1,Old
2022_2023,00550000000000008da9,0.10487228025735973,1,Old
2022_2023,00550000000000008daa,0.4076146417078634,1,Old
2022_2023,00550000000000008dac,-0.1397177853024924,1,Old
2022_2023,00550000000000008dad,0.3366131930923469,1,Old
2022_2023,00550000000000008dae,0.365595004183621,1,Old
2022_2023,00550000000000008db1,-1.988083179414538,0,Young
2022_2023,00550000000000008db2,0.4222190573815886,1,Old
2022_2023,00550000000000008db3,-0.2715308380639494,0,Young
2022_2023,00550000000000008db4,0.5035773695816159,1,Old
2022_2023,00550000000000008db6,-0.15119911435860056,1,Old
2022_2023,00550000000000008db7,0.41939797954452035,1,Old
2022_2023,00550000000000008db8,-0.2775417057505766,0,Young
2022_2023,00550000000000008db9,0.9136559961547395,1,Old
2022_2023,00550000000000008dba,0.18833260052281775,1,Old
2022_2023,00550000000000008dbb,0.4451679083320647,1,Old
2022_2023,00550000000000008dbc,0.042305037666748695,1,Old
2022_2023,00550000000000008dbd,-0.22299416760535784,1,Old
2022_2023,00550000000000008dbe,-1.5936419597197555,0,Young
2022_2023,00550000000000008dc0,0.2216198976437051,1,Old
2022_2023,00550000000000008dc1,-0.42986360875061463,0,Young
2022_2023,00550000000000008dc2,0.10132171305551259,1,Old
2022_2023,00550000000000008dc4,-0.6282521968099842,0,Young
2022_2023,00550000000000008dc5,-0.3064401278417292,0,Young
2022_2023,00550000000000008dc6,-0.6209771304295176,0,Young
2022_2023,00550000000000008dc7,-1.218804150283148,0,Young
2022_2023,00550000000000008dc8,-0.35578691565386616,0,Young
2022_2023,00550000000000008dc9,0.5691297913826122,1,Old
2022_2023,00550000000000008dca,-0.028568964545360023,1,Old
2022_2023,00550000000000008dcb,-0.6455561849339484,0,Young
2022_2023,00550000000000008dcc,0.10240125338191643,1,Old
2022_2023,00550000000000008dce,-0.45268369785065254,0,Young
2022_2023,00550000000000008dcf,-0.9056648432441448,0,Young
2022_2023,00550000000000008dd0,-1.257855979472663,0,Young
2022_2023,00550000000000008dd1,-0.3449841015865168,0,Young
2022_2023,00550000000000008dd2,-0.3084614670545809,0,Young
2022_2023,00550000000000008dd3,-0.014865388155187616,1,Old
2022_2023,00550000000000008dd4,-2.188690954506581,0,Young
2022_2023,00550000000000008dd6,-2.2480134635045705,0,Young
2022_2023,00550000000000008dd7,-0.7599415641624852,0,Young
2022_2023,00550000000000008dd8,-0.3942424009590016,0,Young
2022_2023,00550000000000008dd9,-0.1022032125960981,1,Old
2022_2023,00550000000000008ddb,-1.2805888551557316,0,Young
2022_2023,00550000000000008ddc,-0.584689789496079,0,Young
2022_2023,00550000000000008ddd,-0.22058338033390468,1,Old
2022_2023,00550000000000008dde,-1.4640477174553037,0,Young
2022_2023,00550000000000008ddf,-0.036136402900270446,1,Old
2022_2023,00550000000000008de0,-2.329991646512558,0,Young
2022_2023,00550000000000008de1,-1.2784927522753695,0,Young
2022_2023,00550000000000008de2,-1.1104968273571874,0,Young
2022_2023,00550000000000008de4,-1.4908260456052354,0,Young
2022_2023,00550000000000008de5,-1.2730533736347054,0,Young
2022_2023,00550000000000008de6,-0.5135131773106801,0,Young
2022_2023,00550000000000008de7,-0.6427973895899343,0,Young
2022_2023,00550000000000008de8,0.5757574867832461,1,Old
2022_2023,00550000000000008de9,0.0937511320530918,1,Old
2022_2023,00550000000000008dea,-0.39009380938951804,0,Young
2022_2023,00550000000000008deb,-1.0408946788763769,0,Young
2022_2023,00550000000000008dec,-0.6430391622537727,0,Young
2022_2023,00550000000000008ded,0.05339329541913954,1,Old
2022_2023,00550000000000008dee,-0.3368512315503104,0,Young
2022_2023,00550000000000008def,-1.479521847661088,0,Young
2022_2023,00550000000000008df0,-1.2314286708069184,0,Young
2022_2023,00550000000000008df1,0.16753735165634837,1,Old
2022_2023,00550000000000008df2,-1.0613513749095431,0,Young
2022_2023,00550000000000008df3,0.16585985775682038,1,Old
2022_2023,00550000000000008df4,-1.265682748271211,0,Young
2022_2023,00550000000000008df5,0.6103770709828162,1,Old
2022_2023,00550000000000008df6,-1.2627031973244056,0,Young
2022_2023,00550000000000008df7,-1.3785279556054932,0,Young
2022_2023,00550000000000008df8,-1.0417511471573508,0,Young
2022_2023,00550000000000008df9,-0.5499141950017857,0,Young
2022_2023,00550000000000008dfa,0.22043390270236196,1,Old
2022_2023,00550000000000008dfb,0.31580716852501556,1,Old
2022_2023,00550000000000008dfc,0.6659760817452026,1,Old
2022_2023,00550000000000008dfd,0.3692338298779721,1,Old
2022_2023,00550000000000008dfe,0.14149138490217078,1,Old
2022_2023,00550000000000008dff,-0.34060325116314366,0,Young
2022_2023,00550000000000008e00,1.3215528655921003,1,Old
2022_2023,00550000000000008e01,0.5216210055842214,1,Old
2022_2023,00550000000000008e02,0.47107691516621975,1,Old
2022_2023,00550000000000008e03,0.30838369692547307,1,Old
2022_2023,00550000000000008e04,0.4408502498801977,1,Old
2022_2023,00550000000000008e05,0.6298739482117959,1,Old
2022_2023,00550000000000008e06,0.7350991163715038,1,Old
2022_2023,00550000000000008e07,0.7290896856204847,1,Old
2022_2023,00550000000000008e08,0.4916464930464592,1,Old
2022_2023,00550000000000008e09,0.7953103239022143,1,Old
2022_2023,00550000000000008e0a,-0.4696497913506138,0,Young
2022_2023,00550000000000008e0b,-1.104484036894282,0,Young
2022_2023,00550000000000008e0c,0.25515997377034005,1,Old
2022_2023,00550000000000008e0d,0.36053675206163976,1,Old
2022_2023,00550000000000008e0e,-1.5272104008469953,0,Young
2022_2023,00550000000000008e0f,-0.8369297949116307,0,Young
2022_2023,00550000000000008e10,-0.4603286562535186,0,Young
2022_2023,00550000000000008e11,-0.564000033615734,0,Young
2022_2023,00550000000000008e12,-1.8778465213737772,0,Young
2022_2023,00550000000000008e13,-1.9152479058312672,0,Young
2022_2023,00550000000000008e14,0.7918651201084069,1,Old
2022_2023,00550000000000008e15,0.21130932904832445,1,Old
2022_2023,00550000000000008e16,0.3249964986981779,1,Old
2022_2023,00550000000000008e17,-0.42335867030914376,0,Young
2022_2023,00550000000000008e18,-0.3363583886503297,0,Young
2022_2023,00550000000000008e19,0.9573622067906592,1,Old
2022_2023,00550000000000008e1a,0.9215750649328937,1,Old
2022_2023,00550000000000008e1b,-0.05458420700136646,1,Old
2022_2023,00550000000000008e1c,1.0058432997742457,1,Old
2022_2023,00550000000000008e1d,1.073632854507602,1,Old
2022_2023,00550000000000008e1e,1.214290444925289,1,Old
2022_2023,00550000000000008e1f,1.13537256209839,1,Old
2022_2023,00550000000000008e20,0.41665582452607564,1,Old
2022_2023,00550000000000008e21,-1.8588904108229114,0,Young
2022_2023,00550000000000008e22,-0.31410071243995596,0,Young
2022_2023,00550000000000008e23,-1.927144379305366,0,Young
2022_2023,00550000000000008e24,-1.8197976441174755,0,Young
2022_2023,00550000000000008e25,0.7030583549096695,1,Old
2022_2023,00550000000000008e26,0.17062166753584634,1,Old
2022_2023,00550000000000008e27,0.044144972478744514,1,Old
2022_2023,00550000000000008e28,0.3672632359565551,1,Old
2022_2023,00550000000000008e29,-0.23241052105577664,1,Old
2022_2023,00550000000000008e2a,0.17608309907158715,1,Old
2022_2023,00550000000000008e2b,-0.37498058860434264,0,Young
2022_2023,00550000000000008e2c,-0.4432259972896234,0,Young
2022_2023,00550000000000008e2d,-0.6907146256508742,0,Young
2022_2023,00550000000000008e2e,-0.6025159619815543,0,Young
2022_2023,00550000000000008e2f,-0.20807733330278774,1,Old
2022_2023,00550000000000008e30,0.06353022634032388,1,Old
2022_2023,00550000000000008e31,0.14196422417711926,1,Old
2022_2023,00550000000000008e32,-1.8202932379832117,0,Young
2022_2023,00550000000000008e33,-0.31940400642978783,0,Young
2022_2023,00550000000000008e34,-1.8180437268116099,0,Young
2022_2023,00550000000000008e35,-0.41556896445677327,0,Young
2022_2023,00550000000000008e36,0.5751014438689546,1,Old
2022_2023,00550000000000008e37,-0.028658328542153864,1,Old
2022_2023,00550000000000008e38,-0.1230920331962506,1,Old
2022_2023,00550000000000008e39,0.5557009171193642,1,Old
2022_2023,00550000000000008e3a,-0.6284869893181453,0,Young
2022_2023,00550000000000008e3b,-1.0455864733857574,0,Young
2022_2023,00550000000000008e3c,-0.3244917632277942,0,Young
2022_2023,00550000000000008e3d,-0.6444134846308627,0,Young
2022_2023,00550000000000008e3e,-1.7703243560139026,0,Young
2022_2023,00550000000000008e3f,-1.3147873320111543,0,Young
2022_2023,00550000000000008e40,-0.3568566578040005,0,Young
2022_2023,00550000000000008e41,0.5202024833556177,1,Old
2022_2023,00550000000000008e42,0.28335097821861693,1,Old
2022_2023,00550000000000008e43,0.32210782435682095,1,Old
2022_2023,00550000000000008e44,0.7909081851913243,1,Old
2022_2023,00550000000000008e45,-0.9152460397743423,0,Young
2022_2023,00550000000000008e46,0.013400179746546058,1,Old
2022_2023,00550000000000008e47,-0.7055484966433841,0,Young
2022_2023,00550000000000008e48,-0.5749473718273687,0,Young
2022_2023,00550000000000008e49,-0.20166533639363468,1,Old
2022_2023,00550000000000008e4a,-0.02141280407745989,1,Old
2022_2023,00550000000000008e4b,-0.6432075320873215,0,Young
2022_2023,00550000000000008e4c,0.3270266062847164,1,Old
2022_2023,00550000000000008e4d,0.6818622693733835,1,Old
2022_2023,00550000000000008e4e,0.698159755262716,1,Old
2022_2023,00550000000000008e4f,0.3665361248079993,1,Old
2022_2023,00550000000000008e50,-2.5813365687964662,0,Young
2022_2023,00550000000000008e51,0.659235082159145,1,Old
2022_2023,00550000000000008e52,-0.3386430644029255,0,Young
2022_2023,00550000000000008e53,0.13107368230203878,1,Old
2022_2023,00550000000000008e54,0.38098145297191904,1,Old
2022_2023,00550000000000008f3b,0.9577923284999463,1,Old
2022_2023,00550000000000008f3d,0.1636913199455826,1,Old
2022_2023,00550000000000008f3e,0.8448245648371718,1,Old
2022_2023,00550000000000008f3f,0.2891225725319662,1,Old
2022_2023,00550000000000008f40,0.3286679646117766,1,Old
2022_2023,00550000000000008f41,-0.03468360517809172,1,Old
2022_2023,00550000000000008f42,0.5229613019551939,1,Old
2022_2023,00550000000000008f43,0.02467416457020404,1,Old
2022_2023,00550000000000008f44,0.027825424323569544,1,Old
2022_2023,00550000000000008f45,0.05672009490768871,1,Old
2022_2023,00550000000000008f46,0.16344256882237734,1,Old
2022_2023,00550000000000008f47,0.25095661541088266,1,Old
2022_2023,00550000000000008f48,-0.9144842098135868,0,Young
2022_2023,00550000000000008f49,-0.9137274513158603,0,Young
2022_2023,00550000000000008f4a,-0.536354381264404,0,Young
2022_2023,00550000000000008f4b,-0.6332588618750193,0,Young
2022_2023,00550000000000008f4c,-0.6690095371049409,0,Young
2022_2023,00550000000000008f4e,-0.6752817124022465,0,Young
2022_2023,00550000000000008f4f,-1.4896962926967294,0,Young
2022_2023,00550000000000008f50,-1.5150630168616661,0,Young
2022_2023,00550000000000008f51,-0.4434301908203977,0,Young
2022_2023,00550000000000008f52,-1.2328140490903314,0,Young
2022_2023,00550000000000008f53,-0.8613992934093342,0,Young
2022_2023,00550000000000008f54,1.3557511775211293,1,Old
2022_2023,00550000000000008f55,1.265123613912775,1,Old
2022_2023,00550000000000008f56,-0.8144060027919908,0,Young
2022_2023,00550000000000008f58,-1.0721946303649383,0,Young
2022_2023,00550000000000008f59,-1.1340836359843864,0,Young
2022_2023,00550000000000008f5a,-1.0777130494875469,0,Young
2022_2023,00550000000000008f5b,-1.0866321979586426,0,Young
2022_2023,00550000000000008f5c,-1.03027552618381,0,Young
2022_2023,00550000000000008f5d,-1.1126087645943499,0,Young
2022_2023,00550000000000009c1b,0.06062406177671263,1,Old
2022_2023,00550000000000009c1c,0.16284168629031082,1,Old
2022_2023,00550000000000009c1d,-0.67993431869968,0,Young
2022_2023,00550000000000009c1e,0.35698555962008705,1,Old
2022_2023,00550000000000009c20,-0.6512818808063626,0,Young
2022_2023,00550000000000009c21,-0.39939300029647035,0,Young
2022_2023,00550000000000009c23,-0.9037503358380699,0,Young
2022_2023,00550000000000009c24,1.631453320002083,1,Old
2022_2023,00550000000000009c26,-0.8542057171141609,0,Young
2022_2023,00550000000000009c27,0.5634835034532044,1,Old
2022_2023,00550000000000009c28,-1.0313022152161713,0,Young
2022_2023,00550000000000009c29,-0.005897254618750053,1,Old
2022_2023,00550000000000009c2a,0.021417091855483506,1,Old
2022_2023,00550000000000009c2c,-0.5852991523676779,0,Young
2022_2023,00550000000000009c2d,0.2612655025131276,1,Old
2022_2023,00550000000000009c2e,0.13505283121118541,1,Old
2022_2023,00550000000000009df8,1.5388584029647245,1,Old
2022_2023,00550000000000009df9,0.9758940846546117,1,Old
2022_2023,00550000000000009dfa,0.7324412860952618,1,Old
2022_2023,0055000000000000a1c5,0.6546520574959849,1,Old
2022_2023,0055000000000000a1c7,-0.31664134743698935,0,Young
2022_2023,0055000000000000a1c8,0.7823330337466142,1,Old
2022_2023,0055000000000000a1ca,-0.0025159911144336075,1,Old
2022_2023,0055000000000000a1cb,0.3094298396927786,1,Old
2022_2023,0055000000000000a1cc,-0.507281826281074,0,Young
2022_2023,0055000000000000a1cd,0.522000009915575,1,Old
2022_2023,0055000000000000a1ce,0.035081451878509154,1,Old
2022_2023,00560000000000000171,-1.6486782331757703,0,Young
2022_2023,00560000000000000172,-0.09605853840047827,1,Old
2022_2023,00560000000000000173,0.2914460006991145,1,Old
2022_2023,0056000000000000017a,0.18143691211037832,1,Old
2022_2023,0056000000000000017c,0.16683300077419405,1,Old
2022_2023,0056000000000000036a,-0.15672255410572,1,Old
2022_2023,00560000000000000677,0.5156274724231207,1,Old
2022_2023,0056000000000000067c,0.5944419689040245,1,Old
2022_2023,00560000000000000a86,-0.37574225776549924,0,Young
2022_2023,00560000000000000a93,0.11864228692668587,1,Old
2022_2023,00560000000000000a94,0.35209268121420023,1,Old
2022_2023,00560000000000000a9f,-0.24214344048834469,1,Old
2022_2023,00560000000000000aa0,0.20624003148864414,1,Old
2022_2023,00560000000000000aa3,0.08035185496854977,1,Old
2022_2023,005600000000000011a3,0.6692374566322833,1,Old
2022_2023,005600000000000011a5,-0.726066849369877,0,Young
2022_2023,005600000000000011a6,0.8875875726580746,1,Old
2022_2023,005600000000000011a8,0.2909303057469156,1,Old
2022_2023,005600000000000011a9,0.9216977891762296,1,Old
2022_2023,005600000000000011aa,0.8785228777145657,1,Old
2022_2023,005600000000000011ab,0.1002329901088428,1,Old
2022_2023,005600000000000011ac,0.05096257644533272,1,Old
2022_2023,005600000000000011ad,0.43672756478007974,1,Old
2022_2023,005600000000000011ef,-1.4935515650086935,0,Young
2022_2023,005600000000000011fa,-0.12822927631957318,1,Old
2022_2023,005600000000000011fc,-0.17334495617143875,1,Old
2022_2023,00560000000000001205,0.2357657381927854,1,Old
2022_2023,00560000000000001209,-0.7182738266637766,0,Young
2022_2023,0056000000000000120a,-0.12539204480342495,1,Old
2022_2023,0056000000000000120b,0.04416235905762914,1,Old
2022_2023,0056000000000000120c,0.31671798438491394,1,Old
2022_2023,0056000000000000120d,-0.41171422367920263,0,Young
2022_2023,0056000000000000120e,0.3023900988101129,1,Old
2022_2023,0056000000000000120f,0.9660537459095394,1,Old
2022_2023,00560000000000001211,0.9746247257783093,1,Old
2022_2023,00560000000000001213,0.524165006398581,1,Old
2022_2023,00560000000000001216,0.6047887928710088,1,Old
2022_2023,00560000000000001218,0.3133970548968026,1,Old
2022_2023,00560000000000001aa6,-0.9415921194973904,0,Young
2022_2023,00560000000000001aa7,0.7261705330944359,1,Old
2022_2023,00560000000000001aa8,0.22087669531402715,1,Old
2022_2023,00560000000000001aa9,-1.6495700416978367,0,Young
2022_2023,00560000000000001aaa,-2.42648919384805,0,Young
2022_2023,00560000000000001ab4,-1.8507717967505024,0,Young
2022_2023,00560000000000001ab6,-1.434531575623161,0,Young
2022_2023,00560000000000001ab7,-0.37769740450607353,0,Young
2022_2023,00560000000000001ab8,-1.312599665982577,0,Young
2022_2023,00560000000000001aba,-1.2791335671043718,0,Young
2022_2023,00560000000000001abb,-1.0348604779255812,0,Young
2022_2023,00560000000000001abd,-0.3160980469246176,0,Young
2022_2023,00560000000000001abe,0.16516698025914772,1,Old
2022_2023,00560000000000001abf,-2.1393130433961947,0,Young
2022_2023,00560000000000001ac0,-2.185678775599227,0,Young
2022_2023,00560000000000001ac1,-0.22217413569002073,1,Old
2022_2023,00560000000000001ac3,0.6733115853501751,1,Old
2022_2023,00560000000000001ac4,-0.4588652632034678,0,Young
2022_2023,00560000000000001ac5,-2.3474818979431933,0,Young
2022_2023,00560000000000001ac6,-2.34753308927347,0,Young
2022_2023,00560000000000001ac7,-2.3968352197953915,0,Young
2022_2023,00560000000000001bb8,-0.17288236975030746,1,Old
2022_2023,00560000000000001bb9,-0.14496698236889613,1,Old
2022_2023,00560000000000001bba,0.005680198870585278,1,Old
2022_2023,00560000000000001bbb,-2.4001915351327505,0,Young
2022_2023,00560000000000001c0c,-1.5981072492869635,0,Young
2022_2023,00560000000000001c12,-0.024781219842101087,1,Old
2022_2023,00560000000000001c19,-1.0197965725032985,0,Young
2022_2023,00560000000000001c1a,-0.7312225520644704,0,Young
2022_2023,00560000000000001c1b,-0.8592962780037947,0,Young
2022_2023,00560000000000001c1c,-0.8075155747029558,0,Young
2022_2023,00560000000000001c1d,0.5850513070782453,1,Old
2022_2023,00560000000000001c1e,0.12048725769999989,1,Old
2022_2023,00560000000000001c20,-2.2146187122240413,0,Young
2022_2023,00560000000000001c21,-2.141477715677135,0,Young
2022_2023,00560000000000001c22,-0.3487305313120309,0,Young
2022_2023,00560000000000001c23,-0.33125622987725656,0,Young
2022_2023,00560000000000001c24,-0.49375748322013147,0,Young
2022_2023,00560000000000001c25,-0.6631532612189465,0,Young
2022_2023,00560000000000001c26,-0.31289229376594724,0,Young
2022_2023,00560000000000001c27,-0.5835797666797196,0,Young
2022_2023,00560000000000001c28,-0.8541623061840495,0,Young
2022_2023,00560000000000001c8e,2.3013213406402486,1,Old
2022_2023,00560000000000001c8f,1.950451587685181,1,Old
2022_2023,00560000000000001f28,-0.5310930936223801,0,Young
2022_2023,00560000000000001f2a,-0.6868243726424574,0,Young
2022_2023,00560000000000001f2e,-0.2583110927996103,0,Young
2022_2023,00560000000000001f7f,0.2299597718822736,1,Old
2022_2023,00560000000000001f80,-0.05424776319118832,1,Old
2022_2023,00560000000000001f81,-0.4955487777022373,0,Young
2022_2023,00560000000000001f82,0.5747852291336881,1,Old
2022_2023,00560000000000001f83,0.3478001874699826,1,Old
2022_2023,00560000000000001f84,0.5321165431640402,1,Old
2022_2023,00560000000000001f85,0.16396921009063653,1,Old
2022_2023,00560000000000001f86,0.5939635779222022,1,Old
2022_2023,00560000000000001f87,0.7420938743887513,1,Old
2022_2023,00560000000000001f88,0.8595876555419002,1,Old
2022_2023,00560000000000001f89,0.55237094492525,1,Old
2022_2023,00560000000000001f8a,-0.39304969986932536,0,Young
2022_2023,00560000000000001f8b,-2.165476394341394,0,Young
2022_2023,00560000000000001f8c,0.5464009201289635,1,Old
2022_2023,00560000000000001f8d,0.7774221656339234,1,Old
2022_2023,00560000000000001f8e,-0.45275208882367607,0,Young
2022_2023,00560000000000001f8f,-0.44353786846798043,0,Young
2022_2023,00560000000000001f90,0.1249452501319365,1,Old
2022_2023,00560000000000001f91,-1.4552188250252038,0,Young
2022_2023,00560000000000001f92,-0.2624630304844628,0,Young
2022_2023,00560000000000001f93,0.190083101750772,1,Old
2022_2023,00560000000000001f94,0.0503571068278574,1,Old
2022_2023,005600000000000020c5,0.5576049115002737,1,Old
2022_2023,005600000000000020c6,0.0121588597802661,1,Old
2022_2023,005600000000000020cb,-0.14397393432418454,1,Old
2022_2023,005600000000000020cc,-0.5388297134672395,0,Young
2022_2023,005600000000000020ce,-0.8030891382505312,0,Young
2022_2023,005600000000000020d1,0.33902031857952025,1,Old
2022_2023,005600000000000020e1,0.7834379253393491,1,Old
2022_2023,005600000000000020e4,0.9139807652904434,1,Old
2022_2023,005600000000000020e7,0.7024694421909117,1,Old
2022_2023,005600000000000020f1,-0.3745185425837599,0,Young
2022_2023,005600000000000020f4,0.016723792826102854,1,Old
2022_2023,005600000000000020f5,0.6169167340901388,1,Old
2022_2023,005600000000000020f8,0.2341501191795995,1,Old
2022_2023,005600000000000020fa,0.019727386290487543,1,Old
2022_2023,005600000000000020fc,-0.3000207587072997,0,Young
2022_2023,005600000000000020fd,-0.27190187524838433,0,Young
2022_2023,005600000000000020fe,0.18785560087758643,1,Old
2022_2023,005600000000000020ff,0.07476221724531176,1,Old
2022_2023,00560000000000002100,-0.415807595291155,0,Young
2022_2023,00560000000000002103,-0.051589377351283536,1,Old
2022_2023,00560000000000002109,0.2393006817666475,1,Old
2022_2023,00560000000000002110,0.18720455237371336,1,Old
2022_2023,00560000000000002111,-0.011843213459777815,1,Old
2022_2023,00560000000000002152,-1.3753803527166217,0,Young
2022_2023,00560000000000002154,-0.02029400987494871,1,Old
2022_2023,00560000000000002158,0.20703992345272965,1,Old
2022_2023,0056000000000000215a,0.6748878731576966,1,Old
2022_2023,0056000000000000215c,0.10874880004934942,1,Old
2022_2023,0056000000000000215e,0.5354958227852488,1,Old
2022_2023,0056000000000000215f,-0.2028952882837816,1,Old
2022_2023,00560000000000002161,0.16660356836050222,1,Old
2022_2023,00560000000000002162,-0.4211936382133869,0,Young
2022_2023,00560000000000002163,-0.6522384182300649,0,Young
2022_2023,00560000000000002164,-0.8975061505958825,0,Young
2022_2023,00560000000000002165,0.6662331569917571,1,Old
2022_2023,00560000000000002166,-1.346339898006878,0,Young
2022_2023,00560000000000002167,-0.6902136021696027,0,Young
2022_2023,00560000000000002168,-0.8619461189633366,0,Young
2022_2023,00560000000000002169,-0.6615358447182125,0,Young
2022_2023,0056000000000000216a,-0.5351808264469019,0,Young
2022_2023,0056000000000000216b,-0.14438250268824113,1,Old
2022_2023,0056000000000000216c,0.11266849298043122,1,Old
2022_2023,0056000000000000216d,-0.7713279415669761,0,Young
2022_2023,0056000000000000216e,-0.13716459967749906,1,Old
2022_2023,0056000000000000216f,-0.1532300600994902,1,Old
2022_2023,00560000000000002170,-0.21423263650854144,1,Old
2022_2023,00560000000000002171,0.31446217544389987,1,Old
2022_2023,00560000000000002172,0.21930417765903756,1,Old
2022_2023,00560000000000002173,0.8417521032656007,1,Old
2022_2023,00560000000000002174,-0.02451196094703318,1,Old
2022_2023,00560000000000002175,0.27570152993877517,1,Old
2022_2023,00560000000000002176,-0.19969724809714184,1,Old
2022_2023,00560000000000002177,-1.0098423414830626,0,Young
2022_2023,00560000000000002178,-0.583625118882617,0,Young
2022_2023,00560000000000002179,0.7250621321141636,1,Old
2022_2023,0056000000000000217a,0.22258896942850867,1,Old
2022_2023,0056000000000000217b,0.3919457628403451,1,Old
2022_2023,0056000000000000217c,-0.12713516251531076,1,Old
2022_2023,0056000000000000217d,0.5179014002227875,1,Old
2022_2023,0056000000000000217e,0.39167960372170507,1,Old
2022_2023,0056000000000000217f,0.4321680012431393,1,Old
2022_2023,00560000000000002180,-0.6925166738050408,0,Young
2022_2023,00560000000000002181,0.1830357918827562,1,Old
2022_2023,00560000000000002182,0.3016793216317324,1,Old
2022_2023,00560000000000002183,-0.2536880327974055,0,Young
2022_2023,00560000000000002184,-0.49680670863710735,0,Young
2022_2023,00560000000000002185,-0.08266464686333863,1,Old
2022_2023,00560000000000002186,-0.7393745442564701,0,Young
2022_2023,00560000000000002187,-0.15849357982477533,1,Old
2022_2023,00560000000000002188,-1.7130558046294229,0,Young
2022_2023,0056000000000000218a,0.6069404255585582,1,Old
2022_2023,0056000000000000218b,0.4254506353543126,1,Old
2022_2023,0056000000000000218c,0.09937329869692287,1,Old
2022_2023,0056000000000000218d,0.6912108413632987,1,Old
2022_2023,0056000000000000218e,0.21073479114047064,1,Old
2022_2023,0056000000000000218f,1.0367655678314036,1,Old
2022_2023,00560000000000002190,0.381887615261333,1,Old
2022_2023,00560000000000002191,0.17195535714021806,1,Old
2022_2023,00560000000000002192,-0.8046755734843364,0,Young
2022_2023,00560000000000002193,0.05147265467065858,1,Old
